Entity,COR,INC,PAR,SPU,MIS,IGN
"Umberto Bossi",1,0,0,0,0,0
"Comelf",0,1,0,0,0,0
"Masayuki Okano",0,0,0,0,1,0
"Nat",1,0,0,0,0,0
"Rodney Eyles Australia",0,0,1,0,0,0
"Elizabeth I",0,0,0,0,1,0
"Megan Gerety U. S. 1:19.",0,0,1,0,0,0
"Benchaou",1,0,0,0,0,0
"Johan Sletten",1,0,0,0,0,0
"Larry Fine",0,0,0,0,1,0
"Telgheder",0,0,0,0,1,0
"BLINKER",0,0,0,0,1,0
"Michaela Dorfmeister Austria",0,0,1,0,0,0
"Peter Nicol",1,0,0,0,0,0
"Tim Stimpson England",0,0,1,0,0,0
"Constantin Galca",1,0,0,0,0,0
"Bob Kennedy U. S. 13:06.",0,0,1,0,0,0
"Jeff Russell",1,0,0,0,0,0
"Bryan Gorman DOCSTART GOLF HENKE",0,0,1,0,0,0
"Osvaldo Sanchez. Jacquet",0,0,1,0,0,0
"Dan Glickman.",0,0,1,0,0,0
"Olga Melnik Russia",0,0,1,0,0,0
"Justin",1,0,0,0,0,0
"Darryl Powell",1,0,0,0,0,0
"A. Mullally",0,0,0,0,1,0
"Erik Breukink Netherlands Rabobank",0,0,1,0,0,0
"Danilo Hondo",0,0,0,0,1,0
"Dirk Medved",1,0,0,0,0,0
"Andrew Park",1,0,0,0,0,0
"Xinhua",0,1,0,0,0,0
"Tatjana Mittermayer Germany",0,0,1,0,0,0
"Jim Ballantyne",0,0,0,0,1,0
"Bernard Ingham",0,0,0,0,1,0
"Karin Janke Germany",0,0,1,0,0,0
"INCE",0,0,0,0,1,0
"Petra Behle Germany",0,0,1,0,0,0
"Laurent Kabila",1,0,0,0,0,0
"Reto Goetschi",1,0,0,0,0,0
"Headley",1,0,0,0,0,0
"Michael Slater",1,0,0,0,0,0
"C. Lewis",1,0,0,0,0,0
"Jim Bolger",1,0,0,0,0,0
"Khaled Zaher",0,0,0,0,1,0
"Semyon Sharetsky",1,0,0,0,0,0
"Marcus O'Sullivan Ireland",0,0,1,0,0,0
"Daniel Manu",0,0,0,0,1,0
"Michael Ancell",1,0,0,0,0,0
"Lentini",1,0,0,0,0,0
"Wosz",0,0,0,0,1,0
"S. Rhodes",1,0,0,0,0,0
"Abdel-Rahman",0,0,0,0,1,0
"Ramos",1,0,0,0,0,0
"Allenby",1,0,0,0,0,0
"Patrizia Bassis Italy",0,0,1,0,0,0
"Norberto Tellez Cuba 1:44. Sammy Langat Kenya",0,0,1,0,0,0
"Don Robertson U. S. 73 69",0,0,1,0,0,0
"U. S. Maggie McNeil",0,0,1,0,0,0
"James Weber",1,0,0,0,0,0
"Jason Gillespie",1,0,0,0,0,0
"J. Benjamin",1,0,0,0,0,0
"Japie Mulder Joel Stransky",0,0,1,0,0,0
"Jesse Owens",1,0,0,0,0,0
"Afridi 88 C. Cairns",0,0,1,0,0,0
"M. Waugh 7 K. Benjamin",0,0,1,0,0,0
"Ryan Johnson Canada",0,0,1,0,0,0
"Heidi Zurbriggen Switzerland",0,0,1,0,0,0
"Brian Burke",1,0,0,0,0,0
"Nir Sivilia 57th",0,0,1,0,0,0
"Vaas",0,0,0,0,1,0
"Ammar Awad",1,0,0,0,0,0
"Patrice Loko",1,0,0,0,0,0
"Liz McIntyre U. S.",0,0,1,0,0,0
"Jesus Arellano",0,0,0,0,1,0
"Leander Paes",0,0,0,0,1,0
"Juan Roque",1,0,0,0,0,0
"Mike Atherton",1,0,0,0,0,0
"Mahammad Rashid",1,0,0,0,0,0
"Don Rieck",1,0,0,0,0,0
"Mike Hulbert",1,0,0,0,0,0
"Majorie Orr",1,0,0,0,0,0
"Cristiano Citto",1,0,0,0,0,0
"David Rikl Czech",0,0,1,0,0,0
"Chryste Gaines U. S.",0,0,1,0,0,0
"Scalfaro",1,0,0,0,0,0
"Inzamam ul Haq",0,0,0,1,0,0
"Annett Neumann Germany",0,0,1,0,0,0
"S. Waugh",1,0,0,0,0,0
"Jim Thome",1,0,0,0,0,0
"Hamid Algabid",1,0,0,0,0,0
"Andre Venter Wayne Fyvie",0,0,1,0,0,0
"Hilary Lindh United States",0,0,1,0,0,0
"Nasser Hussain",1,0,0,0,0,0
"Glenn Somerville",1,0,0,0,0,0
"Henry Honiball",1,0,0,0,0,0
"Mubatik Dagayeva. Aiza Dudayeva",0,0,1,0,0,0
"Linda Kisabaka Germany",0,0,1,0,0,0
"Justin Marshall",1,0,0,0,0,0
"Filippo Inzaghi",1,0,0,0,0,0
"Rolf Sorensen Denmark Rabobank",0,0,1,0,0,0
"Christian Rijavec",0,0,0,0,1,0
"Mark Roe 69 71 78 73",0,0,1,0,0,0
"Bob Dole",1,0,0,0,0,0
"Iain Pyman",1,0,0,0,0,0
"Claudia Riegler New Zealand",0,0,1,0,0,0
"Michael Collins",1,0,0,0,0,0
"Yegor Stroyev",1,0,0,0,0,0
"Jim Leyritz. Pettite",0,0,1,0,0,0
"Norio Omura",0,0,0,0,1,0
"Francois Pienaar",0,0,0,0,1,0
"Xiomara Rivero Cuba",0,0,1,0,0,0
"Ingeborg Helen Marken Norway",0,0,1,0,0,0
"Pierre Buyoya",1,0,0,0,0,0
"Francois Cabrera",1,0,0,0,0,0
"Dominick Gauthier",0,0,0,0,1,0
"Billie Jean King",1,0,0,0,0,0
"M. Atherton",0,0,0,0,1,0
"Ahmedou Ould Abdallah",1,0,0,0,0,0
"Bixente Lizarazu",0,0,0,0,1,0
"Derrick Adkins U. S.",0,0,1,0,0,0
"Heidi Groenstein",1,0,0,0,0,0
"Ivanov",1,0,0,0,0,0
"K. Evans",1,0,0,0,0,0
"Glenn McGrath",1,0,0,0,0,0
"Jim Adams",1,0,0,0,0,0
"Osama el-Baz",0,0,0,0,1,0
"Canada Aunger",0,0,1,0,0,0
"Doug Flach U. S.",0,0,1,0,0,0
"Andrew Coltart",1,0,0,0,0,0
"Charleroi Eric Cleymans",0,0,1,0,0,0
"Scott Hoch",1,0,0,0,0,0
"Jackson",1,0,0,0,0,0
"Deborah Charles RANGOON 1996 08",0,0,1,0,0,0
"Hakan Unsal",1,0,0,0,0,0
"Ljubomir Acimovic",1,0,0,0,0,0
"Amara Essy",1,0,0,0,0,0
"Suker",1,0,0,0,0,0
"Stefanie Schuster Austria",0,0,1,0,0,0
"Yelena Gulyayeva Russia",0,0,1,0,0,0
"Stefano Bordon",1,0,0,0,0,0
"Chadler Thompson",1,0,0,0,0,0
"Frode Andresen Norway",0,0,1,0,0,0
"Jim Courier U. S. LISBON 1996 12 06",0,0,1,0,0,0
"Henke",1,0,0,0,0,0
"Andrew Goram",1,0,0,0,0,0
"Fernando Redondo",0,0,0,0,1,0
"Massimo Cuttitta",1,0,0,0,0,0
"Orhan Cikirikci",1,0,0,0,0,0
"Fidel Ramos",1,0,0,0,0,0
"CHARLTON",0,0,0,0,1,0
"Busang talks. K. Arasu",0,0,0,1,0,0
"Tunbridge Wells",0,1,0,0,0,0
"ROBERTO DURAN",1,0,0,0,0,0
"Romesh Kaluwitharana",1,0,0,0,0,0
"Boxmeer",1,0,0,0,0,0
"J. Pooley",1,0,0,0,0,0
"Christian Arrue",0,0,0,0,1,0
"Tom Pagnozzi",1,0,0,0,0,0
"Christophe Grelombe",1,0,0,0,0,0
"Julia Roberts",1,0,0,0,0,0
"Lilian Thuram",1,0,0,0,0,0
"Buyoya",1,0,0,0,0,0
"Anne",0,0,1,0,0,0
"BOWYER",1,0,0,0,0,0
"Karel Kovanda",1,0,0,0,0,0
"Joe-Max Moore",0,0,0,0,1,0
"K. Barnett",1,0,0,0,0,0
"David Levy",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"Darrel Voeks",1,0,0,0,0,0
"Mickey Rivers",1,0,0,0,0,0
"Juan Gonzalez",1,0,0,0,0,0
"Silva",1,0,0,0,0,0
"Jalal Talabani",1,0,0,0,0,0
"Incaviglia",1,0,0,0,0,0
"Donovan Bailey",1,0,0,0,0,0
"David Segui",1,0,0,0,0,0
"Wall",0,0,0,0,1,0
"Tim Horan.",0,0,1,0,0,0
"Jiri Dzmura",0,0,0,0,1,0
"Don Penney",1,0,0,0,0,0
"Oleg Shatskiku",1,0,0,0,0,0
"Sammy Daniels",1,0,0,0,0,0
"Jose Barroso Porto",0,0,1,0,0,0
"Abdel Rahman",0,0,0,1,0,0
"Padraig Harrington Ireland",0,0,1,0,0,0
"Joost van der Westhuizen",1,0,0,0,0,0
"O'Brien",1,0,0,0,0,0
"Melville",0,0,0,0,1,0
"German Villa",0,0,0,0,1,0
"Chirac",1,0,0,0,0,0
"Jin Hua China",0,0,1,0,0,0
"Paul McGinley Ireland",0,0,1,0,0,0
"Healy",1,0,0,0,0,0
"Mike Clayton Australia 69 76 73 73",0,0,1,0,0,0
"Miura",1,0,0,0,0,0
"Amra Kevic",1,0,0,0,0,0
"Davies",1,0,0,0,0,0
"Chris Witty US",0,0,1,0,0,0
"S. Doull",1,0,0,0,0,0
"P. DeFreitas",1,0,0,0,0,0
"Andy Townsend",1,0,0,0,0,0
"Hector "" Macho "" Camacho",0,0,0,0,1,0
"TARANGO",0,0,0,0,1,0
"Didier Deschamps",1,0,0,0,0,0
"Montoya",1,0,0,0,0,0
"Jeremie Collomb Patton France",0,0,0,1,0,0
"Widodo Gahyo Purta",1,0,0,0,0,0
"Derek da Cunha",1,0,0,0,0,0
"Ken Green",0,0,1,0,0,0
"Abolhassan Banisadr. Banisadr",0,0,1,0,0,0
"Mark Cayeux Zimbabwe",0,0,1,0,0,0
"Tim Horan",1,0,0,0,0,0
"Dirk Wiese",1,0,0,0,0,0
"Arafat",1,0,0,0,0,0
"Corentine Martins",1,0,0,0,0,0
"Curtly Ambrose",1,0,0,0,0,0
"Nicol",1,0,0,0,0,0
"Mark Waugh",1,0,0,0,0,0
"Daniel Bravo",1,0,0,0,0,0
"Midfielders Gheorghe Hagi",0,0,1,0,0,0
"Suwandi Siswoyo",1,0,0,0,0,0
"Khaled Hijazi",1,0,0,0,0,0
"Dharmasena",0,0,0,0,1,0
"Jose Luis Caminero. DOCSTART",0,0,1,0,0,0
"James Heath",1,0,0,0,0,0
"Jim Webber",1,0,0,0,0,0
"Cunningham",1,0,0,0,0,0
"Igor Potapovich Kazakstan 5. Jean Galfione France",0,0,1,0,0,0
"Sergey Klevchenya Russia",0,0,1,0,0,0
"Gianluigi Lentini",1,0,0,0,0,0
"Berisha",0,0,0,0,1,0
"Davis Love",0,0,0,0,1,0
"Joe Roff",1,0,0,0,0,0
"Enrique Alfaro 17 Francisco Palencia",0,0,1,0,0,0
"Claudia Liz",1,0,0,0,0,0
"Richard Finn NEW YORK 1996 08 31 This year",0,0,1,0,0,0
"Bryan Herta U. S.",0,0,1,0,0,0
"Raul Rodrigo Lara",1,0,0,0,0,0
"Win Htein",0,0,0,0,1,0
"Trevor Dodds Namibia",0,0,1,0,0,0
"Eugene Morris",1,0,0,0,0,0
"Sutton",1,0,0,0,0,0
"Lazio",0,1,0,0,0,0
"Stuart Appleby",0,0,0,0,1,0
"Burns",1,0,0,0,0,0
"Masami Ihara",0,0,0,0,1,0
"Ivankov",1,0,0,0,0,0
"Paul Justin",1,0,0,0,0,0
"Ras Tanura",0,1,0,0,0,0
"Klinsmann",1,0,0,0,0,0
"Boatmen",0,0,0,1,0,0
"Marc Blume Germany",0,0,1,0,0,0
"Kennet Andersson",1,0,0,0,0,0
"McCulloch",0,0,1,0,0,0
"Sigurd Njerve Norway",0,0,1,0,0,0
"Amanda Coetzer South Africa",0,0,1,0,0,0
"Anthony Quayle",1,0,0,0,0,0
"Richard Krajicek",1,0,0,0,0,0
"Kaluwitharana",1,0,0,0,0,0
"Carlo Corrazin 87th Panama Jorge Luis Dely Valdes",0,0,1,0,0,0
"Clive Lloyd",1,0,0,0,0,0
"David Jones",1,0,0,0,0,0
"Dick Spring",1,0,0,0,0,0
"Jack Pierce U. S.",0,0,1,0,0,0
"Florian Maurice 64th",0,0,1,0,0,0
"Glenn Lawhon",1,0,0,0,0,0
"Randy Jones",1,0,0,0,0,0
"Greenock Morton 3 2 0 1 5 2 6 Dundee 3 1 2 0 3 2 5 St Johnstone 2 1 1 0 3 0 4 St Mirren 3 1 1 1 5 4 4 Airdrieonians 2 1 1 0 1 0 4 Falkirk 3 1 1 1 1 1 4 Clydebank 2 1 0 1 1 3 3 Partick 3 0 2 1 1 2 2 Stirling 3 0 1 2 1 3 1 East Fife 2 0 1 1 0 4 1",0,0,1,0,0,0
"Hiroshi Nanami",0,0,0,0,1,0
"Gough 0 Moin Khan",0,0,1,0,0,0
"Carlo Orlandi",1,0,0,0,0,0
"Ralph Bloch",1,0,0,0,0,0
"A. Fleming",0,0,1,0,0,0
*TOTAL*,1186,34,480,48,742,0
