Entity,COR,INC,PAR,SPU,MIS,IGN
"Florin Prunea",1,0,0,0,0,0
"Islode Kostner",0,0,0,0,1,0
"Viljoen",1,0,0,0,0,0
"Robert Mugabe",1,0,0,0,0,0
"Miriam Vogt",1,0,0,0,0,0
"Pooley",0,0,1,0,0,0
"heifers",0,0,0,1,0,0
"Kanchelskis",0,0,0,0,1,0
"Anthony Washington U",0,0,1,0,0,0
"Dorinel",0,0,1,0,0,0
"Guy Hellers",1,0,0,0,0,0
"P. Tufnell",0,0,0,0,1,0
"Jack Kemp",1,0,0,0,0,0
"Roshan Mahanama",1,0,0,0,0,0
"Duncan Ferguson",1,0,0,0,0,0
"Roberto Ayala",1,0,0,0,0,0
"Lawrence Lindsey",1,0,0,0,0,0
"Bill Brett",1,0,0,0,0,0
"Ratcliffe",0,0,1,0,0,0
"Yamakage",0,0,1,0,0,0
"Carlos Ponce",1,0,0,0,0,0
"Mark",1,0,0,0,0,0
"Julius Nyerere",1,0,0,0,0,0
"Marcelo",1,0,0,0,0,0
"Olga Slioussareva",1,0,0,0,0,0
"Michelle Freeman",1,0,0,0,0,0
"Salomon Brothers",0,1,0,0,0,0
"Lear",0,1,0,0,0,0
"succesively",0,0,0,1,0,0
"Kim Pan Keun",1,0,0,0,0,0
"Wahono",1,0,0,0,0,0
"Magna",0,1,0,0,0,0
"McGrath",1,0,0,0,0,0
"M. McCague",0,0,0,0,1,0
"Patrizia",0,0,1,0,0,0
"Arif Erdem",1,0,0,0,0,0
"Andrei Medvedev",1,0,0,0,0,0
"Vidadi",0,0,1,0,0,0
"Rose Cheruiyot",1,0,0,0,0,0
"SCHULZ",1,0,0,0,0,0
"John Robinson 45th",0,0,1,0,0,0
"Pope",0,0,1,0,0,0
"Prince Rupert 1",0,0,0,1,0,0
"Tom Bellamore",1,0,0,0,0,0
"Mira",0,0,1,0,0,0
"Tim Gavin",1,0,0,0,0,0
"Johnson",1,0,0,0,0,0
"Johan Capiot",1,0,0,0,0,0
"Kitty Kiernan",1,0,0,0,0,0
"Nixon McLean",1,0,0,0,0,0
"LOMBARDI",0,0,0,1,0,0
"Scott McCarron",1,0,0,0,0,0
"Saldanha",1,0,0,0,0,0
"Heidi Zurbriggen",1,0,0,0,0,0
"kneed",0,0,0,1,0,0
"David Campese",1,0,0,0,0,0
"Umberto Bossi",1,0,0,0,0,0
"Comelf",0,1,0,0,0,0
"Sant",0,0,1,0,0,0
"Virgilijus",0,0,1,0,0,0
"Vyacheslav Ekimov",1,0,0,0,0,0
"Igor",0,0,1,0,0,0
"Frank Busemann",1,0,0,0,0,0
"Deportivo",0,1,0,0,0,0
"Benchaou",1,0,0,0,0,0
"Johan Sletten",1,0,0,0,0,0
"Hennie",0,0,1,0,0,0
"Telgheder",0,0,0,0,1,0
"Evans",0,0,1,0,0,0
"Peter Nicol",1,0,0,0,0,0
"Constantin Galca",1,0,0,0,0,0
"Jeff Russell",1,0,0,0,0,0
"Marko Koers",1,0,0,0,0,0
"JOHNSON",1,0,0,0,0,0
"Darryl Powell",1,0,0,0,0,0
"Justin",1,0,0,0,0,0
"Harper",1,0,0,0,0,0
"Danilo Hondo",0,0,0,0,1,0
"Han",0,0,1,0,0,0
"Roberto Chiappa",1,0,0,0,0,0
"Dirk Medved",1,0,0,0,0,0
"Leatitia",0,0,1,0,0,0
"Inger Miller U",0,0,1,0,0,0
"Pavel Muslimov",1,0,0,0,0,0
"breakman Randy Jones",0,0,1,0,0,0
"Scott Quinnell",1,0,0,0,0,0
"Tin",0,0,1,0,0,0
"Bernard Ingham",0,0,0,0,1,0
"Laurent Kabila",1,0,0,0,0,0
"Headley",1,0,0,0,0,0
"Michael Slater",1,0,0,0,0,0
"Jim Bolger",1,0,0,0,0,0
"Peter Nicol of",0,0,1,0,0,0
"Semyon Sharetsky",1,0,0,0,0,0
"Daniel Manu",0,0,0,0,1,0
"Michael Ancell",1,0,0,0,0,0
"Lentini",1,0,0,0,0,0
"Wosz",0,0,0,0,1,0
"Steer",0,0,0,1,0,0
"Ramos",1,0,0,0,0,0
"Arantxa Sanchez Vicario",1,0,0,0,0,0
"Allenby",1,0,0,0,0,0
"Karin Janke",1,0,0,0,0,0
"James Weber",1,0,0,0,0,0
"Jason Gillespie",1,0,0,0,0,0
"Jesse Owens",1,0,0,0,0,0
"BRITAIN Gilts",0,0,0,1,0,0
"Brent Mayne",1,0,0,0,0,0
"Tanya Dubnicoff",1,0,0,0,0,0
"Brian Burke",1,0,0,0,0,0
"Juan",0,0,1,0,0,0
"Ammar Awad",1,0,0,0,0,0
"Patrice Loko",1,0,0,0,0,0
"Busang",0,1,0,0,0,0
"Manolo",0,0,1,0,0,0
"Becerril",0,0,0,0,1,0
"Soeren Linding",0,0,1,0,0,0
"Juan Roque",1,0,0,0,0,0
"Mike Atherton",1,0,0,0,0,0
"Austria III Hannes Conti",0,0,1,0,0,0
"Mahammad Rashid",1,0,0,0,0,0
"Don Rieck",1,0,0,0,0,0
"Mike Hulbert",1,0,0,0,0,0
"Majorie Orr",1,0,0,0,0,0
"Louay Taleb",1,0,0,0,0,0
"Cristiano Citto",1,0,0,0,0,0
"Van Moer",1,0,0,0,0,0
"masterminding",0,0,0,1,0,0
"Filip De Wilde",1,0,0,0,0,0
"Scalfaro",1,0,0,0,0,0
"Inzamam ul Haq",0,0,0,1,0,0
"Jim Thome",1,0,0,0,0,0
"Hamid Algabid",1,0,0,0,0,0
"Andre Venter Wayne Fyvie",0,0,1,0,0,0
"Nasser Hussain",1,0,0,0,0,0
"Petofi",0,1,0,0,0,0
"Glenn Somerville",1,0,0,0,0,0
"Henry Honiball",1,0,0,0,0,0
"Gurusinha",0,0,1,0,0,0
"Justin Marshall",1,0,0,0,0,0
"Filippo Inzaghi",1,0,0,0,0,0
"Lance Armstrong U",0,0,1,0,0,0
"Pernila",0,0,1,0,0,0
"Bob Dole",1,0,0,0,0,0
"Iain Pyman",1,0,0,0,0,0
"Michael Collins",1,0,0,0,0,0
"Salomon",0,1,0,0,0,0
"Yegor Stroyev",1,0,0,0,0,0
"Kengo",0,0,1,0,0,0
"Pierre Laigle",1,0,0,0,0,0
"J",0,0,1,0,0,0
"Bolesy",0,0,0,0,1,0
"Steers",0,0,0,1,0,0
"Pierre Buyoya",1,0,0,0,0,0
"Francois Cabrera",1,0,0,0,0,0
"Vitor Baia",1,0,0,0,0,0
"Billie Jean King",1,0,0,0,0,0
"Pernilla Wiberg",1,0,0,0,0,0
"Atherton",0,0,1,0,0,0
"Ahmedou Ould Abdallah",1,0,0,0,0,0
"Jose Coceres",1,0,0,0,0,0
"Bixente Lizarazu",0,0,0,0,1,0
"Mohamed Ouda",1,0,0,0,0,0
"Heidi Groenstein",1,0,0,0,0,0
"Ivanov",1,0,0,0,0,0
"Glenn McGrath",1,0,0,0,0,0
"Tayfun Korkut",0,0,0,0,1,0
"Olafsson",1,0,0,0,0,0
"Kristian Brenden",1,0,0,0,0,0
"Fulgencio Batista",1,0,0,0,0,0
"Cooke",1,0,0,0,0,0
"Bldg",0,0,0,1,0,0
"Andrew Coltart",1,0,0,0,0,0
"Inge Kaul",1,0,0,0,0,0
"Charleroi Eric Cleymans",0,0,1,0,0,0
"Scott Hoch",1,0,0,0,0,0
"Jackson",1,0,0,0,0,0
"Hakan Unsal",1,0,0,0,0,0
"Ljubomir Acimovic",1,0,0,0,0,0
"Amara Essy",1,0,0,0,0,0
"Forwards Antonio Folha",0,0,1,0,0,0
"Stefanie Schuster Austria",0,0,1,0,0,0
"Moroccan Mohamed Benchaou",0,0,1,0,0,0
"refunding",0,0,0,1,0,0
"Stefano Bordon",1,0,0,0,0,0
"Chadler Thompson",1,0,0,0,0,0
"Newmont",0,1,0,0,0,0
"Davidson",0,0,1,0,0,0
"Hilary Lindh U",0,0,1,0,0,0
"Henke",1,0,0,0,0,0
"Margarita Maruseva",1,0,0,0,0,0
"Andrew Goram",1,0,0,0,0,0
"Laban Rotich",1,0,0,0,0,0
"Massimo Cuttitta",1,0,0,0,0,0
"Hen",0,0,1,0,0,0
"Orhan Cikirikci",1,0,0,0,0,0
"Fidel Ramos",1,0,0,0,0,0
"Beryll Remblance",1,0,0,0,0,0
"Mark McNulty",1,0,0,0,0,0
"Balls",0,0,0,1,0,0
"Shannon Nobis U",0,0,1,0,0,0
"Christian Arrue",0,0,0,0,1,0
"Tom Pagnozzi",1,0,0,0,0,0
"Christophe Grelombe",1,0,0,0,0,0
"Julia Roberts",1,0,0,0,0,0
"Duilio Davino",0,0,0,0,1,0
"Lilian Thuram",1,0,0,0,0,0
"Buyoya",1,0,0,0,0,0
"Anne",0,0,1,0,0,0
"Anka Baier",1,0,0,0,0,0
"C. Harris",0,0,0,0,1,0
"Doug Flach U",0,0,1,0,0,0
"BOWYER",1,0,0,0,0,0
"D. Lehmann",0,0,0,0,1,0
"Karel Kovanda",1,0,0,0,0,0
"D. Headley",0,0,0,0,1,0
"David Levy",1,0,0,0,0,0
"Anne Gaelle Sidot",0,0,0,1,0,0
"Darrel Voeks",1,0,0,0,0,0
"Rasa",1,0,0,0,0,0
"Mickey Rivers",1,0,0,0,0,0
"Dimas Teixeira",1,0,0,0,0,0
"Juan Gonzalez",1,0,0,0,0,0
"Silva",1,0,0,0,0,0
"Jalal Talabani",1,0,0,0,0,0
"Giovanni Lombardi Italy",0,0,1,0,0,0
"Donovan Bailey",1,0,0,0,0,0
"David Segui",1,0,0,0,0,0
"R",0,0,1,0,0,0
"Don Penney",1,0,0,0,0,0
"parrying",0,0,0,1,0,0
"Oleg Shatskiku",1,0,0,0,0,0
"Svetlana Jhurova",1,0,0,0,0,0
"Vampeta",1,0,0,0,0,0
"Sammy Daniels",1,0,0,0,0,0
"Jose Barroso Porto",0,0,1,0,0,0
"Abdel Rahman",0,0,0,1,0,0
"Aliuska Lopez",1,0,0,0,0,0
"Joost van der Westhuizen",1,0,0,0,0,0
"O'Brien",1,0,0,0,0,0
"Van der Westhuizen",1,0,0,0,0,0
"Chirac",1,0,0,0,0,0
"Liz McIntyre U",0,0,1,0,0,0
"Healy",1,0,0,0,0,0
"Muralitharan",1,0,0,0,0,0
"Italian stonecutter",0,0,0,1,0,0
"Miura",1,0,0,0,0,0
"Ingeborg Helen Marken",1,0,0,0,0,0
"Davies",1,0,0,0,0,0
"Andy Townsend",1,0,0,0,0,0
"Horii",0,0,1,0,0,0
"LARA",1,0,0,0,0,0
"Noriaki Kasai",0,0,0,0,1,0
"Didier Deschamps",1,0,0,0,0,0
"Montoya",1,0,0,0,0,0
"Partizan Dejan",0,0,0,1,0,0
"Raul Rodrigo Lara 11 Cuauhtemoc",0,0,1,0,0,0
"Derek da Cunha",1,0,0,0,0,0
"Ken Green",0,0,1,0,0,0
"Democrat Walter Mondale",0,0,1,0,0,0
"Hu Zhilan",1,0,0,0,0,0
"Elif",0,0,1,0,0,0
"Jan Bos",1,0,0,0,0,0
"Heriot",0,0,0,1,0,0
"Tim Horan",1,0,0,0,0,0
"Dirk Wiese",1,0,0,0,0,0
"Arafat",1,0,0,0,0,0
"Corentine Martins",1,0,0,0,0,0
"Isaac Viciosa",1,0,0,0,0,0
"Macho",0,0,1,0,0,0
"Charlton",1,0,0,0,0,0
"State John Kornblum",0,0,1,0,0,0
"Curtly Ambrose",1,0,0,0,0,0
"C. Cairns",0,0,0,0,1,0
"Thomas Enqvist",1,0,0,0,0,0
"Reynard Mercedes Benz",0,0,0,1,0,0
"Nicol",1,0,0,0,0,0
"Sin Tae",0,0,1,0,0,0
"Mark Waugh",1,0,0,0,0,0
"Daniel Bravo",1,0,0,0,0,0
"Khaled Hijazi",1,0,0,0,0,0
"Dharmasena",0,0,0,0,1,0
"James Heath",1,0,0,0,0,0
"ADRs",0,1,0,0,0,0
"Jim Webber",1,0,0,0,0,0
"Padraig Harrington",1,0,0,0,0,0
"Leopold III",1,0,0,0,0,0
"Nico Motchebon",1,0,0,0,0,0
"Cunningham",1,0,0,0,0,0
"Roh Sang Rae",1,0,0,0,0,0
"Gianluigi Lentini",1,0,0,0,0,0
"Joe Roff",1,0,0,0,0,0
"Faik Nerweyi",0,0,0,0,1,0
"Paulo Bento",1,0,0,0,0,0
"Simona",0,0,1,0,0,0
"Frenchman Patrick Vieira",0,0,1,0,0,0
"Brahim",0,0,1,0,0,0
"Claudia Liz",1,0,0,0,0,0
"Troy Benson U",0,0,1,0,0,0
"Oksana Grichina",1,0,0,0,0,0
"Win Htein",0,0,0,0,1,0
"Jan Allan Mueller",1,0,0,0,0,0
"Tillekeratne",1,0,0,0,0,0
"Barnett",0,0,1,0,0,0
"Tatjana Mittermayer",1,0,0,0,0,0
"Eugene Morris",1,0,0,0,0,0
"Hector",0,0,1,0,0,0
"O'Neill",1,0,0,0,0,0
"Linford Christie",1,0,0,0,0,0
"Burns",1,0,0,0,0,0
"Masami Ihara",0,0,0,0,1,0
"Li Song",0,0,1,0,0,0
"Boushi",0,0,1,0,0,0
"Paul Justin",1,0,0,0,0,0
"Ivankov",1,0,0,0,0,0
"Ras Tanura",0,1,0,0,0,0
"Jason Little",1,0,0,0,0,0
"Campo",0,0,0,0,1,0
"Lucy Tyler Sharman",0,0,0,1,0,0
"Klinsmann",1,0,0,0,0,0
"Goetschi",0,0,1,0,0,0
"FRANCE Bond",0,0,0,1,0,0
"John Mills Jr",0,0,1,0,0,0
"William Tanui",1,0,0,0,0,0
"David Jones MILAN",0,0,1,0,0,0
"Richard Krajicek",1,0,0,0,0,0
"Hussain",1,0,0,0,0,0
"Urus",0,0,0,1,0,0
"Lithuania Danius",0,0,1,0,0,0
"Clive Lloyd",1,0,0,0,0,0
"bludgeoned",0,0,0,1,0,0
"Primoz",0,0,1,0,0,0
"Dick Spring",1,0,0,0,0,0
"baring",0,0,0,1,0,0
"Florian Maurice 64th",0,0,1,0,0,0
"DOCSTART HAVEL",0,0,1,0,0,0
"Glenn Lawhon",1,0,0,0,0,0
"Randy Jones",1,0,0,0,0,0
"Ole Einar Bjorndalen",1,0,0,0,0,0
"Hiroshi Nanami",0,0,0,0,1,0
"Spela",0,0,1,0,0,0
"pakistan Saeed Anwar",0,0,1,0,0,0
"Carlo Orlandi",1,0,0,0,0,0
"Otelul",0,0,0,1,0,0
"Dwight Yorke Aston",0,0,1,0,0,0
"Annett Neumann",1,0,0,0,0,0
"Langmore",0,0,0,0,1,0
"Ranatunga",1,0,0,0,0,0
"Ralph Bloch",1,0,0,0,0,0
"Miguel Angel Jimenez",1,0,0,0,0,0
"O",0,0,1,0,0,0
"Dan Crowley",1,0,0,0,0,0
"ul Haq",0,0,1,0,0,0
*TOTAL*,1543,87,436,116,296,0
