Entity,COR,INC,PAR,SPU,MIS,IGN
"my throat",0,0,0,1,0,0
"pa ko",0,0,0,1,0,0
"Arthurs Pass",0,1,0,0,0,0
"Brando",0,1,0,0,0,0
"Joe",1,0,0,0,0,0
"the actual doctor",0,0,0,0,1,0
"RT anisasx",0,0,1,0,0,0
"Jsmoothhh",0,0,1,0,0,0
"Compu",0,0,0,1,0,0
"co/1NU6QXTTpR",0,0,1,0,0,0
"Maria",1,0,0,0,0,0
"Catherine Olson",1,0,0,0,0,0
"GoGettaVee",0,0,0,1,0,0
"A",0,0,1,0,0,0
"Norman",1,0,0,0,0,0
"RT Prettyboy",0,0,0,1,0,0
"ShouldTakeUpDarning HeartLessVick",0,0,0,1,0,0
"Afridi",0,0,0,1,0,0
"Barnsley",1,0,0,0,0,0
"malem ye .",0,0,0,1,0,0
"6:45 http://fb",0,0,0,1,0,0
"TI",1,0,0,0,0,0
"*Gwen Stefani",0,0,0,0,1,0
"Dolly",1,0,0,0,0,0
"Nicole",0,0,0,0,1,0
"NowPlaying",0,0,0,1,0,0
"@ voxd",0,0,0,0,1,0
"Ed",1,0,0,0,0,0
"Billy O '",0,0,1,0,0,0
"Bl",0,0,1,0,0,0
"Direc",0,0,0,1,0,0
"Aaron Rodgers",1,0,0,0,0,0
"Hensley",1,0,0,0,0,0
"Jun 20 ,",0,0,0,1,0,0
"Laura Rain Duo",0,1,0,0,0,0
"Lúthien",0,0,0,0,1,0
"greaterlala Seba Lecompte",0,0,1,0,0,0
"FeeninforPretty",0,0,0,1,0,0
"God",1,0,0,0,0,0
"Moon",0,0,0,1,0,0
"Niall Horan",1,0,0,0,0,0
"Simon amp",0,0,1,0,0,0
"youhadonejob",0,0,0,1,0,0
"Steeven",0,0,0,0,1,0
"com/2brsuxs",0,0,0,1,0,0
"Atlas",0,0,0,1,0,0
"Messi",1,0,0,0,0,0
"Patricia M Referral/",0,0,1,0,0,0
"Taorminaa",0,1,0,0,0,0
"neva",0,0,0,1,0,0
"FinBergin",1,0,0,0,0,0
"HomerifficEagle",0,0,1,0,0,0
"gatt holly",1,0,0,0,0,0
"Joy Huhn RT",0,0,1,0,0,0
"basboeit Een groeiproces",0,0,0,1,0,0
"chandu",1,0,0,0,0,0
"fallin",0,0,0,1,0,0
"ganna",0,0,1,0,0,0
"Helen",1,0,0,0,0,0
"bruh lt",0,0,0,1,0,0
"Shakera",0,0,0,0,1,0
*TOTAL*,602,102,380,867,402,0
