Entity,COR,INC,PAR,SPU,MIS,IGN
"Euro- NATO Joint Jet Pilot Training",0,0,0,0,1,0
"helpful information",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"their chairs",0,0,0,0,1,0
"their strength",0,0,0,0,1,0
"amazing diversity of its residents",0,0,0,0,1,0
"your positioning",0,0,0,0,1,0
"Each team",0,0,0,0,1,0
"pseudoscience",0,0,0,0,1,0
"the bar",0,0,0,0,1,0
"to start the seeds indoors",0,0,0,0,1,0
"pollution reduction",0,0,0,0,1,0
"disadvantages",0,0,0,0,1,0
"the timing",0,0,0,0,1,0
"any reason why it should exist",0,0,0,0,1,0
"the POV of the rocket",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"America 's obsession with celebrity culture",0,0,0,0,1,0
"that southern charm",0,0,0,0,1,0
"the grammar rules",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"more and better questions about the anemones",0,0,0,0,1,0
"the Senator ’s last name",0,0,0,0,1,0
"your life",0,0,0,0,1,0
"their tradition",0,0,0,0,1,0
"organization",0,0,0,0,1,0
"serious health problems",0,0,0,0,1,0
"we have an original take on those things",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"the quality of their friendships",0,0,0,0,1,0
"the specific format of the north-south numbered street names",0,0,0,0,1,0
"you",0,0,0,0,1,0
"the issues",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"your mind",0,0,0,0,1,0
"rules",0,0,0,0,1,0
"a story and headline",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"the city 's public transportation services",0,0,0,0,1,0
"steps",0,0,0,0,1,0
"Rohingya",0,1,0,0,0,0
"All or nothing",0,0,0,0,1,0
"local traffic",0,0,0,0,1,0
"it still will contain lots of rainfall making flooding an almost certainty .",0,0,0,0,1,0
"beliefs",0,0,0,0,1,0
"CC",0,0,0,0,1,0
"permission",0,0,0,0,1,0
"strength",0,0,0,0,1,0
"more rational , efficient , decentralized transportation decision-making",0,0,0,0,1,0
"prolonged eye contact",0,0,0,0,1,0
"my academic and professional background",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"the rest of it",0,0,0,0,1,0
"at least some elements",0,0,0,0,1,0
"Pop art",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"the police",0,0,0,0,1,0
"example",0,0,0,0,1,0
"a pleasant time",0,0,0,0,1,0
"a penalty",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"their limited , narrow life experiences",0,0,0,0,1,0
"the praise of some ideologized supporters",0,0,0,0,1,0
"one or more donations",0,0,0,0,1,0
"the lights",0,0,0,0,1,0
"the differing customs of foreigners",0,0,0,0,1,0
"the "" procrastination zone",0,0,0,0,1,0
"the parts or hours of the day",0,0,0,0,1,0
"the freedom in mathematics",0,0,0,0,1,0
"most budgets",0,0,0,0,1,0
"public choice",0,0,0,0,1,0
"Aeroméxico",0,0,0,0,1,0
"the quality",0,0,0,0,1,0
"a topic or person",0,0,0,0,1,0
"an engaging , genuine conversation",0,0,0,0,1,0
"an understanding in the room",0,0,0,0,1,0
"old public domain works",0,0,0,0,1,0
"several ideas",0,0,0,0,1,0
"the game rules",0,0,0,0,1,0
"his leadership",0,0,0,0,1,0
"Climate change",0,0,0,0,1,0
"this tax",0,0,0,0,1,0
"The tag",0,0,0,0,1,0
"all the press reports",0,0,0,0,1,0
"messages on Twitter",0,0,0,0,1,0
"both of which",0,0,0,0,1,0
"your own words",0,0,0,0,1,0
"mishandling",0,0,0,0,1,0
"existing alphabets and words",0,0,0,0,1,0
*TOTAL*,12,11,43,21,4168,0
