Entity,COR,INC,PAR,SPU,MIS,IGN
"the arrogant",0,0,0,0,1,0
"recreational options",0,0,0,0,1,0
"a walking zombie",0,0,0,0,1,0
"a language",0,0,0,0,1,0
"the Arab states '",0,0,0,0,1,0
"Gary Fan",0,0,1,0,0,0
"magic",0,0,0,0,1,0
"James Baker",1,0,0,0,0,0
"the O. J. Simpson",0,0,1,0,0,0
"psychoanalysis",0,0,0,0,1,0
"sexual temptations",0,0,0,0,1,0
"previous campaigns",0,0,0,0,1,0
"His daughter 's condition",0,0,0,0,1,0
"the disease",0,0,0,0,1,0
"French television",0,0,0,0,1,0
"non-scientific "" jargon-free communication",0,0,0,0,1,0
"some ideas for that",0,0,0,0,1,0
"conventional medical treatments",0,0,0,0,1,0
"Jann Wenner",0,0,1,0,0,0
"Elizabeth Quat",0,0,1,0,0,0
"Robert Mapplethorpe",1,0,0,0,0,0
"her dress , or who she was dating",0,0,0,0,1,0
"many ways",0,0,0,0,1,0
"a northwest track",0,0,0,0,1,0
"a vibrant public domain",0,0,0,0,1,0
"their own imperfections",0,0,0,0,1,0
"a project on learning in Ants",0,0,0,0,1,0
"Dewar",1,0,0,0,0,0
"Twain",0,0,1,0,0,0
"only one flavor",0,0,0,0,1,0
"The Katherinator",0,0,0,0,1,0
"lack of sleep",0,0,0,0,1,0
"This right to fork",0,0,0,0,1,0
"intelligence",0,0,0,0,1,0
"homeopathy",0,0,0,0,1,0
"Kim Jong-un",0,0,0,0,1,0
"your instructors",0,0,0,0,1,0
"disability",0,0,0,0,1,0
"his campaign",0,0,0,0,1,0
"The researchers",0,0,0,0,1,0
"a volunteer",0,0,0,0,1,0
"keys to campaign success",0,0,0,0,1,0
"the population of York",0,0,0,0,1,0
"directions",0,0,0,0,1,0
"players",0,0,0,0,1,0
"how to enable the whole world to enter the new future , including the Arabs",0,0,0,0,1,0
"Thomas Babington",0,0,1,0,0,0
"the cycle",0,0,0,0,1,0
"an actual player in the game",0,0,0,0,1,0
"your thoughts about Rick Santorum ’s views on gay rights",0,0,0,0,1,0
"Rick Santorum",1,0,0,0,0,0
"Bolden",1,0,0,0,0,0
"employees",0,0,0,0,1,0
"spending",0,0,0,0,1,0
"genders",0,0,0,0,1,0
"Mark Zuckerberg",0,0,1,0,0,0
"The main reason attributed for the pollution of Athens",0,0,0,0,1,0
"most languages",0,0,0,0,1,0
"two things",0,0,0,0,1,0
"celebrity worship",0,0,0,0,1,0
"some extra ( unwanted ) flavoring",0,0,0,0,1,0
"Alternative",0,0,0,0,1,0
"any religious beliefs",0,0,0,0,1,0
"Kopinga",0,1,0,0,0,0
"their setup of photo-ops",0,0,0,0,1,0
"media exposure",0,0,0,0,1,0
"Robert Sarvis",1,0,0,0,0,0
"One option",0,0,0,0,1,0
"Esfahan",0,0,0,0,1,0
"cultural differences",0,0,0,0,1,0
"malformed strings",0,0,0,0,1,0
"Baird",1,0,0,0,0,0
"Tom Cruise",0,0,1,0,0,0
"a layman who will accept things",0,0,0,0,1,0
"hypnosis",0,0,0,0,1,0
"yourself",0,0,0,0,1,0
"Marx",0,0,1,0,0,0
"water quidditch",0,0,0,0,1,0
"a ' quantity , not quality ' mentality",0,0,0,0,1,0
"that kind of adversity",0,0,0,0,1,0
"the celebrities",0,0,0,0,1,0
"Lawrence Lessig 's",0,0,1,0,0,0
"government officials",0,0,0,0,1,0
"the situation",0,0,0,0,1,0
"any damage",0,0,0,0,1,0
"the local policeman",0,0,0,0,1,0
"a regular basis",0,0,0,0,1,0
"Jealousy of your achievements or seeming lifestyle",0,0,0,0,1,0
"Its goal",0,0,0,0,1,0
"the issue",0,0,0,0,1,0
"your fellow jumper",0,0,0,0,1,0
"Engels",0,0,1,0,0,0
"your own words",0,0,0,0,1,0
"successfully elected newcomers",0,0,0,0,1,0
"some way",0,0,0,0,1,0
"Digimon",0,0,1,0,0,0
"Anon",0,0,1,0,0,0
"Michael Tien",0,0,1,0,0,0
"this formula",0,0,0,0,1,0
"Harry Potter",0,0,1,0,0,0
"a writing system",0,0,0,0,1,0
"The exaggeration",0,0,0,0,1,0
"One variation",0,0,0,0,1,0
"Wikinews",0,1,0,0,0,0
"news reports",0,0,0,0,1,0
"her hashtag",0,0,0,0,1,0
"the perspective of the man Adam",0,0,0,0,1,0
"the duties of president",0,0,0,0,1,0
"Cleveland 's long history of industrial wealth has left it chock full of cultural riches as well as the beginnings of a "" sustainable city ' movement",0,0,0,0,1,0
"Recent local investment",0,0,0,0,1,0
"their support",0,0,0,0,1,0
"popular American culture",0,0,0,0,1,0
"perseverance",0,0,0,0,1,0
"Catedral de San Ildefonso",0,1,0,0,0,0
"Eugene Burger",1,0,0,0,0,0
"unreliable narrator",0,0,0,0,1,0
"Midwesterners",0,0,0,0,1,0
"your comments on these things",0,0,0,0,1,0
"the cause",0,0,0,0,1,0
"Shah Abbas I",1,0,0,0,0,0
"riders",0,0,0,0,1,0
"Governor",0,0,0,0,1,0
"the same opportunities to future generations that were promised to us",0,0,0,0,1,0
"hold",0,0,0,0,1,0
"its scent",0,0,0,0,1,0
"all these",0,0,0,0,1,0
"Hamill",0,0,1,0,0,0
"Raymond Wong",0,0,1,0,0,0
"ballet",0,0,0,0,1,0
"the score",0,0,0,0,1,0
"some mistakes along the path",0,0,0,0,1,0
"effects [ of climate change",0,0,0,0,1,0
"Onomatopoeia",0,0,0,0,1,0
"a specific writer",0,0,0,0,1,0
"Gorbachev",1,0,0,0,0,0
"Helmut Newton",1,0,0,0,0,0
"letters",0,0,0,0,1,0
"less ideology",0,0,0,0,1,0
"these iconic products of American culture",0,0,0,0,1,0
"What methods and equipment were used for this investigation ?",0,0,0,0,1,0
"Eric Holder",0,0,1,0,0,0
"various words",0,0,0,0,1,0
"a majority in the geographical constituencies ' seats",0,0,0,0,1,0
"One example",0,0,0,0,1,0
"the problem",0,0,0,0,1,0
"nice girls",0,0,0,0,1,0
"the risk of injury",0,0,0,0,1,0
"what the joke is about",0,0,0,0,1,0
"friends",0,0,0,0,1,0
"significant difficulties",0,0,0,0,1,0
"an excuse for starting a conversation",0,0,0,0,1,0
"a helpful compatibility with other wikis and free culture projects",0,0,0,0,1,0
"your own made up language",0,0,0,0,1,0
"it's reward",0,0,0,0,1,0
"a measure of respect",0,0,0,0,1,0
"An example",0,0,0,0,1,0
"Macaulay",0,0,1,0,0,0
"Peter Zimonjic.",0,0,1,0,0,0
"the task",0,0,0,0,1,0
"the speaker",0,0,0,0,1,0
"relatively slow speeds",0,0,0,0,1,0
"do n't swallow it , do n't put it in your eyes , do n't bathe in it , and do n't really expose yourself to it directly at all",0,0,0,0,1,0
"Marco Bernardini",1,0,0,0,0,0
"a career in science , technology , engineering and math",0,0,0,0,1,0
"Stardust or Stardust @ home",0,0,0,0,1,0
"the things",0,0,0,0,1,0
"Terry Gross",1,0,0,0,0,0
"any specific project names",0,0,0,0,1,0
"nationalities",0,0,0,0,1,0
"failure and the depths of adversity in the human experience",0,0,0,0,1,0
"' aviatio '",0,0,0,0,1,0
"The short answer",0,0,0,0,1,0
"that question",0,0,0,0,1,0
"several options",0,0,0,0,1,0
"paying people to write and edit articles",0,0,0,0,1,0
"what is called a tag or topper",0,0,0,0,1,0
"the word ' tea '",0,0,0,0,1,0
"Grammar",0,0,0,0,1,0
"multiple people",0,0,0,0,1,0
"its remarkable biodiversity",0,0,0,0,1,0
"other military alliance",0,0,0,0,1,0
"all reports",0,0,0,0,1,0
"the world",0,0,0,0,1,0
"a mistake",0,0,0,0,1,0
"the suffix ' s '",0,0,0,0,1,0
"a number of reasons",0,0,0,0,1,0
"this person 's interest in the band in his / her username",0,0,0,0,1,0
"a prestigious past",0,0,0,0,1,0
"the boost",0,0,0,0,1,0
"Colorful lantern scenes",0,0,0,0,1,0
"the tracks of the interstellar dust particles",0,0,0,0,1,0
"small chores",0,0,0,0,1,0
"London , Jack",0,0,0,0,1,0
"Video games",0,0,0,0,1,0
"Method 2 of 2",0,0,0,0,1,0
"Names of participants",0,0,0,0,1,0
"Meidan Emam",0,0,0,0,1,0
"the two major party nominees",0,0,0,0,1,0
"the concept",0,0,0,0,1,0
"Theseus",1,0,0,0,0,0
"Add the quinoa and salt to the saucepan , stirring until completely incorporated",0,0,0,0,1,0
"an understanding",0,0,0,0,1,0
"difficulties",0,0,0,0,1,0
"the twisty-ness",0,0,0,0,1,0
"those that they do n't like",0,0,0,0,1,0
"myself",0,0,0,0,1,0
"Rice Cooker",0,0,1,0,0,0
"do we want NATO to exist",0,0,0,0,1,0
"responsibility",0,0,0,0,1,0
"a past",0,0,0,0,1,0
"monks",0,0,0,0,1,0
"advanced web technology",0,0,0,0,1,0
"real solutions",0,0,0,0,1,0
"your companion",0,0,0,0,1,0
"Youngspiration",0,0,1,0,0,0
"2 Beaters",0,0,0,0,1,0
"the formal process",0,0,0,0,1,0
"public officials",0,0,0,0,1,0
"Ahmed Mohamed Image",0,0,1,0,0,0
"population",0,0,0,0,1,0
"This tax",0,0,0,0,1,0
"the group",0,0,0,0,1,0
"Devocht",1,0,0,0,0,0
"Holden Chow",0,0,1,0,0,0
"Kwong Chun yu",0,0,0,1,0,0
"Penon de Coron",0,0,0,0,1,0
"where the payoff comes in",0,0,0,0,1,0
"the small details",0,0,0,0,1,0
"its name",0,0,0,0,1,0
"former members of Scientology",0,0,0,0,1,0
"John",0,0,1,0,0,0
"severe eczema",0,0,0,0,1,0
"Lau Siu lai",0,0,1,0,0,0
"modest and conservative dressers",0,0,0,0,1,0
"magic balls",0,0,0,0,1,0
"Some of the greatest poetry",0,0,0,0,1,0
"Solon",0,0,0,1,0,0
"student groups",0,0,0,0,1,0
"Sergey Brin",1,0,0,0,0,0
"the size",0,0,0,0,1,0
"winds",0,0,0,0,1,0
"that success",0,0,0,0,1,0
"value for money",0,0,0,0,1,0
"his concern",0,0,0,0,1,0
"climate change",0,0,0,0,1,0
"Mets Poet",0,0,1,0,0,0
"the promise of not expanding NATO to the east",0,0,0,0,1,0
"the Sheriff 's detective",0,0,0,0,1,0
"pain in the asses",0,0,0,0,1,0
"Israel 's prominence",0,0,0,0,1,0
"The report",0,0,0,0,1,0
"The magician behind the counter",0,0,0,0,1,0
"the word",0,0,0,0,1,0
"our memory",0,0,0,0,1,0
"Jones",0,0,1,0,0,0
"Nightwing",0,0,1,0,0,0
"K. C. Maurer",0,0,1,0,0,0
"black",0,0,0,0,1,0
"human trafficking",0,0,0,0,1,0
"the experimenter",0,0,0,0,1,0
"the Scientology property in question",0,0,0,0,1,0
"Hasht Behesht",0,0,0,0,1,0
"the dominant language in Phoenix",0,0,0,0,1,0
"the elegance",0,0,0,0,1,0
"its path",0,0,0,0,1,0
"The baseline data that I use to",0,0,0,0,1,0
"the ending",0,0,0,0,1,0
"a few ideas",0,0,0,0,1,0
"Expectations",0,0,0,0,1,0
"wear",0,0,0,0,1,0
"a different creative process",0,0,0,0,1,0
"animal and bird motifs",0,0,0,0,1,0
"a skin specialist",0,0,0,0,1,0
"a significant threat",0,0,0,0,1,0
"one-liners",0,0,0,0,1,0
"political life",0,0,0,0,1,0
"a discussion table",0,0,0,0,1,0
"The other two anti-establishment camp elects",0,0,0,0,1,0
"that aspect of the societal response for the present storm",0,0,0,0,1,0
"the structure",0,0,0,0,1,0
"a friend",0,0,0,0,1,0
"Nick Bos",1,0,0,0,0,0
"new restrictions",0,0,0,0,1,0
"a good friend",0,0,0,0,1,0
"Thomas Jefferson",1,0,0,0,0,0
"enhanced protection from these attacks and threats",0,0,0,0,1,0
"service people",0,0,0,0,1,0
"worlds of fiction",0,0,0,0,1,0
"Superheroes",0,0,0,0,1,0
"this article",0,0,0,0,1,0
"major cultural resources",0,0,0,0,1,0
"other languages",0,0,0,0,1,0
"their own headlines",0,0,0,0,1,0
"many people",0,0,0,0,1,0
"Some of the most intriguing questions",0,0,0,0,1,0
"a highly distributed project",0,0,0,0,1,0
"young people",0,0,0,0,1,0
"what gives a joke its humorous edge",0,0,0,0,1,0
"travelers from most nations",0,0,0,0,1,0
"Method One",0,0,0,0,1,0
"a reminder of better times",0,0,0,0,1,0
"Rob Siegel",1,0,0,0,0,0
"Warhol",1,0,0,0,0,0
"Typical treatments",0,0,0,0,1,0
"Some individuals",0,0,0,0,1,0
"her seat",0,0,0,0,1,0
"being self-sufficient",0,0,0,0,1,0
"sexual reproduction",0,0,0,0,1,0
"Jack Nicklaus",0,0,1,0,0,0
"Another contributory factor",0,0,0,0,1,0
"the fit",0,0,0,0,1,0
"the court 's judgement",0,0,0,0,1,0
"Parents",0,0,0,0,1,0
"a creep",0,0,0,0,1,0
"the people they 're interacting with",0,0,0,0,1,0
"Vogelaviatiolap",0,0,1,0,0,0
"women",0,0,0,0,1,0
"the glow",0,0,0,0,1,0
"what feels right",0,0,0,0,1,0
"governor",0,0,0,0,1,0
"energy consumption",0,0,0,0,1,0
"Elaine Gustafon",0,0,1,0,0,0
"visible goiter and cretinism",0,0,0,0,1,0
"nothing but work",0,0,0,0,1,0
"Some jokes",0,0,0,0,1,0
"people-smugglers",0,0,0,0,1,0
"footage of me with my poems",0,0,0,0,1,0
"Iranian missiles",0,0,0,0,1,0
"the light of the ROV",0,0,0,0,1,0
"a busy social schedule",0,0,0,0,1,0
"NASA Administrator Charles Bolden",0,0,0,0,1,0
"Edward Yiu",0,0,1,0,0,0
"bureaucrats of the Conservative government",0,0,0,0,1,0
"dance , yoga , and other exercise classes",0,0,0,0,1,0
"assistant professor of photography and curator of the exhibit",0,0,0,0,1,0
"Everything",0,0,0,0,1,0
"A common way",0,0,0,0,1,0
"freedom",0,0,0,0,1,0
"Montejo",0,0,0,1,0,0
"popularity",0,0,0,0,1,0
"a convincing case",0,0,0,0,1,0
"Hill",1,0,0,0,0,0
"one stipulation",0,0,0,0,1,0
"the urge to cram all your possessions",0,0,0,0,1,0
"politics",0,0,0,0,1,0
"Servings",0,0,0,0,1,0
"a hormone change",0,0,0,0,1,0
"particle tracks",0,0,0,0,1,0
"a certified rigger",0,0,0,0,1,0
"Hau Lung bin",0,0,1,0,0,0
"a means of travel",0,0,0,0,1,0
"servants",0,0,0,0,1,0
"They",0,0,0,0,1,0
"Rebecca",0,0,1,0,0,0
"The referee",0,0,0,0,1,0
"each of which",0,0,0,0,1,0
"anybody",0,0,0,0,1,0
"their strategic deterrent",0,0,0,0,1,0
"accommodation",0,0,0,0,1,0
"the onset of the automobile",0,0,0,0,1,0
"their different perspective",0,0,0,0,1,0
"that gorgeous glow",0,0,0,0,1,0
"two mosques , a palace , and the bazaar",0,0,0,0,1,0
"New Zealand time",0,0,0,0,1,0
"Lee Cheuk",0,0,1,0,0,0
"The music in the background",0,0,0,0,1,0
"the "" Will Rogers Turnpike",0,0,0,0,1,0
"Ben Chan",0,0,1,0,0,0
"the specific format of the east-west numbered street names",0,0,0,0,1,0
"a pleasant story",0,0,0,0,1,0
"an identification on the anemone",0,0,0,0,1,0
"Pop culture",0,0,0,0,1,0
"the punchline",0,0,0,0,1,0
"landfall",0,0,0,0,1,0
"ship time",0,0,0,0,1,0
"the history of values",0,0,0,0,1,0
"long histories",0,0,0,0,1,0
"Black Widow",0,0,0,0,1,0
"any other combination",0,0,0,0,1,0
"method of reducing your velocity",0,0,0,0,1,0
"the gentrification of the city 's historical center",0,0,0,0,1,0
"Achilles",0,0,1,0,0,0
"a version",0,0,0,0,1,0
"this news coverage",0,0,0,0,1,0
"The detrimental effect of ROS on spores",0,0,0,0,1,0
"the constant breaking of the skin",0,0,0,0,1,0
"Bik Kreyol",0,0,0,0,1,0
"strong leadership",0,0,0,0,1,0
"Patterson",1,0,0,0,0,0
"the one-minute gag",0,0,0,0,1,0
"many names",0,0,0,0,1,0
"a composition",0,0,0,0,1,0
"parking",0,0,0,0,1,0
"a online search",0,0,0,0,1,0
"many Texans",0,0,0,0,1,0
"the above two steps",0,0,0,0,1,0
"readers",0,0,0,0,1,0
"a better idea",0,0,0,0,1,0
"Lee",1,0,0,0,0,0
"A millionth of a meter",0,0,0,0,1,0
"their general personality",0,0,0,0,1,0
"enough quality information",0,0,0,0,1,0
"this mantra",0,0,0,0,1,0
"laborers",0,0,0,0,1,0
"this particular structure",0,0,0,0,1,0
"a form of quackery",0,0,0,0,1,0
"unfunny jokes",0,0,0,0,1,0
"comparisons",0,0,0,0,1,0
"Chu",0,0,1,0,0,0
"travel",0,0,0,0,1,0
"a real threat",0,0,0,0,1,0
"magical powers",0,0,0,0,1,0
"Michael Skinner",1,0,0,0,0,0
"reform of the state 's drug laws",0,0,0,0,1,0
"Chris Gregoire",0,0,1,0,0,0
"psychological coping strategies",0,0,0,0,1,0
"Knowledge",0,0,0,0,1,0
"children in mainland Australia",0,0,0,0,1,0
"The case",0,0,0,0,1,0
"This cultural diversity",0,0,0,0,1,0
"any more details about how the papers came to be on a road",0,0,0,0,1,0
"fundamental science",0,0,0,0,1,0
"some people",0,0,0,0,1,0
"Many people",0,0,0,0,1,0
"Disabled athletes",0,0,0,0,1,0
"membership information",0,0,0,0,1,0
"crude jokes",0,0,0,0,1,0
"their lifetimes",0,0,0,0,1,0
"many different varieties",0,0,0,0,1,0
"mathematician",0,0,0,0,1,0
"a fee higher than the mean cost per student",0,0,0,0,1,0
"your favorite color",0,0,0,0,1,0
"a false charm that no one seems to see through",0,0,0,0,1,0
"researchers",0,0,0,0,1,0
"detailed step-by-step instructions on how to do any activity you could imagine",0,0,0,0,1,0
"his chief architect",0,0,0,0,1,0
"the length",0,0,0,0,1,0
"these coping strategies",0,0,0,0,1,0
"The Plains of Arafat",0,1,0,0,0,0
"the future of ozone pollution",0,0,0,0,1,0
"Phailin",0,0,1,0,0,0
"an immediate rescue effort",0,0,0,0,1,0
"worry-free subjects",0,0,0,0,1,0
"the most basic element of your material",0,0,0,0,1,0
"residence purposes of the king 's harem",0,0,0,0,1,0
"the need for a bar",0,0,0,0,1,0
"Great care",0,0,0,0,1,0
"Mario J. Lucero and Isabel Ruiz of Heaven Sent Gaming",0,0,0,0,1,0
"Things",0,0,0,0,1,0
"Attorney Robert Sarvis",0,0,0,0,1,0
"High-tech industry",0,0,0,0,1,0
"a societal response",0,0,0,0,1,0
"the odd chapter",0,0,0,0,1,0
"to make the room laugh",0,0,0,0,1,0
"[ Phil ] Gramm",0,0,0,0,1,0
"this guy",0,0,0,0,1,0
"media coverage",0,0,0,0,1,0
"an original take",0,0,0,0,1,0
"Meydan Kohne.",0,0,1,0,0,0
"this way of thinking",0,0,0,0,1,0
"our revenue",0,0,0,0,1,0
"more practical skills",0,0,0,0,1,0
"those people with a deficiency",0,0,0,0,1,0
"it a matter of generations between an old age and a new age",0,0,0,0,1,0
"the frothy mixture of lube and fecal matter that is sometimes the byproduct of anal sex",0,0,0,0,1,0
"material",0,0,0,0,1,0
"check boxes",0,0,0,0,1,0
"Curry",0,1,0,0,0,0
"deep circular niches",0,0,0,0,1,0
"any rules",0,0,0,0,1,0
"her ex-husband",0,0,0,0,1,0
"Junius Ho",1,0,0,0,0,0
"the depths of daydreams",0,0,0,0,1,0
"personal liberty",0,0,0,0,1,0
"products new and old",0,0,0,0,1,0
"the living standard and residence of people",0,0,0,0,1,0
"a few stray photographers",0,0,0,0,1,0
"Other methods",0,0,0,0,1,0
"Najib Razak",0,0,0,0,1,0
"a kind of "" wind "" of interstellar dust",0,0,0,0,1,0
"a friendly , suburban sort of feel",0,0,0,0,1,0
"the whole editorial staff",0,0,0,0,1,0
"the media industry",0,0,0,0,1,0
"The most famous method of working to strict time controls",0,0,0,0,1,0
"Eastman",0,0,1,0,0,0
"the composition of the letters",0,0,0,0,1,0
"if your audience is your friend(s)",0,0,0,0,1,0
"websites",0,0,0,0,1,0
"T-town",0,0,0,0,1,0
"what type of player",0,0,0,0,1,0
"trick",0,0,0,0,1,0
"a substantive national conversation on race , punishment , and incarceration",0,0,0,0,1,0
"that work",0,0,0,0,1,0
"the current state of magic",0,0,0,0,1,0
"Priscilla Leung",0,0,1,0,0,0
"Devin Thurlow",0,0,0,0,1,0
"a sourness",0,0,0,0,1,0
"the books",0,0,0,0,1,0
"Wu Chi wai",0,0,1,0,0,0
"Dostoyevsky",0,0,0,0,1,0
"Nunzio Galantino",1,0,0,0,0,0
"Britney",0,0,1,0,0,0
"a step",0,0,0,0,1,0
"the claim",0,0,0,0,1,0
"our editor",0,0,0,0,1,0
"Election Results",0,0,0,0,1,0
"the boat people",0,0,0,0,1,0
"One way",0,0,0,0,1,0
"arrogance",0,0,0,0,1,0
"undernourishment",0,0,0,0,1,0
"others resort",0,0,0,0,1,0
"Vitas Gerulaitis",0,0,1,0,0,0
"the basis of the economy",0,0,0,0,1,0
"the human condition and the situation at that time",0,0,0,0,1,0
"a laugh",0,0,0,0,1,0
"president",0,0,0,0,1,0
"known lines",0,0,0,0,1,0
"the quality of life for visitors and residents",0,0,0,0,1,0
"Rick Santorum himself",0,0,0,0,1,0
"the flavor of the leaves",0,0,0,0,1,0
"The monsoon",0,0,0,0,1,0
"Sarvis for Governor",0,0,0,0,1,0
"a cosmopolitan atmosphere",0,0,0,0,1,0
"your only recourse",0,0,0,0,1,0
"large audiences",0,0,0,0,1,0
"the following steps",0,0,0,0,1,0
"their self-image",0,0,0,0,1,0
"compliments",0,0,0,0,1,0
"urban planning",0,0,0,0,1,0
"Tom Hanks",0,0,1,0,0,0
"double chute failure",0,0,0,0,1,0
"Guadeloupe 's economy",0,0,0,0,1,0
"the ultimate feeling of success as an artist",0,0,0,0,1,0
"the "" white rice "" option",0,0,0,0,1,0
"Agatha",0,0,1,0,0,0
"one side",0,0,0,0,1,0
"your business question",0,0,0,0,1,0
"the compliments",0,0,0,0,1,0
"a splash of fruity flavor",0,0,0,0,1,0
"the vast majority of online flirts",0,0,0,0,1,0
"turismo@merida.gob.mx",0,0,0,0,1,0
"both her parents",0,0,0,0,1,0
"Arrogant people",0,0,0,0,1,0
"Mr. President",0,0,0,0,1,0
"the mainland school groups",0,0,0,0,1,0
"Mark Hamill",0,0,1,0,0,0
"a good deal of sunshine",0,0,0,0,1,0
"change",0,0,0,0,1,0
"a history",0,0,0,0,1,0
"Another option",0,0,0,0,1,0
"the importance of air quality",0,0,0,0,1,0
"Maya Angelou",0,0,1,0,0,0
"manuscript email tag",0,0,0,0,1,0
"Other anti-establishment candidates",0,0,0,0,1,0
"an unprecedented growth on a worldwide scale",0,0,0,0,1,0
"Ted Kennedy",0,0,1,0,0,0
"a truly good friend",0,0,0,0,1,0
"Tourists",0,0,0,0,1,0
"some individual web series",0,0,0,0,1,0
"the steps",0,0,0,0,1,0
"A final thought",0,0,0,0,1,0
"the racket",0,0,0,0,1,0
"Te Imi Moriori",0,0,1,0,0,0
"order a micron in size",0,0,0,0,1,0
"statement",0,0,0,0,1,0
"Administrator Bolden",0,0,0,0,1,0
"wikiLove",0,0,0,0,1,0
"Reality",0,0,0,0,1,0
"a woman",0,0,0,0,1,0
"Lydia Buchtmann",0,0,0,0,1,0
"a good pragmatic choice",0,0,0,0,1,0
";",0,0,0,0,1,0
"energy",0,0,0,0,1,0
"George W. Bush",0,0,1,0,0,0
"the most important ones",0,0,0,0,1,0
"the dreams",0,0,0,0,1,0
"we all",0,0,0,0,1,0
"the real development of Łódź",0,0,0,0,1,0
"a form of alternative medicine",0,0,0,0,1,0
"the original punchline",0,0,0,0,1,0
"the desire",0,0,0,0,1,0
"the vision of this interesting and quiet neighborhood",0,0,0,0,1,0
"members",0,0,0,0,1,0
"Eberhard Gruen",1,0,0,0,0,0
"Socotra",0,1,0,0,0,0
"Nesf e Jahan """,0,0,0,1,0,0
"proof",0,0,0,0,1,0
"the city 's facelift projects",0,0,0,0,1,0
"video series",0,0,0,0,1,0
"infection",0,0,0,0,1,0
"power",0,0,0,0,1,0
"Warhol 's photographic legacy",0,0,0,0,1,0
"users",0,0,0,0,1,0
"Phil Gramm",0,0,1,0,0,0
"a fantastic way",0,0,0,0,1,0
"surprises",0,0,0,0,1,0
"Herrick",1,0,0,0,0,0
"significant discomfort",0,0,0,0,1,0
"their own culture",0,0,0,0,1,0
"the distinction",0,0,0,0,1,0
"your own comments",0,0,0,0,1,0
"Mark Tedeschi",1,0,0,0,0,0
"a loud announcement",0,0,0,0,1,0
"the reach of children and pets",0,0,0,0,1,0
"Masjed e Jame",0,0,1,0,0,0
"the term ' aviation '",0,0,0,0,1,0
"your posture",0,0,0,0,1,0
"solace",0,0,0,0,1,0
"the voice of the woman Eva",0,0,0,0,1,0
"Sujata Raisinghani",0,0,1,0,0,0
"adding the mineral to salt is the simplest and most effective method of preventing iodine deficiency disorders",0,0,0,0,1,0
"plans",0,0,0,0,1,0
"their ' perfect little world",0,0,0,0,1,0
"other well-known photographers",0,0,0,0,1,0
"Mario J. Lucero",1,0,0,0,0,0
"Pacific Standard owner",0,0,0,0,1,0
"a lovely smell",0,0,0,0,1,0
"better instructions",0,0,0,0,1,0
"the new age",0,0,0,0,1,0
"Buddhist monks",0,0,0,0,1,0
"Tame Horomona",0,0,1,0,0,0
"the chemistry of the body",0,0,0,0,1,0
"Bruce Wayne 's",0,0,1,0,0,0
"one of the most empowering things",0,0,0,0,1,0
"Basil Morne",0,0,1,0,0,0
"the scale of the particle size",0,0,0,0,1,0
"My husband",0,0,0,0,1,0
"Atwood",0,0,0,0,1,0
"Stress",0,0,0,0,1,0
"the odds",0,0,0,0,1,0
"reduction of crop yields",0,0,0,0,1,0
"How to Hypnotize a Chicken",0,0,0,0,1,0
"New faces",0,0,0,0,1,0
"a specific question about work or school",0,0,0,0,1,0
"the tracks",0,0,0,0,1,0
"The object of the game",0,0,0,0,1,0
"a prankster",0,0,0,0,1,0
"small diet",0,0,0,0,1,0
"secretary of state",0,0,0,0,1,0
"shade",0,0,0,0,1,0
"the amazing adaptations",0,0,0,0,1,0
"a timed work frenzy",0,0,0,0,1,0
"a companion",0,0,0,0,1,0
"your chances",0,0,0,0,1,0
"housing",0,0,0,0,1,0
"that doctrine",0,0,0,0,1,0
"another boom",0,0,0,0,1,0
"the option",0,0,0,0,1,0
"its roots",0,0,0,0,1,0
"the language",0,0,0,0,1,0
"Jonathan M. Stan",1,0,0,0,0,0
"more editors",0,0,0,0,1,0
"uncertainty of future levels of ozone pollution",0,0,0,0,1,0
"Ken Cuccinelli",0,0,1,0,0,0
"the basics",0,0,0,0,1,0
"a way",0,0,0,0,1,0
"soft rock",0,0,0,0,1,0
"unlimited possibilities",0,0,0,0,1,0
"the greater Houston community",0,0,0,0,1,0
"his / her interests",0,0,0,0,1,0
"a distance",0,0,0,0,1,0
"The term",0,0,0,0,1,0
"actions",0,0,0,0,1,0
"Anything",0,0,0,0,1,0
"David Shankbone",1,0,0,0,0,0
"our common friends",0,0,0,0,1,0
"the startup costs",0,0,0,0,1,0
"superb athletic performances",0,0,0,0,1,0
"Daniel Montalvo",1,0,0,0,0,0
"the same writers",0,0,0,0,1,0
"English Wikipedia",0,0,0,0,1,0
"the gals",0,0,0,0,1,0
"the reasons for war",0,0,0,0,1,0
"veto power to any members ' bills",0,0,0,0,1,0
"muggles",0,0,0,0,1,0
"Austen",0,0,1,0,0,0
"the web",0,0,0,0,1,0
"the basic positions",0,0,0,0,1,0
"the purpose",0,0,0,0,1,0
"medium-high heat",0,0,0,0,1,0
"this wind",0,0,0,0,1,0
"another topic",0,0,0,0,1,0
"Bangladeshis",0,0,0,0,1,0
"your “ big project ”",0,0,0,0,1,0
"Socotra 's landscape",0,0,0,0,1,0
"Heald",1,0,0,0,0,0
"Constantine the Great",1,0,0,0,0,0
"The city 's name",0,0,0,0,1,0
"their citizens",0,0,0,0,1,0
"Marc Headley",1,0,0,0,0,0
"a significant level",0,0,0,0,1,0
"Personal appearance",0,0,0,0,1,0
"the public interest",0,0,0,0,1,0
"every which way",0,0,0,0,1,0
