Entity,COR,INC,PAR,SPU,MIS,IGN
"Hva",0,0,0,1,0,0
"que seguir",0,0,0,1,0,0
"Chill the F",0,0,0,1,0,0
"Dave Hancock",1,0,0,0,0,0
"garethjward",0,0,0,0,1,0
"Girls",0,0,1,0,0,0
"Episode 2",0,0,0,1,0,0
"ryderdavid",1,0,0,0,0,0
"Chelsea",0,1,0,0,0,0
"LauestShop",0,1,0,0,0,0
"Stilton",0,1,0,0,0,0
"meu brasil",0,0,0,1,0,0
"Bbl",0,0,0,1,0,0
"Samir Nasri 's",0,0,1,0,0,0
"ndtihelen",0,0,0,0,1,0
"Chris Foy 's",0,0,1,0,0,0
"Daveviena",0,0,0,0,1,0
"Viendo el",0,0,0,1,0,0
"Iarnrod Eireann",0,0,0,1,0,0
"Michael Jordan",1,0,0,0,0,0
"Thomas Heatherwick 's",0,0,1,0,0,0
"JhaBeaBrigade",0,0,0,0,1,0
"Caroline Forbes",1,0,0,0,0,0
"EwanMacKenna Fungi",0,0,1,0,0,0
"Bom Dia",0,0,0,0,1,0
"Twitter",0,1,0,0,0,0
"RT AshleyNickels",0,0,1,0,0,0
"co/6miZ8vLJSW RT",0,0,1,0,0,0
"lemmetakeaselfie",0,0,0,1,0,0
"Watch Messi Ronaldo",0,0,1,0,0,0
"Lac Megantic http://t",0,0,1,0,0,0
"Eric Plott",0,0,1,0,0,0
"amy",1,0,0,0,0,0
"Clive Palmer",0,0,0,0,1,0
"Doug ford",1,0,0,0,0,0
"Ian Malcolm",1,0,0,0,0,0
"Clement Gascon",1,0,0,0,0,0
"North",0,1,0,0,0,0
"Patrick Stewart",1,0,0,0,0,0
"John Mayer",1,0,0,0,0,0
"Pippa",1,0,0,0,0,0
"Zara Phillips 's",0,0,1,0,0,0
"Speaking",0,0,0,1,0,0
"Lol chanceanderson",0,0,1,0,0,0
"C'mon Barca",0,0,0,1,0,0
"Taane",0,0,0,0,1,0
"Tony Gwynn",1,0,0,0,0,0
"Mood",0,0,0,1,0,0
"Arena",0,1,0,0,0,0
"#TweetSinchan",0,0,0,0,1,0
"Ed Conway",1,0,0,0,0,0
"CivitiMarti",0,0,0,0,1,0
"Jack Hill http://t",0,0,1,0,0,0
"Darling",0,0,0,0,1,0
"John Mammatus",0,0,1,0,0,0
"Ben Howard",1,0,0,0,0,0
"Delaware RT",0,0,1,0,0,0
"Hugh Grant",1,0,0,0,0,0
"Abadi",0,0,0,0,1,0
"oop",0,0,1,0,0,0
"Sam Judd",1,0,0,0,0,0
"Con MarcBartra91 http://t.",0,0,1,0,0,0
"MOTD",0,0,1,0,0,0
"Collins",1,0,0,0,0,0
"Alex White",1,0,0,0,0,0
"Brian McKnight",1,0,0,0,0,0
"Sewol",0,1,0,0,0,0
"Cagliari",0,0,0,0,1,0
"Ridley Scott 's",0,0,1,0,0,0
"Kenny Dalglish",1,0,0,0,0,0
"Getty",0,1,0,0,0,0
"Jeremy Kyle",1,0,0,0,0,0
"Kevin Constant",1,0,0,0,0,0
"DanPatrick",0,0,0,0,1,0
"Oscars Missed",0,0,1,0,0,0
"Mary Downer",0,0,1,0,0,0
"hA8xxrCAsH EPA http://t",0,0,0,1,0,0
"Matt Frei 's",0,0,1,0,0,0
"xxx Spillagio",0,0,0,1,0,0
"despues de haber hecho tanto para ganar",0,0,0,1,0,0
"JoAnne Buth",1,0,0,0,0,0
"John Legend album",0,0,1,0,0,0
"Simon Hoggart",1,0,0,0,0,0
"Peter Dutton",1,0,0,0,0,0
"Mike Tindall",1,0,0,0,0,0
"Komorowski",1,0,0,0,0,0
"TheCricketGeek",0,0,0,0,1,0
"Der Rosenkavalier",0,0,0,1,0,0
"WhelanKarl",0,0,0,0,1,0
"dominiqueemonte",0,0,0,0,1,0
"Aragorn Frodo",0,0,1,0,0,0
"Eclipse SQL",0,0,0,1,0,0
"MANNING ELI",0,0,0,0,1,0
"wonderlandmagI",0,1,0,0,0,0
"Framed",0,0,0,1,0,0
"Leo Messi",1,0,0,0,0,0
"TheNickSavoia",0,0,0,0,1,0
"JoshiHerrmann http://t",0,0,1,0,0,0
"le-mou",0,0,0,0,1,0
"Leave",0,0,1,0,0,0
"Ulster Championship",0,0,0,1,0,0
"Lil Wayne ""Mirror",0,0,1,0,0,0
"mfjordan",1,0,0,0,0,0
"Louis van Gaal",1,0,0,0,0,0
"Vuelvo",0,0,0,1,0,0
"Mahmoud",0,0,0,0,1,0
"RT EFAReport",0,0,1,0,0,0
"ImmigrantNacion",0,0,0,0,1,0
"TeamCrunch",0,1,0,0,0,0
"Meu coracao",0,0,0,1,0,0
"karendacre",0,0,0,0,1,0
"Mt Cook",0,1,0,0,0,0
"HighSchoolMemories Dyer",0,0,1,0,0,0
"Hillary Clinton",1,0,0,0,0,0
"adambrook",0,0,0,0,1,0
"Bob Woodward",0,0,0,0,1,0
"Autfa8UfDm SamHolty",0,0,1,0,0,0
"Jensen",1,0,0,0,0,0
"Lift Lockdown",0,0,0,1,0,0
"Item",0,0,0,1,0,0
"Joey Elias",1,0,0,0,0,0
"rentaro",0,0,0,0,1,0
"Felicity Huffman",1,0,0,0,0,0
"Pro Treaty",0,0,0,1,0,0
"watchup",0,0,0,0,1,0
"kingnivin",0,0,0,0,1,0
"Rebecca Ferguson",1,0,0,0,0,0
"Boxer Feinsten",0,0,0,1,0,0
"Varadkar",0,0,0,0,1,0
"Chris",1,0,0,0,0,0
"U. S. Unemployment",0,0,1,0,0,0
"Gurudev yoga",0,0,1,0,0,0
"Rosie Batty 's",0,0,1,0,0,0
"Danny Wilson",1,0,0,0,0,0
"Daaaaaamnnnnnnnnn Love",0,0,0,1,0,0
"tra honnick",0,0,1,0,0,0
"pinkepr",0,0,0,0,1,0
"Ifax MH17 http://t",0,0,0,1,0,0
"Northbrook St Newbury",0,1,0,0,0,0
"LadFleg",0,0,0,0,1,0
"Frank Lowy",1,0,0,0,0,0
"Jimmy Choo http://t",0,0,1,0,0,0
"Thomas Eisfeld",1,0,0,0,0,0
"Ernie",0,0,0,0,1,0
"Jimmy",1,0,0,0,0,0
"Liam Fox : The West",0,0,1,0,0,0
"Matuidi",0,0,0,0,1,0
"Paul Grogan",1,0,0,0,0,0
"Alan Partridge",1,0,0,0,0,0
"Herald Sun",1,0,0,0,0,0
"Rick Santorum",1,0,0,0,0,0
"Inquest",0,0,0,1,0,0
"Suarez",1,0,0,0,0,0
"Dimon",1,0,0,0,0,0
"Ms SkaKeller",0,0,1,0,0,0
"Keith Chegwin",1,0,0,0,0,0
"Heather Reisman",1,0,0,0,0,0
"Victorian Powerball",0,0,1,0,0,0
"David Sexton 's",0,0,1,0,0,0
"buzzin",0,0,0,1,0,0
"mortar shell",0,0,0,1,0,0
"Abba",0,1,0,0,0,0
"Abbott hawked",0,0,1,0,0,0
"Erdogan",1,0,0,0,0,0
"JAKE",0,0,0,0,1,0
"Roscommon Oak Park",0,0,0,1,0,0
"Andy Carroll",1,0,0,0,0,0
"James Rodriguez",0,0,1,0,0,0
"Phil",1,0,0,0,0,0
"Hanny Setiawan http://t",0,0,1,0,0,0
"Alas",0,0,0,1,0,0
"Merco Greenwich",0,0,1,0,0,0
"ghook",0,0,0,0,1,0
"Daehli",0,0,0,0,1,0
"assista jogando contra",0,0,0,1,0,0
"Benghazi",0,1,0,0,0,0
"Redherringgames Hawthornecrafts PerfectVerse4U AlyssaJewellery",0,0,0,1,0,0
"Charles",1,0,0,0,0,0
"jernade yooooow x lt",0,0,1,0,0,0
"Boulder",0,1,0,0,0,0
"RT justinbieber",0,0,1,0,0,0
"Tit Umm",0,0,0,1,0,0
"que dara",0,0,0,1,0,0
"Butt Cum",0,0,0,1,0,0
"Chappell",0,0,0,0,1,0
"Heartsick",0,0,0,1,0,0
"israelilaiset",0,1,0,0,0,0
"Silva",0,0,0,0,1,0
"jonihle",0,0,0,0,1,0
"Terio",1,0,0,0,0,0
"Liverpool",0,1,0,0,0,0
"minseok HAHAHHA http://t",0,0,1,0,0,0
"News Bubblews http://t",0,0,0,1,0,0
"Mussolini",1,0,0,0,0,0
"Bevis",1,0,0,0,0,0
"David Morrissey",1,0,0,0,0,0
"georgiedent",0,0,0,0,1,0
"Pat Tillman",1,0,0,0,0,0
"Gerry Adams",1,0,0,0,0,0
"Nathan the prophet",0,0,0,0,1,0
"Tamara Ecclestone",1,0,0,0,0,0
"Justin Bieber",1,0,0,0,0,0
"TarekFatah",0,0,0,0,1,0
"EamonGilmore",0,0,0,0,1,0
"Ben",1,0,0,0,0,0
"Peter Standen",1,0,0,0,0,0
"y",0,0,1,0,0,0
"SheritaSberry RadioMiggy Vegas24seven",0,0,1,0,0,0
"Lauren Bircher",1,0,0,0,0,0
"Al Shabaab",0,0,0,1,0,0
"OMFG HAHAHAHAHA RT",0,0,1,0,0,0
"Alan Pardew",0,0,0,0,1,0
"Manchester United http://t",0,0,0,1,0,0
"Mavado",0,0,0,0,1,0
"WeatherInThePeg",0,0,0,0,1,0
"Kelly Brook",1,0,0,0,0,0
"Rupert Murdoch",1,0,0,0,0,0
"GAFINDUSTRIES",1,0,0,0,0,0
"BBCNews",0,1,0,0,0,0
"Niamh Cusack",1,0,0,0,0,0
"Beth",1,0,0,0,0,0
"Alan Turing",1,0,0,0,0,0
"brittinghamhb",0,0,0,0,1,0
"Dan Schneider",1,0,0,0,0,0
"nebody hav",0,0,0,1,0,0
"Rachid Harkouk",1,0,0,0,0,0
"Cape Breton",0,1,0,0,0,0
"KeatonStromberg",0,0,0,0,1,0
"Lol http://t",0,0,0,1,0,0
"Martin Parkinson",1,0,0,0,0,0
"bectu",0,0,0,0,1,0
"Pixie",1,0,0,0,0,0
"Da Som http://t",0,0,1,0,0,0
"uknowiSS",0,0,0,0,1,0
"Dougie",0,0,0,0,1,0
"pattie",0,0,0,0,1,0
"RT WeddingPornx",0,0,1,0,0,0
"Rafal Trzaskowski",1,0,0,0,0,0
"Mohammed",1,0,0,0,0,0
"boringtweets dianeabbott",0,0,1,0,0,0
"whatstigma",0,0,0,1,0,0
"Scum",0,1,0,0,0,0
"Iggy Azalea 's",0,0,1,0,0,0
"RobKitchin",0,0,0,0,1,0
"Myo",0,0,0,1,0,0
"AffikhaLiana",0,0,0,0,1,0
"Desmond",1,0,0,0,0,0
"John McAreavey",0,0,1,0,0,0
"Concert",0,0,0,1,0,0
"Devlin",1,0,0,0,0,0
"Rolf Harris",1,0,0,0,0,0
"Niin",0,0,0,1,0,0
"Clayton Kershaw",1,0,0,0,0,0
"w Mike Brown ' http://t.",0,0,1,0,0,0
"MiGuleSalero http://t.",0,0,1,0,0,0
"KFJ_FP",0,1,0,0,0,0
"KWanhatalo",0,0,0,0,1,0
"Strelkov",1,0,0,0,0,0
"Vic Labor",0,0,0,1,0,0
"Jimmy Martinez",1,0,0,0,0,0
"FANTAKEN 220414",0,0,0,1,0,0
"Conrad Soaking",0,0,1,0,0,0
"Sen . Romeo Dallaire",0,0,0,0,1,0
"Horse Jobs",0,0,0,1,0,0
"Lush Tush",0,1,0,0,0,0
"airliner crashes",0,0,0,1,0,0
"_TCC El verdadero",0,0,1,0,0,0
"Charles catch",0,0,1,0,0,0
"Boko Haram 's",0,0,0,1,0,0
"Michael",1,0,0,0,0,0
"Ed Robertson",1,0,0,0,0,0
"Prayuth Chan",0,0,1,0,0,0
"JeffersonPenna",1,0,0,0,0,0
"Beverly Spicer",1,0,0,0,0,0
"co/1ckA9AcDxF Buddy MacMaster",0,0,1,0,0,0
"Louth",0,0,1,0,0,0
"Hagel Welcomes",0,0,1,0,0,0
"catherinemiddleton",0,0,0,0,1,0
"John Prescott",1,0,0,0,0,0
"TALK KIRK Sherlock",0,0,1,0,0,0
"EcheMadubuike",0,0,0,0,1,0
"WE",0,0,1,0,0,0
"Zadie Smith",1,0,0,0,0,0
"Tony Abbott MH17 auspol http://t",0,0,1,0,0,0
"de Kaka",0,0,0,1,0,0
"Eddie",0,0,0,0,1,0
"Pope Francis",1,0,0,0,0,0
"Jokowi",1,0,0,0,0,0
"Joko Widodo",1,0,0,0,0,0
"KQ",0,0,0,1,0,0
"Turner",0,0,0,0,1,0
"xTunez",0,0,1,0,0,0
"george",0,0,0,0,1,0
"Fazio Stambouli",0,0,1,0,0,0
"ClintVSmith",0,0,0,0,1,0
"Tim Howards",1,0,0,0,0,0
"Darron GIbson",1,0,0,0,0,0
"HaleofaDerek Smirks",0,0,1,0,0,0
"MrRobertMcGrath",0,0,0,0,1,0
"jimwaterson steak",0,0,1,0,0,0
"ulfateh",0,0,0,0,1,0
"Wendy",1,0,0,0,0,0
"Nahh",0,0,0,1,0,0
"Willow",1,0,0,0,0,0
"brarti SETH GODIN",0,0,1,0,0,0
"waaaaaaaaaaaaaaaaaay",0,0,0,1,0,0
"Belieber",0,0,0,0,1,0
"Alan Mulally",1,0,0,0,0,0
"Milligan",0,0,0,0,1,0
"Bloor",1,0,0,0,0,0
"Golan Heights",0,1,0,0,0,0
"Wowza",0,0,0,1,0,0
"IamDarienB",0,0,0,0,1,0
"Hamilton",0,1,0,0,0,0
"quot",0,0,0,1,0,0
"Daniel Ellsberg",1,0,0,0,0,0
"megannnnnn",0,0,0,0,1,0
"pacificraft",0,0,0,0,1,0
"dat Zijn",0,0,0,1,0,0
"alawine",0,0,0,0,1,0
"Dio",0,0,1,0,0,0
"York chef",0,0,0,1,0,0
"DUPleader",0,0,0,0,1,0
"Alan Porter",0,0,0,0,1,0
"olacicho",0,0,0,0,1,0
"Koch",1,0,0,0,0,0
"hdevreij",0,0,0,0,1,0
"Darlo",0,1,0,0,0,0
"Tom Petty 's",0,0,1,0,0,0
"RT KharysMiles",0,0,1,0,0,0
"Williams",1,0,0,0,0,0
"blitzkids nicola_craig NicolaaaaBLITZ lornblitz",0,0,1,0,0,0
"Dear Fridge",0,0,0,1,0,0
"JasonSilva",1,0,0,0,0,0
"Wadey",1,0,0,0,0,0
"George",1,0,0,0,0,0
"m7tiYElJiq Harper 's",0,0,1,0,0,0
"Mazal Tov",0,0,0,1,0,0
"Lelaki yg tak reti hargai perempuan ni",0,0,1,0,0,0
"el Classico",0,0,0,1,0,0
"Kris Boyd",1,0,0,0,0,0
"Gung ho Peterborough http://t",0,0,1,0,0,0
"mlp_Perla",1,0,0,0,0,0
"Baba",0,0,1,0,0,0
"RIP Doc Neeson",0,0,1,0,0,0
"Anthony Evans",1,0,0,0,0,0
"Ffs",0,0,0,1,0,0
"Stewart Downing",1,0,0,0,0,0
"Appa",1,0,0,0,0,0
"mecfs",0,0,0,1,0,0
"JensenAckles",1,0,0,0,0,0
"blairgarner",0,0,0,0,1,0
"Scatter Dipset",0,0,0,1,0,0
"tiki",0,0,0,0,1,0
"Helen Bamber",1,0,0,0,0,0
"Daniel Cormier",1,0,0,0,0,0
"W4WFest14 http://t.",0,0,1,0,0,0
"michalabanas f ' kn reflux",0,0,1,0,0,0
"Corrie",0,0,0,1,0,0
"ayns y chooyrt",0,0,0,1,0,0
"MorrisonsOffers",0,0,0,1,0,0
"Demba Ba",1,0,0,0,0,0
"Stephen",1,0,0,0,0,0
"katodm",0,0,0,0,1,0
"daveirl",0,0,0,0,1,0
"declan rudd",1,0,0,0,0,0
"Styling",0,0,0,1,0,0
"Yorkshire Dales",0,1,0,0,0,0
"HBircher",0,0,0,0,1,0
"BenHannington",0,0,0,0,1,0
"Tom Wilkinson",1,0,0,0,0,0
"Sharp",0,0,0,0,1,0
"drgurner",0,0,0,0,1,0
"Philippe Senderos",1,0,0,0,0,0
"Zara",1,0,0,0,0,0
"bae",0,0,0,0,1,0
"JODYHiGHROLLER",0,0,0,0,1,0
"ill fan http://t.",0,0,1,0,0,0
"Nassr",0,0,1,0,0,0
"ShaThaHoe",0,0,0,0,1,0
"CateOwen",0,0,0,0,1,0
"trig",0,0,0,0,1,0
"Mini Countryman",0,0,0,1,0,0
"J-Lo",0,0,0,0,1,0
"Jared",1,0,0,0,0,0
"Tim Howard",1,0,0,0,0,0
"Ja",0,0,1,0,0,0
"#mcculkin",0,0,0,0,1,0
"AshleyNickels Kalin",0,0,1,0,0,0
"Wale",1,0,0,0,0,0
"Manchester United",0,1,0,0,0,0
"Evelyn Dick",1,0,0,0,0,0
"Wimbledon2014",0,0,0,1,0,0
"SHOCK",0,0,0,1,0,0
"Mix",0,0,1,0,0,0
"M62 Eastbound",0,1,0,0,0,0
"Maggie",1,0,0,0,0,0
"lame hatefebruary",0,0,0,1,0,0
"jakenormington",0,0,0,1,0,0
"vogueclarice",0,0,0,0,1,0
"Elvis Presley",1,0,0,0,0,0
"Liberals",0,1,0,0,0,0
"nas minhas",0,0,0,1,0,0
"Parly Sec edhusicMP",0,0,1,0,0,0
"Kenny G",1,0,0,0,0,0
"Jahat RT",0,0,1,0,0,0
"co/4th14P1jnK",0,0,0,1,0,0
"Hall",1,0,0,0,0,0
"tegbrar",0,0,0,0,1,0
"FpJSbF2bmK BlackBerry",0,0,0,1,0,0
"Tchat Sow",0,0,1,0,0,0
"Ziege",0,0,0,1,0,0
"Product Mgr + Ass Product Mgr",0,0,0,1,0,0
"Issy Miyake Loveee da",0,0,1,0,0,0
"metiria",0,0,0,0,1,0
"kathleen_wynne",1,0,0,0,0,0
"Mark D'Arcy",1,0,0,0,0,0
"Irishwoman",0,0,0,1,0,0
"Andre Russell",1,0,0,0,0,0
"Wynne http://t.",0,0,1,0,0,0
"David Miliband",0,0,0,0,1,0
"Rudd",1,0,0,0,0,0
"Trezise Cormann",0,0,1,0,0,0
"Sack",0,0,0,1,0,0
"HananRazek",0,0,0,0,1,0
"Vic Dept of Human Services",0,0,0,1,0,0
"Drogheda",0,0,0,0,1,0
"Vidic",0,0,0,0,1,0
"needs photoshop lessons",0,0,0,1,0,0
"Jose",1,0,0,0,0,0
"Hay Kkkkk",0,0,0,1,0,0
"farano",0,0,0,0,1,0
"PervertedGlitch",0,0,0,0,1,0
"Bergertron",1,0,0,0,0,0
"Mike Tindall http://tgr",0,0,1,0,0,0
"pcAnywhere",0,0,0,1,0,0
"IDS",0,0,0,0,1,0
"JHABEA",0,0,0,0,1,0
"Gutter Notes",0,0,0,1,0,0
"Wright",0,0,1,0,0,0
"labelldame",0,0,0,0,1,0
"Believe Tour",0,0,0,1,0,0
"Real Madrid",0,1,0,0,0,0
"Cop",0,0,1,0,0,0
"AlexFerguson",0,0,1,0,0,0
"Madeleine Albright",0,0,1,0,0,0
"Sandflyman Hi",0,0,1,0,0,0
"theVOICEau manyWILLs",0,0,0,1,0,0
"Bowie",0,0,0,0,1,0
"Richard MacDonald",1,0,0,0,0,0
"Taylor Swift",1,0,0,0,0,0
"Henry J. Kaiser",0,0,1,0,0,0
"chriskkenny Kerry Stokes",0,0,1,0,0,0
"haha",0,0,0,1,0,0
"kBQmUcaRv8 Justin Trudeau",0,0,1,0,0,0
"ferreiragugacuf",0,0,0,0,1,0
"Bob",1,0,0,0,0,0
"Carragher",0,0,0,0,1,0
"edwininla",0,0,0,0,1,0
"Petro Poroshenko",1,0,0,0,0,0
"Olivia",0,0,0,0,1,0
"Xx Inspired",0,0,0,1,0,0
"dandakich",0,0,0,0,1,0
"JayRJordan timfusciardi",0,0,1,0,0,0
"drivetimerte",0,0,0,0,1,0
"Anastacia",0,1,0,0,0,0
"Des McDonald",1,0,0,0,0,0
"my Murgh Mangalore",0,0,0,1,0,0
"Mdrrrrrrrrrrr lrt",0,0,0,1,0,0
"Nick",1,0,0,0,0,0
"ver la",0,0,0,1,0,0
"Kevin McCarthy",1,0,0,0,0,0
"Jongin",0,0,1,0,0,0
"KINGRICH_MH",1,0,0,0,0,0
"Ronnie Lovejoy http://t",0,0,1,0,0,0
"Gael",0,0,1,0,0,0
"imagebarber wearebrighton",0,0,0,1,0,0
"Imagine Henry",0,0,1,0,0,0
"Ewen McKenzie",1,0,0,0,0,0
"Warsi",0,0,0,1,0,0
"RachelZoe",1,0,0,0,0,0
"Gerry Brownlee",1,0,0,0,0,0
"Karl Lagerfeld",1,0,0,0,0,0
"EVERYONE",0,0,0,1,0,0
"Robin Thicke",1,0,0,0,0,0
"#StJude",0,0,0,0,1,0
"jnzooger",0,0,0,0,1,0
"liddane",0,0,0,0,1,0
"Android Wear",0,0,1,0,0,0
"Joyriding Sydney",0,0,0,1,0,0
"beachofficial",0,0,0,0,1,0
"Dunluce Castle",0,1,0,0,0,0
"Martin Kaymer",1,0,0,0,0,0
"Boo Ritson",1,0,0,0,0,0
"Join Sara",0,0,1,0,0,0
"Tim",1,0,0,0,0,0
"jimmbboe",0,0,0,0,1,0
"Steven Tyler",1,0,0,0,0,0
"Kerry",1,0,0,0,0,0
"Bon Iver",0,0,0,0,1,0
"JCole",1,0,0,0,0,0
"Craven",0,0,0,1,0,0
"Withnail I.",0,0,1,0,0,0
"Stephi",1,0,0,0,0,0
"peteashton",1,0,0,0,0,0
"Cora",0,0,1,0,0,0
"iya ganteng",0,0,0,1,0,0
"Drogba",0,0,0,0,1,0
"LetsGetUglyy LittleBlueBoob",0,0,1,0,0,0
"ish",0,0,1,0,0,0
"Bill",1,0,0,0,0,0
"verifiedNZ",0,0,0,0,1,0
"kassmarie_ mami",0,0,1,0,0,0
"Gabriel Garcia Marquez",0,0,1,0,0,0
"chutney brown",0,0,0,1,0,0
"anwaribrahim",0,0,0,0,1,0
"Grilled Lamb http://t",0,0,0,1,0,0
"N. L.",0,0,1,0,0,0
"Angela Merkel Thinking",0,0,1,0,0,0
"jflorance",0,0,0,0,1,0
"C. Rain",0,0,1,0,0,0
"Louis Tommo 's",0,0,1,0,0,0
"Martin Luther King Day",0,0,1,0,0,0
"whjm",0,0,0,0,1,0
"DerekIrvine",0,0,0,0,1,0
"Natalia David",0,0,1,0,0,0
"MeekMill",0,0,0,0,1,0
"SXlol75HEi AndreAlessi",0,0,1,0,0,0
"Annabelle",0,0,0,0,1,0
"Trailblazer",0,0,0,1,0,0
"dappadaf",0,0,0,0,1,0
"Pitbull Bon",0,0,1,0,0,0
"TiegoLive",0,0,0,0,1,0
"Will Grace",0,0,1,0,0,0
"john",1,0,0,0,0,0
"A. M.",0,0,1,0,0,0
"m ms",0,0,0,1,0,0
"ragavin",0,0,0,0,1,0
"Ed Miliband 's",0,0,1,0,0,0
"naga naga",0,0,0,1,0,0
"Paul yeeeeeeeees http://t",0,0,1,0,0,0
"Run",0,0,1,0,0,0
"Libs",0,1,0,0,0,0
"Lauren Bacall 's",0,0,1,0,0,0
"#RobFord",0,0,0,0,1,0
"Balmond",0,0,1,0,0,0
"Mum http://t",0,0,0,1,0,0
"Russell Kane",1,0,0,0,0,0
"DylanReeve",1,0,0,0,0,0
"Tim Leiweke",1,0,0,0,0,0
"Betts",1,0,0,0,0,0
"trentagreenT",0,0,0,0,1,0
"Lee",1,0,0,0,0,0
"Harry Rednap",1,0,0,0,0,0
"Boris s cycling",0,0,1,0,0,0
"Dennis Ross",1,0,0,0,0,0
"nickkopecky",1,0,0,0,0,0
"benmoretti",0,0,0,0,1,0
"Jerry Maguire",1,0,0,0,0,0
"co/8E9Rv19w5H Lobbyist '",0,0,1,0,0,0
"BloombergTV",0,1,0,0,0,0
"Barnett http://t.",0,0,1,0,0,0
"bloglovin",0,0,0,0,1,0
"Jess",1,0,0,0,0,0
"U. S. Defense",0,0,1,0,0,0
"Kate Winslet",1,0,0,0,0,0
"XD RT Credunut",0,0,1,0,0,0
"Awkward George",0,0,1,0,0,0
"Thyme",0,0,0,1,0,0
"NINI",0,0,0,0,1,0
"co/9DdhMe1s Good",0,0,0,1,0,0
"Ms_CherryBaeBoo lls",0,0,1,0,0,0
"Jon",1,0,0,0,0,0
"Ella",1,0,0,0,0,0
"ruairimckiernan",0,0,0,0,1,0
"kimjonkeen",0,0,0,0,1,0
"Alfa Brera",0,0,0,1,0,0
"Lo que hay que",0,0,0,1,0,0
"galau Poconggg '",0,0,0,1,0,0
"Jeezz",0,0,1,0,0,0
"Trayvon Martin",1,0,0,0,0,0
"Fantino",0,0,0,0,1,0
"TovaOBrien",0,0,0,0,1,0
"HeffronDrive",0,0,0,0,1,0
"Craig Wong",1,0,0,0,0,0
"Claire Trevett",1,0,0,0,0,0
"CPnewsboy Wynne",0,0,1,0,0,0
"Jeremy Lefroy",1,0,0,0,0,0
"Foul",0,0,0,1,0,0
"NathanFillion",0,0,0,0,1,0
"Eamon Gilmore",1,0,0,0,0,0
"Johnson",1,0,0,0,0,0
"Julie Bishop",1,0,0,0,0,0
"Daniel Morcombe",1,0,0,0,0,0
"jimmyfallon",1,0,0,0,0,0
"Mick Hannemann",1,0,0,0,0,0
"anghami",0,0,0,0,1,0
"Attenborough",1,0,0,0,0,0
"julieplec",0,0,0,0,1,0
"Amy Winehouse Back To",0,0,1,0,0,0
"AircrewBuzz",0,0,0,0,1,0
"Zetanai",0,0,0,0,1,0
"Harry",1,0,0,0,0,0
"Fulham",0,1,0,0,0,0
"Billy Elliot",1,0,0,0,0,0
"Stephen Sutton",1,0,0,0,0,0
"SAM C",0,0,0,0,1,0
"AndreaOnAirMtl",0,0,0,0,1,0
"KYLE",0,0,1,0,0,0
"edutopia",0,0,0,0,1,0
"LittlemouseLilly",0,0,0,1,0,0
"Gene Cohen 's",0,0,1,0,0,0
"MH17 Admin http://t.",0,0,1,0,0,0
"RT Exofanbase",0,0,1,0,0,0
"Wimbledon",0,1,0,0,0,0
"Tengo a Iker Jimenez",0,0,1,0,0,0
"RichiePrice",0,0,0,0,1,0
"porrandemi",0,0,0,0,1,0
"EdSheeranPlanet",0,0,0,0,1,0
"riggwelter",0,0,0,0,1,0
"Sundown Dublin http://t",0,0,0,1,0,0
"Najib Razak",0,0,0,0,1,0
"Janet Yellen",1,0,0,0,0,0
"Dudley Jobs",0,0,0,1,0,0
"HUMANKEBAB",0,0,0,0,1,0
"Thornhill",0,1,0,0,0,0
"Sun",0,0,1,0,0,0
"Jackie Kelly",1,0,0,0,0,0
"Alex Salmond",1,0,0,0,0,0
"Winston",1,0,0,0,0,0
"Mpn9QBdjiM Borodai",0,0,1,0,0,0
"Inis Mor http://t",0,0,0,1,0,0
"Barra",1,0,0,0,0,0
"Lmao",0,0,0,1,0,0
"StephenPiment",1,0,0,0,0,0
"Ahmed Abu Khatallah",1,0,0,0,0,0
"Mutch",1,0,0,0,0,0
"disso fala",0,0,0,1,0,0
"Peter",1,0,0,0,0,0
"Kaylnn",1,0,0,0,0,0
"Phukyothoughts",1,0,0,0,0,0
"Karma",0,0,0,1,0,0
"KailashChandOBE GP",0,0,1,0,0,0
"Trayvon",1,0,0,0,0,0
"trutherbot",0,0,0,0,1,0
"Justin",1,0,0,0,0,0
"rxZkpLxpMw Getty",0,0,0,1,0,0
"RT MurrayBuchanan",0,0,1,0,0,0
"jordanraftt",0,0,0,0,1,0
"bazilizk",0,0,0,0,1,0
"Wooops",0,0,0,1,0,0
"giaPLUSnina",0,0,0,0,1,0
"Awe Sum Rihanna",0,0,1,0,0,0
"Lucy",0,0,0,1,0,0
"Dina",0,0,0,0,1,0
"NatGotti",0,0,0,0,1,0
"Adeles",0,1,0,0,0,0
"Wizards",0,1,0,0,0,0
"Jessica Lowndes",1,0,0,0,0,0
"fmr Kremlin",0,0,0,1,0,0
"Ad3yRP9bt4",0,0,0,1,0,0
"Kompany Demichelis",1,0,0,0,0,0
"the Amazing Atheist",0,0,0,1,0,0
"Dan",1,0,0,0,0,0
"LiindaReddiiar",0,0,0,0,1,0
"Absolute 80s Radio",0,1,0,0,0,0
"Jorge",1,0,0,0,0,0
"Lorry",0,0,0,1,0,0
"EricCarvin",0,0,0,0,1,0
"JerSchrand",0,0,0,0,1,0
"London London",0,0,0,1,0,0
"Arthur Ransome",1,0,0,0,0,0
"Nasri",1,0,0,0,0,0
"Sue Steward",0,0,0,0,1,0
