Entity,COR,INC,PAR,SPU,MIS,IGN
"Asians. Asked",0,0,1,0,0,0
"Mediterranean waters. Local",0,0,0,1,0,0
"American Jewish Committee",0,1,0,0,0,0
"Tristan da Cunha. Since",0,0,0,1,0,0
"Web",1,0,0,0,0,0
"Burundians",1,0,0,0,0,0
"Green Zone",0,1,0,0,0,0
"Islamic Internet",0,0,1,0,0,0
"WTA",0,1,0,0,0,0
"Muslim Christian unity. Islamic",0,0,1,0,0,0
"Catholics",0,1,0,0,0,0
"Gatemouth",0,1,0,0,0,0
"Taliban. Meanwhile",0,0,0,1,0,0
"island. All",0,0,0,1,0,0
"Catholic Church",0,1,0,0,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"people. Also",0,0,0,1,0,0
"Sunday. The team",0,0,0,1,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Maoists",0,1,0,0,0,0
"dialogue. On",0,0,0,1,0,0
"National League",0,1,0,0,0,0
"World Cup tourists. Other South African",0,0,1,0,0,0
"victims. Looting",0,0,0,1,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"U. N. World Health Organization",0,0,1,0,0,0
"Uganda. N.",0,0,1,0,0,0
"Scorpions",0,0,1,0,0,0
"Didadgah",0,0,0,0,1,0
"Alas",0,0,0,1,0,0
"Endless Wire",0,0,0,0,1,0
"N. World Food Program",0,0,1,0,0,0
"U. S. Venezuelan",0,0,1,0,0,0
"Patriot Act",1,0,0,0,0,0
"deliveries. South African",0,0,1,0,0,0
"Nabaie area. Separately",0,0,0,1,0,0
"Africa. Cheek",0,0,0,1,0,0
"Somali cities. Authorities",0,0,1,0,0,0
"Asia. Iraqi",0,0,1,0,0,0
"Fort Campbell",0,0,0,0,1,0
"others. News",0,0,0,1,0,0
"Egyptian Islamic Jihad",0,0,1,0,0,0
"U. S. Sub",0,0,0,1,0,0
"Uzbek",1,0,0,0,0,0
"Nahr el Bared",0,0,0,1,0,0
"Inter American Development Bank. Haitian",0,0,1,0,0,0
"The Queen",0,0,0,0,1,0
"Christ",0,1,0,0,0,0
"U. S. Independence Day",0,0,1,0,0,0
"crisis. The",0,0,0,1,0,0
"Sultans of Exceeding Splendour",0,0,0,1,0,0
"Algeria. Islamic",0,0,1,0,0,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"British Muslims",0,0,1,0,0,0
"Ansar al Islam",0,0,1,0,0,0
"Tupolev",0,0,0,1,0,0
"Borena neighbors. Aid",0,0,0,1,0,0
"elections. Disarmament",0,0,1,0,0,0
"Gulf of Aden. The U. N. A Russian",0,0,1,0,0,0
"U2 3D",0,0,0,0,1,0
"Owl",0,0,0,1,0,0
"Rolls Royce Trent 900",0,0,0,0,1,0
"World Cup",1,0,0,0,0,0
"dictatorship. A South African",0,0,1,0,0,0
"Nottingham Open",1,0,0,0,0,0
"Australian Mark Philippoussis",0,0,1,0,0,0
"U. N. One",0,0,0,1,0,0
"Saudis",1,0,0,0,0,0
"district. Elsewhere",0,0,0,1,0,0
"National Museum of African American",0,0,1,0,0,0
"U. N. Security Council. Insurgents",0,0,1,0,0,0
"S. Trade Representative Rob Portman",0,0,0,1,0,0
"Industry and Investment portfolios. Also",0,0,1,0,0,0
"Canary Islands. Authorities",0,0,1,0,0,0
"New Americans",0,0,1,0,0,0
"Arawak Indians",0,0,1,0,0,0
"S. Indian",0,0,1,0,0,0
"people. Medics",0,0,0,1,0,0
"polls. Palestinian",0,0,1,0,0,0
"Afghanistan. The deal",0,0,1,0,0,0
"U. S. Authorities",0,0,0,1,0,0
"Serb Republic.",0,0,1,0,0,0
"Tahitian",0,0,0,1,0,0
"detainees. Four Palestinians",0,0,1,0,0,0
"National Day of Prayer",0,0,1,0,0,0
"Cuba. S.",0,0,1,0,0,0
"French",1,0,0,0,0,0
"Sudan. Itno",0,0,1,0,0,0
"Imperial Hubris",0,0,1,0,0,0
"decline.",0,0,0,1,0,0
"Islami",0,0,1,0,0,0
"Port Harcourt. In a",0,0,1,0,0,0
"Memorial Day",1,0,0,0,0,0
"Save the Children",0,1,0,0,0,0
"Taiwanese",1,0,0,0,0,0
"Democratic Initiatives Foundation",0,1,0,0,0,0
"Eritrean",1,0,0,0,0,0
"Eurozone",0,0,1,0,0,0
"Semitic",0,0,0,1,0,0
"U. S. television CNN",0,0,1,0,0,0
"AP. Defending World Cup",0,0,1,0,0,0
"U. Census Bureau. The",0,0,0,1,0,0
"Issas",0,1,0,0,0,0
"Romanian",1,0,0,0,0,0
"Democrat Neil Abercrombie",0,0,1,0,0,0
"Americas Jose Miguel Vivanco",0,0,1,0,0,0
"Islamic Jihad",0,1,0,0,0,0
"Warrantless",0,0,1,0,0,0
"2002 World Championship",0,1,0,0,0,0
"Napoleonic",0,1,0,0,0,0
"Cubanization",0,0,1,0,0,0
"IEDs",0,1,0,0,0,0
"Warden",0,0,1,0,0,0
"Thai Burmese",0,0,1,0,0,0
"Spaniards",0,0,0,0,1,0
"World Health Organization",0,1,0,0,0,0
"Anglo-French Condominium",0,0,0,0,1,0
"Fijians",1,0,0,0,0,0
"Russian Nadia Petrova",0,0,1,0,0,0
"West Bank. French",0,0,1,0,0,0
"Middle East. All Middle Eastern",0,0,1,0,0,0
"American Vince Spadea",0,0,1,0,0,0
"Ugandan rebels. Reports of new",0,0,1,0,0,0
"Ukrainian Natalia Dobrynska",0,0,1,0,0,0
"Iraqi Kurds. Five Iraqi",0,0,1,0,0,0
"past. Somali",0,0,1,0,0,0
"Ethnic Uzbeks",0,0,1,0,0,0
"Turkish Egebank",0,0,1,0,0,0
"Afghan Pakistan",0,0,1,0,0,0
"Kam Air",0,1,0,0,0,0
"Southern Sudan. The",0,0,1,0,0,0
"Taleban offensive. Insurgents",0,0,1,0,0,0
"Dump Bush.",0,0,0,1,0,0
"Himalayan kingdom. Violence",0,0,0,1,0,0
"Iranian Foreign Ministry",0,0,1,0,0,0
"HIV AIDS",0,0,1,0,0,0
"Iraq. Residents",0,0,1,0,0,0
"German Democratic Republic GDR",0,0,1,0,0,0
"Poppy Flowers",0,0,0,0,1,0
"North Korea. S.",0,0,1,0,0,0
"Islamic",0,1,0,0,0,0
"visit. Tibetan",0,0,1,0,0,0
"France 3",0,0,0,0,1,0
"African Union. G8",0,0,1,0,0,0
"Frenchmen",0,0,1,0,0,0
"Chen Shui bian. On",0,0,0,1,0,0
"Buddhist monks. Many Cambodians",0,0,1,0,0,0
"North American Free Trade Agreement",0,0,1,0,0,0
"Antarctic Convergence",0,1,0,0,0,0
"World Trade Organization",0,1,0,0,0,0
"Muslim Islamic Republic. Pope Benedict",0,0,1,0,0,0
"Tajik",1,0,0,0,0,0
"Arab Israeli",0,0,1,0,0,0
"Principality of Muscovy",0,0,0,0,1,0
"continent. Aid",0,0,1,0,0,0
"Western European",0,1,0,0,0,0
"Osama bin Laden",0,1,0,0,0,0
"Taleban. His",0,0,0,1,0,0
"Legg Mason Tennis Classic",1,0,0,0,0,0
"Serb minority. On",0,0,1,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"Shatt al Arab",0,0,1,0,0,0
"Russo Japanese",0,0,1,0,0,0
"American. Palestinian",0,0,1,0,0,0
"Nenbutsushu Buddhist",0,1,0,0,0,0
"north Darfur. He",0,0,0,1,0,0
"Americans. Last",0,0,1,0,0,0
"deny. Rebel",0,0,0,1,0,0
"American Internet",0,0,1,0,0,0
"Palestinian territory. The",0,0,1,0,0,0
"Nightingale",0,0,0,1,0,0
"Windows XP Home Edition N.",0,0,1,0,0,0
"Caymanians",0,0,0,1,0,0
"boys. Authorities",0,0,0,1,0,0
"seriously. One Afghan",0,0,1,0,0,0
"Italian",1,0,0,0,0,0
"Nursery Rhymes. All",0,0,0,1,0,0
"Iraqi Vengeance Brigade. His",0,0,1,0,0,0
"Burma. U. N.",0,0,1,0,0,0
"World War II Jewish",0,0,1,0,0,0
"Reporters Without Borders",0,1,0,0,0,0
"college. Before World War II",0,0,1,0,0,0
"Acholi",0,0,0,1,0,0
"Anglican",0,0,0,1,0,0
"2006 Olympics",0,0,1,0,0,0
"Olympics",1,0,0,0,0,0
"Eid",0,1,0,0,0,0
"Revolutionary Guards",0,1,0,0,0,0
"Univision Spanish",0,0,1,0,0,0
"Sunni Arab minority. Radical Iraqi",0,0,1,0,0,0
"Earth",0,1,0,0,0,0
"Iraqis. S.",0,0,1,0,0,0
"exist. Also",0,0,0,1,0,0
"Western",1,0,0,0,0,0
"Republican Turkish",0,0,1,0,0,0
"Iranian Revolutionary Guards Qods",0,0,1,0,0,0
"U. S. state. Governor Kathleen Blanco",0,0,0,1,0,0
"Jordanian",1,0,0,0,0,0
"Nahal Oz",0,1,0,0,0,0
"World War II in Europe.",0,0,1,0,0,0
"Briton. A",0,0,1,0,0,0
"organization. Five African",0,0,1,0,0,0
"U. S. Internet",0,0,1,0,0,0
"Achilles",0,1,0,0,0,0
"Democratic",0,1,0,0,0,0
"Gulf of Mexico. A Cuban",0,0,1,0,0,0
"South Ossetian",0,1,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"charter. Maoist",0,0,0,1,0,0
"International Atomic Energy Agency",0,1,0,0,0,0
"Nanmadol",0,0,0,0,1,0
"Communist",0,1,0,0,0,0
"capital. On",0,0,0,1,0,0
"Shin Bet",0,1,0,0,0,0
"Africa. Pakistani",0,0,1,0,0,0
"Sandinista",0,1,0,0,0,0
"New York. Dozens of Egyptians",0,0,1,0,0,0
"Maariv",0,0,0,0,1,0
"beatboxing",0,0,0,0,1,0
"Cambodian",1,0,0,0,0,0
"Persian",1,0,0,0,0,0
"Allied Democratic Forces",0,1,0,0,0,0
"Taleban. Human",0,0,0,1,0,0
"Displaced Persons ' Camp Roman Ferencevych",0,0,1,0,0,0
"Taino Indians",0,0,1,0,0,0
"Slovakian",1,0,0,0,0,0
"government. Palestinian",0,0,1,0,0,0
"Rose Revolution",0,0,1,0,0,0
"U. S Open",0,0,0,1,0,0
"Taleban. Afghan",0,0,1,0,0,0
"Torgelow",1,0,0,0,0,0
"FORTIS Championships",0,0,0,0,1,0
"Filmyard",0,1,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Spaniard Feliciano Lopez",0,0,1,0,0,0
"south. Sectarian",0,0,0,1,0,0
"Mars",0,1,0,0,0,0
"Guinean",1,0,0,0,0,0
"Sonntags-Blick",0,0,0,0,1,0
"Olympian",0,1,0,0,0,0
"parliament. On",0,0,0,1,0,0
"Marburg",1,0,0,0,0,0
"Phoenix Mars",0,0,0,0,1,0
"Mahdist",0,1,0,0,0,0
"New Delhi. Palestinian",0,0,1,0,0,0
"Separatist Basque",0,1,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Samoan",0,1,0,0,0,0
"Pope",0,1,0,0,0,0
"Dignity on",0,0,0,0,1,0
"Kurdish Muslim",0,1,0,0,0,0
"Thai",1,0,0,0,0,0
"XDR TB",0,0,0,0,1,0
"Bible",0,1,0,0,0,0
"Tibetan American",0,0,1,0,0,0
"S. Israeli",0,0,1,0,0,0
"Caspian Sea. Although",0,0,0,1,0,0
"disease. Marburg",0,0,1,0,0,0
"Pakistani",1,0,0,0,0,0
"Bush",0,1,0,0,0,0
"DNA",0,1,0,0,0,0
"Sufis",0,0,0,1,0,0
"Ethiopian",1,0,0,0,0,0
"German",1,0,0,0,0,0
"French Southern",0,0,1,0,0,0
"Time Was Time Is",0,0,1,0,0,0
"Swiss Embassy",0,0,1,0,0,0
"Shan",0,1,0,0,0,0
"China Open",1,0,0,0,0,0
"divisions. Cuban",0,0,1,0,0,0
"Yemenis",1,0,0,0,0,0
"World War II. Mr. Abe",0,0,1,0,0,0
"Chadians",1,0,0,0,0,0
"humans. Also",0,0,0,1,0,0
"treaty. Amnesty International",0,0,1,0,0,0
"Panamanians",1,0,0,0,0,0
"Maoist insurgency. Rebels",0,0,0,1,0,0
"Masters Cup",1,0,0,0,0,0
"World Wildlife Fund",0,1,0,0,0,0
"Arabic",1,0,0,0,0,0
"Chad. Peace",0,0,1,0,0,0
"Multi Fiber Agreement",0,0,0,1,0,0
"power. South African",0,0,1,0,0,0
"Israel. Democratic",0,0,1,0,0,0
"Israeli Arabs",1,0,0,0,0,0
"American Thomas Schelling",0,0,1,0,0,0
"British",1,0,0,0,0,0
"AIDS awareness event. Protesters",0,0,1,0,0,0
"Spanish Empire",0,0,1,0,0,0
"Jacques Edouard",0,0,0,1,0,0
"Agent Orange",0,1,0,0,0,0
"Boeing 737",0,0,1,0,0,0
"Muslim British",0,0,1,0,0,0
"Grand Coalition",0,0,1,0,0,0
"Israelis. Israeli",0,0,1,0,0,0
"pay. In",0,0,1,0,0,0
"Palestinian Authority. Internal",0,0,1,0,0,0
"Taleban. Officials",0,0,0,1,0,0
"New Orleans. The",0,0,1,0,0,0
"Fed Cup",1,0,0,0,0,0
"equitable. Free",0,0,0,1,0,0
"existence. In an interview",0,0,1,0,0,0
"accident. Blizzards",0,0,0,1,0,0
"Gross Fuge",0,0,0,0,1,0
"Italian Francesca Schiavone",0,0,1,0,0,0
"tsunami. The",0,0,0,1,0,0
"Comprehensive Peace",0,0,0,1,0,0
"Greeks",1,0,0,0,0,0
"Swan",0,0,0,1,0,0
"U. N. Secretary General Kofi Annan",0,0,0,1,0,0
"Environmentalists",0,0,1,0,0,0
"Basilica of the Annunciation",0,0,1,0,0,0
"disease. Cholera",0,0,0,1,0,0
"U. S. Supreme Court. Earlier",0,0,0,1,0,0
"U. N. World Food Program",0,0,0,1,0,0
"Middle Eastern Christians",0,1,0,0,0,0
"Cuban Jet",0,0,1,0,0,0
"Palestinian flags. Although Palestinians",0,0,1,0,0,0
"Trial",0,0,0,1,0,0
"Viper",0,1,0,0,0,0
"Turkish Armenian",0,0,1,0,0,0
"West",0,1,0,0,0,0
"raid. Rebels",0,0,0,1,0,0
"Salvadorans",1,0,0,0,0,0
"Chittagong Hill Tracts. Bangladeshi",0,0,1,0,0,0
"College Football Championship",0,1,0,0,0,0
"World Food Program",0,1,0,0,0,0
"Kaletra",0,1,0,0,0,0
"Kyrgyz",1,0,0,0,0,0
"Republican Lindsey Graham",0,1,0,0,0,0
"Swiss Confederation",0,0,1,0,0,0
"U. S. Angry Afghans",0,0,1,0,0,0
"Ijaw",0,0,1,0,0,0
"Canadian beef. Anti Bush",0,0,1,0,0,0
"poor. Afghan",0,0,1,0,0,0
"Cajun",0,0,1,0,0,0
"European North American",0,0,1,0,0,0
"Major League Baseball",0,1,0,0,0,0
"Himalayan",0,1,0,0,0,0
"Dow Jones Industrial Average",1,0,0,0,0,0
"Council. But",0,0,0,1,0,0
"Katrina. Carnival",0,0,1,0,0,0
"Polynesian",0,1,0,0,0,0
"Europeans",1,0,0,0,0,0
"In an interview",0,0,1,0,0,0
"An open",0,0,0,1,0,0
"Filipino",1,0,0,0,0,0
"National Counterterrorism Center. Civil",0,0,1,0,0,0
"Kabul. Taleban",0,0,0,1,0,0
"Malawian",1,0,0,0,0,0
"Americas",0,1,0,0,0,0
"South American",0,1,0,0,0,0
"Undeveloped",0,0,0,1,0,0
"Gulf states. Saudi",0,0,0,1,0,0
"Dixie Chicks",0,1,0,0,0,0
"West Africans",0,0,1,0,0,0
"All Africa Games",0,0,1,0,0,0
"Costa Rica. A",0,0,1,0,0,0
"Islamic Jihad League",0,1,0,0,0,0
"Ottoman",0,1,0,0,0,0
"U. S. Russian",0,0,1,0,0,0
"Dans mon Isle",0,0,1,0,0,0
"Old Man",0,0,0,1,0,0
"Russian Prosecutor General Yuri Chaika",0,0,1,0,0,0
"Andorrans",1,0,0,0,0,0
"S. market. Anglican",0,0,0,1,0,0
"Namibians",1,0,0,0,0,0
"U. Defense Department. Venezuelan",0,0,1,0,0,0
"Rally of Republicans",0,0,0,1,0,0
"Russian Air Force",0,0,1,0,0,0
"Norwegian Petter Solberg",0,0,1,0,0,0
"Dutch Caribbean",0,0,1,0,0,0
"Your Eyes Only.",0,0,0,1,0,0
"World Cup.",0,0,1,0,0,0
"Taliban militants.",0,0,0,1,0,0
"Polisario",0,1,0,0,0,0
"One Laptop Per Child",0,0,0,1,0,0
"French Colony",0,0,1,0,0,0
"past. Suspected al Qaida",0,0,0,1,0,0
"S. Democratic",0,0,1,0,0,0
"Taleban prisoners. Jaghato",0,0,1,0,0,0
"North African",0,0,1,0,0,0
"Mongol",1,0,0,0,0,0
"Games. A",0,0,1,0,0,0
"Fatah",0,1,0,0,0,0
"Tookie",0,1,0,0,0,0
"Bachata en Fukuoko.",0,0,1,0,0,0
"coast of Java",0,0,0,1,0,0
"Judaism",1,0,0,0,0,0
"Camp Cropper",0,1,0,0,0,0
"Spanish",1,0,0,0,0,0
"Yucatan",0,1,0,0,0,0
"Germanic Confederation",0,1,0,0,0,0
"Haiti. The",0,0,1,0,0,0
"SpaceShipOne",0,0,0,0,1,0
"million. Ban Ki",0,0,1,0,0,0
"Kadima party. On",0,0,0,1,0,0
"British Islamist",0,0,1,0,0,0
"Grindhouse",0,0,0,0,1,0
"Colosseum",0,1,0,0,0,0
"Nevirapine",1,0,0,0,0,0
"Boar",0,0,0,1,0,0
"Tibetan",1,0,0,0,0,0
"Asian World Cup",0,0,1,0,0,0
"When We Left Earth :",0,0,0,0,1,0
"Rwandan Hutu",0,0,1,0,0,0
"Java Island",0,1,0,0,0,0
"Indonesian",1,0,0,0,0,0
"Days of Glory",0,1,0,0,0,0
"Jordanians",1,0,0,0,0,0
"BPA",0,0,0,0,1,0
"U. S. Social Security system. Mexican",0,0,1,0,0,0
"Nigeria. S.",0,0,1,0,0,0
"Eastern",0,1,0,0,0,0
"U. S. Gunmen",0,0,0,1,0,0
"Wizard of Oz",0,0,0,1,0,0
"Western Europe.",0,0,1,0,0,0
"Parisian",0,0,0,1,0,0
"Arawak",0,1,0,0,0,0
"Nazi",0,1,0,0,0,0
"Westerners",0,1,0,0,0,0
"Democratic Legislature",0,0,1,0,0,0
"Caicos",0,0,0,1,0,0
"devil. Saudi",0,0,0,1,0,0
"N. Palestinian",0,0,1,0,0,0
"Yasukuni",0,1,0,0,0,0
"N.",0,0,1,0,0,0
"insensible. Politicians",0,0,0,1,0,0
"West Java",0,1,0,0,0,0
"National Day",0,0,1,0,0,0
"offenses. Including",0,0,1,0,0,0
"Jewish",0,1,0,0,0,0
"Typhoon Kai Tak",0,0,1,0,0,0
"Thanksgiving holiday. Authorities",0,0,0,1,0,0
"hotel. Also",0,0,0,1,0,0
"iftaar",0,0,0,0,1,0
"Esperanza Spanish",0,0,1,0,0,0
"Israelis. News",0,0,1,0,0,0
"Jamaicans Asafa Powell",0,0,1,0,0,0
"Ass",0,0,1,0,0,0
"Slavic",0,0,0,1,0,0
"Group of Seven Industrialized",0,0,1,0,0,0
"Israeli Olympics",0,0,1,0,0,0
"price. Dozens of African",0,0,1,0,0,0
"S. Venezuelan",0,0,1,0,0,0
"Arctic Ocean. Jersey",0,0,0,1,0,0
"Latvian Ernest Gulbis",0,0,1,0,0,0
"U. N. Security Council.",0,0,0,1,0,0
"World Health Organization. And",0,0,1,0,0,0
"Taleban rebels. Earlier",0,0,0,1,0,0
"villages. In",0,0,1,0,0,0
"Kuwaitis",0,0,0,0,1,0
"Icelandic",1,0,0,0,0,0
"Republican John McCain",0,0,0,1,0,0
"South Comprehensive Peace Agreement CPA",0,0,0,1,0,0
"American Robby Ginepri",0,0,1,0,0,0
"Cathedral",0,0,0,0,1,0
"Israel. Authorities",0,0,1,0,0,0
"Crimean",1,0,0,0,0,0
"Literature",0,0,0,0,1,0
"Internet statement. American",0,0,1,0,0,0
"Volvo Women 's Open",1,0,0,0,0,0
"Christians",0,1,0,0,0,0
"of the border. On",0,0,0,1,0,0
"Tuvalu. Independence",0,0,1,0,0,0
"Tripoli. Meantime",0,0,0,1,0,0
"Friday. African",0,0,1,0,0,0
"Basque",0,1,0,0,0,0
"Wikipedia",0,1,0,0,0,0
"Task Force on Corruption",0,0,1,0,0,0
"mission. Air",0,0,1,0,0,0
"precaution. Also",0,0,1,0,0,0
"UK. Economic",0,0,1,0,0,0
"American Enterprise Institute.",0,0,1,0,0,0
"charges. Critics of Russian",0,0,1,0,0,0
"nation. On Sunday",0,0,1,0,0,0
"arrest. Demonstrations",0,0,1,0,0,0
"Dejarte de Amar.",0,0,1,0,0,0
"Congolese",1,0,0,0,0,0
"Muslim Arabs",0,0,1,0,0,0
"Jewish state. No Israeli",0,0,1,0,0,0
"French Canadian",0,0,1,0,0,0
"others. Mr. Sharon",0,0,1,0,0,0
"Blueberry Hill",0,0,0,0,1,0
"Palme d'Or",0,0,0,0,1,0
"interests. In Brussels",0,0,1,0,0,0
"Frenchman Florent Serra",0,0,1,0,0,0
"Palestinian Fatah",0,1,0,0,0,0
"Organization of American States",0,1,0,0,0,0
"merit. Japanese",0,0,1,0,0,0
"Portuguese governments. Standard",0,0,1,0,0,0
"Austrian Michael Walchhofer",0,0,1,0,0,0
"Belarusian",1,0,0,0,0,0
"Sukhoi",0,0,0,1,0,0
"S. Russian",0,0,1,0,0,0
"large. The EU",0,0,0,1,0,0
"Argentine",1,0,0,0,0,0
"Magazine Us",0,0,0,0,1,0
"DAX",0,1,0,0,0,0
"Afghans",1,0,0,0,0,0
"Independence Day",0,1,0,0,0,0
"Iraq. Palestinian",0,0,1,0,0,0
"vote. Saudi",0,0,0,1,0,0
"World Bank. The",0,0,0,1,0,0
"Great Wall of China. Nigerian",0,0,1,0,0,0
"Peruvian",1,0,0,0,0,0
"Nobel Peace Prize.",0,0,1,0,0,0
"Black Spring",0,0,0,1,0,0
"U. N. The West African",0,0,1,0,0,0
"CH 47 Chinook",0,0,1,0,0,0
"European Central Bank. Sunni Arab",0,0,1,0,0,0
"Rohingya Muslims",0,1,0,0,0,0
"DUI",0,0,1,0,0,0
"New Year 's Day",0,1,0,0,0,0
"European Jews",0,0,1,0,0,0
"Quetta. The",0,0,0,1,0,0
"French Catholic",0,0,1,0,0,0
"Camp al Tahreer",0,0,0,1,0,0
"Twilight Tattoo",0,0,0,0,1,0
"Laptop Per Child",0,0,0,1,0,0
"II",1,0,0,0,0,0
"Gaz de France",0,0,0,0,1,0
"National League Championship Series",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"World War II. Critics",0,0,1,0,0,0
"Democrat",1,0,0,0,0,0
"Afghanistan. Taleban",0,0,1,0,0,0
"Nigerian. Somali",0,0,1,0,0,0
"World War II. There",0,0,1,0,0,0
"Hungarian Magyarization",0,0,1,0,0,0
"World Anti Doping Agency",0,0,0,1,0,0
"Abkhaz",0,1,0,0,0,0
"Dissostichus eleginoides",0,0,0,0,1,0
"West. In",0,0,1,0,0,0
"Laden",0,0,0,1,0,0
"Black Tie",0,0,0,1,0,0
"Turkish Cypriot",1,0,0,0,0,0
"U. S. Afghan",0,0,1,0,0,0
"Ukrainian",1,0,0,0,0,0
"Java. Independence",0,0,1,0,0,0
"Ottoman Empire. From",0,0,0,1,0,0
"Afghan Interior Ministry",0,0,1,0,0,0
"Swedish",1,0,0,0,0,0
"S. Olympic",0,0,1,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Chadian",1,0,0,0,0,0
"Artemisian",0,0,0,1,0,0
"Epiphany",0,0,0,1,0,0
"Pluralistic World",0,1,0,0,0,0
"Islamic Republic. Gunmen",0,0,1,0,0,0
"Airbus A380",1,0,0,0,0,0
"AGOA",0,0,0,0,1,0
"Jeep",0,0,0,0,1,0
"NATO Afghan",0,0,1,0,0,0
"Heineken Open",1,0,0,0,0,0
"Okie Dokie Stomp",0,0,0,0,1,0
"U. S. Drug Enforcement Administration",0,0,1,0,0,0
"Himalayan kingdom.",0,0,0,1,0,0
"disaster. Individual",0,0,1,0,0,0
"European Monitoring Center on Racism and Xenophobia",0,0,1,0,0,0
"New Cuban",0,0,1,0,0,0
"Norwegian Frode Andresen",0,0,1,0,0,0
"Pakistani Taliban",0,0,1,0,0,0
"S. Republicans",0,0,0,1,0,0
"Second World War. China",0,0,1,0,0,0
"Democrat Tom Daschle",0,0,1,0,0,0
"Jewish New Year.",0,0,1,0,0,0
"South America. Political",0,0,1,0,0,0
"Holocaust",1,0,0,0,0,0
"Czech Tomas Berdych",0,0,1,0,0,0
"Liberian",1,0,0,0,0,0
"people. State",0,0,0,1,0,0
"North Korean Catholics",0,0,1,0,0,0
"Eurasian",1,0,0,0,0,0
"Assembly. Tourism",0,0,0,1,0,0
"Doghmush",0,1,0,0,0,0
"appeal. Five West African",0,0,1,0,0,0
"Nigerians",0,0,0,0,1,0
"Fascist dictatorship. His",0,0,0,1,0,0
"Dow",0,1,0,0,0,0
"Messenger of the Gods",0,0,0,1,0,0
"Reformists",0,0,0,1,0,0
"Sri Lankan Marxists",0,1,0,0,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"North Korea. North Korean",0,0,1,0,0,0
"International Criminal Court. U. S.",0,0,1,0,0,0
"Bunji",0,1,0,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Silk Road. Annexed",0,0,0,1,0,0
"Tanzanian",1,0,0,0,0,0
"Hawiye",0,1,0,0,0,0
"beachside",0,0,0,1,0,0
"British pound",0,0,0,0,1,0
"Summer Olympic Games",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"U. S. Olympic",0,0,1,0,0,0
"Crnojevic",0,1,0,0,0,0
"Euro Mediterranean",0,0,1,0,0,0
"Happy Together",0,0,0,0,1,0
"Celebration of Freedom",0,0,1,0,0,0
"Cold War",1,0,0,0,0,0
"Kenyan",1,0,0,0,0,0
"Zimbabweans",0,0,0,0,1,0
"Ills",1,0,0,0,0,0
"Orleans",0,1,0,0,0,0
"economy. Christians",0,0,1,0,0,0
"American Andy Roddick",0,0,1,0,0,0
"Russian Foreign Ministry",0,0,1,0,0,0
"Russian Empire",0,0,1,0,0,0
"Endangered Species Act",1,0,0,0,0,0
"World War II. A",0,0,1,0,0,0
"Big Bang",0,0,0,1,0,0
"Wise Men",0,0,0,1,0,0
"Bolivians",1,0,0,0,0,0
"Wetlands International",0,1,0,0,0,0
"Treaty of Establishment",0,0,0,0,1,0
"World Without Zionism.",0,0,1,0,0,0
"300",0,0,0,0,1,0
"Internet",1,0,0,0,0,0
"month. A",0,0,1,0,0,0
"American James Blake",0,0,1,0,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Tu",0,0,1,0,0,0
"American Islamic",0,0,1,0,0,0
"Media Bill",0,0,0,1,0,0
"Frenchman Gael Monfils",0,1,0,0,0,0
"Serpent",0,0,0,1,0,0
"Arc de Triomphe commemorations. Palestinian",0,0,1,0,0,0
"Falklands War.",0,0,1,0,0,0
"Antarctic Circle. Not",0,0,1,0,0,0
"Malian",1,0,0,0,0,0
"National Football League",0,1,0,0,0,0
"S. Iraqi",0,0,1,0,0,0
"World Trade Organization meetings. More",0,0,1,0,0,0
"Tropical Storm Ernesto",0,0,0,0,1,0
"American public.",0,0,1,0,0,0
"Chaos",0,0,0,0,1,0
"Smells Like Teen Spirit.",0,0,1,0,0,0
"event. Palestinian",0,0,1,0,0,0
"S. Burmese",0,0,1,0,0,0
"Kuwaiti",1,0,0,0,0,0
"Haitian Creole",0,0,0,0,1,0
"Urbi et Orbi",1,0,0,0,0,0
"post. Late",0,0,0,1,0,0
"Iran. Palestinian",0,0,1,0,0,0
"Latin America.",0,0,1,0,0,0
"Nabucco",0,0,0,1,0,0
"French 's Mustard",0,0,0,0,1,0
"Israel. A Palestinian",0,0,1,0,0,0
"Dayton Agreement",0,1,0,0,0,0
"Afghan Foreign Ministry",0,0,1,0,0,0
"Mediterranean coast. This",0,0,0,1,0,0
"donations. During",0,0,1,0,0,0
"World War I",1,0,0,0,0,0
