Entity,COR,INC,PAR,SPU,MIS,IGN
"Shyloh Giddens",0,0,0,0,1,0
"Caesar 's Palace Hotel-Casino",0,0,0,0,1,0
"State Investigation and Protection agency",0,0,0,0,1,0
"S. The European Union",0,0,1,0,0,0
"the Strategic Support Branch",0,0,1,0,0,0
"Juventus",0,1,0,0,0,0
"the Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Parchin",0,1,0,0,0,0
"The House of Representatives '",0,0,1,0,0,0
"Bank of America",1,0,0,0,0,0
"S. Bobsled",0,0,1,0,0,0
"Home",0,0,1,0,0,0
"SLA",0,0,0,0,1,0
"the Serb Democratic Party",0,0,1,0,0,0
"Marine",1,0,0,0,0,0
"Mitchell",0,1,0,0,0,0
"OIC secretary-general",0,0,0,0,1,0
"s Central Committee",0,0,1,0,0,0
"non-Muslims",0,0,0,0,1,0
"Tonga",0,0,0,0,1,0
"Acropolis",0,0,0,0,1,0
"the Fatah Movement",0,0,1,0,0,0
"Dunkin '",0,0,0,1,0,0
"The Movement of Democratic Forces",0,0,1,0,0,0
"the Woodrow Wilson Center",0,0,1,0,0,0
"Mawlawi Mohammad Nabi Masah",0,0,0,0,1,0
"Treasury",1,0,0,0,0,0
"ELN",1,0,0,0,0,0
"Central Secretariat",1,0,0,0,0,0
"Red Crescent",1,0,0,0,0,0
"the African Development Bank",0,0,1,0,0,0
"Kibo",1,0,0,0,0,0
"the Democratic party '",0,0,1,0,0,0
"Fatah Party",1,0,0,0,0,0
"S. AU Commission",0,0,1,0,0,0
"ICRC",1,0,0,0,0,0
"KANU",1,0,0,0,0,0
"Falun Gong",1,0,0,0,0,0
"Lower House",1,0,0,0,0,0
"British Airways",1,0,0,0,0,0
"the Pan American Health Organization",0,0,1,0,0,0
"Cote",0,0,0,1,0,0
"Pondicherry",0,0,0,0,1,0
"s Washington Post",0,0,1,0,0,0
"pro Democracy",0,0,0,1,0,0
"the British Defense Ministry",0,0,1,0,0,0
"Yaounde",0,0,0,0,1,0
"UkrGazEnergo",1,0,0,0,0,0
"the Tech Museum of Innovation",0,0,1,0,0,0
"CARE International",1,0,0,0,0,0
"Savin",1,0,0,0,0,0
"Secretary of State",0,0,0,0,1,0
"PEJAK",1,0,0,0,0,0
"the United Iraqi Alliance",0,0,1,0,0,0
"The Polisario Front",0,0,1,0,0,0
"the Egyptian Health Ministry",0,0,1,0,0,0
"Globovision",1,0,0,0,0,0
"Prudential",1,0,0,0,0,0
"the International Energy Agency",0,0,1,0,0,0
"Bosco Katutsi",0,0,0,0,1,0
"G CAPP",0,0,1,0,0,0
"UNDP",1,0,0,0,0,0
"ITV1",0,1,0,0,0,0
"Ibero American",0,0,1,0,0,0
"N. Stabilization Mission",0,0,1,0,0,0
"Quds",0,0,0,1,0,0
"Tishrin",0,0,0,0,1,0
"the Nigerian Supreme Council for Islamic Affairs",0,0,1,0,0,0
"Tornado",0,0,0,0,1,0
"alHurra",0,1,0,0,0,0
"Agriculture",1,0,0,0,0,0
"Azima",0,0,0,0,1,0
"Kevin ' s Music LLC",0,0,0,1,0,0
"USA Today",0,1,0,0,0,0
"a Democratic Legislature",0,0,1,0,0,0
"The Organization of American States",1,0,0,0,0,0
"Court of Appeal",1,0,0,0,0,0
"The Citizen ' s Coalition for Human Rights of Abductees",0,0,1,0,0,0
"The New Orleans",0,0,0,0,1,0
"Literature Prize winner Harold Pinter",0,0,0,0,1,0
"West Bank and Turkey",0,0,0,0,1,0
"the Afghan Ministry of Rural Development",0,0,1,0,0,0
"Al Manar",0,0,0,1,0,0
"Ranger Industries Inc",1,0,0,0,0,0
"S. National Park Service",0,0,1,0,0,0
"The European Union",0,0,1,0,0,0
"ACC",0,1,0,0,0,0
"Orioles",0,0,1,0,0,0
"Tel As-Sultan",0,0,0,0,1,0
"The African Union '",0,0,1,0,0,0
"s Taiwan Affairs Office",0,0,1,0,0,0
"al-Aqsa",0,0,0,0,1,0
"s Secret Service",0,0,1,0,0,0
"Millennium Challenge Account",1,0,0,0,0,0
"McDonald",1,0,0,0,0,0
"Pilgrim Baptist Church",1,0,0,0,0,0
"Group-A",0,0,0,0,1,0
"Salvation",0,0,0,0,1,0
"the Africa Commission",0,0,1,0,0,0
"Yala '",0,0,1,0,0,0
"s Baath Party",0,0,1,0,0,0
"ChevronTexaco",1,0,0,0,0,0
"Verizon",0,1,0,0,0,0
"Center for Constitutional Rights",1,0,0,0,0,0
"NFL",1,0,0,0,0,0
"Pakistan and India",0,0,0,0,1,0
"the Intel Corporation",0,0,1,0,0,0
"Irrawaddy River",0,0,0,0,1,0
"Al Aqsa",0,1,0,0,0,0
"Hadson",1,0,0,0,0,0
"Muslim enclave of Srebrenica",0,0,0,0,1,0
"Cerkez",0,0,0,0,1,0
"Basayev",0,0,0,0,1,0
"Commission for Africa",0,0,1,0,0,0
"the EU Customs Union",0,0,1,0,0,0
"the British Antarctic Survey",0,0,1,0,0,0
"U. S. The Environmental Protection Agency",0,0,1,0,0,0
"Air force",0,0,0,0,1,0
"The AFL CIO Solidarity Center",0,0,1,0,0,0
"Repsol",0,0,1,0,0,0
"Public Servants Association",1,0,0,0,0,0
"s Kadima Party",0,0,1,0,0,0
"Reporters without Borders",0,0,0,1,0,0
"the American University",0,0,1,0,0,0
"National Security Adviser",0,0,0,0,1,0
"The Sudan People ' s Liberation Movement",0,0,1,0,0,0
"Arab League",1,0,0,0,0,0
"Kurdistan Worker 's Party",0,0,0,0,1,0
"First of America",0,0,1,0,0,0
"Nickelodeon",1,0,0,0,0,0
"the Golden State Warriors",0,0,1,0,0,0
"Arab Contractors",1,0,0,0,0,0
"Reuters news agency",0,0,1,0,0,0
"s Provisional Election Board",0,0,1,0,0,0
"Mercury",0,1,0,0,0,0
"Mbabane",0,0,0,0,1,0
"FIFA",1,0,0,0,0,0
"The Mughal Empire",0,0,1,0,0,0
"AP",1,0,0,0,0,0
"the Justice and Equality Movement",0,0,1,0,0,0
"Kandahar Governor Asadullah Khalid",0,0,0,0,1,0
"SPLM",1,0,0,0,0,0
"42nd Infantry Division",0,0,1,0,0,0
"The New Light of Myanmar",0,0,1,0,0,0
"Copei",1,0,0,0,0,0
"Kalameh Sabz",0,1,0,0,0,0
"Trust Fund",1,0,0,0,0,0
"The Sunday Telegraph '",0,0,1,0,0,0
"U. Military",0,0,0,1,0,0
"Kiir",0,0,0,0,1,0
"Recife",0,0,0,0,1,0
"the Islamic Maghreb AQIM",0,0,1,0,0,0
"the Revolutionary Armed Forces of Colombia",0,0,1,0,0,0
"West Bank settlements",0,0,0,0,1,0
"the Los Angeles Times",0,0,1,0,0,0
"s Creole Service",0,0,1,0,0,0
"Harvard",0,0,0,0,1,0
"Georgetown",1,0,0,0,0,0
"Panama Canal",1,0,0,0,0,0
"Choe Su Hon",0,0,0,0,1,0
"Bank Leumi",1,0,0,0,0,0
"The Tamil Rehabilitation Organization",0,0,1,0,0,0
"Tropical Storm Debby",1,0,0,0,0,0
"ZANU PF party",0,0,0,1,0,0
"Shi'ite , Kurdish and Sunni",0,0,0,0,1,0
"The Interior Ministry",1,0,0,0,0,0
"the Syrian Lebanese Military Commission",0,0,1,0,0,0
"CIA",1,0,0,0,0,0
"Inter American Press Association",1,0,0,0,0,0
"Timber",0,1,0,0,0,0
"Anglo Leasing",0,0,1,0,0,0
"Pashtoonkhwa Milli Awami",0,0,0,0,1,0
"the International Court of Justice",0,0,1,0,0,0
"Philippines , Malaysia and Singapore",0,0,0,0,1,0
"The Mexican Federation",0,0,1,0,0,0
"Islamic Militant Group Hamas",0,0,0,0,1,0
"The National Electoral Board",0,0,1,0,0,0
"Ahmad Jabbar Kareem",0,0,0,0,1,0
"Meadowbrook Investments",0,0,1,0,0,0
"Nationalist Party",1,0,0,0,0,0
"Wife",0,0,0,0,1,0
"Beit Hanun",0,0,0,0,1,0
"the Coalition Provisional Authority",0,0,1,0,0,0
"Timoshenko",0,0,0,0,1,0
"the Latin American Faculty for Social Sciences",0,0,1,0,0,0
"World",0,1,0,0,0,0
"Cerberus",1,0,0,0,0,0
"Al-Mukmin",0,0,0,0,1,0
"The European Court of Justice",0,0,1,0,0,0
"the Russian Air Force",0,0,1,0,0,0
"United Nations General Assembly",1,0,0,0,0,0
"SALIH",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"s National League for Democracy",0,0,1,0,0,0
"NASA",1,0,0,0,0,0
"Joe Lieberman",0,0,0,0,1,0
"Radio Free Europe / Radio Liberty",0,0,1,0,0,0
"the North ' s Workers ' Party of Korea",0,0,1,0,0,0
"the People ' s Union",0,0,1,0,0,0
"al-Bashir",0,0,0,0,1,0
"TRNC",0,0,0,0,1,0
"Metro-Goldwyn-Mayer , Inc.",0,0,0,0,1,0
"Kevin 's Music LLC",0,0,0,0,1,0
"Burma Campaign",1,0,0,0,0,0
"Petronas",0,1,0,0,0,0
"the independent Electoral Commission",0,0,1,0,0,0
"Citibank",1,0,0,0,0,0
"Brent Crude",0,1,0,0,0,0
"the National Accountability Bureau",0,0,1,0,0,0
"Gucci",0,1,0,0,0,0
"Islamist Taleban",0,0,0,0,1,0
"the Beijing Organizing Committee",0,0,1,0,0,0
"State of Law coalition",0,0,1,0,0,0
"S. Centers for Disease Control and Prevention",0,0,1,0,0,0
"SAFTA",1,0,0,0,0,0
"State for South Asia",0,0,0,0,1,0
"the World Economic Forum",0,0,1,0,0,0
"Democratic Progressive Party",1,0,0,0,0,0
"the African Union Commission",0,0,1,0,0,0
"National Religious Party",1,0,0,0,0,0
"Qari Mohammed Yousuf",0,0,0,0,1,0
"Christian Democratic Union",1,0,0,0,0,0
"Exxon",1,0,0,0,0,0
"Hindu mob",0,0,0,0,1,0
"Leonid Ivashov",0,0,0,0,1,0
"Ria Novosti",0,1,0,0,0,0
"the Hang Seng",0,0,1,0,0,0
"the Battle Of Thermopylae",0,0,1,0,0,0
"the University Tecnica Particular de Loja",0,0,1,0,0,0
"Customs",0,0,1,0,0,0
"the Kosovo Liberation Army",0,0,1,0,0,0
"APEC",1,0,0,0,0,0
"DD Acquisition",1,0,0,0,0,0
"The McDonald ' s Corporation",0,0,1,0,0,0
"The International Maritime Bureau",0,0,1,0,0,0
"the Federal Government",0,0,1,0,0,0
"the Federal Emergency Management Agency '",0,0,1,0,0,0
"the United Front for Democracy Against Dictatorship UDD",0,0,1,0,0,0
"Xingguang Coal Industry Co.",1,0,0,0,0,0
"Arena",0,1,0,0,0,0
"Cavaliers",1,0,0,0,0,0
"Lancetand Lancet Neurology",0,1,0,0,0,0
"Rezko",0,0,0,0,1,0
"Pro Moscow",0,0,1,0,0,0
"Roman Catholic Church",1,0,0,0,0,0
"HP",1,0,0,0,0,0
"the Abu Rish Brigades",0,0,1,0,0,0
"the Republican Party '",0,0,1,0,0,0
"Supreme court",0,0,1,0,0,0
"the Mlada Fronta Dnes",0,0,1,0,0,0
"the African National Congress '",0,0,1,0,0,0
"Zhou",0,0,0,0,1,0
"Akhbar al-Youm",0,0,0,0,1,0
"Kurdistan Workers Party -",0,0,0,0,1,0
"Marshall Fund",0,0,1,0,0,0
"Kifaya",0,1,0,0,0,0
"the Security Council",0,0,1,0,0,0
"Family Institute of Connecticut",0,0,1,0,0,0
"Nobel Peace Laureate Mohamed",0,0,0,0,1,0
"Weisfield",1,0,0,0,0,0
"the Protestant Democratic Unionist Party",0,0,1,0,0,0
"The National Intelligence Bureau",0,0,1,0,0,0
"Costeira",0,1,0,0,0,0
"China Mobile",0,0,0,0,1,0
"Principe",0,1,0,0,0,0
"Baathist",0,0,0,0,1,0
"the Falash Mura",0,0,1,0,0,0
"the "" Global Risk Strategies """,0,0,1,0,0,0
"Azizuddin",0,0,0,0,1,0
"EDC",1,0,0,0,0,0
"TAC",1,0,0,0,0,0
"the Heroes and Martyrs of Guatica",0,0,1,0,0,0
"The Sunday Times",0,0,1,0,0,0
"Roman Catholic and Orthodox Churches",0,0,0,0,1,0
"Swift Boat Veterans for Truth",1,0,0,0,0,0
"Royal Navy",1,0,0,0,0,0
"Tropical Storm Stan",0,0,0,0,1,0
"the Afghan Revolutionary Front",0,0,1,0,0,0
"Artur",0,0,0,0,1,0
"U. N. Emergency Relief",0,0,1,0,0,0
"the Department of the Interior",0,0,1,0,0,0
"VOA Kurdish Service",1,0,0,0,0,0
"Le Figaro",1,0,0,0,0,0
"of Samarra and Ramadi",0,0,0,0,1,0
"The Coalition for Unity and Democracy",1,0,0,0,0,0
"Joint Chiefs of Staff Admiral",0,0,0,0,1,0
"the Chicago Bears",0,0,0,1,0,0
"The Supreme Court",0,0,1,0,0,0
"Muslim Croat Federation",0,0,1,0,0,0
"The World Heath Organization",0,0,1,0,0,0
"Somaieh Nosrati",0,0,0,0,1,0
"S. Senate Foreign Relations Committee",0,0,1,0,0,0
"the Patriotic Union of Kurdistan",0,0,1,0,0,0
"the Revolutionary Guard",0,0,1,0,0,0
"Board",0,0,1,0,0,0
"U. S. The Millennium Challenge Corporation",0,0,1,0,0,0
"West Bank-based",0,0,0,0,1,0
"The Swiss Confederation",0,0,1,0,0,0
"Goldenberg",0,0,1,0,0,0
"the Public Agricultural Authority",0,0,1,0,0,0
"the Supreme Council for Islamic Revolution",0,0,1,0,0,0
"Ansar al Islam",0,0,1,0,0,0
"Muslim Prophet Muhammad",0,0,0,0,1,0
"American Red Cross",0,0,0,0,1,0
"Sony Columbia Acquisition Corp",0,0,1,0,0,0
"Abu Solaiman",0,0,0,0,1,0
"Tolo TV",1,0,0,0,0,0
"Claire ' s Knee",0,0,0,1,0,0
"Concertacion",1,0,0,0,0,0
"Salif Sadio",0,0,0,0,1,0
"Aston Martin",1,0,0,0,0,0
"S. Supreme Court",0,0,1,0,0,0
"Sawt al Jihad",0,0,1,0,0,0
"Alitalia",0,1,0,0,0,0
"Tottenham Hotspur",0,1,0,0,0,0
"EFTA",1,0,0,0,0,0
"Home Ministry",1,0,0,0,0,0
"American and",0,0,0,0,1,0
"the Royal Swedish Academy of Sciences",0,0,1,0,0,0
"French Indochina",0,0,1,0,0,0
"garrison",0,0,0,0,1,0
""" Save the Children """,0,0,1,0,0,0
"the Shaanxi Provincial Archaeological Research Institute",0,0,1,0,0,0
"Macrumors",0,0,0,1,0,0
"The North American Aerospace Defense Command",0,0,1,0,0,0
"Mount Kumgang",0,0,0,0,1,0
"the Liberal Party",0,0,1,0,0,0
"The Zimbabwe Congress of Trade Unions",0,0,1,0,0,0
"Deutsche Welle",1,0,0,0,0,0
"Georgian Defense Ministry",0,0,1,0,0,0
"Susilo Bambang Yudhoyono",0,0,0,0,1,0
"al-Tawhid",0,0,0,0,1,0
"s Health Ministry",0,0,1,0,0,0
"Deutchmark",0,0,0,1,0,0
"the Multilateral Initiative on Malaria",0,0,1,0,0,0
"al-Qaeda",0,0,0,0,1,0
"Air Spring",1,0,0,0,0,0
"The French News Agency",0,0,1,0,0,0
"National Liberation Army ELN",0,0,1,0,0,0
"NBA",1,0,0,0,0,0
"Los Angeles Court",0,0,1,0,0,0
"DaimlerChrysler",1,0,0,0,0,0
"Windhoek",0,0,0,0,1,0
"Williams",1,0,0,0,0,0
"PET",0,0,0,1,0,0
"S. National Hurricane Center",0,0,1,0,0,0
"Commission",1,0,0,0,0,0
"Der Spiegel",1,0,0,0,0,0
"Syvkovych",0,0,0,0,1,0
"Hubble Telescope",0,1,0,0,0,0
"The British Home Office",0,0,1,0,0,0
"British Radio",0,0,1,0,0,0
"Sabah Abd al-Karim",0,0,0,0,1,0
"Airbus",1,0,0,0,0,0
"Tearfund",1,0,0,0,0,0
"National Basketball Association All-Star",0,0,0,0,1,0
"the Movement for the Emancipation of the Niger Delta",0,0,1,0,0,0
"Xerox Corp.",1,0,0,0,0,0
"Olympics",1,0,0,0,0,0
"s Information Ministry",0,0,1,0,0,0
"the Congressional Executive Commission",0,0,1,0,0,0
"Terrorism",0,0,1,0,0,0
"N. Disaster Assessment and Coordination Center",0,0,1,0,0,0
"Nomura Securities",1,0,0,0,0,0
"The World Animal Health Organization",0,0,1,0,0,0
"Department",1,0,0,0,0,0
"S. Minerals Management Service",0,0,1,0,0,0
"the Daily Times",0,0,1,0,0,0
"EPRDF",1,0,0,0,0,0
"Inforadio",1,0,0,0,0,0
"the Muttahida Quami Movement MQM",0,0,1,0,0,0
"Disney",1,0,0,0,0,0
"S. Ski Federation",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"Undercover Brother",0,1,0,0,0,0
"the Southern African Customs Union SACU",0,0,1,0,0,0
"India and Mercosur",0,0,0,0,1,0
"Peugeot Citroen",0,0,1,0,0,0
"MILOSEVIC",0,1,0,0,0,0
"Natural Resources Ministry",1,0,0,0,0,0
"the State Official",0,0,1,0,0,0
"Lansana CONTE",0,1,0,0,0,0
"Tehrik",0,0,0,1,0,0
"the Federal Bureau of Investigation",0,0,1,0,0,0
"s Joint Chiefs of Staff",0,0,1,0,0,0
"Telerate Inc",0,0,1,0,0,0
"Raila Odinga",0,0,0,0,1,0
"Gates Malaria Partnership",1,0,0,0,0,0
"the Free Progressive Iraqi Party",0,0,1,0,0,0
"The Rock and Roll Hall of Fame",0,0,1,0,0,0
"the Tamil Tigers",0,0,1,0,0,0
"fishing-rich West",0,0,0,0,1,0
"New England Aquarium",0,0,1,0,0,0
"Jordanian Red Sea",0,0,0,0,1,0
"MI 5",0,0,0,1,0,0
"Organization of the Islamic Conference",0,0,1,0,0,0
"Arg Mosque",0,0,0,0,1,0
"The Italian Foreign Ministry",0,0,1,0,0,0
"the Allegiance Commission",0,0,1,0,0,0
"Radio France International",1,0,0,0,0,0
"oil-rich",0,0,0,0,1,0
"the General Assembly",0,0,1,0,0,0
"USA Basketball",1,0,0,0,0,0
"Mullah Obaidullah Akhund",0,0,0,0,1,0
"Agent Orange",0,1,0,0,0,0
"the Christian Science Monitor",0,0,1,0,0,0
"The China Daily",0,0,1,0,0,0
"Army division",0,0,0,0,1,0
"CFCO",1,0,0,0,0,0
"NE WIN",0,1,0,0,0,0
"IAPA",1,0,0,0,0,0
"The White House",0,0,1,0,0,0
"Maoist",0,0,0,0,1,0
"The National Museum of African American History and Culture",0,0,1,0,0,0
"ICG",1,0,0,0,0,0
"Cuban Jet",0,0,1,0,0,0
"Alimport",1,0,0,0,0,0
"s National Movement",0,0,1,0,0,0
"s National Palace Museum",0,0,1,0,0,0
"al-Rai",0,0,0,0,1,0
"Washington Redskins",0,1,0,0,0,0
"Geo TV",1,0,0,0,0,0
"AIDS Council",1,0,0,0,0,0
"Seven Brides for Seven Brothers",0,0,0,0,1,0
"Goldman Sachs",0,1,0,0,0,0
"the Canadian HIV Vaccine Initiative",0,0,1,0,0,0
"the Guardians Council",0,0,1,0,0,0
"the Energy Department",0,0,1,0,0,0
"The Material Girl '",0,0,1,0,0,0
"the British Foreign and Commonwealth Office",0,0,1,0,0,0
"One Laptop Per Child",0,0,0,1,0,0
"Al-Rai",0,0,0,0,1,0
"Milliyet",0,1,0,0,0,0
"Human Right Watch",1,0,0,0,0,0
"S. GM",0,0,1,0,0,0
"The Hague Tribunal",1,0,0,0,0,0
"Social Security",1,0,0,0,0,0
"West Bank -",0,0,0,0,1,0
"Confederation",1,0,0,0,0,0
"Fortinet",1,0,0,0,0,0
"Africa Marine Commando",0,1,0,0,0,0
"Heritage",0,0,1,0,0,0
"the Interstate Coordination Council",0,0,1,0,0,0
"Anti India",0,0,1,0,0,0
"the Federal Emergency Management Agency",0,0,1,0,0,0
"the Friends of Yemen",0,0,1,0,0,0
"ABC News",1,0,0,0,0,0
"Town and Country Magazine",0,0,1,0,0,0
"the Afghan Government",0,0,1,0,0,0
"Class A",0,0,0,0,1,0
"U. S",0,0,0,1,0,0
"LVF",0,0,1,0,0,0
"the World Stem Cell Hub",0,0,1,0,0,0
"Public Security",1,0,0,0,0,0
"The ICRC",0,0,0,0,1,0
"the Democratic Society Party",0,0,1,0,0,0
"s Journalists Association",0,0,1,0,0,0
"CLUNIE ROSS",0,0,1,0,0,0
"Coalition",1,0,0,0,0,0
"the Accordance Front",0,0,1,0,0,0
"s High Court",0,0,1,0,0,0
"s Atomic Energy Organization",0,0,1,0,0,0
"the Bank of America",0,0,1,0,0,0
"Lashkar e Jhangvi",0,0,1,0,0,0
"VH1",0,0,0,1,0,0
"HRW",1,0,0,0,0,0
"a House Intelligence Subcommittee",0,0,1,0,0,0
"Delta Air Lines",1,0,0,0,0,0
"the Baluchistan Liberation Army",0,0,1,0,0,0
"NIB",1,0,0,0,0,0
"the NAACP National Association for the Advancement of Colored People",0,0,1,0,0,0
"the Cable News Network",0,0,1,0,0,0
"Kyi Kyi Sein",0,0,0,0,1,0
"GBAGBO",0,1,0,0,0,0
"Respublika",0,1,0,0,0,0
"Hargreaves",0,0,0,0,1,0
"Columbia",0,0,1,0,0,0
"S. Naval",0,0,1,0,0,0
"China Airlines",1,0,0,0,0,0
"the European Community",0,0,1,0,0,0
"Shi'ite Islamic",0,0,0,0,1,0
"Jemaah Islamiah",0,0,0,0,1,0
"AOL",1,0,0,0,0,0
"Soyuz",0,0,0,0,1,0
"Petrodar",0,1,0,0,0,0
"Jemua",0,0,0,0,1,0
"Hear Music",1,0,0,0,0,0
"Indianapolis Colts",1,0,0,0,0,0
"The World Food Program",0,0,1,0,0,0
"Muslim militants",0,0,0,0,1,0
"05 Apr",0,0,0,1,0,0
"Dolphins",0,0,0,1,0,0
"General Pinochet",0,0,0,0,1,0
"Juhan Parts",0,0,0,0,1,0
"the National Electoral Commission",0,0,1,0,0,0
"Naval",1,0,0,0,0,0
"Khadjimba",0,0,0,0,1,0
"Mullah Akhtar Mohammad",0,0,0,0,1,0
"U. S. Supreme Court",0,0,1,0,0,0
"Die PresseWednesday",0,1,0,0,0,0
"the Advanced Congress",0,0,1,0,0,0
"the Asia Pacific Economic Cooperation Business Advisory Council",0,0,1,0,0,0
"Corps",1,0,0,0,0,0
"Sinn Fein",0,1,0,0,0,0
"Ambassador Imad Moustapha",0,0,0,0,1,0
"La Repubblica",0,1,0,0,0,0
"Copa America",0,1,0,0,0,0
"the Commission on Missing Persons in Bosnia ' s Muslim Croat Federation",0,0,1,0,0,0
"Tor Mullah Abdul Manan",0,0,0,0,1,0
"U. S. Energy",0,0,1,0,0,0
"The Simple Life",0,1,0,0,0,0
"TSZ",1,0,0,0,0,0
"Hizb e Islami",0,0,1,0,0,0
"Al Jazeera",1,0,0,0,0,0
"Les Cayes",0,0,0,0,1,0
"the Institute for Supply Managers",0,0,1,0,0,0
"Pakistan 's Abdul Qadeer Khan",0,0,0,0,1,0
"the World Organization for Animal Health",0,0,1,0,0,0
"The Paris Club",0,0,1,0,0,0
"Army of Ansar al-Sunna web",0,0,0,0,1,0
"Live Earth",0,1,0,0,0,0
"Olympic",0,1,0,0,0,0
"Pope2You",0,1,0,0,0,0
"Sepat",1,0,0,0,0,0
"the Council on Foreign Relations",0,0,1,0,0,0
"RAMSI",0,1,0,0,0,0
"L'Equipe",0,1,0,0,0,0
"New People ' s Army",0,0,1,0,0,0
"S. Sub Saharan Africa Trade and Economic Cooperation Forum",0,0,1,0,0,0
"Three Gorges Dam",0,0,0,1,0,0
"the European Economic and Monetary Union",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"MNJ",0,0,0,1,0,0
"Caterpillar",1,0,0,0,0,0
"Communist Party",1,0,0,0,0,0
"Tropical Storm Alpha",0,0,1,0,0,0
"The European Commission",0,0,1,0,0,0
"Jianhao Group",0,0,1,0,0,0
"the Iraqi Islamic Party",0,0,1,0,0,0
"Kyodo news agency",0,0,1,0,0,0
"the Australian Government",0,0,1,0,0,0
"New Kingdom",0,0,0,0,1,0
"Ateret",0,0,0,0,1,0
"PAN",1,0,0,0,0,0
"Limmt Metallurgy and Minerals Co",0,0,1,0,0,0
"The Via Baltica",0,0,1,0,0,0
"Hostess",0,0,0,1,0,0
"THG",0,0,0,1,0,0
"Caesar ' s Palace Hotel Casino",0,0,1,0,0,0
"the Reform and Development Party",0,0,1,0,0,0
"The International Criminal Tribunal for Rwanda",0,0,1,0,0,0
"White House ,",0,0,0,0,1,0
"the International Organization for Migration",0,0,1,0,0,0
"The Smithsonian Institution",0,0,1,0,0,0
"Trio Camila",0,0,0,0,1,0
"Royal Air Force",1,0,0,0,0,0
"the New America Foundation",0,0,1,0,0,0
"Yankees",1,0,0,0,0,0
"St. Vincent",0,1,0,0,0,0
"the Ministry of Women ' s Affairs",0,0,1,0,0,0
"Kharj and Majmaah",0,0,0,0,1,0
"Heathrow",1,0,0,0,0,0
"the UN Security Council",0,0,1,0,0,0
"the Economic Community of West African States ECOWAS",0,0,1,0,0,0
"Energy Department",1,0,0,0,0,0
"The National Basketball Association '",0,0,1,0,0,0
"Reverend King ' s",0,0,1,0,0,0
"Interpol",0,1,0,0,0,0
"Enzos",0,1,0,0,0,0
"the Muslim Brotherhood",0,0,1,0,0,0
"the al Aqsa Martyrs Brigade",0,0,1,0,0,0
"Vietnam Veterans",0,0,1,0,0,0
"The Democratic League of Kosovo",0,0,1,0,0,0
"Black Sea resort of Sochi",0,0,0,0,1,0
"Group F",1,0,0,0,0,0
"the Institutional Revolutionary Party",0,0,1,0,0,0
"The Lahore High Court",0,0,1,0,0,0
"Datanalisis",0,0,1,0,0,0
"Iraq Study Group '",0,0,1,0,0,0
"Radio Caracas Television",1,0,0,0,0,0
"High Court",1,0,0,0,0,0
"s Space Forces",0,0,0,1,0,0
"Bharti Retail",0,1,0,0,0,0
"Abdali",0,0,0,0,1,0
"The French Press Agency",0,0,1,0,0,0
"Lincoln",0,1,0,0,0,0
"Mediterranean coast",0,0,0,0,1,0
"St. The",0,0,1,0,0,0
"Host Zimbabwe",0,0,0,0,1,0
"Savigny-sur-Orge",0,0,0,0,1,0
"Muntazer al-Zaidi",0,0,0,0,1,0
"Screen Actors Guild Awards",1,0,0,0,0,0
"Hezb e Islami",0,0,1,0,0,0
"s Unification Ministry",0,0,1,0,0,0
"Raziq Bugti",0,0,0,0,1,0
"Midwest Financial",1,0,0,0,0,0
"Los Angeles Galaxy",0,0,1,0,0,0
"the Ukrainian Community",0,0,1,0,0,0
"Youtube",1,0,0,0,0,0
"the Answering Machine Broadcast System",0,0,0,1,0,0
"the National Economic Council",0,0,1,0,0,0
"second-in-command , General",0,0,0,0,1,0
"SAARC",1,0,0,0,0,0
"Amazon",1,0,0,0,0,0
"NTV",1,0,0,0,0,0
"S. Embassy",0,0,1,0,0,0
"The High Court",0,0,1,0,0,0
"Canaries",0,0,0,0,1,0
"the Department of Administrative Security",0,0,1,0,0,0
"S. Marines",0,0,1,0,0,0
"Total",0,1,0,0,0,0
"Sabirjon Yakubov",0,0,0,0,1,0
"The Commerce Department",0,0,1,0,0,0
"the Turkish Health Ministry",0,0,1,0,0,0
"Alpha",0,1,0,0,0,0
"S. Customs",0,0,1,0,0,0
"the United States Supreme Court",0,0,1,0,0,0
"Zimbabwe Electoral Support Network",1,0,0,0,0,0
"S. Tropical Storm Epsilon",0,0,1,0,0,0
"Paerson",0,0,0,0,1,0
"Florida International University",0,0,1,0,0,0
"the Paris Club",0,0,0,1,0,0
"the Ministry of Justice",0,0,1,0,0,0
"the American Legislative Exchange Council",0,0,1,0,0,0
"Niger Cat",0,0,1,0,0,0
"the Congolese Army",0,0,1,0,0,0
"Senior India",1,0,0,0,0,0
"S. European Union Commission",0,0,1,0,0,0
"Broad Front",1,0,0,0,0,0
"Operation River Blitz",1,0,0,0,0,0
"N. Human Rights Commission",0,0,1,0,0,0
"the Charleston Gazette",0,0,0,1,0,0
"Branislav Medic",0,0,0,0,1,0
"Christian Social Union",1,0,0,0,0,0
"the Military Intelligence Service",0,0,1,0,0,0
"s Agriculture Ministry",0,0,1,0,0,0
"Hizbul Mujahedin",1,0,0,0,0,0
