Entity,COR,INC,PAR,SPU,MIS,IGN
"06 Jan , 06 Mar.",0,0,1,0,0,0
"years past",0,0,1,0,0,0
"Tuesday -",0,0,0,0,1,0
"07 Feb",0,0,0,1,0,0
"next Tuesday",0,0,1,0,0,0
"fiscal 1989",1,0,0,0,0,0
"2000 2 and 2009",0,0,1,0,0,0
"the beginning of February",0,0,1,0,0,0
"vote through",0,0,0,0,1,0
"three month",0,0,1,0,0,0
"14 months ago",0,0,1,0,0,0
"1994 , 1995",1,0,0,0,0,0
"Mar 46",0,0,1,0,0,0
"the end of the day",0,0,1,0,0,0
"May 8",1,0,0,0,0,0
"Two weeks before",0,0,1,0,0,0
"Sunday 423 to 1",0,0,1,0,0,0
"Tuesday 136 to 135",1,0,0,0,0,0
"the end of this week",0,0,1,0,0,0
"the monsoon season",0,0,1,0,0,0
"Thanksgiving Day",1,0,0,0,0,0
"January 16",1,0,0,0,0,0
"1 January 1993",1,0,0,0,0,0
"1953",1,0,0,0,0,0
"07 May. Srebotnik",0,0,1,0,0,0
"58 early this week",0,0,1,0,0,0
"April 20",1,0,0,0,0,0
"the years since",0,0,1,0,0,0
"2025",1,0,0,0,0,0
"early last year",0,0,1,0,0,0
"late Friday",0,0,1,0,0,0
"the same month last year",0,0,1,0,0,0
"June from",0,0,0,0,1,0
"14 year",0,0,1,0,0,0
"March 2008",1,0,0,0,0,0
"years ago",0,0,0,1,0,0
"63 year old",0,0,1,0,0,0
"1947",1,0,0,0,0,0
"the last several months",0,0,1,0,0,0
"early last month",0,0,1,0,0,0
"two weeks ago",0,0,1,0,0,0
"a new academic year",0,0,1,0,0,0
"September parliamentary election",0,0,0,0,1,0
"1 August 1960",1,0,0,0,0,0
"five decade",0,0,1,0,0,0
"in Egypt",0,0,0,0,1,0
"A New Day",0,0,1,0,0,0
"the late 19th century",0,0,1,0,0,0
"1977 to 1981",1,0,0,0,0,0
"the 10th century",0,0,1,0,0,0
"four years later",0,0,1,0,0,0
"1923",1,0,0,0,0,0
"August 31 U. N.",0,0,1,0,0,0
"the 41 year old",0,0,1,0,0,0
"April 7",1,0,0,0,0,0
"the following decades",0,0,1,0,0,0
"July 23",1,0,0,0,0,0
"10 years",0,0,1,0,0,0
"10 months later",0,0,1,0,0,0
"age 21",0,0,1,0,0,0
"Every year since 1995",0,0,1,0,0,0
"today two",0,0,0,0,1,0
"Mumbai Thursday",0,0,0,0,1,0
"Friday night",0,0,0,0,1,0
"two-day",0,0,0,0,1,0
"the end of the 26 year",0,0,1,0,0,0
"31",1,0,0,0,0,0
"70 day",0,0,1,0,0,0
"Moscow Friday",0,0,0,0,1,0
"a record",0,0,1,0,0,0
"late 2009",0,0,1,0,0,0
"15 months",0,0,1,0,0,0
"March 15",1,0,0,0,0,0
"400 years",0,0,1,0,0,0
"October 7",1,0,0,0,0,0
"the month of June",0,0,1,0,0,0
"Beirut Thursday",0,0,0,0,1,0
"Vladivostok Thursday",0,0,0,0,1,0
"Armistice Day",0,1,0,0,0,0
"11 day",0,0,1,0,0,0
"May , 2004",0,0,1,0,0,0
"the next six decades",0,0,1,0,0,0
"1971 79",0,0,1,0,0,0
"two week",0,0,1,0,0,0
"the prior quarter",0,0,1,0,0,0
"more than 15 years",0,0,1,0,0,0
"One 13 year old",0,0,1,0,0,0
"first of five occupied",0,0,0,0,1,0
"since November",0,0,0,0,1,0
"Sunday release",0,0,0,0,1,0
"nightfall Wednesday",0,0,0,0,1,0
"mid May",0,0,1,0,0,0
"in Rafah",0,0,0,0,1,0
"January 9 election",0,0,0,0,1,0
"the past weeks",0,0,1,0,0,0
"more than 2,000 years ago",0,0,1,0,0,0
"Moscow Monday",0,0,0,0,1,0
"December 2010",1,0,0,0,0,0
"the 1960s",0,0,1,0,0,0
"November 2006",1,0,0,0,0,0
"09 Aug U. S.",0,0,1,0,0,0
"June 1",1,0,0,0,0,0
"August",1,0,0,0,0,0
"the last week 's",0,0,1,0,0,0
"Friday to four months",0,0,1,0,0,0
"the one year anniversary",0,0,1,0,0,0
"vote",0,0,0,0,1,0
"Turkey , eight",0,0,0,0,1,0
"Mar , 02 Jun",0,0,1,0,0,0
"1895",1,0,0,0,0,0
"almost 16 year old",0,0,1,0,0,0
"07 May",0,0,1,0,0,0
"between the fourth and sixth day",0,0,1,0,0,0
"between 1865 and 1885",1,0,0,0,0,0
"Ramallah Saturday",0,0,0,0,1,0
"the late 15th century",0,0,1,0,0,0
"the past six months",0,0,1,0,0,0
"early May. The",0,0,1,0,0,0
"almost 60 years",0,0,1,0,0,0
"The 90 year old",0,0,1,0,0,0
"2035",1,0,0,0,0,0
"more than 1,400 years ago",0,0,1,0,0,0
"October 2006",1,0,0,0,0,0
"the next 13 years",0,0,1,0,0,0
"84 year old",0,0,1,0,0,0
"from prison",0,0,0,0,1,0
"one day earlier",0,0,1,0,0,0
"June 29",1,0,0,0,0,0
"March 2005",1,0,0,0,0,0
"four months ago",0,0,1,0,0,0
"his mandate",0,0,0,0,1,0
"V-E Day",0,0,0,0,1,0
"the coming weeks",0,0,1,0,0,0
"5 year",0,0,0,1,0,0
"five-day",0,0,0,0,1,0
"1999 2002",0,0,1,0,0,0
"since January",0,0,0,0,1,0
"early 2000s",0,0,1,0,0,0
"the last two weeks",0,0,1,0,0,0
"January 2004",1,0,0,0,0,0
"early 2006",0,0,1,0,0,0
"A decade later",0,0,1,0,0,0
"straw",0,0,0,0,1,0
"Easter greeting Friday",0,0,0,0,1,0
"90 years ago",0,0,1,0,0,0
"four decade old",0,0,1,0,0,0
"1999 / 2000",0,0,1,0,0,0
"Weeks",0,0,0,1,0,0
"May 1995",0,0,1,0,0,0
"midday Thursday",0,0,0,0,1,0
"this month",0,0,0,1,0,0
"the weeks",0,0,1,0,0,0
"06 Feb , 06 Feb.",0,0,1,0,0,0
"day through March",0,0,0,0,1,0
"1979",1,0,0,0,0,0
"1935",1,0,0,0,0,0
"the past 20 years",0,0,1,0,0,0
"the third this year",0,0,1,0,0,0
"02 Feb Sunday",0,0,1,0,0,0
"earlier Tuesday",0,0,1,0,0,0
"January 10th",1,0,0,0,0,0
"dawn Thursday",0,0,0,0,1,0
"last April",0,0,1,0,0,0
"13010",0,0,1,0,0,0
"this weekend",0,0,1,0,0,0
"March 24",1,0,0,0,0,0
"1922 to 1939",0,0,1,0,0,0
"the sixth century",0,0,1,0,0,0
"82 year old",0,0,1,0,0,0
"63",1,0,0,0,0,0
"an intense week",0,0,1,0,0,0
"night the",0,0,0,0,1,0
"April 2007",1,0,0,0,0,0
"May 2000",1,0,0,0,0,0
"this Friday",0,0,1,0,0,0
"August 22 to August 27",0,0,1,0,0,0
"El-Fasher",0,0,0,0,1,0
"Tanner",0,0,0,0,1,0
"three decade old",0,0,1,0,0,0
"January 12",1,0,0,0,0,0
"about a week ago",0,0,1,0,0,0
"six-day",0,0,0,0,1,0
"a few quiet days",0,0,1,0,0,0
"1838",1,0,0,0,0,0
"July 8",1,0,0,0,0,0
"this Saturday and",0,0,1,0,0,0
"69 days",0,0,1,0,0,0
"April 1",1,0,0,0,0,0
"coming weeks",0,0,1,0,0,0
"five year term",0,0,1,0,0,0
"July 8 to 10",1,0,0,0,0,0
"the mid 14th century",0,0,1,0,0,0
"nearly 20 years",0,0,1,0,0,0
"more than one year",0,0,1,0,0,0
"A decade ago",0,0,1,0,0,0
"the end of the 14th century",0,0,1,0,0,0
"at least October",0,0,1,0,0,0
"the last year",0,0,1,0,0,0
"61 years ago",0,0,1,0,0,0
"August 25",1,0,0,0,0,0
"February 10th",0,0,1,0,0,0
"the bloodiest days",0,0,1,0,0,0
"since October",0,0,0,0,1,0
"60 years",0,0,0,1,0,0
"Islamabad Thursday",0,0,0,0,1,0
"devastating",0,0,0,0,1,0
"the third quarter of 2010",0,0,1,0,0,0
"one week",0,0,1,0,0,0
"at least a decade",0,0,1,0,0,0
"New Ears Day",0,0,1,0,0,0
"the past 15 years",0,0,1,0,0,0
"several Western",0,0,0,0,1,0
"30 day",0,0,1,0,0,0
"February",1,0,0,0,0,0
"06 Jan , 06 Apr.",0,0,1,0,0,0
"a fourth day",0,0,1,0,0,0
"the end of the first millennium A. D.",0,0,1,0,0,0
"November 10",0,0,1,0,0,0
"September 18th",1,0,0,0,0,0
"a week later",0,0,1,0,0,0
"1 July 1997",1,0,0,0,0,0
"March 21",1,0,0,0,0,0
"July 2005",1,0,0,0,0,0
"next Saturday",0,0,1,0,0,0
"between December 11 and 18",1,0,0,0,0,0
"100 year",0,0,1,0,0,0
"November 5 and 6",0,0,1,0,0,0
"Thursday and Friday",0,0,0,0,1,0
"16 year",0,0,1,0,0,0
"15 years ago",0,0,1,0,0,0
"February , 2006",0,0,1,0,0,0
"just days before the Christmas holiday",0,0,1,0,0,0
"three-day """,0,0,0,0,1,0
"November fourth , 1979",1,0,0,0,0,0
"August of 2009",0,0,1,0,0,0
"between 1992 and 2000",1,0,0,0,0,0
"three years ago",0,0,1,0,0,0
"this past week",0,0,1,0,0,0
"2020",1,0,0,0,0,0
"The next day",0,0,1,0,0,0
"1952",1,0,0,0,0,0
"90 to 180 days",0,0,1,0,0,0
"the months ahead",0,0,1,0,0,0
"election Tuesday",0,0,1,0,0,0
"March 3",1,0,0,0,0,0
"This Week",0,0,0,1,0,0
"coming months",0,0,1,0,0,0
"2019",1,0,0,0,0,0
"Monday from Baghdad",0,0,0,0,1,0
"73 year old",0,0,1,0,0,0
"19th century",1,0,0,0,0,0
"06 Apr , 06 Mar",0,0,1,0,0,0
"the next few decades",0,0,1,0,0,0
"During",0,0,0,0,1,0
"between 2002 and 2004",1,0,0,0,0,0
"five year old",0,0,1,0,0,0
"August 16",1,0,0,0,0,0
"almost seven months",0,0,1,0,0,0
"five to 10 year",0,0,1,0,0,0
"W.T.O",0,0,0,0,1,0
"the next several months",0,0,1,0,0,0
"next summer",0,0,1,0,0,0
"age 30",0,0,1,0,0,0
"7 and 5",0,0,1,0,0,0
"the 16th of each month",0,0,1,0,0,0
"30 days",0,0,1,0,0,0
"more than three quarters",0,0,1,0,0,0
"1955 1972 and 1983 2005",0,0,1,0,0,0
"the main 17th century",0,0,1,0,0,0
"Petrodar",0,0,0,0,1,0
"05 Feb",0,0,0,1,0,0
"day of revelry",0,0,0,0,1,0
"21 month",0,0,1,0,0,0
"more than 500 years ago",0,0,1,0,0,0
"a span of 90 minutes",0,0,1,0,0,0
"52 year old",0,0,1,0,0,0
"21 years old",0,0,1,0,0,0
"25 year",0,0,1,0,0,0
"starting Monday",0,0,0,0,1,0
"almost two years ago",0,0,1,0,0,0
"succeeding years",0,0,1,0,0,0
"25",1,0,0,0,0,0
"October 15",1,0,0,0,0,0
"- all",0,0,0,0,1,0
"February first",1,0,0,0,0,0
"1941",1,0,0,0,0,0
"June 29 and 30",1,0,0,0,0,0
"49 year old",0,0,1,0,0,0
"February 17",1,0,0,0,0,0
"April 2008",1,0,0,0,0,0
"between 2003 and 2005",1,0,0,0,0,0
"between 1965 and 1980",0,0,1,0,0,0
"March 19 Thursday",0,0,1,0,0,0
"27 year",0,0,1,0,0,0
"five month",0,0,1,0,0,0
"five day",1,0,0,0,0,0
"his day",0,0,1,0,0,0
"the start of the 2003 U. S. invasion and",0,0,1,0,0,0
"almost four decades",1,0,0,0,0,0
"1962 to 1988",1,0,0,0,0,0
"35 year old",0,0,1,0,0,0
"Jan. 27",1,0,0,0,0,0
"between 1845 and 1917",0,0,1,0,0,0
"the late 1980s",0,0,1,0,0,0
"Five years ago",0,0,1,0,0,0
"14 years to 1990",0,0,1,0,0,0
"60 years ago",0,0,0,1,0,0
"December 2006 and October 2007",1,0,0,0,0,0
"the sixth day",0,0,1,0,0,0
"three-day",0,0,0,0,1,0
"A month later",0,0,1,0,0,0
"next month 's",0,0,1,0,0,0
"Mass Saturday",0,0,0,0,1,0
"next Wednesday",0,0,1,0,0,0
"August 8",1,0,0,0,0,0
"October 20",1,0,0,0,0,0
"Wednesday afternoon",0,0,0,0,1,0
"noon Wednesday",0,0,0,0,1,0
"last Thursday",0,0,1,0,0,0
"late March",0,0,1,0,0,0
"August 4",1,0,0,0,0,0
"an additional 5 months",0,0,0,1,0,0
"August 2009",1,0,0,0,0,0
"December 5",1,0,0,0,0,0
"1745",0,0,1,0,0,0
"his eighties",0,0,1,0,0,0
"the season began",0,0,1,0,0,0
"January 23",1,0,0,0,0,0
"four-year",0,0,0,0,1,0
"1970",1,0,0,0,0,0
"the almost three year old",0,0,1,0,0,0
"Nazi occupation",0,0,0,0,1,0
"Muzaffarabad Thursday",0,0,0,0,1,0
"the last decade",0,0,1,0,0,0
"nine to eight years",0,0,1,0,0,0
"the last several days",0,0,1,0,0,0
"Earlier Monday",0,0,1,0,0,0
"every 18 months",0,0,1,0,0,0
"13 April 1987",1,0,0,0,0,0
"late 2007",0,0,1,0,0,0
"four plants",0,0,0,0,1,0
"07 Jun , 06 Jul , 06 Mar",0,0,1,0,0,0
"July August",0,0,1,0,0,0
"between 2003 and 2007",1,0,0,0,0,0
"fewer than five years",0,0,1,0,0,0
"birth of",0,0,0,0,1,0
"last Friday",0,0,1,0,0,0
"November 3",1,0,0,0,0,0
"December first",1,0,0,0,0,0
"almost two years",0,0,1,0,0,0
"a two and a half year",0,0,1,0,0,0
"August of 2004",0,0,1,0,0,0
"nine month old",0,0,1,0,0,0
"the three day Eid",0,0,1,0,0,0
"before Palestinian",0,0,0,0,1,0
"the next two fiscal years",0,0,1,0,0,0
"April 11",1,0,0,0,0,0
"more than two weeks",0,0,1,0,0,0
"26 years",0,0,1,0,0,0
"more than 2,000 years",0,0,1,0,0,0
"May 5",1,0,0,0,0,0
"the past three weeks",0,0,1,0,0,0
"the prior year",0,0,1,0,0,0
"Thursday Wednesday",0,0,0,0,1,0
"the next decade",0,0,1,0,0,0
"45",0,0,1,0,0,0
"later today",0,0,0,0,1,0
"73 year",0,0,1,0,0,0
"The day",0,0,1,0,0,0
"the Christian Lenten season",0,0,1,0,0,0
"November 9",1,0,0,0,0,0
"Napier",0,0,0,0,1,0
"last October 's",0,0,1,0,0,0
"five thousand U. N.",0,0,1,0,0,0
"100 years ago",0,0,1,0,0,0
"ElBaradei Tuesday",0,0,0,0,1,0
"3 year",0,0,1,0,0,0
"less than two months",0,0,1,0,0,0
"December 2006",1,0,0,0,0,0
"20 December 1999",1,0,0,0,0,0
"about the same time",0,0,1,0,0,0
"Fiscal Year 2008",0,0,1,0,0,0
"six wickets",0,0,0,0,1,0
"April 2010",1,0,0,0,0,0
"September 1",1,0,0,0,0,0
"1822",1,0,0,0,0,0
"the next few days",0,0,1,0,0,0
"tonight",0,0,0,0,1,0
"1994",1,0,0,0,0,0
"April 17",1,0,0,0,0,0
"the late 1990s",0,0,1,0,0,0
"December , 2004",0,0,1,0,0,0
"the first months of 2008",0,0,1,0,0,0
"overnight Saturday",0,0,0,0,1,0
"the middle of last year",0,0,1,0,0,0
"April 3",1,0,0,0,0,0
"the end of a year",0,0,1,0,0,0
"mid April 2011",0,0,1,0,0,0
"the day to day",0,0,1,0,0,0
"the subsequent half century",0,0,1,0,0,0
"the monsoon rainy season",0,0,1,0,0,0
"1747",1,0,0,0,0,0
"many months",0,0,0,1,0,0
"more than a thousand years",0,0,1,0,0,0
"Tuesday U. S.",0,0,1,0,0,0
"next week",0,0,0,1,0,0
"between six months",0,0,1,0,0,0
"10 days ago",0,0,1,0,0,0
"in February",0,0,0,0,1,0
"about three decades",1,0,0,0,0,0
"jail",0,0,0,0,1,0
"September 2 , 1960",1,0,0,0,0,0
"yearend",0,0,1,0,0,0
"07 May , 06 Feb , 06 Jul , 06 Apr.",0,0,1,0,0,0
"another three years",0,0,1,0,0,0
"October 30 the day",0,0,1,0,0,0
"the 16th and 17th centuries",0,0,1,0,0,0
"early 1990",0,0,1,0,0,0
"the next three days",0,0,1,0,0,0
"the year 2013",0,0,1,0,0,0
"The 20 year old",0,0,1,0,0,0
"06 Feb , 06 Feb",0,0,1,0,0,0
"12 month",0,0,1,0,0,0
"the day Thursday",0,0,1,0,0,0
"first time",0,0,0,0,1,0
"March 31",1,0,0,0,0,0
"06 Jan.",0,0,0,1,0,0
"53 year",0,0,1,0,0,0
"Sunday March 25",1,0,0,0,0,0
"August 24",1,0,0,0,0,0
"multiple-use",0,0,0,0,1,0
"secretary-general Saturday",0,0,0,0,1,0
"nearly three decades ago",0,0,1,0,0,0
"55",1,0,0,0,0,0
"Every two years",0,0,1,0,0,0
"1932 33",0,0,1,0,0,0
"a half century",0,0,1,0,0,0
"June 2008",1,0,0,0,0,0
"1839",1,0,0,0,0,0
"a full year",0,0,0,1,0,0
"the Easter weekend",0,0,1,0,0,0
"58 year old",0,0,1,0,0,0
"the 21st century",0,0,1,0,0,0
"29 year",0,0,1,0,0,0
"November 2001",1,0,0,0,0,0
"October 1",1,0,0,0,0,0
"five days",0,0,1,0,0,0
"two last week",0,0,1,0,0,0
"more than a week",0,0,1,0,0,0
"late Wednesday",1,0,0,0,0,0
"Seoul Thursday",0,0,0,0,1,0
"months",0,0,1,0,0,0
"nearly two months",0,0,1,0,0,0
"multi-national",0,0,0,0,1,0
"the night Sunday",0,0,0,0,1,0
"June 10 and June 17",1,0,0,0,0,0
"April 25",1,0,0,0,0,0
"six weeks",0,0,1,0,0,0
"June 2007",1,0,0,0,0,0
"16 years",0,0,1,0,0,0
"about a century",0,0,1,0,0,0
"next July 's",0,0,1,0,0,0
"1875",1,0,0,0,0,0
"an offensive nine days ago",0,0,1,0,0,0
"several days later",0,0,1,0,0,0
"next May 's",0,0,1,0,0,0
"1955",1,0,0,0,0,0
"the end of July",0,0,1,0,0,0
"earthquake-ravaged Haiti",0,0,0,0,1,0
"another decade",1,0,0,0,0,0
"1829",1,0,0,0,0,0
"just over a week",0,0,1,0,0,0
"mid 2006",0,0,1,0,0,0
"July 7 , 2005",1,0,0,0,0,0
"1 January 2004",1,0,0,0,0,0
"nine days ago",0,0,1,0,0,0
"the six months ended Oct. 1",0,0,1,0,0,0
"sworn-in Saturday",0,0,0,0,1,0
"six months ago",0,0,1,0,0,0
"January 27",1,0,0,0,0,0
"between 1998 and 2000",1,0,0,0,0,0
"Between 1960 and 1962",1,0,0,0,0,0
"Peshawar Saturday",0,0,0,0,1,0
"the next couple of years",0,0,1,0,0,0
"December of that year",0,0,1,0,0,0
"Thursday through",0,0,0,0,1,0
"December and January",0,0,0,0,1,0
"January 1",1,0,0,0,0,0
"the latter half of the 19th century",0,0,1,0,0,0
"between the months of January and March 2004",0,0,1,0,0,0
"as many as 17 months",0,0,1,0,0,0
"Baghdad Monday",0,0,0,0,1,0
"during commemorations in Moscow of",0,0,0,0,1,0
"Last Sunday",0,0,1,0,0,0
"the late 8th century",0,0,1,0,0,0
"2006 8",0,0,1,0,0,0
"August 28",1,0,0,0,0,0
"September of industrialized",0,0,0,0,1,0
"Nov. 6",1,0,0,0,0,0
"December 2001",1,0,0,0,0,0
"between 2001 and 2005",1,0,0,0,0,0
"as long as four months",0,0,1,0,0,0
"1930 61",0,0,1,0,0,0
"May Shidiac",0,0,0,0,1,0
"the early 16th century",0,0,1,0,0,0
"mid-afternoon yesterday",0,0,0,0,1,0
"from Friday",0,0,0,0,1,0
"February 25",1,0,0,0,0,0
"September 19",1,0,0,0,0,0
"the end of May. U. N.",0,0,1,0,0,0
"Last April",0,0,1,0,0,0
"Labor Day holiday",0,0,0,0,1,0
"about a year ago",0,0,1,0,0,0
"recent decades",0,0,1,0,0,0
"the last three and a half years",0,0,1,0,0,0
"2002",1,0,0,0,0,0
"the past two months",0,0,1,0,0,0
"Nearly two weeks ago",0,0,1,0,0,0
"March 23 after a year",0,0,1,0,0,0
"the final months of 2008",0,0,1,0,0,0
"an extra seven weeks",0,0,1,0,0,0
"more than 45 years",0,0,1,0,0,0
"the six year period",0,0,1,0,0,0
"70 years old",0,0,0,1,0,0
"Yesterday",1,0,0,0,0,0
"this October",0,0,1,0,0,0
"later today and",0,0,0,0,1,0
"Islamabad Tuesday",0,0,0,0,1,0
"July 2004",1,0,0,0,0,0
"the same period last year",0,0,1,0,0,0
"within three",0,0,0,0,1,0
"six A380s",0,0,1,0,0,0
"a month ago",0,0,0,1,0,0
"more than one week",0,0,1,0,0,0
"one-fourth",0,0,0,0,1,0
"31 July 2008",1,0,0,0,0,0
"80 years old",0,0,1,0,0,0
"Nearly a week",0,0,1,0,0,0
"last August 's",0,0,1,0,0,0
"their first week",0,0,1,0,0,0
"as early as February 24",0,0,1,0,0,0
"June of last year",0,0,1,0,0,0
"the 38 year old",0,0,1,0,0,0
"November U. S.",0,0,1,0,0,0
"two years later",0,0,1,0,0,0
"the previous quarter",0,0,1,0,0,0
"Egypt Saturday",0,0,0,0,1,0
"seven-year",0,0,0,0,1,0
"more than a year ago",0,0,1,0,0,0
"nine months",0,0,1,0,0,0
"nightfall Friday",0,0,0,0,1,0
"a New Year 's",0,0,1,0,0,0
"Wednesdays",0,1,0,0,0,0
"northeastern",0,0,0,0,1,0
"September 23rd",1,0,0,0,0,0
"1957",1,0,0,0,0,0
"1990",1,0,0,0,0,0
"Day Thursday",0,0,0,0,1,0
"last May 's",0,0,1,0,0,0
"Tuesday one day",0,0,0,0,1,0
"1976 1983",0,0,1,0,0,0
"early 2010",0,0,1,0,0,0
"nine-year",0,0,0,0,1,0
"April 2000",1,0,0,0,0,0
"10 year old",0,0,1,0,0,0
"a fourth quarter",0,0,1,0,0,0
"April 21",1,0,0,0,0,0
"early 2003",0,0,1,0,0,0
"a fifth straight day",0,0,1,0,0,0
"February 26",1,0,0,0,0,0
"his second double century",0,0,1,0,0,0
"just over a week ago",0,0,1,0,0,0
"20 years",0,0,1,0,0,0
"Monday U. S.",0,0,1,0,0,0
"1917",1,0,0,0,0,0
"2002 3",0,0,1,0,0,0
"1889",1,0,0,0,0,0
"Tikrit Tuesday",0,0,0,0,1,0
"half-a-day",0,0,0,0,1,0
"November 2008",1,0,0,0,0,0
"'80s",0,0,1,0,0,0
"1852",1,0,0,0,0,0
"the late May 2011",0,0,1,0,0,0
"December 25 and New Year 's Day",0,0,1,0,0,0
"Earlier today",0,0,0,0,1,0
"November 27",1,0,0,0,0,0
"1621",1,0,0,0,0,0
"between July and September",1,0,0,0,0,0
"as many weeks",0,0,0,1,0,0
"4,000 year old",0,0,1,0,0,0
"November 17",1,0,0,0,0,0
"6 0",0,0,0,1,0,0
"between 14 and 18 years old",0,0,1,0,0,0
"this year",0,0,0,1,0,0
"strain",0,0,0,0,1,0
"Meantime",0,0,0,0,1,0
"a 17 year",0,0,1,0,0,0
"December to January",0,0,1,0,0,0
"SMART 1",0,0,0,1,0,0
"Mar , 06 Feb",0,0,1,0,0,0
"nearly a year ago",0,0,1,0,0,0
"about a decade",0,0,1,0,0,0
"January 9",1,0,0,0,0,0
"six day",0,0,1,0,0,0
"one ninth",0,0,1,0,0,0
"April 22 , 2007",1,0,0,0,0,0
"next month",0,0,0,1,0,0
"a few days",0,0,1,0,0,0
"Friday 147",0,0,1,0,0,0
"January 2011",1,0,0,0,0,0
"Evin",0,0,0,0,1,0
"February 14",1,0,0,0,0,0
"17 year",0,0,1,0,0,0
"May 27",1,0,0,0,0,0
"1944",1,0,0,0,0,0
"at least a",0,0,0,1,0,0
"about 23 centuries ago",0,0,1,0,0,0
"the U. N. Millennium",0,0,1,0,0,0
"up to two six month",0,0,1,0,0,0
"midnight Sunday",0,0,0,0,1,0
"February 15",1,0,0,0,0,0
"of separatist violence",0,0,0,0,1,0
"each of the past three years",0,0,1,0,0,0
"through Sunday",0,0,0,0,1,0
"Today , April 22",1,0,0,0,0,0
"another 60 days",0,0,1,0,0,0
"2030",1,0,0,0,0,0
"summer 's World Cup",0,0,0,0,1,0
"Several weeks",0,0,1,0,0,0
"Tuesday three wild",0,0,0,0,1,0
"the 22nd",0,0,1,0,0,0
"2011 12",0,0,1,0,0,0
"during November",0,0,0,0,1,0
"two months",0,0,1,0,0,0
"Europe Day",0,0,1,0,0,0
"holy fasting",0,0,0,0,1,0
"February 2009",1,0,0,0,0,0
"Sunday that Tehran",0,0,0,0,1,0
"the past 18 months",0,0,1,0,0,0
"a Christmas Day",0,0,1,0,0,0
"mid 2004",0,0,1,0,0,0
"each of the first",0,0,1,0,0,0
"the age of 86",0,0,1,0,0,0
"Friday that Pyongyang",0,0,0,0,1,0
"several weekends",0,0,1,0,0,0
"the first day of Eid al Fitr",0,0,1,0,0,0
"half-hour",0,0,0,0,1,0
"July 11",1,0,0,0,0,0
"another 25 years",0,0,1,0,0,0
"nearly 50 years",0,0,1,0,0,0
"Vatican Thursday",0,0,0,0,1,0
"nearly one month",0,0,1,0,0,0
"more than five months",0,0,1,0,0,0
"19 day",0,0,1,0,0,0
"coming days",0,0,1,0,0,0
"earlier this month",0,0,1,0,0,0
"nearly 100 days",0,0,1,0,0,0
"November 23",1,0,0,0,0,0
"between June 1 and August 31",1,0,0,0,0,0
"last May.",0,0,1,0,0,0
"January 24th",1,0,0,0,0,0
"another two weeks",0,0,1,0,0,0
"the March , 2004",0,0,1,0,0,0
"February 8",1,0,0,0,0,0
"the age of 80",0,0,1,0,0,0
"as early as next year",0,0,1,0,0,0
"another three to six months",0,0,1,0,0,0
"the end of 2011",0,0,1,0,0,0
"August , 2002",1,0,0,0,0,0
"the next 18 months or so",0,0,1,0,0,0
"raid",0,0,0,0,1,0
"the end of a month",0,0,1,0,0,0
"1981",1,0,0,0,0,0
"'s Madrid",0,0,0,0,1,0
"the first half of the 20th century",0,0,1,0,0,0
"a quarter century",0,0,1,0,0,0
"October 20 28",0,0,1,0,0,0
"July 25",1,0,0,0,0,0
"February 20",1,0,0,0,0,0
"next year",0,0,0,1,0,0
"Jan. 30",1,0,0,0,0,0
"Later Wednesday",0,0,0,0,1,0
"71 year old",0,0,0,1,0,0
"a 12 year period",0,0,1,0,0,0
"late Tuesday",0,0,1,0,0,0
"March 2007",1,0,0,0,0,0
"June , 2005",1,0,0,0,0,0
"67 year",0,0,0,1,0,0
"sometime next year",0,0,1,0,0,0
"Muslim holy",0,0,0,0,1,0
"The popular 51 year old",0,0,0,1,0,0
"early 1970s",0,0,1,0,0,0
"nearly 16 years",0,0,1,0,0,0
"the 1950s",0,0,1,0,0,0
"August 9",1,0,0,0,0,0
"06 Jan , 06 Jan.",0,0,1,0,0,0
"Tuesday that",0,0,0,0,1,0
"July 9",1,0,0,0,0,0
"15 day holiday",0,0,1,0,0,0
"nearly one year",0,0,1,0,0,0
"two-year cost-control",0,0,0,0,1,0
"late last month",0,0,1,0,0,0
"May 2008",1,0,0,0,0,0
"38 days",0,0,1,0,0,0
"century in November",0,0,0,0,1,0
"November run-off",0,0,0,0,1,0
"formation of",0,0,0,0,1,0
"January second",1,0,0,0,0,0
"August 31st",1,0,0,0,0,0
"January first",1,0,0,0,0,0
"the second day of a week",0,0,1,0,0,0
"ten days",0,0,1,0,0,0
"18",1,0,0,0,0,0
"18 month old",0,0,1,0,0,0
"nearly 60 years ago",0,0,1,0,0,0
"July 12",1,0,0,0,0,0
"four consecutive months",0,0,1,0,0,0
"1819",1,0,0,0,0,0
"February 15th",1,0,0,0,0,0
"46 year old",0,0,1,0,0,0
"just weeks ago",0,0,0,1,0,0
"May fifth",1,0,0,0,0,0
"November 15",1,0,0,0,0,0
"only a couple of months",0,0,1,0,0,0
"June 13 , 2005",1,0,0,0,0,0
"within about six",0,0,0,0,1,0
"the past half century",0,0,1,0,0,0
"Wednesday -",0,0,0,0,1,0
"the last five days",0,0,1,0,0,0
"85 year old",0,0,1,0,0,0
"January vote",0,0,0,0,1,0
"a matter of days",0,0,1,0,0,0
"the eve of Sunday 's",0,0,1,0,0,0
"November 3 , 2008",1,0,0,0,0,0
"two nights",0,0,1,0,0,0
