Entity,COR,INC,PAR,SPU,MIS,IGN
"Barcelona Games",0,0,1,0,0,0
"Eagle THE ASS",0,0,0,1,0,0
"Nenbutsushu Buddhist",0,1,0,0,0,0
"Ike",0,1,0,0,0,0
"Kremlin",0,1,0,0,0,0
"American Internet",0,0,1,0,0,0
"Tour",0,0,1,0,0,0
"Caribs",0,0,0,1,0,0
"Caymanians",0,0,0,1,0,0
"British Royal Marine NATO",0,0,1,0,0,0
"Italian",1,0,0,0,0,0
"Internet Sudanese",0,0,1,0,0,0
"World War II Jewish",0,0,1,0,0,0
"Dateline",0,0,0,1,0,0
"Acholi",0,0,0,1,0,0
"Anglican",0,0,0,1,0,0
"Tibetan Yushu",0,0,1,0,0,0
"Double Tax Agreements",0,1,0,0,0,0
"Olympics",1,0,0,0,0,0
"Eid",0,1,0,0,0,0
"Dreaming Out Loud VOA",0,0,0,1,0,0
"ultra Orthodox Jews",0,0,0,1,0,0
"Earth",0,1,0,0,0,0
"MV Rim Wednesday",0,0,0,1,0,0
"Western",1,0,0,0,0,0
"James Bond",0,1,0,0,0,0
"Manila",0,1,0,0,0,0
"Hurricane",0,0,1,0,0,0
"Jordanian",1,0,0,0,0,0
"anti Iranian",0,0,1,0,0,0
"Katrina Carnival",0,0,1,0,0,0
"Mongols",1,0,0,0,0,0
"Egyptian Health Ministry",0,0,1,0,0,0
"New",0,1,0,0,0,0
"Democratic",0,1,0,0,0,0
"Kyoto pact",0,0,0,1,0,0
"Volver",0,0,0,1,0,0
"Jordanians John Bolton",0,0,1,0,0,0
"Arabic China",0,0,1,0,0,0
"South Ossetian",0,1,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"CRJ 200 China",0,0,1,0,0,0
"Oscar Awards",0,1,0,0,0,0
"Communist",0,1,0,0,0,0
"Sandinista",0,1,0,0,0,0
"WWII",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"Maariv",0,0,0,0,1,0
"beatboxing",0,0,0,0,1,0
"60 Minutes",1,0,0,0,0,0
"Severe Acute Respiratory Syndrome SARS",0,0,1,0,0,0
"Cambodian",1,0,0,0,0,0
"Sadrists",0,0,0,1,0,0
"Mariam",0,1,0,0,0,0
"Persian",1,0,0,0,0,0
"Dejarte de Amar",1,0,0,0,0,0
"Taino Indians",0,0,1,0,0,0
"MILOSEVIC",0,1,0,0,0,0
"Slovakian",1,0,0,0,0,0
"Common Economic Space",0,1,0,0,0,0
"Rose Revolution",0,0,1,0,0,0
"Tony Awards",0,0,1,0,0,0
"Torgelow",1,0,0,0,0,0
"Lent",0,1,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Spaniard Feliciano Lopez",0,0,1,0,0,0
"Red Book",0,0,0,1,0,0
"Mars",0,1,0,0,0,0
"Guinean",1,0,0,0,0,0
"Olympian",0,1,0,0,0,0
"Hen",0,0,0,1,0,0
"Marburg",1,0,0,0,0,0
"Quagga Project",0,1,0,0,0,0
"Saddamists",0,0,0,1,0,0
"Mahdist",0,1,0,0,0,0
"Separatist Basque",0,1,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Samoan",0,1,0,0,0,0
"Kurdish Muslim",0,1,0,0,0,0
"London",1,0,0,0,0,0
"pan African",0,0,1,0,0,0
"Thai",1,0,0,0,0,0
"Bible",0,1,0,0,0,0
"Tibetan American",0,0,1,0,0,0
"M 1",0,0,0,1,0,0
"A Son de Guerraas",1,0,0,0,0,0
"Pakistani",1,0,0,0,0,0
"Dignity",0,0,1,0,0,0
"Sufis",0,0,0,1,0,0
"The Rape of Nanking",0,0,0,1,0,0
"Ethiopian",1,0,0,0,0,0
"German",1,0,0,0,0,0
"Time Was Time Is",0,0,1,0,0,0
"John F Kennedy",0,0,0,1,0,0
"Shan",0,1,0,0,0,0
"China Open",1,0,0,0,0,0
"Olympic decathlon",0,0,1,0,0,0
"Yemenis",1,0,0,0,0,0
"Tamiflu Japan",0,0,1,0,0,0
"Chadians",1,0,0,0,0,0
"Unification",0,0,1,0,0,0
"Panamanians",1,0,0,0,0,0
"Tax Information Exchange Agreement",0,1,0,0,0,0
"Filipinos Somali",0,0,1,0,0,0
"Luxembourg",1,0,0,0,0,0
"Masters Cup",1,0,0,0,0,0
"Arabic",1,0,0,0,0,0
"Geneva Convention",0,1,0,0,0,0
"American Palestinian",0,0,1,0,0,0
"Multi Fiber Agreement",0,0,0,1,0,0
"Israeli Arabs",1,0,0,0,0,0
"American Thomas Schelling",0,0,1,0,0,0
"British",1,0,0,0,0,0
"Agent Orange",0,1,0,0,0,0
"UNESCO World Heritage",0,1,0,0,0,0
"Boeing 737",0,0,1,0,0,0
"Muslim British",0,0,1,0,0,0
"Meet The Robinsons",0,1,0,0,0,0
"Treaty of Utrecht",0,0,0,1,0,0
"700 Club",0,0,0,1,0,0
"Semitism",0,0,0,1,0,0
"Ferrari Enzo",1,0,0,0,0,0
"Muslim Dagestan",0,0,0,1,0,0
"Fed Cup",1,0,0,0,0,0
"International Conference on Alzheimer 's",0,0,1,0,0,0
"Syria",1,0,0,0,0,0
"Millennium Development Goal Achievement Fund",0,1,0,0,0,0
"Italian Francesca Schiavone",0,0,1,0,0,0
"Greeks",1,0,0,0,0,0
"Swan",0,0,0,1,0,0
"FALSE",0,0,0,1,0,0
"Monte Carlo",0,1,0,0,0,0
"Taliban style Islam",0,0,1,0,0,0
"Middle Eastern Christians",0,1,0,0,0,0
"Cuban Jet",0,0,1,0,0,0
"Viper",0,1,0,0,0,0
"Turkish Armenian",0,0,1,0,0,0
"Malays",0,1,0,0,0,0
"West",0,1,0,0,0,0
"Rita",1,0,0,0,0,0
"Salvadorans",1,0,0,0,0,0
"College Football Championship",0,1,0,0,0,0
"Kaletra",0,1,0,0,0,0
"Republican Lindsey Graham",0,1,0,0,0,0
"Swiss Confederation",0,0,1,0,0,0
"The Chinese in America",0,0,1,0,0,0
"Greek Government",0,0,1,0,0,0
"Ijaw",0,0,1,0,0,0
"Fat Tuesday",0,0,0,1,0,0
"Cajun",0,0,1,0,0,0
"Sidr",0,0,0,1,0,0
"European North American",0,0,1,0,0,0
"Major League Baseball",0,1,0,0,0,0
"VSV 30",0,0,0,1,0,0
"Muslims Iraqi",0,0,1,0,0,0
"Conservative Muslim",0,0,1,0,0,0
"G8",0,1,0,0,0,0
"American Poland",0,0,1,0,0,0
"Himalayan",0,1,0,0,0,0
"I Want to Believe",0,0,1,0,0,0
"Dow Jones Industrial Average",1,0,0,0,0,0
"British ITV",0,0,1,0,0,0
"Europeans",1,0,0,0,0,0
"Polynesian",0,1,0,0,0,0
"Filipino",1,0,0,0,0,0
"Malawian",1,0,0,0,0,0
"Young Restless in China",0,0,1,0,0,0
"South American",0,1,0,0,0,0
"Internet Obama",0,0,1,0,0,0
"West Africans",0,0,1,0,0,0
"Constitutional Charter of Serbia",0,0,1,0,0,0
"All Africa Games",0,0,1,0,0,0
"Ottoman",0,1,0,0,0,0
"Dans mon Isle",0,0,1,0,0,0
"Hungarian Revolution",0,1,0,0,0,0
"Jackdaw",0,1,0,0,0,0
"Your Song",0,0,1,0,0,0
"Andorrans",1,0,0,0,0,0
"Los Angeles",1,0,0,0,0,0
"National Security Law",0,1,0,0,0,0
"Namibians",1,0,0,0,0,0
"Romanov Dynasty",0,1,0,0,0,0
"black Cummings",0,0,0,1,0,0
"Norwegian Petter Solberg",0,0,1,0,0,0
"chang'aa",0,0,0,1,0,0
"Restore Order",0,0,0,1,0,0
"Americans FARC",0,0,1,0,0,0
"Peipah",0,1,0,0,0,0
"Protestants",0,1,0,0,0,0
"Palestinians Israel",0,0,1,0,0,0
"One Laptop Per Child",0,0,0,1,0,0
"French Colony",0,0,1,0,0,0
"Braille",0,1,0,0,0,0
"North African",0,0,1,0,0,0
"Mongol",1,0,0,0,0,0
"Americans Memorial Day",0,0,1,0,0,0
"Fatah",0,1,0,0,0,0
"Sunni Iraqi",0,0,1,0,0,0
"Hound",0,0,0,1,0,0
"U 2s",0,0,0,1,0,0
"Judaism",1,0,0,0,0,0
"Spanish",1,0,0,0,0,0
"AIDS Zuma",0,0,1,0,0,0
"British Islamist",0,0,1,0,0,0
"Best Female",0,0,0,1,0,0
"Hart",0,1,0,0,0,0
"Seventh Inning Stretch",0,1,0,0,0,0
"World Buddhist Summit",0,1,0,0,0,0
"Nevirapine",1,0,0,0,0,0
"Tibetan",1,0,0,0,0,0
"Cairo",0,1,0,0,0,0
"Asian World Cup",0,0,1,0,0,0
"Rwandan Hutu",0,0,1,0,0,0
"Indonesian",1,0,0,0,0,0
"Anti India",0,0,1,0,0,0
"Days of Glory",0,1,0,0,0,0
"Jordanians",1,0,0,0,0,0
"Palm Sunday Mass",0,0,1,0,0,0
"United Nations",0,1,0,0,0,0
"Eastern",0,1,0,0,0,0
"Parisian",0,0,0,1,0,0
"Arawak",0,1,0,0,0,0
"Nazi",0,1,0,0,0,0
"Westerners",0,1,0,0,0,0
"Latin Grammys",0,0,0,1,0,0
"Champion of Champions",0,0,1,0,0,0
"National Day",0,0,1,0,0,0
"Jewish",0,1,0,0,0,0
"Vase with Flowers",1,0,0,0,0,0
"iftaar",0,0,0,0,1,0
"Jamaicans Asafa Powell",0,0,1,0,0,0
"Ass",0,0,1,0,0,0
"Palestinian Americans",0,0,1,0,0,0
"Slavic",0,0,0,1,0,0
"Compact of Free Association with",0,0,1,0,0,0
"black American",0,0,1,0,0,0
"Israeli Olympics",0,0,1,0,0,0
"Ashes",0,0,0,1,0,0
"Sh'ite",0,0,0,1,0,0
"Latvian Ernest Gulbis",0,0,1,0,0,0
"Akash",1,0,0,0,0,0
"Naked and Secrets Lies",0,0,1,0,0,0
"CAFTA",0,1,0,0,0,0
"P 50",0,0,0,1,0,0
"Brazilian Jean Charles de Menezes",0,0,1,0,0,0
"Icelandic",1,0,0,0,0,0
"USD",0,0,1,0,0,0
"Republican John McCain",0,0,0,1,0,0
"Senegal",1,0,0,0,0,0
"American Robby Ginepri",0,0,1,0,0,0
"Americans VOA",0,0,1,0,0,0
"ANC",0,1,0,0,0,0
"Best Supporting Actress Academy Award",0,0,0,1,0,0
"Absalon",0,1,0,0,0,0
"Crimean",1,0,0,0,0,0
"World Wars I and II",0,0,1,0,0,0
"3D",0,0,1,0,0,0
"Volvo Women 's Open",1,0,0,0,0,0
"Christians",0,1,0,0,0,0
"Sydney International Tournament",0,1,0,0,0,0
"Papa 's Got a Brand New Bag",1,0,0,0,0,0
"Red Shirts",0,1,0,0,0,0
"Zimbabweans China",0,0,1,0,0,0
"Islam Pakistan",0,1,0,0,0,0
"Shepherd",0,0,0,1,0,0
"Basque",0,1,0,0,0,0
"Rolling Thunder",1,0,0,0,0,0
"Taleban Palestinian",0,0,1,0,0,0
"Anglo Spanish",0,0,1,0,0,0
"Congolese",1,0,0,0,0,0
"Muslim Arabs",0,0,1,0,0,0
"Nepalese Sherpa",0,0,1,0,0,0
"French Canadian",0,0,1,0,0,0
"Franklin Delano Roosevelt International Disability Award",0,0,1,0,0,0
"Austro Hungarian Empire",0,0,1,0,0,0
"United Nations Convention Against Torture",0,1,0,0,0,0
"Frenchman Florent Serra",0,0,1,0,0,0
"Roma Gypsies",0,0,0,1,0,0
"Gregorian",0,0,0,1,0,0
"Poverty Assessment",0,0,0,1,0,0
"Austrian Michael Walchhofer",0,0,1,0,0,0
"Coming of Age Day",1,0,0,0,0,0
"Belarusian",1,0,0,0,0,0
"Sukhoi",0,0,0,1,0,0
"Booker prize",0,0,0,1,0,0
"Ouagadougou Political Agreement",1,0,0,0,0,0
"Argentine",1,0,0,0,0,0
"Eid al Adha",0,0,0,1,0,0
"MV Saldanha",0,1,0,0,0,0
"Afghans",1,0,0,0,0,0
"DAX",0,1,0,0,0,0
"Independence Day",0,1,0,0,0,0
"Midwestern U",0,0,0,1,0,0
"Syrian Catholic Church",0,0,1,0,0,0
"Peruvian",1,0,0,0,0,0
"CH 47 Chinook",0,0,1,0,0,0
"Black Spring",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Nano",0,0,0,1,0,0
"Helium",0,0,0,1,0,0
"DUI",0,0,1,0,0,0
"European Jews",0,0,1,0,0,0
"New Year 's Day",0,1,0,0,0,0
"French Catholic",0,0,1,0,0,0
"II",1,0,0,0,0,0
"National League Championship Series",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"Democrat",1,0,0,0,0,0
"Fan Belt Chinese",0,0,1,0,0,0
"Phoenix Mars Lander",1,0,0,0,0,0
"Anatolian",0,0,0,1,0,0
"Hungarian Magyarization",0,0,1,0,0,0
"Abkhaz",0,1,0,0,0,0
"Washingtonians",1,0,0,0,0,0
"Group G",0,1,0,0,0,0
"Snake",0,0,0,1,0,0
"Alderman",0,0,0,1,0,0
"Turkish Cypriot",1,0,0,0,0,0
"World War II Irving",0,0,1,0,0,0
"Ukrainian",1,0,0,0,0,0
"Han",0,1,0,0,0,0
"Copa America",0,1,0,0,0,0
"Afghan Interior Ministry",0,0,1,0,0,0
"Swedish",1,0,0,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Soviet Central Asia",0,0,0,1,0,0
"Chadian",1,0,0,0,0,0
"Artemisian",0,0,0,1,0,0
"Epiphany",0,0,0,1,0,0
"Mars Reconnaissance Orbiter",0,1,0,0,0,0
"Airbus A380",1,0,0,0,0,0
"S 300",0,0,1,0,0,0
"Chechen Russian",0,0,1,0,0,0
"SA 18",0,0,0,1,0,0
"pro Taleban",0,0,0,1,0,0
"Heineken Open",1,0,0,0,0,0
"A 320",0,0,0,1,0,0
"Chrysanthemum",0,1,0,0,0,0
"pan Iraqi",0,0,1,0,0,0
"TB",1,0,0,0,0,0
"Herrington",0,1,0,0,0,0
"Norwegian Kingdom of the Hebrides",0,0,1,0,0,0
"Norwegian Frode Andresen",0,0,1,0,0,0
"Web",0,0,0,0,1,0
"Pakistani Taliban",0,0,1,0,0,0
"Democrat Tom Daschle",0,0,1,0,0,0
"Deep Sea Tsunami Detection Equipment 2",0,0,1,0,0,0
"National Reconciliation Conference",1,0,0,0,0,0
"Holocaust",1,0,0,0,0,0
"Liberian",1,0,0,0,0,0
"Czech Tomas Berdych",0,0,1,0,0,0
"Jo Bole So Nihal",0,0,0,1,0,0
"Delta",0,1,0,0,0,0
"North Korean Catholics",0,0,1,0,0,0
"Eurasian",1,0,0,0,0,0
"Live Earth",0,1,0,0,0,0
"Proliferation Security Initiative",0,0,1,0,0,0
"Hitch",1,0,0,0,0,0
"ultra Orthodox Israeli Israeli",0,0,1,0,0,0
"Media Player",0,1,0,0,0,0
"Biathlon",0,0,1,0,0,0
"Dow",0,1,0,0,0,0
"Zarqawi",0,1,0,0,0,0
"Citroen Xsara WRC",0,0,0,1,0,0
"Messenger of the Gods",0,0,0,1,0,0
"Israel Palestinian Oslo",0,0,1,0,0,0
"Sri Lankan Marxists",0,1,0,0,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"March for Life",0,0,0,1,0,0
"Antonovs",0,0,1,0,0,0
"Dog",0,1,0,0,0,0
"Endless Wire",1,0,0,0,0,0
"L'Equipe",0,1,0,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Tanzanian",1,0,0,0,0,0
"British pound",0,0,0,0,1,0
"Tsarist Empire",0,1,0,0,0,0
"Roman Catholics U",0,0,1,0,0,0
"Summer Olympic Games",1,0,0,0,0,0
"Crnojevic",0,1,0,0,0,0
"Euro Mediterranean",0,0,1,0,0,0
"non Muslims",0,0,1,0,0,0
"Paralympics",0,0,0,1,0,0
"glasnost",0,0,0,1,0,0
"RICH Man",0,0,1,0,0,0
"Cold War",1,0,0,0,0,0
"Nevirapine Palestinian",0,0,1,0,0,0
"Kenyan",1,0,0,0,0,0
"Ills",1,0,0,0,0,0
"Damascus",1,0,0,0,0,0
"American Andy Roddick",0,0,1,0,0,0
"Russian Foreign Ministry",0,0,1,0,0,0
"Big Bang",0,0,0,1,0,0
"Endangered Species Act",1,0,0,0,0,0
"Chandrayaan 1",0,0,0,1,0,0
"Bolivians",1,0,0,0,0,0
"Wise Men",0,0,0,1,0,0
"New Year 's Eve",0,1,0,0,0,0
"Apple Tree",0,0,0,1,0,0
"U2 3D",1,0,0,0,0,0
"Istanbul",0,1,0,0,0,0
"Internet",1,0,0,0,0,0
"American James Blake",0,0,1,0,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Marxist Leninist",0,0,0,1,0,0
"Frenchman Gael Monfils",0,1,0,0,0,0
"Media Bill",0,0,0,1,0,0
"Serpent",0,0,0,1,0,0
"Muslim Islamic Republic Pope Benedict",0,0,1,0,0,0
"THG",0,0,0,1,0,0
"NATO Membership Action Plan",0,1,0,0,0,0
"Malian",1,0,0,0,0,0
"National Football League",0,1,0,0,0,0
"Poles",1,0,0,0,0,0
"Grammy Award",1,0,0,0,0,0
"Olympics Iran",0,0,1,0,0,0
"Kuwaiti",1,0,0,0,0,0
"sub Saharan African",0,0,1,0,0,0
"Urbi et Orbi",1,0,0,0,0,0
"Martin Luther King Day",0,0,0,1,0,0
"Nabucco",0,0,0,1,0,0
"DPRK",0,1,0,0,0,0
"Nazis Cuban",0,0,1,0,0,0
"Israelis Ivorian",0,0,1,0,0,0
"Nuclear Non Proliferation Treaty Western",0,0,1,0,0,0
"Dayton Agreement",0,1,0,0,0,0
"BBB",0,1,0,0,0,0
"World War I",1,0,0,0,0,0
"Lekima",0,0,0,1,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"HIV / AIDS AN Ambitious",0,0,1,0,0,0
"Millennium Challenge Corporation MCC Compact",0,0,1,0,0,0
"Nazi Holocaust",0,1,0,0,0,0
"Beijing Olympic Games",0,0,1,0,0,0
"Greek Cypriots",1,0,0,0,0,0
"Israelis",1,0,0,0,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"Millennium Declaration Cuban National Assembly",0,0,1,0,0,0
"Claire 's Knee French",0,0,1,0,0,0
"Australian David Hicks",0,0,1,0,0,0
"Earl",0,0,0,1,0,0
"Pakistan Awareness Week",1,0,0,0,0,0
"Windows",0,1,0,0,0,0
"Games",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Iraqi American",0,0,1,0,0,0
"Andean Trade Preference Act",0,0,0,1,0,0
"Dane",1,0,0,0,0,0
"FY09",0,0,0,1,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Lunar New Year",0,1,0,0,0,0
"Boeing 737s",0,0,0,1,0,0
"Israeli Lebanese",0,0,1,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Vietnam Veterans",0,0,1,0,0,0
"Great Depression",0,1,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Euphausia",0,0,1,0,0,0
"Four",0,0,1,0,0,0
"American Tom Fox",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"Rohingya",0,1,0,0,0,0
"Die Soldaten",0,0,0,1,0,0
"Explorer SUV",0,0,0,1,0,0
"Islamist Taleban",0,1,0,0,0,0
"Americans NATO",0,0,1,0,0,0
"HIV",1,0,0,0,0,0
"Four Oxen",0,0,0,1,0,0
"Constitution",0,1,0,0,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Congressional",0,0,1,0,0,0
"Martian",0,1,0,0,0,0
"ASEAN Cambodian",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"German Tommy Haas",0,0,1,0,0,0
"Israelis Iran",0,0,1,0,0,0
"Academy Award",0,1,0,0,0,0
"Soyuzcapsule",1,0,0,0,0,0
"Bali Nine",0,0,0,1,0,0
"Pig",0,0,0,1,0,0
"Turkman",0,0,1,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"Poppy Flowers",1,0,0,0,0,0
"Winter Games",0,0,1,0,0,0
"Muslim Croat",0,0,1,0,0,0
"Balboa",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Turks",1,0,0,0,0,0
"Germany",1,0,0,0,0,0
"Nicaraguan",1,0,0,0,0,0
"North American",0,1,0,0,0,0
"Black Tie and Boots Ball",0,1,0,0,0,0
"Islamic Revolution",0,1,0,0,0,0
"A",0,0,1,0,0,0
"Issa",0,0,1,0,0,0
"Civil War",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"G 7",0,0,0,1,0,0
"Afghan",1,0,0,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Koran",0,1,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"Russian Marat Safin",0,0,1,0,0,0
"Explosively Formed Projectiles",0,0,0,1,0,0
"German Syrian",0,0,1,0,0,0
"Byrd Amendment",0,1,0,0,0,0
"Salvadoran",1,0,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Doctrine for Joint Nuclear Operations",0,0,1,0,0,0
"Chinook",1,0,0,0,0,0
"The Da Vinci Code",0,1,0,0,0,0
"Operation Steel Curtain",1,0,0,0,0,0
"Taino",1,0,0,0,0,0
"Indian Christians",0,0,1,0,0,0
"Manx Gaelic",1,0,0,0,0,0
"Countryman",0,0,0,1,0,0
"Religious Freedom Restoration Act",0,0,1,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"Vioxx",1,0,0,0,0,0
"Cy Young",1,0,0,0,0,0
"Standby Agreement",0,0,0,1,0,0
"neo",0,0,0,1,0,0
"Bush Number One Terrorist",0,0,0,1,0,0
"Tutsis",0,1,0,0,0,0
"Soul Train Music Awards",0,1,0,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Shi'ite Mahdi",0,0,0,1,0,0
"All Star",0,0,0,1,0,0
"Alpha",0,1,0,0,0,0
"anti Castro",0,0,0,1,0,0
*TOTAL*,535,678,819,491,340,0
