Entity,COR,INC,PAR,SPU,MIS,IGN
"Crumpton",1,0,0,0,0,0
"Hindus",0,1,0,0,0,0
"Chancellor Schroeder",0,0,0,0,1,0
"Kjetil Andre Aamodt",0,0,0,1,0,0
"Qar",1,0,0,0,0,0
"Jaques",1,0,0,0,0,0
"Usain Bolt",1,0,0,0,0,0
"Mr. Cerkez",0,0,1,0,0,0
"Siddiq",0,0,1,0,0,0
"Sun Yat Sen",0,0,1,0,0,0
"Churchill",0,0,1,0,0,0
"Sound",0,0,0,1,0,0
"Sheikh Talal Sidr",1,0,0,0,0,0
"People",0,1,0,0,0,0
"Yu Hagino",0,0,0,0,1,0
"Makhaya Ntini",0,1,0,0,0,0
"Mr. Ahnlund",1,0,0,0,0,0
"Bosnian Croat",0,1,0,0,0,0
"Alberto Orlandez Gamboa",1,0,0,0,0,0
"Joseph",0,0,1,0,0,0
"Mohamed NAJIB",0,0,1,0,0,0
"Famed",0,0,1,0,0,0
"Dawei",0,1,0,0,0,0
"Make Roads Safe",0,1,0,0,0,0
"Savin",0,1,0,0,0,0
"Papa",0,0,1,0,0,0
"Garden District",0,0,0,1,0,0
"Peacocks",0,0,0,1,0,0
"Mr. Prodi",1,0,0,0,0,0
"Gunsmoke",0,1,0,0,0,0
"Venezuela William Brownfield",0,1,0,0,0,0
"Eloy Velasco",1,0,0,0,0,0
"Red Cross",0,1,0,0,0,0
"Islam",1,0,0,0,0,0
"Mehsud",1,0,0,0,0,0
"Jordanian King Abdullah",1,0,0,0,0,0
"Barry Wood",1,0,0,0,0,0
"Chaudhry",1,0,0,0,0,0
"Pakistanis",0,1,0,0,0,0
"Mr. Guterres",0,0,1,0,0,0
"Michael Brown",1,0,0,0,0,0
"Seeduzzaman Siddiqui",1,0,0,0,0,0
"Abu Osaid",0,0,1,0,0,0
"Zhejiang",1,0,0,0,0,0
"Mahmoud",0,0,1,0,0,0
"Space Division",0,0,0,1,0,0
"Lukoil",0,1,0,0,0,0
"Sajjad Lone",1,0,0,0,0,0
"Ian Fleming",1,0,0,0,0,0
"Gilchrist Olympio",0,0,0,0,1,0
"Frenchman Raphael Poiree",0,1,0,0,0,0
"Lloyd",1,0,0,0,0,0
"Hun Sen",0,0,0,1,0,0
"Flavia Pennetta",1,0,0,0,0,0
"Father Athanase Seromba",0,1,0,0,0,0
"Rahm Emmanuel",1,0,0,0,0,0
"Mr. Ansip",1,0,0,0,0,0
"Ahmad Shah Massoud",1,0,0,0,0,0
"Castro Cuba",0,0,1,0,0,0
"Sardenberg",0,0,1,0,0,0
"Cardinal Jean Marie Lustiger",0,0,1,0,0,0
"Media Bill",0,0,1,0,0,0
"Shourd",1,0,0,0,0,0
"Sofia",1,0,0,0,0,0
"Class B",0,0,0,1,0,0
"South Africa",0,1,0,0,0,0
"Tasnim Aslam",1,0,0,0,0,0
"Ilyas Shurpayev",1,0,0,0,0,0
"Alexandre",1,0,0,0,0,0
"Helen Mirren",1,0,0,0,0,0
"Naypyidaw",0,1,0,0,0,0
"Bashar Hamid",0,0,1,0,0,0
"Prince Norodom SIHAMONI",0,1,0,0,0,0
"Traian Basescu",1,0,0,0,0,0
"Mr. Douste-Blazy",0,0,0,0,1,0
"Charles Clarke",1,0,0,0,0,0
"Marergur",0,1,0,0,0,0
"Laisenia QARASE",0,0,1,0,0,0
"Kinshasa",0,1,0,0,0,0
"Pacific First Financial",0,0,0,1,0,0
"Tuareg",0,1,0,0,0,0
"Ismail Haniyah",1,0,0,0,0,0
"Muammar Gadhafi",1,0,0,0,0,0
"Yala",0,1,0,0,0,0
"Steven Frears",1,0,0,0,0,0
"Carlos Valenzuela",1,0,0,0,0,0
"Dragan Neskovic",1,0,0,0,0,0
"Freedom Restoration Act",0,0,0,1,0,0
"Mr. Toledo",1,0,0,0,0,0
"Millennium Challenge Account",0,1,0,0,0,0
"Jean Rene Anthony",1,0,0,0,0,0
"Krajicek",1,0,0,0,0,0
"Ivo Karlovic",1,0,0,0,0,0
"Hachijo Island",0,1,0,0,0,0
"Jomo KENYATTA",1,0,0,0,0,0
"Tropical Storm Ophelia",0,1,0,0,0,0
"Mr. Hassan",0,0,1,0,0,0
"Mario Ancic",1,0,0,0,0,0
"Davydenko",0,0,1,0,0,0
"Bad",0,0,1,0,0,0
"Tommy Franks",1,0,0,0,0,0
"Captain COOK",0,1,0,0,0,0
"Ceku",0,1,0,0,0,0
"Khodorkovsky",1,0,0,0,0,0
"Markha Ustarkhanova",1,0,0,0,0,0
"Jeremic",1,0,0,0,0,0
"Riad Seif",1,0,0,0,0,0
"Santa Barbara",0,1,0,0,0,0
"Agnes Uwimana",1,0,0,0,0,0
"Haden MacLellan Holding PLC",0,0,1,0,0,0
"Ben Omar",0,0,0,0,1,0
"Mr. African",0,0,1,0,0,0
"John Paul II",1,0,0,0,0,0
"Inflation",0,0,0,1,0,0
"Mohamud Salad Nur",0,1,0,0,0,0
"Joe De Capua",1,0,0,0,0,0
"Zapatista",0,1,0,0,0,0
"Hadson",0,1,0,0,0,0
"""",0,0,0,0,1,0
"Akitaka Saiki",0,0,0,0,1,0
"Chris Mahlangu",0,0,0,0,1,0
"Samuel Alito",1,0,0,0,0,0
"Syrian Foreign",0,0,0,1,0,0
"Neo Nazi Hail",0,0,0,1,0,0
"Mugabe",1,0,0,0,0,0
"Puerto Rican",0,0,0,1,0,0
"Ueberroth",1,0,0,0,0,0
"Captain David Williams",0,0,1,0,0,0
"Sreten Lukic",0,0,0,0,1,0
"Mr. Abubakar",0,0,1,0,0,0
"Benedicto Jimenez",1,0,0,0,0,0
"Hamdan",1,0,0,0,0,0
"Mikhail Tyurin",1,0,0,0,0,0
"al-Zawahiri",0,0,0,0,1,0
"Mustafa Osman Ismail",1,0,0,0,0,0
"Joseph Kony",1,0,0,0,0,0
"Kamin",1,0,0,0,0,0
"Sheik",0,0,1,0,0,0
"Standard Poor",0,0,1,0,0,0
"Good Charlotte",1,0,0,0,0,0
"Gerard Rechnitzer",1,0,0,0,0,0
"Jose Couso",1,0,0,0,0,0
"Dany Heatley",1,0,0,0,0,0
"Senator John Kerry",0,0,0,0,1,0
"Temperatures",0,0,0,1,0,0
"Harcourt",1,0,0,0,0,0
"Public Servants Association",0,1,0,0,0,0
"Kheyal Baaz Khan Sherzai",0,0,1,0,0,0
"Abdul Baki",1,0,0,0,0,0
"Simon Wiesenthal Center",0,0,1,0,0,0
"Nationalists",0,0,0,1,0,0
"Captain Moussa",0,0,1,0,0,0
"Alassane Ouattara",1,0,0,0,0,0
"Omar Bongo",0,0,1,0,0,0
"Al Shara",0,0,1,0,0,0
"Park Service",0,0,1,0,0,0
"John Roberts",1,0,0,0,0,0
"Hunt Oil",0,1,0,0,0,0
"Mr. Rini",1,0,0,0,0,0
"Executive Director",0,1,0,0,0,0
"Lindy Makubalo",1,0,0,0,0,0
"Medals",0,0,0,1,0,0
"Standby Agreement",0,0,1,0,0,0
"Mr. Merimee",0,0,1,0,0,0
"Brad Delp",1,0,0,0,0,0
"Samuels",1,0,0,0,0,0
"Santa Catalina",0,1,0,0,0,0
"Bertone",0,1,0,0,0,0
"Predrag Kujundzic",0,1,0,0,0,0
"Eminem",1,0,0,0,0,0
"Bavarian Interior",0,0,0,1,0,0
"Kirchner",0,0,1,0,0,0
"Carlos Ferrero",0,0,1,0,0,0
"Haq Ahadi",0,0,1,0,0,0
"Mahmoud Ezzat",1,0,0,0,0,0
"Brigadier General Hossein Salami",1,0,0,0,0,0
"Angolan",0,1,0,0,0,0
"Charles Taylor",1,0,0,0,0,0
"Jun Fukusho",1,0,0,0,0,0
"Mrs. Hassan",0,0,0,0,1,0
"Mustaqbal",0,0,0,1,0,0
"Niger Cat",0,0,0,1,0,0
"Atenco",0,0,0,1,0,0
"Ayoub Al Qawasmi",0,0,0,1,0,0
"Taylor",1,0,0,0,0,0
"Mr. Iacovou",1,0,0,0,0,0
"Falluji",0,0,1,0,0,0
"Avril Lavigne",1,0,0,0,0,0
"Colom",1,0,0,0,0,0
"Nagpur",0,1,0,0,0,0
"Mironov",0,1,0,0,0,0
"Mr. Washington",0,0,1,0,0,0
"Afghan National Army",0,0,1,0,0,0
"Soccer",0,0,0,1,0,0
"Hamid Karzai",1,0,0,0,0,0
"Islamist",0,1,0,0,0,0
"Kim Jong Un",1,0,0,0,0,0
"Melissa Fleming",1,0,0,0,0,0
"Rauf Abdel Rahman",1,0,0,0,0,0
"Mr. Stewart",1,0,0,0,0,0
"Ms. Osthoff",0,0,0,0,1,0
"Medical",0,0,0,1,0,0
"Mr. Hadley",1,0,0,0,0,0
"Mandeb Djibouti Yemen",0,0,1,0,0,0
"Gotovina",1,0,0,0,0,0
"Greece",0,1,0,0,0,0
"Sunita Williams",0,0,0,0,1,0
"Dagma",0,0,1,0,0,0
"Tropical Storm Debby",0,1,0,0,0,0
"Samples",0,0,0,1,0,0
"Youssef Mohamad",0,0,1,0,0,0
"Army General",0,1,0,0,0,0
"Apple",0,1,0,0,0,0
"Mr. Scilingo",1,0,0,0,0,0
"Cyril Despres",1,0,0,0,0,0
"Kakooza",1,0,0,0,0,0
"Nawaz Sharif",1,0,0,0,0,0
"Gholamhossein Elham",1,0,0,0,0,0
"Mandy Clark",1,0,0,0,0,0
"Global Warming",0,0,0,1,0,0
"Ian Simpson",1,0,0,0,0,0
"Guinea",0,1,0,0,0,0
"Market",0,1,0,0,0,0
"Fischer",0,0,1,0,0,0
"Abu Ahmed",1,0,0,0,0,0
"Inga Marchand",0,0,1,0,0,0
"Third",1,0,0,0,0,0
"Attiya",0,0,1,0,0,0
"Nigeria",1,0,0,0,0,0
"Oleg Kotov",1,0,0,0,0,0
"Masahiko Komuri",0,1,0,0,0,0
"Ramin Mahmanparast",1,0,0,0,0,0
"Mr. Gurgenidze",1,0,0,0,0,0
"Pablo Picasso",0,1,0,0,0,0
"Jerzy Szmajdzinski",1,0,0,0,0,0
"Anthony Banbury",1,0,0,0,0,0
"Atiku Abubakar",0,0,1,0,0,0
"Reynaldo Ramos",1,0,0,0,0,0
"Petro Verbytsky",1,0,0,0,0,0
"Ronald Reagan",1,0,0,0,0,0
"Mandela",1,0,0,0,0,0
"Anders Borg",1,0,0,0,0,0
"Luxury",0,0,0,1,0,0
"Chidambaram",1,0,0,0,0,0
"Democrats",1,0,0,0,0,0
"Srebotnik",1,0,0,0,0,0
"Xinjiang",0,1,0,0,0,0
"Patty Schnyder",1,0,0,0,0,0
"Louise Arbour",1,0,0,0,0,0
"Steyn",0,1,0,0,0,0
"Bernardo Alvarez",1,0,0,0,0,0
"Martic",0,0,1,0,0,0
"Clijsters",1,0,0,0,0,0
"Nestor KIRCHNER",0,0,1,0,0,0
"Super Bowl",0,1,0,0,0,0
"Mr. Danilovich",1,0,0,0,0,0
"Jerry Orbach",1,0,0,0,0,0
"Zheng Xinmiao",1,0,0,0,0,0
"India Pakistan",0,0,1,0,0,0
"Edmund Levy",1,0,0,0,0,0
"Koblenz",0,1,0,0,0,0
"Alpha KONARE",0,0,1,0,0,0
"Wangari Maathai",1,0,0,0,0,0
"Pacheco",0,0,1,0,0,0
"Tropical Storm Tammy",0,1,0,0,0,0
"Mr. Darkazanli",0,0,1,0,0,0
"Ayatollah Ruhollah Khomeini",0,1,0,0,0,0
"KUBILIUS",0,0,0,1,0,0
"Chris Simkins",1,0,0,0,0,0
"Ulrich Wilhelm",1,0,0,0,0,0
"Cassim Chilumpha",0,0,1,0,0,0
"Al Alam",0,0,0,1,0,0
"Barack Obama",1,0,0,0,0,0
"Campaign",0,0,0,1,0,0
"Carlos Menem",0,0,1,0,0,0
"Hashimi",0,0,1,0,0,0
"Norman Kember",1,0,0,0,0,0
"Milton Obote",1,0,0,0,0,0
"Federer",1,0,0,0,0,0
"Sint Maarten",1,0,0,0,0,0
"Kyi Win",0,1,0,0,0,0
"Galina Vishnevskaya",1,0,0,0,0,0
"Antonio Palocci",1,0,0,0,0,0
"Danai Udomchoke",1,0,0,0,0,0
"Yoweri MUSEVENI",0,1,0,0,0,0
"Khushab",0,1,0,0,0,0
"Parma",1,0,0,0,0,0
"Kim Jong",1,0,0,0,0,0
"Ramallah",1,0,0,0,0,0
"Minister Choe Su Hon",0,0,0,0,1,0
"Guerrilla",0,0,0,1,0,0
"Lott",0,0,1,0,0,0
"Mecca Mashjid",0,0,1,0,0,0
"Unknown Soldier",0,0,0,1,0,0
"Wayne Hughes",1,0,0,0,0,0
"Sergey Magerovskiy",1,0,0,0,0,0
"Kazimierz Nycz",0,1,0,0,0,0
"Grimaldi",1,0,0,0,0,0
"Marty Ackerman",1,0,0,0,0,0
"Anguilla",0,1,0,0,0,0
"Ambassador Ryan Crocker",0,0,1,0,0,0
"Timor Leste",0,0,0,1,0,0
"Brent Crude",1,0,0,0,0,0
"Shivnarine Chanderpaul",0,0,0,0,1,0
"Report",0,0,0,1,0,0
"Bars",0,0,0,1,0,0
"Assadullah Khalid",1,0,0,0,0,0
"Cape Coral",0,1,0,0,0,0
"Arabiya",0,0,0,1,0,0
"Asian Crime Squad",0,0,1,0,0,0
"Marie Paule Kieny",0,0,1,0,0,0
"Alexander Ryazanov",1,0,0,0,0,0
"Mohamed Eissa Aliu",1,0,0,0,0,0
"Gulf Air",0,1,0,0,0,0
"Milorad Vucelic",1,0,0,0,0,0
"Daimler",0,1,0,0,0,0
"Sheikh Ahmad",0,0,1,0,0,0
"Vatican",0,1,0,0,0,0
"Public Service",0,1,0,0,0,0
"Hogg",1,0,0,0,0,0
"Hammad Samana",1,0,0,0,0,0
"Al Zarqawi Iraq",0,0,1,0,0,0
"Virginie Razzano",1,0,0,0,0,0
"Liquor",0,0,1,0,0,0
"Jigme Khesar Namgyel WANGCHUCK",0,1,0,0,0,0
"Ria Novosti",1,0,0,0,0,0
"Tai Shen Kuo",1,0,0,0,0,0
"Bujumbura",0,1,0,0,0,0
"Ariel Sharon",1,0,0,0,0,0
"Karadzic",0,1,0,0,0,0
"Chelsea",1,0,0,0,0,0
"Mr. Mr. Eroglu",0,0,1,0,0,0
"Census Bureau",0,0,0,1,0,0
"Lynyrd Skynyrd",1,0,0,0,0,0
"Win Tin",1,0,0,0,0,0
"John F. Kennedy Hospital",0,1,0,0,0,0
"Shyam Saran",1,0,0,0,0,0
"Fidel CASTRO",1,0,0,0,0,0
"Johan Tarulovski",1,0,0,0,0,0
"Mr. Buckovski",1,0,0,0,0,0
"Minister Jerzy Szmajdzinski",0,0,0,0,1,0
"Gran Colombia",0,1,0,0,0,0
"Mr. Fox",1,0,0,0,0,0
"Hsieh",1,0,0,0,0,0
"John Rood",1,0,0,0,0,0
"Rosemond Pradel",1,0,0,0,0,0
"Abdul Latif",1,0,0,0,0,0
"Senator Reid",1,0,0,0,0,0
"Ghani",1,0,0,0,0,0
"Mr. Li",1,0,0,0,0,0
"Lincoln Diaz Balart",0,0,1,0,0,0
"Basic Law",0,0,0,1,0,0
"Movie",0,0,0,1,0,0
"Charles",0,0,1,0,0,0
"Assembly",0,0,0,1,0,0
"Nestor Carlos Kirchner",0,0,1,0,0,0
"Karim",1,0,0,0,0,0
"Spector",1,0,0,0,0,0
"Marzieh Vahid Dastjerdi",0,1,0,0,0,0
"Djibouti",0,1,0,0,0,0
"Mr. Kagame",1,0,0,0,0,0
"Gagra",0,1,0,0,0,0
"Spokesman Andras Batiz",0,0,1,0,0,0
"Finland",1,0,0,0,0,0
"Notting Hill",0,1,0,0,0,0
"Mr. Nogaideli",1,0,0,0,0,0
"Trabelsi",0,1,0,0,0,0
"Bishara",1,0,0,0,0,0
"Jose Reyes Baeza",1,0,0,0,0,0
"Accra",0,1,0,0,0,0
"Pisanu",1,0,0,0,0,0
"Mr. Biden",0,0,0,0,1,0
"Kurdistan Workers",0,0,0,1,0,0
"Hundreds",0,0,0,1,0,0
"German Florian Mayer",0,0,1,0,0,0
"Juan Manuel Santos",0,0,1,0,0,0
"Cocoa",0,0,0,1,0,0
"Drug Administration",0,1,0,0,0,0
"Dakhil Qasim",0,1,0,0,0,0
"Chevron Corporation",0,0,1,0,0,0
"Tornadoes",0,1,0,0,0,0
"Roman Kostomarov",1,0,0,0,0,0
"Jose Manuel Torres Yake",1,0,0,0,0,0
"Najdi",0,0,1,0,0,0
"Alireza Jamshidi",0,1,0,0,0,0
"Cuban National Assembly",0,0,0,1,0,0
"Kostelic",1,0,0,0,0,0
"Mikasa",0,0,0,1,0,0
"Windows XP Home",0,0,0,1,0,0
"Current U. S. McCartney",0,0,1,0,0,0
"Huot",1,0,0,0,0,0
"Guard",0,1,0,0,0,0
"Marco Antonio Muniz",0,0,1,0,0,0
"Hurricane Hugo",0,0,0,1,0,0
"Mr. Ma",1,0,0,0,0,0
"Park",0,1,0,0,0,0
"Doctors",0,0,0,1,0,0
"Spaniard Carlos Moya",0,0,1,0,0,0
"Christian Democratic",0,0,1,0,0,0
"Alexi Barinov",1,0,0,0,0,0
"Milinkevich",1,0,0,0,0,0
"Vikings",0,0,0,1,0,0
"Leonid Kuchma",1,0,0,0,0,0
"Mr. Milosevic",1,0,0,0,0,0
"Fernando Zevallos",1,0,0,0,0,0
"Vasp",0,0,0,1,0,0
"Harvey Weinstein",1,0,0,0,0,0
"minister Saeb Erekat",0,0,0,0,1,0
"Walter Geyer",1,0,0,0,0,0
"Female Album",0,0,0,1,0,0
"Angry",0,0,0,1,0,0
"Mamadou TANDJA",0,1,0,0,0,0
"Suha",0,1,0,0,0,0
"Hans Troedsson",1,0,0,0,0,0
"Mao Zedong",1,0,0,0,0,0
"Eric Holder",1,0,0,0,0,0
"Erratic",0,0,0,1,0,0
"Civil Engineers",0,0,0,1,0,0
"Eastern Orthodox Churches",0,0,1,0,0,0
"Moody Awori",0,0,1,0,0,0
"Agency NSA",0,0,0,1,0,0
"Viktoria Volchkova",1,0,0,0,0,0
"Paul Kagame",0,0,1,0,0,0
"Grimes",1,0,0,0,0,0
"Lal Krishna Advani",1,0,0,0,0,0
"Tito Puente",1,0,0,0,0,0
"Amorim",1,0,0,0,0,0
"Pat Robertson",1,0,0,0,0,0
"Minister Manouchehr Mottaki",0,0,0,0,1,0
"Boniface Alexandre",0,0,1,0,0,0
"Chung Dong Young",0,0,1,0,0,0
"Hurricane Karl",0,0,1,0,0,0
"Yanjin",0,1,0,0,0,0
"Ms. Rice",0,0,0,0,1,0
"Andaman",0,0,0,1,0,0
"Rocio Perez",1,0,0,0,0,0
"Gerald Schatten",1,0,0,0,0,0
"Texas",0,1,0,0,0,0
"Emmanuel Akitani Bob Togo",0,0,1,0,0,0
"Human",0,0,0,1,0,0
"Qassem Brigade",0,0,0,1,0,0
"Tennessee",0,1,0,0,0,0
"Argentine Juan Monaco",0,0,1,0,0,0
"Triumf Riza",0,1,0,0,0,0
"Shimon Peres",1,0,0,0,0,0
"Tom Casey",1,0,0,0,0,0
"Lipsky",1,0,0,0,0,0
"Silvio Berlusconi",1,0,0,0,0,0
"Mr. Gul",1,0,0,0,0,0
"Space Forces",0,1,0,0,0,0
"Yasir Araft",1,0,0,0,0,0
"La Palma",0,0,0,1,0,0
"Game Comission",0,0,0,1,0,0
"Benigno AQUINO III",1,0,0,0,0,0
"Mr. Havel",1,0,0,0,0,0
"Tony Bennett",1,0,0,0,0,0
"Malawi",0,1,0,0,0,0
"Dayton Peace Agreement",0,0,0,1,0,0
"Mike Leigh",1,0,0,0,0,0
"Supreme",0,1,0,0,0,0
"Sheikh Hassan Nasrallah",1,0,0,0,0,0
"Kentucky",1,0,0,0,0,0
"Sichuan",0,1,0,0,0,0
"Bombay",0,1,0,0,0,0
"Christ",1,0,0,0,0,0
"Than Nyein",0,0,0,0,1,0
"Ging",0,0,0,0,1,0
"Bajram Kosumi",1,0,0,0,0,0
"Samie Parker",1,0,0,0,0,0
"German Chancellor",0,0,1,0,0,0
"Roger Federer",1,0,0,0,0,0
"Mamoun Darkazanli",0,1,0,0,0,0
"Mrs. Kumaratunga",0,0,0,0,1,0
"Leonel Fernandez",0,0,1,0,0,0
"Pedro Carmona",1,0,0,0,0,0
"Jameson Grill",0,1,0,0,0,0
"Lake Chad",0,1,0,0,0,0
"Daily",0,0,0,1,0,0
"Rachel Chandler",1,0,0,0,0,0
"Shanxi",0,1,0,0,0,0
"Mr. Ri",0,0,0,0,1,0
"Sources",0,0,0,1,0,0
"Rodriguez Araque",1,0,0,0,0,0
"Typhoon Tokage",0,1,0,0,0,0
"Nicole Richie",1,0,0,0,0,0
"Mazda",0,1,0,0,0,0
"Haitian Creole",0,1,0,0,0,0
"Wei",1,0,0,0,0,0
"Thales Spectrum",0,1,0,0,0,0
"Kathmandu",1,0,0,0,0,0
"Mr. Mussa",1,0,0,0,0,0
"William Feniger",1,0,0,0,0,0
"Likud",1,0,0,0,0,0
"Yousifi",0,0,1,0,0,0
"Circuit Court",0,0,0,1,0,0
"Kabardino Balkaria",0,0,0,1,0,0
"John",1,0,0,0,0,0
"Andres Pastrana",1,0,0,0,0,0
"Dera Ghazi Khan",0,0,1,0,0,0
"Abidine BEN",0,0,1,0,0,0
"Mr. Mehlis",1,0,0,0,0,0
"Ovidiu Ohanesian",1,0,0,0,0,0
"Armin Zoeggeler",1,0,0,0,0,0
"Airways",0,0,0,1,0,0
"Dan Akerson",1,0,0,0,0,0
"Simone Smalls",1,0,0,0,0,0
"Euro Burma Office",0,0,0,1,0,0
"Mr. Coleman",1,0,0,0,0,0
"Hani",0,0,1,0,0,0
"Taiwanese",0,1,0,0,0,0
"Campbell",1,0,0,0,0,0
"Philippe Douste Blazy",0,0,0,1,0,0
"Walter Mayer",1,0,0,0,0,0
"Valdas Adamkus",1,0,0,0,0,0
"Bernard Valero",1,0,0,0,0,0
"Barbara Mikulski",0,0,1,0,0,0
"Nuri",0,0,1,0,0,0
"Ron Zonen",1,0,0,0,0,0
"Ri Won Jo",0,1,0,0,0,0
"Paula Radcliffe",1,0,0,0,0,0
"Charsadda",0,1,0,0,0,0
"Luis Guillermo Plata",0,1,0,0,0,0
"Alan Johnston",1,0,0,0,0,0
"Jakob Kallenberger",1,0,0,0,0,0
"Mr. Darmawan",0,0,1,0,0,0
"50 Cent",0,0,0,0,1,0
"Rachid Ilhami",0,0,0,1,0,0
"Abdul Aziz",0,1,0,0,0,0
"Sheibani",0,0,0,0,1,0
"Mr. Mugabe",1,0,0,0,0,0
"Luis Macchiavello",0,1,0,0,0,0
"Lage",1,0,0,0,0,0
"Masood",1,0,0,0,0,0
"Spokesmen",0,0,0,1,0,0
"Nuria Llagostera",0,0,0,1,0,0
"Andrew Symonds",1,0,0,0,0,0
"Tymoshenko",1,0,0,0,0,0
"Lawyer Anton Drel",0,0,1,0,0,0
"Oppose",0,0,0,1,0,0
"Seibu",0,1,0,0,0,0
"Nelson Mandela Foundation",0,0,0,0,1,0
"Mr. Narsingh",1,0,0,0,0,0
"Djibouti-Yemen",0,0,0,0,1,0
"Kigali",1,0,0,0,0,0
"Wal Mart",0,0,1,0,0,0
"Boris Tarsyuk",1,0,0,0,0,0
"Air Spring",0,1,0,0,0,0
"Kompas",0,0,0,0,1,0
"Psychiatrist",0,0,0,1,0,0
"Dera Bugti",0,1,0,0,0,0
"Novakatka",0,1,0,0,0,0
"Diamond",0,0,0,1,0,0
"Chechen Separatist",0,0,0,1,0,0
"Campo",0,1,0,0,0,0
"Marwan Boodai",1,0,0,0,0,0
"Mr. Uribe",1,0,0,0,0,0
"Augusto Pinochet",1,0,0,0,0,0
"Sadrist",0,0,0,1,0,0
"Uruguay",0,1,0,0,0,0
"Mr. Garang",1,0,0,0,0,0
"Levan Gachechiladze",1,0,0,0,0,0
"Haiti Janet Ann Sanderson",0,0,1,0,0,0
"Roman Zvarych",1,0,0,0,0,0
"Farouk",0,0,1,0,0,0
"Der Spiegel",0,1,0,0,0,0
"Wisconsin",0,1,0,0,0,0
"Mr. Mezerhane",0,0,0,0,1,0
"Mr. Sanha",0,0,0,0,1,0
"Ali Shakeri",1,0,0,0,0,0
"Mike Leavitt",0,0,1,0,0,0
"Nagin",1,0,0,0,0,0
"Cabo Corrientes",0,1,0,0,0,0
"Yayi Boni",1,0,0,0,0,0
"Air",0,0,1,0,0,0
"Mohamed Ali Gedi",0,0,1,0,0,0
"Younus Khalis",0,1,0,0,0,0
"Longtime",0,0,0,1,0,0
"Senator Christopher Dodd",0,0,0,0,1,0
"W?odzimierz Cimoszewicz",0,0,0,0,1,0
"Giro District",0,1,0,0,0,0
"Jabel Marra",0,1,0,0,0,0
"Mr. Zelaya",1,0,0,0,0,0
"Christina Rocca",1,0,0,0,0,0
"Sam Nujoma",1,0,0,0,0,0
"Hurricane Alex",0,0,0,1,0,0
"Olli Rehn",1,0,0,0,0,0
"Yousaf Raza Gilani",0,0,1,0,0,0
"Mr. Shaath",0,0,1,0,0,0
"Mr. Reid",1,0,0,0,0,0
"Limmt Metallurgy",0,0,1,0,0,0
"Luis Ernesto Derbez",1,0,0,0,0,0
"General William Caldwell",0,0,0,0,1,0
"James Brown",1,0,0,0,0,0
"Typhoon Durian",0,0,0,1,0,0
"Olivier Rochus",1,0,0,0,0,0
"Ike",1,0,0,0,0,0
"Borneo",0,0,0,1,0,0
"Prudhoe Bay",0,1,0,0,0,0
"Amadou",0,0,1,0,0,0
"Arbor",0,0,0,1,0,0
"Shilpa Shetty",1,0,0,0,0,0
"Hamas",0,1,0,0,0,0
"Mahmoud Ahmadinejad",1,0,0,0,0,0
"Paris Club",0,1,0,0,0,0
"Jean Claude Juncker",0,0,0,1,0,0
"Karachi",1,0,0,0,0,0
"Japanese Embassy",0,0,0,1,0,0
"Hanoi",0,1,0,0,0,0
"Eid",1,0,0,0,0,0
"Jonathan Moyo",1,0,0,0,0,0
"Federico Moreno",0,0,1,0,0,0
"Calf",0,0,0,1,0,0
"Manila",1,0,0,0,0,0
"Mr. de Villepin",1,0,0,0,0,0
"James Bond",1,0,0,0,0,0
"Abdul Khalim Sadulayev",0,0,0,1,0,0
"Yong Chanthalangsy",1,0,0,0,0,0
"Mr. Stainmeier",1,0,0,0,0,0
"Jose Ovidio Rodriguez Cuesta",0,0,1,0,0,0
"Li Gun",1,0,0,0,0,0
"Kim Jong il",0,0,0,0,1,0
"Nabil",1,0,0,0,0,0
"Elyor Ganiyev",0,0,1,0,0,0
"Mr. Mueller",0,0,1,0,0,0
"Failure",0,0,0,1,0,0
"Carnival",0,1,0,0,0,0
"Major General Udi",0,0,1,0,0,0
"Jalal",0,1,0,0,0,0
"Roberts",0,0,1,0,0,0
"Alabama",1,0,0,0,0,0
"Transit Subcommittee",0,0,0,1,0,0
"Antoine Domino",1,0,0,0,0,0
"Hakimi",0,1,0,0,0,0
"Kenedy County",0,1,0,0,0,0
"Moussa Dadis CAMARA",0,0,1,0,0,0
"Clinton -",0,0,0,0,1,0
"Jan Hernych",1,0,0,0,0,0
"Trincomalee",0,1,0,0,0,0
"Torgelow",0,1,0,0,0,0
"Yabello",0,1,0,0,0,0
"Blue Star",0,1,0,0,0,0
"Ivo Sanader",0,0,1,0,0,0
"Micky Rosenfeld",1,0,0,0,0,0
"Joel Madden",1,0,0,0,0,0
"Markus Merk",1,0,0,0,0,0
"Mongolia",0,1,0,0,0,0
"Mr. Flores",0,0,1,0,0,0
"Master",0,0,1,0,0,0
"Jenin",0,1,0,0,0,0
"Pranab Mukherjee",1,0,0,0,0,0
"Mr. Muentefering",1,0,0,0,0,0
"Aziz",1,0,0,0,0,0
"Salik Firdaus",1,0,0,0,0,0
"Sidi Ould Cheikh Abdallahi",0,1,0,0,0,0
"Aeneas Chigwedere",1,0,0,0,0,0
"Marburg",0,1,0,0,0,0
"Guerraas",0,0,1,0,0,0
"Khalid Jafri",0,0,0,0,1,0
"Senator Ted Kennedy",0,0,0,0,1,0
"London",0,1,0,0,0,0
