Entity,COR,INC,PAR,SPU,MIS,IGN
"Lightning Joint Strike Fighter",0,0,0,1,0,0
"India 's Health Ministry",0,0,0,0,1,0
"Whaling",0,0,0,0,1,0
"Bahamas. Parts of Florida",0,0,1,0,0,0
"Petroleos de Venezuela SA PDVSA",0,0,1,0,0,0
"Hamas al-Qassam Brigades",0,0,0,0,1,0
"mid-May",0,0,0,0,1,0
"Massachusetts Democrat",0,0,0,0,1,0
"Popular Movement",1,0,0,0,0,0
"New Year ,",0,0,0,0,1,0
"Krzysztof Skubiszewski. State Department",0,0,1,0,0,0
"Bild am Sonntag",1,0,0,0,0,0
"Associated",0,0,1,0,0,0
"European Muslims",0,0,0,0,1,0
"Blackwater",0,0,0,1,0,0
"American Automobile Association",1,0,0,0,0,0
"Commonwealth of Independent States CIS",0,0,1,0,0,0
"International Whaling Commission",1,0,0,0,0,0
"Nordic Combined",0,0,0,0,1,0
"World Bank and International Monetary Fund",1,0,0,0,0,0
"Mujaheddin Army",1,0,0,0,0,0
"American-Israel Public Affairs Committee",0,0,0,0,1,0
"International Space Station. Endeavor",0,0,1,0,0,0
"New York Mercantile Exchange",1,0,0,0,0,0
"Community of Democracies.",0,0,1,0,0,0
"Ohrid Framework Agreement",1,0,0,0,0,0
"Ry Cooder",0,1,0,0,0,0
"Social Democratic Party",1,0,0,0,0,0
"RPF",1,0,0,0,0,0
"Hofstad Group.",0,0,1,0,0,0
"Aleksandar Medic",0,0,0,0,1,0
"State for International Security",0,0,0,0,1,0
"Warsaw. Critics",0,0,1,0,0,0
"Orthodox Church",1,0,0,0,0,0
"Chinese Defense Ministry",0,0,1,0,0,0
"Recording Academy",1,0,0,0,0,0
"yen. Airlines",0,0,0,1,0,0
"Mario Domm",0,0,0,0,1,0
"Tibet Youth Congress",1,0,0,0,0,0
"Wiesenthal Center",1,0,0,0,0,0
"Islam",1,0,0,0,0,0
"China. Bird",0,0,1,0,0,0
"Purple Hearts",0,0,0,0,1,0
"UDF",1,0,0,0,0,0
"Times of London",0,0,1,0,0,0
"Alaeddin Boroujerdi",0,0,0,0,1,0
"UN Trust Territory of the Pacific Islands",0,0,1,0,0,0
"Lukoil",0,1,0,0,0,0
"Security Council Resolution",1,0,0,0,0,0
"Kurdistan Workers Party",1,0,0,0,0,0
"University of Pittsburgh",1,0,0,0,0,0
"China National Bird Flu Reference Laboratory",1,0,0,0,0,0
"G-8",0,0,0,0,1,0
"Communist Party. Beijing",0,0,1,0,0,0
"Georgia and Ukraine",0,0,0,0,1,0
"Falun Gong. Rewards",0,0,1,0,0,0
"IISS",1,0,0,0,0,0
"Islamic Movement of Uzbekistan.",0,0,1,0,0,0
"Textiles and Clothing",0,0,0,0,1,0
"NYYAZOW",1,0,0,0,0,0
"court. Comoros",0,0,1,0,0,0
"National Advisory Council",1,0,0,0,0,0
"Beijing Public Security Bureau",0,0,1,0,0,0
"Citicorp Building",0,0,1,0,0,0
"AK",0,0,1,0,0,0
"All India Football Federation AIFF",0,0,1,0,0,0
"International Monetary Fund",1,0,0,0,0,0
"Gush Katif",1,0,0,0,0,0
"Southern and",0,0,0,0,1,0
"Atlanta Journal-Constitution",0,0,0,0,1,0
"International Monetary Fund.",0,0,1,0,0,0
"Muttahida Quami Movement",1,0,0,0,0,0
"Muslims and Christians",0,0,0,0,1,0
"Yala",0,1,0,0,0,0
"ZANU PF",0,0,0,1,0,0
"The Wall Street Journal",1,0,0,0,0,0
"US Coast Guard",1,0,0,0,0,0
"N. Senate Foreign Relations Committee",0,0,1,0,0,0
"UN",1,0,0,0,0,0
"U. S. Senate Foreign Relations Committee",0,0,1,0,0,0
"Haden MacLellan Holding PLC",0,0,1,0,0,0
"Mullah Dahoud",0,0,0,0,1,0
"Mebki",0,0,0,0,1,0
"EU Commission for External Relations and Neighborhood Policy",1,0,0,0,0,0
"National Security Advisor Stephen",0,0,1,0,0,0
"""",0,0,0,0,1,0
"Tenerife",1,0,0,0,0,0
"FIFA World Cup",0,0,0,0,1,0
"Transatlantic Trends",1,0,0,0,0,0
"SANA",1,0,0,0,0,0
"King MOHAMMED",0,1,0,0,0,0
"Congress. Abramoff",0,0,1,0,0,0
"students. Violence",0,0,0,1,0,0
"European Free Trade Association EFTA",0,0,1,0,0,0
"Double Tax Agreements",0,0,0,0,1,0
"VOA Persian Service",0,0,1,0,0,0
"American Legislative Exchange Council ALEC",0,0,1,0,0,0
"inspirational Real Madrid",0,0,1,0,0,0
"Benham Natagehi",0,0,0,0,1,0
"of Yukos",0,0,0,0,1,0
"Standard Poor",0,0,1,0,0,0
"Pontifical Council for Interreligious Dialogue",0,0,0,0,1,0
"line. Real GDP",0,0,1,0,0,0
"Details Magazine",1,0,0,0,0,0
"Center for Science and Environment",0,0,1,0,0,0
"IRA",1,0,0,0,0,0
"An interior ministry",0,0,0,1,0,0
"Lakers",1,0,0,0,0,0
"Upper West",0,0,0,0,1,0
"Army of Ansar",0,0,1,0,0,0
"EU parliament",0,0,0,0,1,0
"Standby Agreement",0,0,1,0,0,0
"AIA",0,0,0,0,1,0
"Daily Mirror",1,0,0,0,0,0
"Stabilization and Association Agreement. EU",0,0,1,0,0,0
"Cassation",0,1,0,0,0,0
"Country Reports on Human Rights Practices",0,0,1,0,0,0
"Libertador O'Higgins",0,1,0,0,0,0
"Telerate",1,0,0,0,0,0
"MINDAUGAS",0,1,0,0,0,0
"International Weightlifting Federation",1,0,0,0,0,0
"Dubai International Capital",1,0,0,0,0,0
"crimes. Human Rights Watch",0,0,1,0,0,0
"Beit Hanoun",1,0,0,0,0,0
"Porto",0,0,0,1,0,0
"El~Tiempo",0,0,0,0,1,0
"International Institute of Strategic Studies. Mottaki",0,0,1,0,0,0
"Moro Islamic Liberation",0,0,1,0,0,0
"U. S. Centers for Disease Control and Prevention",0,0,1,0,0,0
"Grammys",1,0,0,0,0,0
"Ministry of Labor",1,0,0,0,0,0
"Kurdish Muslim",0,0,0,0,1,0
"University of Science and Technology - Saudi",0,0,0,0,1,0
"House Intelligence Subcommittee",1,0,0,0,0,0
"VWR International",1,0,0,0,0,0
"Southern African Development Community. U. S.",0,0,1,0,0,0
"Federally Administered Tribal Areas FATAs",0,0,1,0,0,0
"U. S. Pacific Command",0,0,1,0,0,0
"Vatican Post Office",1,0,0,0,0,0
"Afghan National Army",0,0,1,0,0,0
"UDD",1,0,0,0,0,0
"Hajj",0,0,1,0,0,0
"Luton",1,0,0,0,0,0
"U. S. Environmental Protection Agency",0,0,1,0,0,0
"Islamic Republic of Iran Broadcasting",0,0,1,0,0,0
"Amiens",0,1,0,0,0,0
"EU Council Presidency",1,0,0,0,0,0
"Chilpancingo. Authorities",0,0,1,0,0,0
"U. S. Defense Department",0,0,1,0,0,0
"Tropical Storm Epsilon",0,0,1,0,0,0
"Moro National Liberation Front",1,0,0,0,0,0
"Congress Party-led",0,0,0,0,1,0
"Asses",0,0,1,0,0,0
"Gulf Coast. Rescuers",0,0,1,0,0,0
"European Union",1,0,0,0,0,0
"Commission on Missing Persons",0,0,1,0,0,0
"release. Shell",0,0,1,0,0,0
"Khyber Pass",1,0,0,0,0,0
"Delray Beach Tennis Center",0,0,0,0,1,0
"Baitullah Mehsud",0,1,0,0,0,0
"Hanoi Botanical Garden",1,0,0,0,0,0
"Tennessee. Authorities",0,0,0,1,0,0
"Kingdom of Italy",0,0,0,0,1,0
"Valley Federal Savings Loan Association",0,0,1,0,0,0
"Philippine Foreign",0,0,1,0,0,0
"VimpelCom",1,0,0,0,0,0
"U. S. Senate",0,0,1,0,0,0
"The World Health Organization",0,0,0,0,1,0
"BAKIEV",1,0,0,0,0,0
"The Chicago Tribune",1,0,0,0,0,0
"China. Shell",0,0,1,0,0,0
"Army Criminal Investigation Command",1,0,0,0,0,0
"Christmas Eve",1,0,0,0,0,0
"Gran Colombia. When Quito",0,0,1,0,0,0
"State of the Union",0,0,1,0,0,0
"ACLU",1,0,0,0,0,0
"U. S. Joint Chiefs of Staff",0,0,1,0,0,0
"Green Party",1,0,0,0,0,0
"Sudan People 's Liberation Movement",1,0,0,0,0,0
"HornAfrik",0,0,1,0,0,0
"Beslan mothers",0,0,0,0,1,0
"Jemua Ruphael Amen",0,0,0,0,1,0
"Fabrizio Meoni",0,0,0,0,1,0
"A&M Records",0,0,0,0,1,0
"Federal Constitutional",1,0,0,0,0,0
"Federation of Malaya",1,0,0,0,0,0
"Epsilon",0,1,0,0,0,0
"Church of England",0,0,0,0,1,0
"Sasa Radak",0,0,0,0,1,0
"Free Democrats",0,0,0,0,1,0
"101st Airborne",0,0,0,0,1,0
"Whitney",0,0,0,0,1,0
"Ilham Patu",0,0,0,0,1,0
"Mil Arcega reports. Police",0,0,1,0,0,0
"Sint Maarten",1,0,0,0,0,0
"Ministry of Foreign Relations",0,0,0,0,1,0
"Republic of the Philippines",1,0,0,0,0,0
"Environmental Protection Agency",1,0,0,0,0,0
"Khushab",0,1,0,0,0,0
"Parma",1,0,0,0,0,0
"National Movement",0,1,0,0,0,0
"Movement Toward Socialism MAS",0,0,1,0,0,0
"tradition",0,0,0,0,1,0
"State Statistical Agency",1,0,0,0,0,0
"Roman Catholics -",0,0,0,0,1,0
"FOWLER",0,0,0,0,1,0
"Timor Leste",0,0,0,1,0,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"Cheddi JAGAN",0,0,0,0,1,0
"Hong Kong Special Administrative Region SAR",0,0,1,0,0,0
"Telesur",1,0,0,0,0,0
"Chinese Daily",0,0,0,1,0,0
"UN World Summit",1,0,0,0,0,0
"International Emergency Economic Powers Act. Hezbollah",0,0,1,0,0,0
"Council of Europe",0,0,1,0,0,0
"Upper Volta",0,0,0,0,1,0
"Arizona Republican",0,0,0,0,1,0
"Catholic Relief Services",0,0,0,0,1,0
"Loyalist Volunteer Force",0,0,1,0,0,0
"Al Geneina",0,0,0,0,1,0
"Tidjane Thiam",0,0,0,0,1,0
"Christian Democrats",0,0,0,0,1,0
"Patriotic Union of Kurdistan party. Authorities",0,0,1,0,0,0
"CPJ",0,0,1,0,0,0
"Citizen 's Coalition for Human Rights of Abductees and North Korean Refugees",0,0,1,0,0,0
"Miami Herald",0,1,0,0,0,0
"Al-Sadr",0,0,0,0,1,0
"Southern Lands",1,0,0,0,0,0
"Solomon Islands",1,0,0,0,0,0
"House of Representative",1,0,0,0,0,0
"Foxes",0,0,1,0,0,0
"State of Law",0,0,1,0,0,0
"MOI",0,1,0,0,0,0
"Karen National Union",1,0,0,0,0,0
"WHO",1,0,0,0,0,0
"Union",1,0,0,0,0,0
"Israelis. Hamas",0,0,1,0,0,0
"Honduran Congress",0,0,1,0,0,0
"Lekki Free Trade Zone",0,0,0,1,0,0
"Caraorman",0,0,0,0,1,0
"Friday. Authorities",0,0,0,1,0,0
"Patriotic Union of Kurdistan",0,1,0,0,0,0
"Grossman Burn Foundation",1,0,0,0,0,0
"Foreign Office",1,0,0,0,0,0
"General Otto",0,0,0,0,1,0
"Conoco",1,0,0,0,0,0
"Line of Control",1,0,0,0,0,0
"Stade",0,0,0,1,0,0
"JVP",1,0,0,0,0,0
"mandatory. New York Knicks",0,0,1,0,0,0
"Vedomosti",0,1,0,0,0,0
"Ahnlund",0,0,0,0,1,0
"United Nations Stabilization Mission",1,0,0,0,0,0
"Delta State to Bayelsa State",0,0,1,0,0,0
"Millennium Declaration. Cuban National Assembly",0,0,1,0,0,0
"Kenteris and Thanou",0,0,0,0,1,0
"Supreme Defense Council",1,0,0,0,0,0
"South Asian Shi'ite",0,0,1,0,0,0
"United People 's Democratic Front",1,0,0,0,0,0
"Vikings",0,0,0,1,0,0
"Vasp",0,0,0,1,0,0
"House of Representatives.",0,0,1,0,0,0
"EU member-countries",0,0,0,0,1,0
"National Security Strategy",1,0,0,0,0,0
"Green Movement",1,0,0,0,0,0
"Treasury Department 's Office of Foreign Assets Control",1,0,0,0,0,0
"Mount Everest. Everest",0,0,1,0,0,0
"Prudential Building",1,0,0,0,0,0
"Burma 's",0,0,0,0,1,0
"Commissioner Blair",0,0,0,0,1,0
"Bakassi Freedom Fighters",1,0,0,0,0,0
"Eastern Orthodox Churches",0,0,1,0,0,0
"Freedom Party",1,0,0,0,0,0
"Kathmandu. Violence",0,0,1,0,0,0
"Eritrea-Ethiopia Boundary Commission",0,0,0,0,1,0
"Green Zone",1,0,0,0,0,0
"Conference Board in New York.",0,0,1,0,0,0
"Pennsylvania Air National Guard division. The",0,0,1,0,0,0
"Ramadan. U. S. State Department",0,0,1,0,0,0
"Hamesh Koreb",0,0,0,0,1,0
"Basij",1,0,0,0,0,0
"Munich",0,0,0,0,1,0
"KFC",1,0,0,0,0,0
"Kurdistan Workers ' Party",1,0,0,0,0,0
"DC",0,0,1,0,0,0
"Japan Airlines deal. Boeing",0,0,1,0,0,0
"National Front Party",1,0,0,0,0,0
"Integra-A Hotel & Restaurant Co.",0,0,0,0,1,0
"International Rescue Committee UK",1,0,0,0,0,0
"Space Forces",0,1,0,0,0,0
"Kandahar and Helmand",0,0,0,0,1,0
"Electricidad de Caracas. EDC",0,0,1,0,0,0
"Central Asia Department",1,0,0,0,0,0
"Dog",0,0,0,0,1,0
"Crnojevic",0,0,0,0,1,0
"Cocos Islands",0,0,0,0,1,0
"United States. Foreign Ministry",0,0,1,0,0,0
"Ms. Rice China",0,0,1,0,0,0
"abductions. Authorities",0,0,0,1,0,0
"British Geological Survey",0,0,1,0,0,0
"New Hampshire. Toxicology",0,0,0,1,0,0
"French Transport Ministry",0,0,1,0,0,0
"Toronto Stock Exchange",1,0,0,0,0,0
"Dusan Miljus",0,0,0,0,1,0
"United Nations. N.",0,0,1,0,0,0
"State Christopher Hill",0,0,0,0,1,0
"Securities and Exchange Commission",1,0,0,0,0,0
"Dubai World",1,0,0,0,0,0
"China Eastern Airlines",1,0,0,0,0,0
"Armed Forces Ministry",0,0,0,0,1,0
"Umurabyo",1,0,0,0,0,0
"Mazda",0,1,0,0,0,0
"S. Department of Defense",0,0,1,0,0,0
"European Central Bank",1,0,0,0,0,0
"U. S. National Security Advisor Stephen Hadley. Authorities",0,0,1,0,0,0
"United Nations Food and Agriculture",1,0,0,0,0,0
"Communist Party of Nepal United Marxist Leninist",0,0,1,0,0,0
"Likud",1,0,0,0,0,0
"Baja California Peninsula",0,0,0,0,1,0
"AIDS Relief",0,0,0,0,1,0
"injured. Candles",0,0,1,0,0,0
"U. S. Agency for International Development USAID",0,0,1,0,0,0
"Bihar and West Bengal",0,0,0,0,1,0
"Yuganskneftegaz",1,0,0,0,0,0
"The Whole Truth",1,0,0,0,0,0
"United States Supreme Court",1,0,0,0,0,0
"2008 Olympics",0,0,0,0,1,0
"Ministry of State of National Security",1,0,0,0,0,0
"Strategic Research",1,0,0,0,0,0
"Jutarnji List",0,1,0,0,0,0
"Eid al Adha Muslim",0,0,1,0,0,0
"Lebanese Foreign Ministry",0,0,1,0,0,0
"ISAF",1,0,0,0,0,0
"U. S. Army",0,0,1,0,0,0
"Atomic Energy Organization",1,0,0,0,0,0
"AWACS",0,0,0,1,0,0
"Make Nice",0,0,0,1,0,0
"Interim Poverty Reduction and Growth Facility",1,0,0,0,0,0
"Wal Mart",0,0,1,0,0,0
"Million Dollar Baby",1,0,0,0,0,0
"IMF-World Bank initiative , Haiti",0,0,0,0,1,0
"European Union. EU",0,0,1,0,0,0
"Duma",0,1,0,0,0,0
"Mind Reader",0,0,0,1,0,0
"World Trade Organization",1,0,0,0,0,0
"BBC",1,0,0,0,0,0
"People 's Liberation Army Daily",1,0,0,0,0,0
"Red Cross. U.",0,0,1,0,0,0
"Orion",0,0,1,0,0,0
"Rodina Party",1,0,0,0,0,0
"The Da Vinci Code",0,0,0,0,1,0
"November. Bird",0,0,0,1,0,0
"Warner Communications Inc.",1,0,0,0,0,0
"DP World",0,0,0,1,0,0
"European Union froze Lukashenko",0,0,0,0,1,0
"Sunday Times",1,0,0,0,0,0
"Paris Club",0,1,0,0,0,0
"Amanullah Khan Jadoon",0,0,0,0,1,0
"National Unity Party",1,0,0,0,0,0
"Eid",1,0,0,0,0,0
"Karkh Prison",0,0,0,0,1,0
"Ruthenians",0,0,0,0,1,0
"National Rainbow Coalition NARC",0,0,1,0,0,0
"Darfur. Doctors Without Borders",0,0,1,0,0,0
"Ukrainian Community",0,0,1,0,0,0
"S. Environmental Protection Agency",0,0,1,0,0,0
"Pulp Fiction",0,0,1,0,0,0
"Navy Seals",0,0,1,0,0,0
"IMF Extended Credit Facility",0,0,0,0,1,0
"Mattel",0,1,0,0,0,0
"Asian Development Bank",1,0,0,0,0,0
"Khan Yunis",0,0,0,0,1,0
"General Gotovina",0,0,0,0,1,0
"Dhekelia Sovereign Base Area",1,0,0,0,0,0
"Reuters News",1,0,0,0,0,0
"World Food Program WFP",0,0,1,0,0,0
"asylum-seekers",0,0,0,0,1,0
"Time Out Magazine",1,0,0,0,0,0
"Unocal",1,0,0,0,0,0
"Sahrawi Jihad Front",1,0,0,0,0,0
"American Council for International Relations",1,0,0,0,0,0
"Wertheim Schroder & Co",0,0,0,0,1,0
"Union of South American Nations UNASUR",0,0,1,0,0,0
"CORREA",0,0,0,0,1,0
"Nuclear Non Proliferation Treaty",0,0,1,0,0,0
"VanAllen",0,0,0,0,1,0
"Marxist Sandinista",0,0,1,0,0,0
"visits Moscow",0,0,0,0,1,0
"World Court",1,0,0,0,0,0
"Multilateral Debt Relief Initiative",0,0,0,0,1,0
"Prince Saud",0,0,0,0,1,0
"Hotmail",0,0,0,0,1,0
", Georgia and Moldova",0,0,0,0,1,0
"Keck One",0,0,1,0,0,0
"National Security Minister",0,0,1,0,0,0
"Philippine House of Representatives",1,0,0,0,0,0
"Federal Bureau of Investigations",1,0,0,0,0,0
"Hamas al Qassam Brigades",0,0,1,0,0,0
"Unocal Oil",0,0,1,0,0,0
"Democracy Day.",0,0,0,1,0,0
"Kremlin-controlled State",0,0,0,0,1,0
"International Workers Day. Condoleezza Rice U. S. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"Senate Intelligence Committee",1,0,0,0,0,0
"Yazidis",0,0,0,0,1,0
"Chinese Embassy",0,0,1,0,0,0
"Verkhovna Rada",0,0,0,0,1,0
"Muskie",0,0,0,0,1,0
"Weekly Times",1,0,0,0,0,0
"Polska",0,1,0,0,0,0
"La Paz Officials",0,0,1,0,0,0
"Qari Saifullah Akhtar",0,0,0,0,1,0
"Columbia Pictures Entertainment Inc.",0,0,1,0,0,0
"Robinsons",0,0,1,0,0,0
"Green New Job Creation Plan",0,0,0,1,0,0
"U. S. Reuters",0,0,1,0,0,0
"Taiwanese Defense Ministry",0,0,1,0,0,0
"Highly Indebted Poor Countries Initiative",0,0,0,0,1,0
"Bin Laden",0,1,0,0,0,0
"Addis Ababa. A State Department",0,0,1,0,0,0
"E. U. Development Commissioner Louis Michel",0,0,1,0,0,0
"Merauke. Upjohn Co.",0,0,1,0,0,0
"MTV News.",0,0,1,0,0,0
"Citadel Holding Corp.",1,0,0,0,0,0
"Santo Domingo. Typhoon Durian",0,0,1,0,0,0
"West Bank - Maaleh Adumim",0,0,0,0,1,0
"Chookiat Ophaswongse",0,0,0,0,1,0
"Federally Administered Tribal Areas",1,0,0,0,0,0
"Stag",0,0,0,1,0,0
"Starbucks",1,0,0,0,0,0
"Juventud Rebelde",0,1,0,0,0,0
"Magna",1,0,0,0,0,0
"Provisional Election Board",1,0,0,0,0,0
"General Dynamics",0,0,0,0,1,0
"Vinh Long. Bird",0,0,1,0,0,0
"MENA",1,0,0,0,0,0
"Champion Genius",0,0,0,0,1,0
"Taher Zaid",0,0,0,0,1,0
"USSR",1,0,0,0,0,0
"United Food & Commercial Workers Union",0,0,0,0,1,0
"Industry Ministry",1,0,0,0,0,0
"Cabbage Patch dolls",0,0,1,0,0,0
"Afghan Supreme Court",0,0,1,0,0,0
"Protect Journalists",1,0,0,0,0,0
"Haradinaj",0,0,0,0,1,0
"Syria. The Times",0,0,1,0,0,0
"World Buddhist Summit",1,0,0,0,0,0
"Wednesdays",0,0,0,0,1,0
"U. Embassy",0,0,1,0,0,0
"Xerox 's financial-services",0,0,0,0,1,0
"Nomura",0,0,1,0,0,0
"Al Dhafra Air Base",1,0,0,0,0,0
"United Nations",1,0,0,0,0,0
"The Food and Drug Administration",0,0,0,0,1,0
"Vigilant Eagle",0,0,0,0,1,0
"General Conference",1,0,0,0,0,0
"WFP",1,0,0,0,0,0
"Tech Museum of Innovation",1,0,0,0,0,0
"French Prime",0,0,0,0,1,0
"Horizon Award",0,0,0,0,1,0
"Mahamadou Issoufou",0,0,0,0,1,0
"African Union United Nations",0,0,1,0,0,0
"United Nations Security Council. The Security Council",0,0,1,0,0,0
"Zapatista National Liberation Front",1,0,0,0,0,0
"U. S. AU Commission Chairman Alpha Oumar Konare",0,0,1,0,0,0
"and Defense",0,0,0,0,1,0
"Norte del Valle",0,1,0,0,0,0
"The Department of Health",0,0,0,0,1,0
"Baghdad. Authorities",0,0,1,0,0,0
"Grammy Award He",0,0,1,0,0,0
"Erkinbayev",0,0,0,0,1,0
"Ulster Volunteer Force",1,0,0,0,0,0
"Coast Guard",1,0,0,0,0,0
"California Mexico border. Authorities",0,0,1,0,0,0
"Humanitarian Affairs",1,0,0,0,0,0
"Central Intelligence Agency.",0,0,1,0,0,0
"US Colombia Trade Promotion Agreement. The Arctic Ocean",0,0,1,0,0,0
"Holy Roman Empire",1,0,0,0,0,0
"Democratic Senate",0,0,1,0,0,0
"MW",0,0,0,0,1,0
"Thermo Fisher Scientific. Xinhua",0,0,1,0,0,0
"Polisario Front",1,0,0,0,0,0
"Perito Moreno Glacier",1,0,0,0,0,0
"Elco",1,0,0,0,0,0
"Buhriz and Hib Hib",0,0,0,0,1,0
"European Union and United States. Additionally",0,0,1,0,0,0
"Lashkar",1,0,0,0,0,0
"dismissals. Negotiators",0,0,1,0,0,0
"Shidiac of LBC",0,0,1,0,0,0
"National Committee of the Chinese People 's Political Consultative Conference",0,0,1,0,0,0
"Highly Indebted Poor Country Initiative",0,0,0,0,1,0
"Harvard University",1,0,0,0,0,0
"UN Trust Territory",1,0,0,0,0,0
"IMF",1,0,0,0,0,0
"Shurpayev",0,0,0,0,1,0
"GUAM",0,0,0,0,1,0
"Human Rights Watch",1,0,0,0,0,0
"Shatt al-Arab",0,0,0,0,1,0
"United Torah",1,0,0,0,0,0
"Nord Eclair",0,0,0,0,1,0
"Military Attorney General 's Office",1,0,0,0,0,0
"National Breast Cancer Awareness Month.",0,0,1,0,0,0
"The interior ministry",0,0,1,0,0,0
"London-based Financial Times",0,0,0,0,1,0
"West Bank and Gaza Strip",0,0,0,0,1,0
"Anabel Medina Garrigues of Spain",0,0,0,0,1,0
"British Broadcasting Corporation BBC",0,0,1,0,0,0
"Viceroyalty - New Granada",0,0,0,0,1,0
"European Union 's constitution. In Budapest",0,0,1,0,0,0
"Golden State Warriors. Austin Croshere",0,0,1,0,0,0
"United States Army",0,0,0,0,1,0
"Matthias Rath",0,0,0,0,1,0
"American Israel Public Affairs Committee. Franklin",0,0,1,0,0,0
"Nepal Army",0,0,1,0,0,0
"PDVSA",1,0,0,0,0,0
"55-year-old",0,0,0,0,1,0
"Rafiq HARIRI",0,0,0,0,1,0
"Ezzedin al-Qassam",0,0,0,0,1,0
"Colonel Mengistu",0,0,0,0,1,0
"Apondi",0,0,0,0,1,0
"WTO",1,0,0,0,0,0
"Roseneft",0,0,0,0,1,0
"U. S. The Conference Board",0,0,1,0,0,0
"Bharti",0,1,0,0,0,0
"THE ASS",0,0,0,1,0,0
"US Virgin Islands",0,0,0,0,1,0
"EU member-states",0,0,0,0,1,0
"Free Progressive Iraqi Party",0,0,1,0,0,0
"Delray Beach International Championships",0,0,0,0,1,0
"Cargolux Airlines of Luxembourg",0,0,1,0,0,0
"Jet Propulsion Laboratory",1,0,0,0,0,0
"Wade the U. S. Supreme Court",0,0,1,0,0,0
"Yedioth Ahronoth.",0,0,1,0,0,0
"UN Food and Agriculture Organization",1,0,0,0,0,0
"Shrek The Third",0,0,0,0,1,0
"Zwelinzima Vavi",0,0,0,0,1,0
"British Foreign Office",1,0,0,0,0,0
"FDIC",0,0,0,0,1,0
"South Bank Arts",0,0,1,0,0,0
"Bloomberg Financial News",1,0,0,0,0,0
"Religious Affairs Provisions",0,0,0,0,1,0
"Alliance for the Future of Kosovo",0,0,1,0,0,0
"HIV / AIDS",0,0,0,0,1,0
"of New Orleans",0,0,0,0,1,0
"Power",0,0,1,0,0,0
"United Nations Security Council",1,0,0,0,0,0
"New York University",1,0,0,0,0,0
"Junta",0,0,0,0,1,0
"Juma Gul Himat",0,0,0,0,1,0
"Khun",0,0,0,1,0,0
"Yonhap",1,0,0,0,0,0
"32-year-old",0,0,0,0,1,0
"Southern African Development Community",1,0,0,0,0,0
"China Internet Network Information Center",0,0,1,0,0,0
"Iraq Interior Ministry",0,0,1,0,0,0
"Macau Special Administrative Region SAR",0,0,1,0,0,0
"Nasa",0,1,0,0,0,0
"Protestant",0,0,0,0,1,0
"Latest News",0,1,0,0,0,0
"Gaza. Both Hamas",0,0,1,0,0,0
"Internet",0,1,0,0,0,0
"Arla Foods",1,0,0,0,0,0
"Sydney International",0,0,1,0,0,0
"Egypt 's Sinai peninsula",0,0,0,0,1,0
"The World Economic Forum",0,0,0,0,1,0
"- Jenin and Ramallah -",0,0,0,0,1,0
"Heirs of Justice",0,0,0,0,1,0
"Zvakwana",0,0,0,0,1,0
"NATO Membership Action Plan",1,0,0,0,0,0
"La Nacion",1,0,0,0,0,0
"New Year 's Eve blasts",0,0,0,0,1,0
"U. S. Trans Saharan Counter Terrorism Initiative. S.",0,0,0,1,0,0
"Le Monde",0,1,0,0,0,0
"Strait of Gibraltar Morocco Spain",0,0,1,0,0,0
"Global Fund",0,0,1,0,0,0
"XDR",0,1,0,0,0,0
"Los Angeles County",0,0,0,0,1,0
"NASA Missions.",0,0,1,0,0,0
"Ministry of Industry and Information Technology",0,0,1,0,0,0
"Saturn",0,1,0,0,0,0
"European Union Constitution",1,0,0,0,0,0
"Department of Homeland Security",1,0,0,0,0,0
"Orator",0,0,0,1,0,0
"Southern African Development Community.",0,0,1,0,0,0
"Linux",0,0,0,1,0,0
"Communist Party of the Philippines",0,0,1,0,0,0
"Sudan Liberation Movement",1,0,0,0,0,0
"Iraqis. Ministry",0,0,1,0,0,0
"BOA",1,0,0,0,0,0
"Radio Free Europe  Radio Liberty.",0,0,1,0,0,0
"France 's Foreign Ministry",0,0,0,0,1,0
"U. N. The Amnesty",0,0,1,0,0,0
"Organization of the Petroleum Exporting Countries",0,0,1,0,0,0
"Lapdog",0,1,0,0,0,0
"El Paso",0,0,0,1,0,0
"Capitol Building",1,0,0,0,0,0
"Tortoise",0,0,0,1,0,0
"Open and",0,0,0,0,1,0
"UNICEF",1,0,0,0,0,0
"Sabaot Land Defense Force",0,0,0,0,1,0
"National Weather Center",1,0,0,0,0,0
"attempts. Amnesty International",0,0,1,0,0,0
"Senate Republicans",0,0,1,0,0,0
"Kfar Kouk",0,0,0,0,1,0
"Yomiuri",1,0,0,0,0,0
"Pete Domenici",0,0,0,0,1,0
"UNRWA",1,0,0,0,0,0
"Kyodo",1,0,0,0,0,0
"University of Cairo",1,0,0,0,0,0
"Barakin Ladi",0,0,0,0,1,0
"Highly Indebted Poor Country HIPC",0,0,1,0,0,0
"PRINCE",0,0,0,0,1,0
""" Civilization and Harmony",0,0,0,0,1,0
"China Central Television ,",0,0,0,0,1,0
"Worldwide Fund for Nature",1,0,0,0,0,0
"Iraq Study Group",0,0,1,0,0,0
"Baluchistan Liberation Army.",0,0,1,0,0,0
"and Muslims",0,0,0,0,1,0
"Compact of Free Association. Compensation",0,0,1,0,0,0
"European EU",0,0,0,0,1,0
