Entity,COR,INC,PAR,SPU,MIS,IGN
"The Kurdish",0,0,0,1,0,0
"Orthodox Israeli Israeli",0,0,1,0,0,0
"Peruvian",1,0,0,0,0,0
"CH 47 Chinook",0,0,1,0,0,0
"Black Spring",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Nano",0,0,0,1,0,0
"New Year 's Day",0,1,0,0,0,0
"European Jews",0,0,1,0,0,0
"French Catholic",0,0,1,0,0,0
"The Beechcraft",0,1,0,0,0,0
"No Palestinian",0,0,1,0,0,0
"Twilight Tattoo",0,0,0,0,1,0
"National League Championship Series",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"Communities",0,0,0,1,0,0
"Muslim Advocates",0,1,0,0,0,0
"Democratic Forces for the Liberation of Rwanda",0,0,1,0,0,0
"Democrat",1,0,0,0,0,0
"Three Palestinians",0,0,1,0,0,0
"SOME Pigeons",0,0,1,0,0,0
"Anatolian",0,0,0,1,0,0
"Eagle : `` Tortoise",0,0,0,1,0,0
"Hungarian Magyarization",0,0,1,0,0,0
"Abkhaz",0,1,0,0,0,0
"Dissostichus eleginoides",0,0,0,0,1,0
"Laden",0,0,0,1,0,0
"Major Sunni Muslim",0,0,0,1,0,0
"Turkish Cypriot",1,0,0,0,0,0
"U. S. Afghan",0,0,1,0,0,0
"Copa America",0,1,0,0,0,0
"Ukrainian",1,0,0,0,0,0
"Han",0,1,0,0,0,0
"Afghan Interior Ministry",0,0,1,0,0,0
"Civil War a Patriot",0,0,1,0,0,0
"Swedish",1,0,0,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"S. Olympic",0,0,1,0,0,0
"Chadian",1,0,0,0,0,0
"Pluralistic World",0,1,0,0,0,0
"Airbus A380",1,0,0,0,0,0
"S 300",0,0,1,0,0,0
"Jeep",0,0,0,0,1,0
"Disarmament",0,0,0,1,0,0
"PHILOSOPHER",0,0,1,0,0,0
"Heineken Open",1,0,0,0,0,0
"Israeli Defense Forces",0,0,1,0,0,0
"Bali",0,1,0,0,0,0
"TB",1,0,0,0,0,0
"New Cuban",0,0,1,0,0,0
"Norwegian Frode Andresen",0,0,1,0,0,0
"Thousands of Kenyans",0,0,1,0,0,0
"Pakistani Taliban",0,0,1,0,0,0
"Three Pakistani",0,0,1,0,0,0
"Commandos",0,0,0,1,0,0
"Holocaust",1,0,0,0,0,0
"Liberian",1,0,0,0,0,0
"Czech Tomas Berdych",0,0,1,0,0,0
"Mothers Against Execution and Torture",0,0,1,0,0,0
"Ass if the Lion",0,0,1,0,0,0
"Twelve Nepalese",0,0,1,0,0,0
"North Korean Catholics",0,0,1,0,0,0
"Eurasian",1,0,0,0,0,0
"Diplomats",0,0,0,1,0,0
"Live Earth",0,1,0,0,0,0
"Religion",0,0,1,0,0,0
"Hofstad Group.",0,0,0,1,0,0
"Doghmush",0,1,0,0,0,0
"Democratic Republic of Congo",1,0,0,0,0,0
"Dow",0,1,0,0,0,0
"Most Asian",0,0,1,0,0,0
"Zarqawi",0,1,0,0,0,0
"Citroen Xsara WRC",0,0,0,1,0,0
"Four Afghan",0,0,1,0,0,0
"Messenger of the Gods",0,0,0,1,0,0
"Reformists",0,0,0,1,0,0
"Sri Lankan Marxists",0,1,0,0,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"Model",0,0,0,1,0,0
"Antonovs",0,0,1,0,0,0
"Ethnic Albanians",0,0,1,0,0,0
"Dog",0,1,0,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Tanzanian",1,0,0,0,0,0
"Melbourne Cricket Ground",0,1,0,0,0,0
"British pound",0,0,0,0,1,0
"Summer Olympic Games",1,0,0,0,0,0
"U. S. Olympic",0,0,1,0,0,0
"Euro Mediterranean",0,0,1,0,0,0
"Paralympics",0,0,0,1,0,0
"Happy Together",0,0,0,0,1,0
"Fox. `` SOME BOYS",0,0,0,1,0,0
"Southern African Development Community",0,1,0,0,0,0
"Cold War",1,0,0,0,0,0
"Kenyan",1,0,0,0,0,0
"Ills",1,0,0,0,0,0
"Heavily",0,0,0,1,0,0
"American Andy Roddick",0,0,1,0,0,0
"Russian Foreign Ministry",0,0,1,0,0,0
"Endangered Species Act",1,0,0,0,0,0
"Hundreds of Libyan",0,0,1,0,0,0
"Bolivians",1,0,0,0,0,0
"Wise Men",0,0,0,1,0,0
"Inaugural Jameson Grill The",0,0,1,0,0,0
"Treaty of Establishment",0,0,0,0,1,0
"Former",0,0,0,1,0,0
"Internet",1,0,0,0,0,0
"American James Blake",0,0,1,0,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Frenchman Gael Monfils",0,1,0,0,0,0
"Another American",0,0,1,0,0,0
"Serpent",0,0,0,1,0,0
"Hostess",0,0,0,1,0,0
"THG",0,0,0,1,0,0
"Khz",0,0,0,1,0,0
"Malian",1,0,0,0,0,0
"National Football League",0,1,0,0,0,0
"Poles",1,0,0,0,0,0
"S. Iraqi",0,0,1,0,0,0
"Grammy Award",1,0,0,0,0,0
"Kuwaiti",1,0,0,0,0,0
"Urbi et Orbi",1,0,0,0,0,0
"Dayton Agreement",0,1,0,0,0,0
"Residents",0,0,0,1,0,0
"Afghan Foreign Ministry",0,0,1,0,0,0
"World War I",1,0,0,0,0,0
"Dutch",1,0,0,0,0,0
"French Quarter",0,0,1,0,0,0
"Clauses",0,0,0,1,0,0
"Nazi Holocaust",0,1,0,0,0,0
"Religious",0,0,0,1,0,0
"Greek Cypriots",1,0,0,0,0,0
"Israelis",1,0,0,0,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"New Year 's Day Mass",1,0,0,0,0,0
"Hundreds of Pakistanis",0,0,1,0,0,0
"Australian David Hicks",0,0,1,0,0,0
"The Cannes Film Festival",0,0,0,1,0,0
"Sovereign Liege.",0,0,0,1,0,0
"Adult",0,0,0,1,0,0
"Windows",0,1,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Games",1,0,0,0,0,0
"Both Marines",0,0,0,1,0,0
"NRC Handelsblad",0,0,0,0,1,0
"Dissidents",0,0,0,1,0,0
"Iraqi American",0,0,1,0,0,0
"Andean Trade Preference Act",0,0,0,1,0,0
"Thousands of American",0,0,1,0,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Stimulus",0,0,0,1,0,0
"Lunar New Year",0,1,0,0,0,0
"Israeli Lebanese",0,0,1,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Troop",0,0,0,1,0,0
"Garment",0,0,0,1,0,0
"Hitler 's War",0,0,0,0,1,0
"Orthodox Christians",0,1,0,0,0,0
"Four",0,0,1,0,0,0
"American Tom Fox",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"The Song of the Year",0,0,1,0,0,0
"Spaniards",1,0,0,0,0,0
"Rohingya",0,1,0,0,0,0
"Inflation",0,0,1,0,0,0
"Cyclone Sidr",0,1,0,0,0,0
"Singer",0,0,1,0,0,0
"Spanish Crown",0,0,1,0,0,0
"Explorer SUV",0,0,0,1,0,0
"Islamist Taleban",0,1,0,0,0,0
"HIV",1,0,0,0,0,0
"Four Oxen",0,0,0,1,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Martian",0,1,0,0,0,0
"Sinhalese",0,1,0,0,0,0
"German Tommy Haas",0,0,1,0,0,0
"The Peace Prize",0,0,0,1,0,0
"Iraqi National Guards",0,0,1,0,0,0
"Bali Nine",0,0,0,1,0,0
"Democratic Action",0,1,0,0,0,0
"Turkman",0,0,1,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"Muslim Croat",0,0,1,0,0,0
"Winter Games",0,0,1,0,0,0
"Balboa",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Turks",1,0,0,0,0,0
"The Latvians",0,0,1,0,0,0
"Nicaraguan",1,0,0,0,0,0
"North American",0,1,0,0,0,0
"Militia",0,0,0,1,0,0
"Civil War",1,0,0,0,0,0
"Windows XP Home Edition N. Security",0,0,1,0,0,0
"Afghan",1,0,0,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Koran",0,1,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"Wrestler Luo Meng",0,0,0,1,0,0
"Russian Marat Safin",0,0,1,0,0,0
"French Togoland",0,0,1,0,0,0
"German Syrian",0,0,1,0,0,0
"Byrd Amendment",0,1,0,0,0,0
"McCloud",0,0,0,0,1,0
"Tensions",0,0,1,0,0,0
"Salvadoran",1,0,0,0,0,0
"Ingush",0,1,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Large",0,0,0,1,0,0
"Chinook",1,0,0,0,0,0
"The Arab League",0,0,1,0,0,0
"National Defense Authorization Act for Fiscal Year",0,0,1,0,0,0
"S. European",0,0,1,0,0,0
"Indian Christians",0,0,1,0,0,0
"Taino",1,0,0,0,0,0
"Latest",0,0,1,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"No Chinese",0,0,1,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"Vioxx",1,0,0,0,0,0
"Tutsis",0,1,0,0,0,0
"FIFA Women",0,0,1,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Dozens of Egyptians",0,0,1,0,0,0
"Indian Empire",0,0,1,0,0,0
"Shi'ite Mahdi",0,0,0,1,0,0
"Millions of Muslims",0,0,1,0,0,0
*TOTAL*,416,458,813,512,1020,0
