Entity,COR,INC,PAR,SPU,MIS,IGN
"Academy Award",0,1,0,0,0,0
"U. Western",0,0,1,0,0,0
"Soyuzcapsule",1,0,0,0,0,0
"British Honduras",0,0,0,0,1,0
"Melanesians",0,0,0,0,1,0
"Bali Nine",0,0,0,1,0,0
"Pig",0,0,0,1,0,0
"Turkman",0,0,1,0,0,0
"Republican House",0,1,0,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"Poppy Flowers",1,0,0,0,0,0
"Winter Games",0,0,1,0,0,0
"Muslim Croat",0,0,1,0,0,0
"Balboa",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Turks",1,0,0,0,0,0
"Nicaraguan",1,0,0,0,0,0
"North American",0,1,0,0,0,0
"Black Tie and Boots Ball",0,1,0,0,0,0
"Islamic Revolution",0,1,0,0,0,0
"Shinsei Maru No . 3",0,0,0,1,0,0
"Civil War",1,0,0,0,0,0
"Afghan",1,0,0,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Koran",0,1,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"Stand By Arrangement",0,0,0,1,0,0
"Russian Marat Safin",0,0,1,0,0,0
"U. S. National Security Strategy",0,0,1,0,0,0
"German Syrian",0,0,1,0,0,0
"Byrd Amendment",0,1,0,0,0,0
"McCloud",0,0,0,0,1,0
"TOR-M1",0,0,0,0,1,0
"T. O.",0,0,0,1,0,0
"Salvadoran",1,0,0,0,0,0
"Ingush",0,1,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Doctrine for Joint Nuclear Operations",0,0,1,0,0,0
"Chinook",1,0,0,0,0,0
"The Da Vinci Code",0,1,0,0,0,0
"Operation Steel Curtain",1,0,0,0,0,0
"S. European",0,0,1,0,0,0
"Indian Christians",0,0,1,0,0,0
"Coastline",0,0,0,1,0,0
"Taino",1,0,0,0,0,0
"Manx Gaelic",1,0,0,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"Sufi Muslim",0,1,0,0,0,0
"Vioxx",1,0,0,0,0,0
"We Left Earth",0,0,1,0,0,0
"Cy Young",1,0,0,0,0,0
"Ayatollah Mohammad Kazemeini Boroujerdi",0,1,0,0,0,0
"Standby Agreement",0,0,0,1,0,0
"Bush Number One Terrorist",0,0,0,1,0,0
"Sakharov",0,0,0,1,0,0
"Tutsis",0,1,0,0,0,0
"Thailand Open",0,0,0,0,1,0
"Soul Train Music Awards",0,1,0,0,0,0
"Best Director",0,1,0,0,0,0
"POL POT",0,1,0,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Indian Empire",0,0,1,0,0,0
"All Star",0,0,0,1,0,0
"Alpha",0,1,0,0,0,0
*TOTAL*,807,933,792,594,524,0
