Entity,COR,INC,PAR,SPU,MIS,IGN
"Ahlu Sunna Waljama",1,0,0,0,0,0
"van Anraat",0,0,0,1,0,0
"Printemps",0,1,0,0,0,0
"Wall Street Journal",1,0,0,0,0,0
"the Nationalist Movement to Free Iraq",0,0,1,0,0,0
"the Yale School of Management",0,0,1,0,0,0
"AOL Music",1,0,0,0,0,0
"Health Ministry",1,0,0,0,0,0
"Justice and Development Party",1,0,0,0,0,0
"Chamber of Commerce",0,0,1,0,0,0
"the Kadima Party",0,0,1,0,0,0
"Open and",0,0,0,0,1,0
"Kevin 's Music LLC",1,0,0,0,0,0
"UNICEF",1,0,0,0,0,0
"Tintane",0,0,0,0,1,0
"Solidarity",0,0,1,0,0,0
"Senate Republicans",0,0,1,0,0,0
"House as early as September",0,0,1,0,0,0
"U Senate",0,0,1,0,0,0
"Palestine Liberation Organization",1,0,0,0,0,0
"VOA Burmese service",0,0,1,0,0,0
"Unocal Chevron",0,0,1,0,0,0
"Supreme Court",1,0,0,0,0,0
"France Soir",1,0,0,0,0,0
"Si Cumple party",0,0,1,0,0,0
"Kfar Kouk",0,0,0,0,1,0
"Yomiuri",1,0,0,0,0,0
"The Houston Chronicle",0,0,1,0,0,0
"Martin Ennals Foundation",1,0,0,0,0,0
"Fed",1,0,0,0,0,0
"UNRWA",1,0,0,0,0,0
"IMF The European Council",0,0,1,0,0,0
"the Hubble Space Telescope",0,0,1,0,0,0
"the Carnegie Endowment for International Peace",0,0,1,0,0,0
"The Jersey Journal",1,0,0,0,0,0
"the American Jewish Committee",0,0,1,0,0,0
"African Union",1,0,0,0,0,0
"Reporters Without Borders Thursday",0,0,1,0,0,0
"The World Trade Organization",0,0,1,0,0,0
"FARC Defense",0,0,1,0,0,0
"the Democratic Party U",0,0,1,0,0,0
"Barakin Ladi",0,0,0,0,1,0
"Islamist militants",0,0,0,0,1,0
"Syncardia Systems",0,0,1,0,0,0
"al-Qaida and",0,0,0,0,1,0
"Erbamont",1,0,0,0,0,0
"Electoral Commission",1,0,0,0,0,0
"Worldwide Fund for Nature",1,0,0,0,0,0
"Tokage",0,0,0,0,1,0
"pro-Western",0,0,0,0,1,0
"the Health Department 's",0,0,1,0,0,0
"2nd Battalion",0,0,1,0,0,0
"the Islamic Republic of Iran Broadcasting",0,0,1,0,0,0
"the Kurdistan Worker 's Party",0,0,1,0,0,0
"Integra",1,0,0,0,0,0
"the Nationalist Party",0,0,1,0,0,0
"Boston Globe",1,0,0,0,0,0
"Christian Science Monitor",1,0,0,0,0,0
"Guardian",1,0,0,0,0,0
"Security Council Venezuela",0,0,1,0,0,0
"National Disaster Warning Center",1,0,0,0,0,0
"Democratic Action",1,0,0,0,0,0
"MTV Base",1,0,0,0,0,0
"Sheriff 's Department",0,0,1,0,0,0
"The National Weather Service",1,0,0,0,0,0
"the American Israel Public Affairs Committee",0,0,1,0,0,0
"Conservative Party",1,0,0,0,0,0
"the Afghan Government 's",0,0,1,0,0,0
"the Socialist Ba'th Party",0,0,1,0,0,0
"the U",0,0,0,1,0,0
"Crips",1,0,0,0,0,0
"The Discovery Channel",0,0,1,0,0,0
"the International Atomic Energy Agency IAEA",0,0,1,0,0,0
"Wild West",0,0,0,0,1,0
"the Government Pension Fund Global",0,0,1,0,0,0
"United Iraqi Alliance",0,0,1,0,0,0
"The Socialist Party SP",0,0,1,0,0,0
"Western embargo",0,0,0,0,1,0
"Screen Actors Guild Awards Cate Blanchett",0,0,1,0,0,0
"Ethiopian News Agency",1,0,0,0,0,0
"the United Self Defense Forces of Colombia AUC",0,0,1,0,0,0
"KGB",1,0,0,0,0,0
"the Chinese Commerce Ministry",0,0,1,0,0,0
"The Turkish Weightlifting Federation",0,0,1,0,0,0
"Hizbul Islam",1,0,0,0,0,0
"Ivashov",0,0,0,0,1,0
"the Court of Appeals",0,0,1,0,0,0
"Fisher Price",0,0,0,1,0,0
"pro Syrian Islamic",0,0,1,0,0,0
"the Non Aligned Movement Iran",0,0,1,0,0,0
"Congressional Budget Office",1,0,0,0,0,0
"the Arab League",0,0,1,0,0,0
"Who",0,0,1,0,0,0
"Royal Dutch / Shell Indonesia",0,0,1,0,0,0
"Senate earlier this month",0,0,1,0,0,0
"GSPC",1,0,0,0,0,0
"the Alliance for the Re Liberation of Somalia",0,0,1,0,0,0
"the Coast Guard",0,0,1,0,0,0
"The European Union 's",0,0,1,0,0,0
"Radio France FM",1,0,0,0,0,0
"Commission on Human Rights",0,0,1,0,0,0
"the American Enterprise Institute",0,0,1,0,0,0
"Central Intelligence Agency The Washington Post Sunday",0,0,1,0,0,0
"Bloomberg Business News",1,0,0,0,0,0
"Dinamo Bucharest",0,0,1,0,0,0
"NAJIB",0,1,0,0,0,0
"The Kosovo Assembly",0,0,1,0,0,0
"the West African Economic Community",0,0,1,0,0,0
"National Assembly Kurdish",0,0,1,0,0,0
"Mekorot",1,0,0,0,0,0
"EU Monday",0,0,1,0,0,0
"Chinese National Basketball Association",0,0,1,0,0,0
"al Adwa",0,0,1,0,0,0
"the International Civil Aviation Organization",0,0,1,0,0,0
"The New England Journal of Medicine",1,0,0,0,0,0
"The International Cricket Council",0,0,1,0,0,0
"Soul Train Music Awards",1,0,0,0,0,0
"La Opinion",1,0,0,0,0,0
"Toe Bo",0,0,0,0,1,0
"the Sudan Liberation Army",0,0,1,0,0,0
"the Public Servants Association",0,0,1,0,0,0
"Sudan Liberation Army",1,0,0,0,0,0
"POL POT",1,0,0,0,0,0
"National Advisory Council last week",0,0,1,0,0,0
"the French News agency",0,0,1,0,0,0
"Coalition for Unity and Democracy",1,0,0,0,0,0
"the Transportation Ministry Zoba Yass",0,0,1,0,0,0
"Washington Post ABC News",0,0,1,0,0,0
"the Chinese Academy of Carrier Rocket Technology",0,0,1,0,0,0
"the Economic and Monetary Union The Scottish Parliament",0,0,1,0,0,0
"Ozlam Properties",0,0,1,0,0,0
"the Iraq Study Group 's",0,0,1,0,0,0
"IAEA",1,0,0,0,0,0
"Millennium",1,0,0,0,0,0
"Ayman",0,1,0,0,0,0
"Delphi Corporation",0,1,0,0,0,0
"EMU",1,0,0,0,0,0
"the Confederation of African Football",0,0,1,0,0,0
"the Kenya Television Network",0,0,1,0,0,0
"the University of Pittsburgh",0,0,1,0,0,0
"ABHISIT",0,1,0,0,0,0
"Agassi",0,1,0,0,0,0
"the Germanic Confederation",0,0,1,0,0,0
"The United Nation 's",0,0,1,0,0,0
"Falcons",1,0,0,0,0,0
"Microsoft 650 million",0,0,1,0,0,0
"the Communist Party 's Propaganda Department",0,0,1,0,0,0
"Pro Taleban",0,0,1,0,0,0
"the Althing",0,0,1,0,0,0
"CPA",1,0,0,0,0,0
"Joint Chiefs of Staff",1,0,0,0,0,0
"The Baath Party",0,0,1,0,0,0
"Karachi Stock Exchange",1,0,0,0,0,0
"Movement for Democratic Change",1,0,0,0,0,0
"The Norwegian Refugee Council",0,0,1,0,0,0
"ABC television",0,0,1,0,0,0
"RIA Novosti",0,0,0,1,0,0
"Jac et le Takeifa",1,0,0,0,0,0
"Senate Armed Services Committee",1,0,0,0,0,0
"Rams",1,0,0,0,0,0
"The Unification Ministry",0,0,1,0,0,0
"the Egyptian Islamic Jihad",0,0,1,0,0,0
"the Strategic Support Branch",0,0,1,0,0,0
"Juventus",0,1,0,0,0,0
"National Commission on Human Rights",0,0,1,0,0,0
"the Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Lashkar e Taiba",0,0,1,0,0,0
"the Federal Emergency Management Agency 's",0,0,1,0,0,0
"Baltimore",0,1,0,0,0,0
"Korea National Oil Corporation",0,1,0,0,0,0
"National League for Democracy 's",0,0,1,0,0,0
"the Immigration and Customs Enforcement agency",0,0,1,0,0,0
"Bank of America",1,0,0,0,0,0
"the Africa Union",0,0,1,0,0,0
"Home",0,0,1,0,0,0
"Sudan Media Center Saturday",0,0,1,0,0,0
"Equus",1,0,0,0,0,0
"the Trade Union Congress",0,0,1,0,0,0
"The Associated Press",1,0,0,0,0,0
"People 's Conference",0,0,1,0,0,0
"The Supreme Court Tuesday",0,0,1,0,0,0
"Sogo",1,0,0,0,0,0
"the Serb Democratic Party",0,0,1,0,0,0
"Standard Poor 's / Case Shiller",0,0,1,0,0,0
"the Conference Board",0,0,1,0,0,0
"VOA Wednesday",0,0,1,0,0,0
"Senate At least nine Democrats",0,0,1,0,0,0
"OAS",1,0,0,0,0,0
"House of Representatives ' Energy and Commerce",0,0,1,0,0,0
"Assad",1,0,0,0,0,0
"Arsenal next Wednesday",0,0,1,0,0,0
"Indian Railways",1,0,0,0,0,0
"Radio Veritas",1,0,0,0,0,0
"Tehrik e Taliban Pakistan",0,0,1,0,0,0
"the Islamic Jihad League",0,0,1,0,0,0
"The Guardian",1,0,0,0,0,0
"the Democratic Union Coalition DUC",0,0,1,0,0,0
"Liberation Tigers of Tamil Eelam LTTE",0,0,1,0,0,0
"Care International",1,0,0,0,0,0
"the New York Stock Exchange yesterday",0,0,1,0,0,0
"Frente Amplio Coalition",0,0,1,0,0,0
"Al Azhar University",0,0,1,0,0,0
"the Bharatiya Janata Party BJP",0,0,1,0,0,0
"CORREA",1,0,0,0,0,0
"AK Party",1,0,0,0,0,0
"the New York Mercantile Exchange",0,0,1,0,0,0
"VanAllen",1,0,0,0,0,0
"Chinese Olympic Committee",0,0,1,0,0,0
"the Congressional Black Caucus",0,0,1,0,0,0
"The Los Angeles Times",0,0,1,0,0,0
"Chaco",0,1,0,0,0,0
"ITV",1,0,0,0,0,0
"Tonga",0,0,0,0,1,0
"the Fatah Movement",0,0,1,0,0,0
"Alloceans Shipping",1,0,0,0,0,0
"Baluchistan Liberation Army",1,0,0,0,0,0
"Treasury Department",1,0,0,0,0,0
"Terrorism and Financial Intelligence Stuart Levey",0,0,1,0,0,0
"the NAACP National Association for the Advancement of Colored People Britain",0,0,1,0,0,0
"pro-al-Qaida Islamic",0,0,0,0,1,0
"Citigroup",1,0,0,0,0,0
"Puma",0,1,0,0,0,0
"Kabila",0,0,0,1,0,0
"Justice First",1,0,0,0,0,0
"the National Counterterrorism Center",0,0,1,0,0,0
"Geological Survey",1,0,0,0,0,0
"African Union Taiwan",0,0,1,0,0,0
"PBSNewshour Tuesday",0,1,0,0,0,0
"Treasury",1,0,0,0,0,0
"ELN",1,0,0,0,0,0
"Central Secretariat",1,0,0,0,0,0
"Tuvalu",1,0,0,0,0,0
"the Association of Southeast Asian Nation 's first",0,0,1,0,0,0
"the Islamic Army",0,0,1,0,0,0
"Grammy this year",0,0,0,1,0,0
"House of Representatives Intelligence Committee 's",0,0,1,0,0,0
"Bagram air",0,0,0,0,1,0
"the United Nations General Assembly Sunday",0,0,1,0,0,0
"the National Liberation Army",0,0,1,0,0,0
"al-Qaida Organization",0,0,0,0,1,0
"the African Development Bank",0,0,1,0,0,0
"SACU",1,0,0,0,0,0
"Imperial Sugar Company",1,0,0,0,0,0
"Major League Baseball 's",0,0,1,0,0,0
"RSF",1,0,0,0,0,0
"al Hayat Arabic",0,0,1,0,0,0
"the Party of Pensioners Mironov",0,0,1,0,0,0
"Al Islam",0,0,1,0,0,0
"International Security Assistance Force More than 150 Czech",0,0,1,0,0,0
"the Shan State National Army",0,0,1,0,0,0
"CDC",1,0,0,0,0,0
"the International Football Federation",0,0,1,0,0,0
"Kissufin",0,0,0,0,1,0
"Fatah Party",1,0,0,0,0,0
"the New America Foundation VOA",0,0,1,0,0,0
"ICRC",1,0,0,0,0,0
"KANU",1,0,0,0,0,0
"Falun Gong",1,0,0,0,0,0
"the American Council for International Relations",0,0,1,0,0,0
"the Democrat Party",0,0,1,0,0,0
"Radio Farda",1,0,0,0,0,0
"al Qaida 's second",0,0,1,0,0,0
"Lower House",1,0,0,0,0,0
"Facebook",1,0,0,0,0,0
"the European Union 's Dutch",0,0,1,0,0,0
"British Airways",1,0,0,0,0,0
"Washington Times",1,0,0,0,0,0
"the World Health Organization",0,0,1,0,0,0
"the Pan American Health Organization",0,0,1,0,0,0
"State Christopher Hill Washington",0,0,1,0,0,0
"the Millennium Challenge Corporation",0,0,1,0,0,0
"ORTEGA",1,0,0,0,0,0
"of Baghdad",0,0,0,0,1,0
"Alarcon",0,0,0,1,0,0
"Uwezo Mix Dance Theatre",1,0,0,0,0,0
"the Organization for Economic Cooperation and Development",0,0,1,0,0,0
"Warner Communications Inc",0,0,1,0,0,0
"Security Council",1,0,0,0,0,0
"Xinhua news agency Thursday",0,0,1,0,0,0
""" The Washington Post """,0,0,1,0,0,0
"Bhaikaji Ghimire",0,0,0,0,1,0
"the British Defense Ministry",0,0,1,0,0,0
"the Communist Party 's PCRM",0,0,1,0,0,0
"the Kifaya Movement Mubarak",0,0,1,0,0,0
"SANTOS",1,0,0,0,0,0
"Hadassah Hospital",1,0,0,0,0,0
"Calderon",0,0,1,0,0,0
"Lions Manning",0,0,1,0,0,0
"Armitage",0,0,0,1,0,0
"Cubana Airlines",1,0,0,0,0,0
"Major League Soccer 's Los Angeles Galaxy",1,0,0,0,0,0
"Naftogaz Ukraine",1,0,0,0,0,0
"CANTV",1,0,0,0,0,0
"THAKSIN",0,1,0,0,0,0
"State Department last week",0,0,1,0,0,0
"Yaounde",0,0,0,0,1,0
"Mest",1,0,0,0,0,0
"Gallop",0,0,1,0,0,0
"UkrGazEnergo",1,0,0,0,0,0
"The Millennium Challenge Corporation",0,0,1,0,0,0
"Labor Party",1,0,0,0,0,0
"El Universal",0,0,1,0,0,0
"the African Union AU",0,0,1,0,0,0
"the Chicago Bears Julius Jones",0,0,0,1,0,0
"Mahabad",0,1,0,0,0,0
"the UK Government",0,0,1,0,0,0
"the Tech Museum of Innovation",0,0,1,0,0,0
"Yonhap news agency",0,0,1,0,0,0
"Make Roads Safe",1,0,0,0,0,0
"CARE International",1,0,0,0,0,0
"Voice of Shariat",1,0,0,0,0,0
"Roman Curia Vatican",0,0,1,0,0,0
"the Sudan People 's Liberation Movement",0,0,1,0,0,0
"the Center for Research and Dialogue",0,0,1,0,0,0
"Savin",1,0,0,0,0,0
"Tenaris last year",0,0,0,1,0,0
"National Democratic party today",0,0,1,0,0,0
"Sanabel Relief Agency",0,0,1,0,0,0
"Fox",1,0,0,0,0,0
"the Chinese Embassy",0,0,1,0,0,0
"The International Atomic Energy Agency",0,0,1,0,0,0
"Provisional Electoral Council",1,0,0,0,0,0
"The National Democratic Congress NDC",0,0,1,0,0,0
"Revolutionary Guards Last week",0,0,1,0,0,0
"Red Cross",1,0,0,0,0,0
"the Interior Ministry",0,0,1,0,0,0
"Maccabi Haifa",0,1,0,0,0,0
"ArmorGroup",1,0,0,0,0,0
"Fatah Fatah",0,0,1,0,0,0
"PEJAK",1,0,0,0,0,0
"the United Iraqi Alliance",0,0,1,0,0,0
"Islam Theo van Gogh",0,0,0,0,1,0
"State Condoleezza Rice",0,1,0,0,0,0
"Tamil Tiger",1,0,0,0,0,0
"Save The Music",1,0,0,0,0,0
"Intel",1,0,0,0,0,0
"The Polisario Front",0,0,1,0,0,0
"the Egyptian Health Ministry",0,0,1,0,0,0
"the Labor Department Friday",0,0,1,0,0,0
"Saint Louis Rams",1,0,0,0,0,0
"Medvedev",0,1,0,0,0,0
"Prudential",1,0,0,0,0,0
"The International Development Association",0,0,1,0,0,0
"the Iraq Study Group",0,0,1,0,0,0
"the International Energy Agency",0,0,1,0,0,0
"the People 's Mujahedeen Organization of Iran",0,0,1,0,0,0
"the International Red Cross",0,0,1,0,0,0
"the Duma",0,0,0,1,0,0
"Knesset Last week",0,0,1,0,0,0
"Islam Al Qaida",0,0,1,0,0,0
"The Popular Resistance Committees",0,0,1,0,0,0
"Bosco Katutsi",0,0,0,0,1,0
"Charter97",0,0,0,1,0,0
"the G 8",0,0,0,1,0,0
"Monitor",0,0,1,0,0,0
"G CAPP",0,0,1,0,0,0
"the Palestinian Authority Western",0,0,1,0,0,0
"the Israeli Foreign Ministry",0,0,1,0,0,0
"the Democratic Initiatives Foundation",0,0,1,0,0,0
"UNDP",1,0,0,0,0,0
"Valley Federal",1,0,0,0,0,0
"Group of Eight",1,0,0,0,0,0
"CNN Television Tuesday",0,0,1,0,0,0
"the Foreign and Commonwealth Office",0,0,1,0,0,0
"Al Jazeera 's",0,0,1,0,0,0
"ITV1",0,1,0,0,0,0
"Far East Meteorological Service",0,0,1,0,0,0
"State Department 's Annual Report on Religious Freedom last year",0,0,1,0,0,0
"Houston Rockets",1,0,0,0,0,0
"The Kenyan Red Cross",0,0,1,0,0,0
"the China National Bird Flu Reference Laboratory",0,0,1,0,0,0
"Chinese Health Ministry",0,0,1,0,0,0
"Republican Party",1,0,0,0,0,0
"The New York Landmarks Preservation Committee",1,0,0,0,0,0
"Quds",0,0,0,1,0,0
"State Robert Zoellick",1,0,0,0,0,0
"Tishrin",0,0,0,0,1,0
"Datapoint Corp",0,0,1,0,0,0
"the Nigerian Supreme Council for Islamic Affairs",0,0,1,0,0,0
"AIA AIG",0,0,1,0,0,0
"Tornado",0,0,0,0,1,0
"The al Qaida Organization",0,0,1,0,0,0
"Education",0,0,1,0,0,0
"alHurra",0,1,0,0,0,0
"Kids ' Choice Awards last year",0,0,0,1,0,0
"Agriculture",1,0,0,0,0,0
"an Asia Pacific Community",0,0,1,0,0,0
"Daily Star",1,0,0,0,0,0
"Fatah Party The Sudanese Republic",0,0,1,0,0,0
"National League for Democracy",1,0,0,0,0,0
"the Group of Seven",0,0,1,0,0,0
"USA Today",0,1,0,0,0,0
"the National Football League",0,0,1,0,0,0
"Marines",1,0,0,0,0,0
"The Democratic Party",1,0,0,0,0,0
"Shourd",0,1,0,0,0,0
"AIG",1,0,0,0,0,0
"Fisheries Ministry",0,0,1,0,0,0
"the Security Council United States",0,0,1,0,0,0
"the Asia Pacific Economic Cooperation",0,0,1,0,0,0
"a Democratic Legislature",0,0,1,0,0,0
"State for International Security Polish",0,0,1,0,0,0
"the Islamic Iran Participation Front Thursday",0,0,1,0,0,0
"the Xingguang Coal Industry Co",0,0,1,0,0,0
"Sony",1,0,0,0,0,0
"Muttahida Majlis e Amal",0,0,1,0,0,0
"7 Eleven 's",0,0,1,0,0,0
"house",0,0,1,0,0,0
"Islam Benedict",0,0,1,0,0,0
"The Organization of American States",1,0,0,0,0,0
"Court of Appeal",1,0,0,0,0,0
"National Health System NHS",0,0,1,0,0,0
"Wilma",1,0,0,0,0,0
"ICC",1,0,0,0,0,0
"CPPCC",1,0,0,0,0,0
"BP",1,0,0,0,0,0
"Rockets",1,0,0,0,0,0
"Mehdi Army",1,0,0,0,0,0
"the Union for a Popular Movement Monday",0,0,1,0,0,0
"West Bank and Turkey",0,0,0,0,1,0
"Wimbledon runner-up",0,0,0,0,1,0
"the Belarus Embassy",0,0,1,0,0,0
"MEND",0,0,0,1,0,0
"Zetas",1,0,0,0,0,0
"the Afghan Ministry of Rural Development",0,0,1,0,0,0
"the New York Times last month",0,0,1,0,0,0
"Al Manar",0,0,0,1,0,0
"Ranger Industries Inc",1,0,0,0,0,0
"Idolwinner",0,0,0,0,1,0
"The European Union",0,0,1,0,0,0
"Kompas",0,1,0,0,0,0
"Citgo Petroleum Corporation",1,0,0,0,0,0
"Popular Party",0,0,1,0,0,0
"cn",0,0,1,0,0,0
"National Democratic Party",1,0,0,0,0,0
"The International Telecommunication Union",0,0,1,0,0,0
"Olympic Committee",0,0,1,0,0,0
"al Qaida Pakistan",0,0,1,0,0,0
"ASEAN Israel",0,0,1,0,0,0
"Commission on International Religious Freedom",0,0,1,0,0,0
"the Palestinian Authority 's",0,0,1,0,0,0
"Tigers",1,0,0,0,0,0
"the General Administration of Customs Wednesday",0,0,1,0,0,0
"The Roman Catholic Church",0,0,1,0,0,0
"The Agriculture Ministry",1,0,0,0,0,0
"the Eritrea Ethiopia Border Commission",0,0,1,0,0,0
"Banny",0,0,0,0,1,0
"Boers",0,0,0,0,1,0
"the International Atomic Energy Agency Friday",0,0,1,0,0,0
"United Opposition Council",1,0,0,0,0,0
"the Daily Asian Express",0,0,1,0,0,0
"Standard",1,0,0,0,0,0
"Human Rights Watch 's",0,0,1,0,0,0
"the Philadelphia Eagles",0,0,1,0,0,0
"Royal Trustco Ltd",0,0,1,0,0,0
"Grand National Party",1,0,0,0,0,0
"State Daniel Fried",0,0,1,0,0,0
"National Democratic Congress NDC",0,0,1,0,0,0
"Pilgrim Baptist Church",1,0,0,0,0,0
"Owen",0,0,0,0,1,0
"the Public Treasury",0,0,1,0,0,0
"CNN Turk television",0,0,1,0,0,0
"Broncos",0,0,0,0,1,0
"the Democratic Party DP",0,0,1,0,0,0
"Information Office",1,0,0,0,0,0
"Congress",1,0,0,0,0,0
"Continental",1,0,0,0,0,0
"the United Nations John Bolton",0,0,1,0,0,0
"Byers",0,0,1,0,0,0
"The Recording Academy",0,0,1,0,0,0
"of Bethlehem",0,0,0,0,1,0
"Younus Khalis",0,0,0,0,1,0
"The Polish Defense Ministry",0,0,1,0,0,0
"the Africa Commission",0,0,1,0,0,0
"Quartet",0,0,0,1,0,0
"the Security Council Billboard",0,0,1,0,0,0
"Awami National Party",1,0,0,0,0,0
"the British Home Office",0,0,1,0,0,0
"the Conference for Iraq 's People",0,0,1,0,0,0
"Formula One",0,0,0,1,0,0
"LRA LRA",0,0,1,0,0,0
"the Asian Football Confederation",0,0,1,0,0,0
"ChevronTexaco",1,0,0,0,0,0
"ANSA",1,0,0,0,0,0
"Senate Democrats",1,0,0,0,0,0
"Muslim Brotherhood",1,0,0,0,0,0
"Chosun Ilbo",0,1,0,0,0,0
"NFL",1,0,0,0,0,0
"Verizon",0,1,0,0,0,0
"Center for Constitutional Rights",1,0,0,0,0,0
"General Assembly",1,0,0,0,0,0
"the Intel Corporation",0,0,1,0,0,0
"the International Petroleum Exchange The International Energy Agency",0,0,1,0,0,0
"the European Union White House",0,0,1,0,0,0
"Cuban Communist Party",0,0,1,0,0,0
"Al Aqsa",0,1,0,0,0,0
"Hennes Mauritz AB H M",0,0,0,1,0,0
"the Gibraltar Government",0,0,1,0,0,0
"Soulja Boy",0,1,0,0,0,0
"Nationalist party",0,0,1,0,0,0
"the United Nations Security Council",0,0,1,0,0,0
"the Grossman Burn Foundation",0,0,1,0,0,0
"Access",1,0,0,0,0,0
"Channel 10",0,0,0,1,0,0
"Bloomberg news",0,0,1,0,0,0
"House Republican",0,0,1,0,0,0
"Movement for Democratic Change MDC",0,0,1,0,0,0
"VOA news Sunday",0,0,1,0,0,0
"Basayev",0,0,0,0,1,0
"Commission for Africa",0,0,1,0,0,0
"the EU Customs Union",0,0,1,0,0,0
"Reuters Michaella Krajicek",0,0,1,0,0,0
"the British Antarctic Survey",0,0,1,0,0,0
"Confederacy",0,0,0,1,0,0
"St Peter 's Square",0,0,1,0,0,0
"the Carter Center",0,0,1,0,0,0
"Ratners 's U",0,0,1,0,0,0
"Jam'iyyat Ul Islam Is Saheeh",0,0,1,0,0,0
"presidency",0,0,0,0,1,0
"the National Air and Space Administration",0,0,1,0,0,0
"The US Government",0,0,1,0,0,0
"Afghan Defense ministry",0,0,1,0,0,0
"Save Independent Radio Movement",1,0,0,0,0,0
"The AFL CIO Solidarity Center",0,0,1,0,0,0
"Basque",0,0,0,0,1,0
"military",0,0,0,1,0,0
"the World Anti Doping Agency",0,0,1,0,0,0
"Repsol",0,0,1,0,0,0
"The Point",0,0,1,0,0,0
"the ministry of health",0,0,1,0,0,0
"nom de guerre """,0,0,0,0,1,0
"Fox News",1,0,0,0,0,0
"Congress Uribe",0,0,1,0,0,0
"NLD",1,0,0,0,0,0
"Public Servants Association",1,0,0,0,0,0
"the Turkestan Islamic Party",0,0,1,0,0,0
"The Bahamas",0,0,0,0,1,0
"the National Association of Realtors",0,0,1,0,0,0
"Kowal",0,0,0,0,1,0
"committee on labor standards",0,0,1,0,0,0
"The Bashkortostan Supreme Court",0,0,1,0,0,0
"Reporters without Borders",0,0,0,1,0,0
"Anatolianews",0,0,1,0,0,0
"The Ford Motor Company",0,0,1,0,0,0
"the American University",0,0,1,0,0,0
"The Center for Science in the Public Interest",0,0,1,0,0,0
"The Ministry of Information",1,0,0,0,0,0
"VOA English to Africa Service",0,0,1,0,0,0
"the United Nations World Food Program The United Nations",0,0,1,0,0,0
"the House Armed Services Committee",0,0,1,0,0,0
"Arab League",1,0,0,0,0,0
"VOA Thursday",0,0,1,0,0,0
"The International Security Assistance Force",0,0,1,0,0,0
"Foreign Ministry late Tuesday",0,0,1,0,0,0
"Continental Airlines",1,0,0,0,0,0
"the Muttahida Qaumi Movement",0,0,1,0,0,0
"the Indian Institute of Technology",0,0,1,0,0,0
"General Electric",1,0,0,0,0,0
"ATP",1,0,0,0,0,0
"Ford Motor Company",1,0,0,0,0,0
"First of America",0,0,1,0,0,0
"Nickelodeon",1,0,0,0,0,0
"CBO",1,0,0,0,0,0
"Cargolux Airlines",1,0,0,0,0,0
"HRW Africa",0,0,1,0,0,0
"Kirkuk and Tikrit",0,0,0,0,1,0
"the al Qaida 's",0,0,1,0,0,0
"Al Aqsa Martyrs Brigades",1,0,0,0,0,0
"Stainmeier",0,0,0,1,0,0
"the al Aqsa Martyrs Brigades",0,0,1,0,0,0
"Cheyenne Citizens",0,0,1,0,0,0
"Arab Contractors",1,0,0,0,0,0
"Reform Party",0,0,1,0,0,0
"Pickens",1,0,0,0,0,0
"Reuters news agency",0,0,1,0,0,0
"the French Council of the Muslim Faith",0,0,1,0,0,0
"the Office of the Special Inspector General for Afghanistan Reconstruction",0,0,1,0,0,0
"ETA 's",0,0,1,0,0,0
"the African Union 's",0,0,1,0,0,0
"RONCO",1,0,0,0,0,0
"Communications Ministry",1,0,0,0,0,0
"FIFA",1,0,0,0,0,0
"the Liberia Electricity Corporation",0,0,0,1,0,0
"the Israeli Consulate Last month",0,0,1,0,0,0
"Post ABC",0,0,1,0,0,0
"Independent Election Commission Afghanistan",0,0,1,0,0,0
"AP",1,0,0,0,0,0
"Jenin Martyrs Brigades",1,0,0,0,0,0
"Strategic Organization",0,1,0,0,0,0
"the Justice and Equality Movement",0,0,1,0,0,0
"the House of Representatives Republicans",0,0,1,0,0,0
"VOA Afghan",0,0,1,0,0,0
"Haaretz",0,1,0,0,0,0
"Thanksgiving ,",0,0,0,0,1,0
"Al Ahbash",0,0,0,1,0,0
"World Bank",1,0,0,0,0,0
"PLO",1,0,0,0,0,0
"Justice",1,0,0,0,0,0
"the Bank of Sweden",0,0,1,0,0,0
"SPLM",1,0,0,0,0,0
"State Administration of Coal Mine Safety",1,0,0,0,0,0
"42nd Infantry Division",0,0,1,0,0,0
"the national assembly",0,0,1,0,0,0
"The New Light of Myanmar",0,0,1,0,0,0
"the China Youth Daily Freezing Point",0,0,1,0,0,0
"Brent",0,1,0,0,0,0
"Bild",1,0,0,0,0,0
"Colom",0,1,0,0,0,0
"Copei",1,0,0,0,0,0
"Kalameh Sabz",0,1,0,0,0,0
"NATO EU",0,0,1,0,0,0
"Kiir",0,0,0,0,1,0
"Ariana TV",0,0,1,0,0,0
"Counter Terrorism Committee",0,0,1,0,0,0
"Myanmar National Democratic Alliance Army last month",0,0,1,0,0,0
"Army Corps of Engineers",1,0,0,0,0,0
"MS 13",0,0,0,1,0,0
"Budweiser",0,1,0,0,0,0
"PODEMOS",1,0,0,0,0,0
"the Islamic Maghreb AQIM",0,0,1,0,0,0
"Vinci",0,1,0,0,0,0
"VOA Burmese Service",0,0,1,0,0,0
"the Revolutionary Armed Forces of Colombia",0,0,1,0,0,0
"Western diplomat",0,0,0,0,1,0
"Taleban militants",0,0,0,0,1,0
"Ethiopian People 's Revolutionary Democratic Front",1,0,0,0,0,0
"West Bank settlements",0,0,0,0,1,0
"the Los Angeles Times",0,0,1,0,0,0
"the Janjaweed",0,0,1,0,0,0
"the 1st Armored Division",0,0,1,0,0,0
