Entity,COR,INC,PAR,SPU,MIS,IGN
"EU Enlargement Commissioner",0,0,0,0,1,0
"Islamic group",0,0,0,0,1,0
"Naankuse Lodge and Wildlife Sanctuary",0,0,0,0,1,0
"Cotecna",0,1,0,0,0,0
"British Embassy",1,0,0,0,0,0
"Isle of Man",1,0,0,0,0,0
"the Constitutional Assembly",0,0,1,0,0,0
"the Los Angeles Lakers",0,0,1,0,0,0
"the Principality of Muscovy",0,0,1,0,0,0
"Ituri",0,1,0,0,0,0
"Tchiroma",0,1,0,0,0,0
"the International Space Station",0,1,0,0,0,0
"Al Qaida 's",0,0,1,0,0,0
"the U. S. Treasury Department",0,0,1,0,0,0
"the Minister for Information and Broadcasting",0,0,1,0,0,0
"Kingsbridge Capital Group",0,0,1,0,0,0
"International Development",0,0,1,0,0,0
"Plavia Pennetta",0,1,0,0,0,0
"Iles Eparses",0,0,0,0,1,0
"Vioxx",1,0,0,0,0,0
"General Daoud",0,0,0,0,1,0
"Mandelson",0,1,0,0,0,0
"the Volvo Women 's Open in Pattaya",0,0,1,0,0,0
"U. Treasury",0,0,1,0,0,0
"Posada Carriles",1,0,0,0,0,0
"The Journal of the American Medical Association",0,0,1,0,0,0
"EEBC",1,0,0,0,0,0
"and Kurds",0,0,0,0,1,0
"Abercrombie",0,1,0,0,0,0
"The Al Aqsa Martyrs Brigades",0,0,1,0,0,0
"Wal Marts",0,0,1,0,0,0
"Islamic militant group Hamas",0,0,0,0,1,0
"the al Aqsa Martyrs ' Brigades",0,0,1,0,0,0
"The Government of Jamaica",0,0,1,0,0,0
"Dravid",0,0,0,0,1,0
"MTV News",1,0,0,0,0,0
"MILF",1,0,0,0,0,0
"United Nations-backed",0,0,0,0,1,0
"Foundation",1,0,0,0,0,0
"U Aung Thein",1,0,0,0,0,0
"The U. Justice Department",0,0,1,0,0,0
"Katyusha",0,0,0,0,1,0
"ATP Tour",1,0,0,0,0,0
"the U. S. National Weather Service",0,0,1,0,0,0
"ETA",1,0,0,0,0,0
"the National Center for Missing and Exploited Children",0,0,1,0,0,0
"U. Naval",0,0,1,0,0,0
"the South African Medical Research Council",0,0,1,0,0,0
"Peace and Security Council",0,0,1,0,0,0
"Nuristan",0,1,0,0,0,0
"the U. N. bureau",0,0,0,1,0,0
"The Breakthrough",1,0,0,0,0,0
"Time Magazine",1,0,0,0,0,0
"Hamas al-Qassam Brigades",0,0,0,0,1,0
"Petroleos de Venezuela SA PDVSA",0,0,1,0,0,0
"mid-May",0,0,0,0,1,0
"the House Of Blues",0,0,1,0,0,0
"Lateran Treaties",0,0,0,0,1,0
"The Pakistani Taliban",0,0,1,0,0,0
"U. S. computer",0,0,0,1,0,0
"Massachusetts Democrat",0,0,0,0,1,0
"the University of California at Berkeley",0,0,1,0,0,0
"the United Nations World Summit",0,0,1,0,0,0
"eastern",0,1,0,0,0,0
"African American U.",0,0,1,0,0,0
"the Economic Community of West African",0,0,1,0,0,0
"New Year ,",0,0,0,0,1,0
"Bild am Sonntag",1,0,0,0,0,0
"The Venezuelan Supreme Court",0,0,1,0,0,0
"Bravo",0,1,0,0,0,0
"European Muslims",0,0,0,0,1,0
"Spanta",0,1,0,0,0,0
"Commonwealth of Independent States CIS",0,0,1,0,0,0
"the University of South Africa",0,0,1,0,0,0
"Mercy",0,1,0,0,0,0
"the United Sates",0,0,1,0,0,0
"Superior Court",1,0,0,0,0,0
"Maiduguri",0,1,0,0,0,0
"Aref",1,0,0,0,0,0
"the U. N. 's Food and Agriculture Organization",0,0,1,0,0,0
"Nasser Khamis el-Mallahi",0,0,0,0,1,0
"Ohrid Framework Agreement",1,0,0,0,0,0
"Levin and Graham",0,0,1,0,0,0
"Social Democratic Party",1,0,0,0,0,0
"RPF",1,0,0,0,0,0
"Orthodox Church",1,0,0,0,0,0
"The Polish defense ministry",0,0,1,0,0,0
"Wertheim Schroder Co.",0,0,0,1,0,0
"Islam",1,0,0,0,0,0
"Niger 's electoral commission",0,0,1,0,0,0
"the Inter American Institute for Cooperation in Agriculture",0,0,1,0,0,0
"The United Nations War Crimes Tribunal",0,0,1,0,0,0
"Dukedom of Normandy",0,0,0,0,1,0
"UDF",1,0,0,0,0,0
"the Labor Department",0,0,1,0,0,0
"The Taiwan museum",0,0,1,0,0,0
"Lukoil",0,1,0,0,0,0
"Iraqiya",0,1,0,0,0,0
"Washington Women Outdoors",1,0,0,0,0,0
"Kurdistan Workers Party",1,0,0,0,0,0
"the Islamic Dawa Party",0,0,1,0,0,0
"the U. S. Department of Defense",0,0,1,0,0,0
"G-8",0,0,0,0,1,0
"Khartoum for Sudan",0,0,0,0,1,0
"Bulava",1,0,0,0,0,0
"Georgia and Ukraine",0,0,0,0,1,0
"Altria Group 's",0,0,1,0,0,0
"IISS",1,0,0,0,0,0
"Electoral commission",0,0,1,0,0,0
"leopards",0,0,0,1,0,0
"the U. S. Energy Department",0,0,1,0,0,0
"National Security",0,0,1,0,0,0
"National Advisory Council",1,0,0,0,0,0
"Naypyidaw",0,1,0,0,0,0
"Citicorp Building",0,0,1,0,0,0
"the World Court",0,0,1,0,0,0
"Judaism",0,0,0,0,1,0
"Dolphin",0,0,0,1,0,0
"International Monetary Fund",1,0,0,0,0,0
"The Xinhua news agency",0,0,1,0,0,0
"the Palestinian Cabinet",0,0,1,0,0,0
"IWF",0,0,0,0,1,0
"Marvel",0,1,0,0,0,0
"SORO",0,1,0,0,0,0
"Southern and",0,0,0,0,1,0
"a Popular Movement",0,0,1,0,0,0
"The American Civil Liberties Union",0,0,1,0,0,0
"Muslims and Christians",0,0,0,0,1,0
"ZANU PF",0,0,0,1,0,0
"Justice and Development party",0,0,1,0,0,0
"The Wall Street Journal",1,0,0,0,0,0
"Fuel and Energy",0,0,1,0,0,0
"UN",1,0,0,0,0,0
"city council",0,0,0,1,0,0
"Haden MacLellan Holding PLC",0,0,1,0,0,0
"Mullah Dahoud",0,0,0,0,1,0
"BANDA",0,0,0,1,0,0
"Mebki",0,0,0,0,1,0
"May. International",0,0,1,0,0,0
"The U. S. Federal Bureau of Investigation",0,0,1,0,0,0
"Transatlantic Trends",1,0,0,0,0,0
"SANA",1,0,0,0,0,0
"Coleand",0,0,1,0,0,0
"U. S. 1 billion",0,0,0,1,0,0
"the U. S. Department of State",0,0,1,0,0,0
"Sayidat al-Nejat",0,0,0,0,1,0
"the Church of England",0,0,1,0,0,0
"the Defense Ministry 's Space Division",0,0,1,0,0,0
"the Performing Arts",0,0,1,0,0,0
"the United Nations",0,0,1,0,0,0
"Raiders",0,0,1,0,0,0
"the U. S. Pacific Command",0,0,1,0,0,0
"National Intelligence Service",1,0,0,0,0,0
"Benham Natagehi",0,0,0,0,1,0
"of Yukos",0,0,0,0,1,0
"the Association of Tennis Professionals",0,0,1,0,0,0
"the U. N. refugee agency",0,0,0,1,0,0
"Dora",0,1,0,0,0,0
"Mersin",0,1,0,0,0,0
"Details Magazine",1,0,0,0,0,0
"Center for Science and Environment",0,0,1,0,0,0
"Ralston",1,0,0,0,0,0
"the Canadian Security Intelligence Service",0,0,1,0,0,0
"Simon Wiesenthal Center",0,0,1,0,0,0
"Muslim festival of Eid al-Fitr",0,0,0,0,1,0
"Swazi Observer",1,0,0,0,0,0
"The Ministry of Agriculture",1,0,0,0,0,0
"Lakers",1,0,0,0,0,0
"the Melbourne Cricket Ground",0,0,1,0,0,0
"Upper West",0,0,0,0,1,0
"EU parliament",0,0,0,0,1,0
"Olusegun Obasanjo",0,1,0,0,0,0
"Australian Open",0,1,0,0,0,0
"Daily Mirror",1,0,0,0,0,0
"the Armed Islamic Group",0,0,1,0,0,0
"Tony Lama Co.",1,0,0,0,0,0
"The Sudan People 's Liberation Movement",0,0,1,0,0,0
"Country Reports on Human Rights Practices",0,0,1,0,0,0
"MINDAUGAS",0,1,0,0,0,0
"Telerate",1,0,0,0,0,0
"Dubai International Capital",1,0,0,0,0,0
"El~Tiempo",0,0,0,0,1,0
"the Gulf Cooperation Council 's",0,0,1,0,0,0
"the U. N. Office of Project Services",0,0,1,0,0,0
"the Viceroyalty of New Granada",0,0,1,0,0,0
"Kurdish Muslim",0,0,0,0,1,0
"Abdullahi Ganey Firimbi",0,1,0,0,0,0
"the Kosovo Protection Corps",0,0,1,0,0,0
"VWR International",1,0,0,0,0,0
"CBS News """,0,0,0,0,1,0
"Moodie",0,0,0,0,1,0
"Vatican Post Office",1,0,0,0,0,0
"Afghan National Army",0,0,1,0,0,0
"Craybas",0,1,0,0,0,0
"UDD",1,0,0,0,0,0
"Palestinian Islamist",0,0,1,0,0,0
"Frontline",0,1,0,0,0,0
"Hajj",0,0,1,0,0,0
"Su 24",0,0,0,1,0,0
"Gotovina",1,0,0,0,0,0
"U. S. Environmental Protection Agency",0,0,1,0,0,0
"The Jerusalem Post",1,0,0,0,0,0
"the Sinhalese Sports Club",0,0,1,0,0,0
"first multi party",0,0,0,1,0,0
"the Atlanta Journal Constitution",0,0,1,0,0,0
"the Union of Congolese Patriots",0,0,1,0,0,0
"European Union",1,0,0,0,0,0
"The Communist Party of Nepal United",0,0,1,0,0,0
"the Danish foreign ministry",0,0,1,0,0,0
"the U. S. Navy",0,0,1,0,0,0
"the Islamic Iran Participation Front",0,0,1,0,0,0
"Revolutionary Guards Qods",0,0,0,0,1,0
"Valley Federal Savings Loan Association",0,0,1,0,0,0
"Sudanese government",0,0,0,0,1,0
"VimpelCom",1,0,0,0,0,0
"U. S. Senate",0,0,1,0,0,0
"Olympic Games",0,1,0,0,0,0
"the Nepali Congress Party",0,0,1,0,0,0
"French News agency",0,0,0,0,1,0
"the Swiss drugmaker Roche",0,0,1,0,0,0
"The Chicago Tribune",1,0,0,0,0,0
"Fomboni Accords",0,0,0,1,0,0
"State of the Union",0,0,1,0,0,0
"ACLU",1,0,0,0,0,0
"The Iraqi election commission",0,0,1,0,0,0
"unidentifiied",0,0,0,1,0,0
""" Goddess of Democracy """,0,0,0,0,1,0
"A M Records",0,0,0,1,0,0
"Sudan People 's Liberation Movement",1,0,0,0,0,0
"Easter",1,0,0,0,0,0
"the North American Free Trade Agreement",0,0,1,0,0,0
"Beslan mothers",0,0,0,0,1,0
"the Baluchistan Liberation United Front",0,0,1,0,0,0
"The Kurdish Regional Government",0,0,1,0,0,0
"The National Assembly",0,0,1,0,0,0
"Fabrizio Meoni",0,0,0,0,1,0
"the Office of the Special Inspector General",0,0,1,0,0,0
"united",0,0,0,1,0,0
"Xinhua news agency",0,0,1,0,0,0
"the international group Committee",0,0,1,0,0,0
"Sasa Radak",0,0,0,0,1,0
"Free Democrats",0,0,0,0,1,0
"Beitar Illit",0,1,0,0,0,0
"The European Space Agency 's",0,0,1,0,0,0
"the "" Global Risk Strategies",0,0,1,0,0,0
"the Andean Community of",0,0,1,0,0,0
"Parma",1,0,0,0,0,0
"The U. N. refugee agency",0,0,1,0,0,0
"National Movement",0,1,0,0,0,0
"the New People 's Army",0,0,1,0,0,0
"the Treasury Department 's",0,0,1,0,0,0
"the Re Liberation of Somalia",0,0,1,0,0,0
"Roman Catholics -",0,0,0,0,1,0
"Real Madrid 's",0,0,1,0,0,0
"FOWLER",0,0,0,0,1,0
"Anguilla",0,1,0,0,0,0
"Westerners",0,0,0,0,1,0
"the European Space Agency 's",0,0,1,0,0,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"Telesur",1,0,0,0,0,0
"Council of Europe",0,0,1,0,0,0
"Gulf Air",0,1,0,0,0,0
"Upper Volta",0,0,0,0,1,0
"Tidjane Thiam",0,0,0,0,1,0
"Rahlves",0,1,0,0,0,0
"Tareq al-Hashemi",0,0,0,0,1,0
"CPJ",0,0,1,0,0,0
"Miami Herald",0,1,0,0,0,0
"Sunni Mosques",0,0,0,0,1,0
"the U. S. Abu Ghraib",0,0,1,0,0,0
"State of Law",0,0,1,0,0,0
"MOI",0,1,0,0,0,0
"WHO",1,0,0,0,0,0
"Umalat Magomedov",0,0,0,0,1,0
"Union",1,0,0,0,0,0
"the U. N. Office",0,0,1,0,0,0
"the Defense Department",0,0,1,0,0,0
"Chilpancingo",0,0,0,0,1,0
"The U. N. Navi Pillay",0,0,1,0,0,0
"Sotheby",0,1,0,0,0,0
"U. commission",0,0,0,1,0,0
"Baixinglou",0,1,0,0,0,0
"1st Nationwide Bank",1,0,0,0,0,0
"Sununu and Joseph Biden",0,0,0,0,1,0
"the Islamic Army of Iraq",0,0,1,0,0,0
"Foreign Office",1,0,0,0,0,0
"Muzadi",0,0,0,0,1,0
"the Chinese Daily",0,0,0,1,0,0
"General Otto",0,0,0,0,1,0
"the Afghan Army",0,0,1,0,0,0
"Line of Control",1,0,0,0,0,0
"Pajhwok",0,1,0,0,0,0
"the Popular Resistance Committees",0,0,1,0,0,0
"JVP",1,0,0,0,0,0
"Vedomosti",0,1,0,0,0,0
"The Canadian Food Inspection Agency",0,0,1,0,0,0
"Chevron Corporation",0,0,1,0,0,0
"some State Department",0,0,1,0,0,0
"Mikasa",0,0,0,1,0,0
"Chambliss",0,1,0,0,0,0
"Kenteris and Thanou",0,0,0,0,1,0
"Supreme Defense Council",1,0,0,0,0,0
"the National Arbor Day Foundation",0,0,1,0,0,0
"Vikings",0,0,0,1,0,0
"Vasp",0,0,0,1,0,0
"Tyrone",0,0,0,1,0,0
"EU member-countries",0,0,0,0,1,0
"the upper house the Federation Council",0,0,1,0,0,0
"National Security Strategy",1,0,0,0,0,0
"Green Movement",1,0,0,0,0,0
"Burma 's",0,0,0,0,1,0
"Tareen",0,1,0,0,0,0
"The Loyalist Volunteer Force",1,0,0,0,0,0
"Aleem Siddique",0,1,0,0,0,0
"Commissioner Blair",0,0,0,0,1,0
"Bakassi Freedom Fighters",1,0,0,0,0,0
"Group A.",0,0,1,0,0,0
"Eastern Orthodox Churches",0,0,1,0,0,0
"A U. S. Defense Department",0,0,1,0,0,0
"Freedom Party",1,0,0,0,0,0
"Dubai World 's",0,0,1,0,0,0
"Eritrea-Ethiopia Boundary Commission",0,0,0,0,1,0
"Special Inspector General for",0,0,1,0,0,0
"Fillon",0,1,0,0,0,0
"EU Development",0,0,1,0,0,0
"the Beijing Public Security Bureau",0,0,1,0,0,0
"Basij",1,0,0,0,0,0
"KFC",1,0,0,0,0,0
"Kurdistan Workers ' Party",1,0,0,0,0,0
"Interfax news Agency",0,0,1,0,0,0
"U. N. U. N.",0,0,0,1,0,0
"National Front Party",1,0,0,0,0,0
"Space Forces",0,1,0,0,0,0
"Central Asia Department",1,0,0,0,0,0
"The Federation of Nepalese Journalists",0,0,1,0,0,0
"The EU Commission",0,0,1,0,0,0
"Major League Soccer 's",0,0,1,0,0,0
"the Immigration and Customs Enforcement Agency",0,0,1,0,0,0
"Malam Bacai Sanha",0,0,0,0,1,0
"Dusan Miljus",0,0,0,0,1,0
"The Swedish Security Service",0,0,1,0,0,0
"The Afghan Defense Ministry",0,0,1,0,0,0
"Sans Frontieres",0,0,1,0,0,0
"State Christopher Hill",0,0,0,0,1,0
"Jerusalem 's Hadassah Hospital",0,0,0,0,1,0
"Fez",0,0,1,0,0,0
"Umurabyo",1,0,0,0,0,0
"Mazda",0,1,0,0,0,0
"S. Department of Defense",0,0,1,0,0,0
"the U. S. Environmental Protection Agency",0,0,1,0,0,0
"United Nations Food and Agriculture",1,0,0,0,0,0
"Special Operations Consulting Security Management Group",0,0,1,0,0,0
"WWF",0,0,0,0,1,0
"Likud",1,0,0,0,0,0
"the Polisario Front",0,0,1,0,0,0
"The Disney Channel",0,0,1,0,0,0
"Armored Division",0,0,1,0,0,0
"the House of Representatives Intelligence Committee",0,0,1,0,0,0
"Bihar and West Bengal",0,0,0,0,1,0
"the Union of South American Nations UNASUR",0,0,1,0,0,0
"the U. N. S. U. S.",0,0,0,1,0,0
"Mahee",1,0,0,0,0,0
"the Iraqi Ministries of Finance",0,0,1,0,0,0
"Strategic Research",1,0,0,0,0,0
"The Athens Geodynamic Institute",0,0,1,0,0,0
"Vital Voices Global Partnership",1,0,0,0,0,0
"the Defense Ministry",0,0,1,0,0,0
"Muscat",0,1,0,0,0,0
"ISAF",1,0,0,0,0,0
"the Voice of America",0,0,1,0,0,0
"the Razumkov Center for Economic and Political Studies",0,0,1,0,0,0
"U. S. Army",0,0,1,0,0,0
"Atomic Energy Organization",1,0,0,0,0,0
"https://www",0,0,0,1,0,0
"AWACS",0,0,0,1,0,0
"the European Union 's",0,0,1,0,0,0
"the U. Geological Survey",0,0,1,0,0,0
"the Islamic State of Iraq",0,0,1,0,0,0
"the Brookings Institution",0,0,1,0,0,0
"The Israeli Army",0,0,1,0,0,0
"Mali 's",0,0,1,0,0,0
"the United Nations General Assembly",0,0,1,0,0,0
"Wal Mart",0,0,1,0,0,0
"The Russian Prosecutor General 's",0,0,1,0,0,0
"the Pakistan Cricket Board",0,0,1,0,0,0
"IMF-World Bank initiative , Haiti",0,0,0,0,1,0
"the Al Aqsa Martyrs ' Brigade",0,0,0,1,0,0
"The United Iraqi Alliance",0,0,1,0,0,0
"GOODY PRODUCTS Inc.",1,0,0,0,0,0
"the National Parliament",0,0,1,0,0,0
"World Trade Organization",1,0,0,0,0,0
"BBC",1,0,0,0,0,0
"Orion",0,0,1,0,0,0
"Kano",1,0,0,0,0,0
"the National Committee on U. S.",0,0,1,0,0,0
"the Japanese Foreign Ministry 's",0,0,1,0,0,0
"FLDR",1,0,0,0,0,0
"The Da Vinci Code",0,0,0,0,1,0
"the Burmese Ministry of Health",0,0,1,0,0,0
"Limmt Metallurgy",0,0,1,0,0,0
"the Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"Warner Communications Inc.",1,0,0,0,0,0
"Tata",1,0,0,0,0,0
"DP World",0,0,0,1,0,0
"European Union froze Lukashenko",0,0,0,0,1,0
"Sunday Times",1,0,0,0,0,0
"the New York Giants",0,0,1,0,0,0
"Paris Club",0,1,0,0,0,0
"the Haitian Economic Lift Act",0,0,1,0,0,0
"Army Private Lynndie England",0,1,0,0,0,0
"Eid",1,0,0,0,0,0
"S. Environmental Protection Agency",0,0,1,0,0,0
"the President 's Council of Economic Advisors",0,0,1,0,0,0
"the Marshall Islands RMI",0,0,1,0,0,0
"Navy Seals",0,0,1,0,0,0
"Deby",0,0,0,1,0,0
"Mattel",0,1,0,0,0,0
"Asian Development Bank",1,0,0,0,0,0
"Khan Yunis",0,0,0,0,1,0
"General Gotovina",0,0,0,0,1,0
"The Russian foreign ministry",0,0,1,0,0,0
"Reuters News",1,0,0,0,0,0
"the Republican National Convention",0,0,1,0,0,0
"asylum-seekers",0,0,0,0,1,0
"Stade General",0,0,1,0,0,0
"Time Out Magazine",1,0,0,0,0,0
"Unocal",1,0,0,0,0,0
"the Songwriters Hall Of Fame",0,0,1,0,0,0
"the Moiseyev Dance Company",0,0,1,0,0,0
"Sahrawi Jihad Front",1,0,0,0,0,0
"Wertheim Schroder & Co",0,0,0,0,1,0
"the U. Supreme Court",0,0,1,0,0,0
"the Justice Ministry",0,0,1,0,0,0
"Torgelow",0,1,0,0,0,0
"Euro",1,0,0,0,0,0
"the U. N. A",0,0,0,1,0,0
"visits Moscow",0,0,0,0,1,0
"VOA news",0,0,1,0,0,0
"Klein",0,1,0,0,0,0
"Multilateral Debt Relief Initiative",0,0,0,0,1,0
"The Hang Seng",0,0,1,0,0,0
"the Central Bank",0,0,1,0,0,0
"U. N. force",0,0,1,0,0,0
"the Alliance For Climate Protection",0,0,1,0,0,0
"Ukrainians",0,0,0,0,1,0
"The U. S. Agency",0,0,1,0,0,0
"the Journal of the American Medical Association",0,0,1,0,0,0
"Jameson Camp",0,0,0,0,1,0
", Georgia and Moldova",0,0,0,0,1,0
"a Petroleum Fund",0,0,1,0,0,0
"The Connecticut Supreme Court",0,0,1,0,0,0
"the Muslim Advocates",0,0,1,0,0,0
"Mosleshi",0,1,0,0,0,0
"the U. S. District Court",0,0,1,0,0,0
"the Ibero American Summit",0,0,1,0,0,0
"the Spanish Embassy",0,0,1,0,0,0
"Equus Capital Corp. 65",0,0,1,0,0,0
"Shi'ite Muslims and Sunnis",0,0,0,0,1,0
"Prachanda",1,0,0,0,0,0
"Unocal Oil",0,0,1,0,0,0
"Ngabo",0,1,0,0,0,0
"the Al Aqsa Martyrs Brigade",0,0,0,1,0,0
"the Afghan Supreme Court",0,0,1,0,0,0
"Bethlehem",0,1,0,0,0,0
"Kremlin-controlled State",0,0,0,0,1,0
"Arusha",0,1,0,0,0,0
"Haruna Idrissu",0,0,0,0,1,0
"National Guardsmen",0,0,0,0,1,0
"Yazidis",0,0,0,0,1,0
"The African Union AU",0,0,1,0,0,0
"Rumbo Propio",1,0,0,0,0,0
"Verkhovna Rada",0,0,0,0,1,0
"the U. S. Israeli",0,0,1,0,0,0
"Muskie",0,0,0,0,1,0
"the European Economic and Monetary Union EMU",0,0,1,0,0,0
"the East African Seafarers Assistance Program",0,0,0,1,0,0
"La Paz Officials",0,0,1,0,0,0
"USA Figure Skating",1,0,0,0,0,0
"Columbia Pictures Entertainment Inc.",0,0,1,0,0,0
"Green New Job Creation Plan",0,0,0,1,0,0
"Bakool",1,0,0,0,0,0
"the Fish and Wildlife Service of the US Department",0,0,1,0,0,0
"Taiwanese Defense Ministry",0,0,1,0,0,0
"An Afghan Defense Ministry",0,0,1,0,0,0
"Citadel Holding Corp.",1,0,0,0,0,0
"Chookiat Ophaswongse",0,0,0,0,1,0
"Unicorp Canada Corp. 's",0,0,1,0,0,0
"Major League Baseball",1,0,0,0,0,0
"Starbucks",1,0,0,0,0,0
"the Iraqi Defense Ministry",0,0,1,0,0,0
"Mayon Volcano",0,0,0,0,1,0
"Magna",1,0,0,0,0,0
"Provisional Election Board",1,0,0,0,0,0
"General Dynamics",0,0,0,0,1,0
"the European Central Bank",0,0,1,0,0,0
"the Electoral Complaints Commission",0,0,1,0,0,0
"the Department of Defense",0,0,1,0,0,0
"the United Nations commission",0,0,1,0,0,0
"Taher Zaid",0,0,0,0,1,0
"U. S. security",0,0,0,1,0,0
"Dow Jones",0,1,0,0,0,0
"Kerik",0,0,0,1,0,0
"United Food & Commercial Workers Union",0,0,0,0,1,0
"Government",1,0,0,0,0,0
"Nursery",0,0,0,1,0,0
"the State Statistical Agency",0,0,1,0,0,0
"Mount Everest",0,0,0,0,1,0
"the National Guard",0,0,1,0,0,0
"the U. S. Congress",0,0,1,0,0,0
"The South African Medical Research Council",0,0,1,0,0,0
"The U. S. Embassy",0,0,1,0,0,0
"Guatemalan Nobel",0,0,1,0,0,0
"Haradinaj",0,0,0,0,1,0
"U. Embassy",0,0,1,0,0,0
"Xerox 's financial-services",0,0,0,0,1,0
"Skubiszewski",0,0,0,0,1,0
"United Nations",1,0,0,0,0,0
"the U. S. Olympic Committee",0,0,1,0,0,0
"WFP",1,0,0,0,0,0
"Piazza Palazzo di Citta",0,1,0,0,0,0
"Mahamadou Issoufou",0,0,0,0,1,0
"the International Hydrographic Organization",0,0,1,0,0,0
"African Union United Nations",0,0,1,0,0,0
"Andijan",0,1,0,0,0,0
"The U. Department of Defense",0,0,1,0,0,0
"U. S. cotton",0,0,0,1,0,0
"Council on Foreign Relations",0,0,1,0,0,0
"and Defense",0,0,0,0,1,0
"Access Hollywood",1,0,0,0,0,0
"Norte del Valle",0,1,0,0,0,0
"Russia Council",0,0,1,0,0,0
"the House Energy and Commerce Committee",0,0,1,0,0,0
"ESTRADA",0,1,0,0,0,0
"Erkinbayev",0,0,0,0,1,0
"Khost",1,0,0,0,0,0
"U. N. court",0,0,0,1,0,0
"Mobutu",0,0,0,0,1,0
"Ulster Volunteer Force",1,0,0,0,0,0
"Coast Guard",1,0,0,0,0,0
"Humanitarian Affairs",1,0,0,0,0,0
"United National Movement party",0,0,1,0,0,0
"MW",0,0,0,0,1,0
"the Iraqi National Assembly",0,0,1,0,0,0
"Polisario Front",1,0,0,0,0,0
"a U. S. Supreme Court",0,0,1,0,0,0
"JEM",0,0,0,0,1,0
"jcfundrzr aol",0,0,0,1,0,0
"Troedsson",0,1,0,0,0,0
"Harvard University",1,0,0,0,0,0
"UN Trust Territory",1,0,0,0,0,0
"IMF",1,0,0,0,0,0
"the Florida Marlins",0,0,1,0,0,0
"Shurpayev",0,0,0,0,1,0
"the Iraqi Special Tribunal",0,0,1,0,0,0
"The U. S.",0,0,1,0,0,0
"the Workers Party",0,0,1,0,0,0
"the European Monitoring Center on Racism and",0,0,1,0,0,0
"fed",0,0,1,0,0,0
"Human Rights Watch",1,0,0,0,0,0
"Sun Microsystems",0,1,0,0,0,0
"the Mobile Army Surgical Hospital",0,0,1,0,0,0
"Belgium 's Fed Cup",0,0,0,0,1,0
"United Torah",1,0,0,0,0,0
"The U. N. Lebanon 's",0,0,1,0,0,0
"London-based Financial Times",0,0,0,0,1,0
"The Global Alliance for Vaccines and Immunization",0,0,1,0,0,0
"West Bank and Gaza Strip",0,0,0,0,1,0
"Viceroyalty - New Granada",0,0,0,0,1,0
"Andres",0,0,1,0,0,0
"The United States Embassy",0,0,1,0,0,0
"miliant leaders",0,0,0,1,0,0
"Matthias Rath",0,0,0,0,1,0
"Jackson",0,1,0,0,0,0
"Save Al Aqsa Mosque",1,0,0,0,0,0
"the Nigeria Labor Congress",0,0,1,0,0,0
"Zahedan",0,1,0,0,0,0
"the National Union for the Total Independence of Angola UNITA",0,0,1,0,0,0
"PDVSA",1,0,0,0,0,0
"The Muslim Brotherhood",0,0,1,0,0,0
"the Group of Eight Industrialized",0,0,1,0,0,0
"videolink",0,0,0,1,0,0
"Ezzedin al-Qassam",0,0,0,0,1,0
"the Atomic Energy Organization",0,0,1,0,0,0
"Sahab",0,0,0,1,0,0
"Colonel Mengistu",0,0,0,0,1,0
"WTO",1,0,0,0,0,0
"Kfar Darom",0,0,0,0,1,0
"Roseneft",0,0,0,0,1,0
"Bharti",0,1,0,0,0,0
"Delray Beach International Championships",0,0,0,0,1,0
"Jet Propulsion Laboratory",1,0,0,0,0,0
"The U. S. National Weather Service",0,0,1,0,0,0
"Shrek The Third",0,0,0,0,1,0
"Zwelinzima Vavi",0,0,0,0,1,0
"British Foreign Office",1,0,0,0,0,0
"Domenech",0,1,0,0,0,0
"of New Orleans",0,0,0,0,1,0
"United Nations Security Council",1,0,0,0,0,0
"Donetsk",0,1,0,0,0,0
"the Orange Democratic Movement",0,0,1,0,0,0
"New York University",1,0,0,0,0,0
"Junta",0,0,0,0,1,0
"Juma Gul Himat",0,0,0,0,1,0
"the Senate Foreign Relations Committee",0,0,1,0,0,0
"Fort Campbell",0,1,0,0,0,0
"Dove",0,0,0,1,0,0
"Bago",0,1,0,0,0,0
"Pinera",0,1,0,0,0,0
"Iraq Interior Ministry",0,0,1,0,0,0
"Nasa",0,1,0,0,0,0
"Arla Foods",1,0,0,0,0,0
"Egypt 's Sinai peninsula",0,0,0,0,1,0
"The World Economic Forum",0,0,0,0,1,0
"- Jenin and Ramallah -",0,0,0,0,1,0
"Zvakwana",0,0,0,0,1,0
"La Nacion",1,0,0,0,0,0
"New Year 's Eve blasts",0,0,0,0,1,0
"Justice ministry",0,0,1,0,0,0
"Le Monde",0,1,0,0,0,0
"The State Department",0,0,1,0,0,0
"Global Fund",0,0,1,0,0,0
"the Red Army",0,0,1,0,0,0
"N. war crimes tribunal",0,0,1,0,0,0
"Saturn",0,1,0,0,0,0
"European Union Constitution",1,0,0,0,0,0
"Sudan Liberation Movement",1,0,0,0,0,0
"BOA",1,0,0,0,0,0
"the Burma Embassy",0,0,1,0,0,0
"France 's Foreign Ministry",0,0,0,0,1,0
"Justice First party",0,0,1,0,0,0
"U. S. Police",0,0,1,0,0,0
"Tortoise",0,0,0,1,0,0
"Open and",0,0,0,0,1,0
"UNICEF",1,0,0,0,0,0
"Sabaot Land Defense Force",0,0,0,0,1,0
