Entity,COR,INC,PAR,SPU,MIS,IGN
"Transylvania",1,0,0,0,0,0
"Slater",1,0,0,0,0,0
"Bekaa Valley",1,0,0,0,0,0
"Bajur",1,0,0,0,0,0
"Tuzla",0,0,1,0,0,0
"Gate of Heaven",1,0,0,0,0,0
"al Azhar Mosque",0,0,1,0,0,0
"Ganei Tal",1,0,0,0,0,0
"Germany Zidane",0,0,1,0,0,0
"Pristina",1,0,0,0,0,0
"Randolph",1,0,0,0,0,0
"Las Chepas",1,0,0,0,0,0
"Harardhere",1,0,0,0,0,0
"S Environmental Protection Agency",0,0,1,0,0,0
"Dominica",1,0,0,0,0,0
"International Law",0,0,0,0,1,0
"Montevideo Cuban",0,0,1,0,0,0
"Prague",1,0,0,0,0,0
"Csatia",1,0,0,0,0,0
"Bali",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"Sirisia",1,0,0,0,0,0
"Muzaffarabad Iranian",0,0,1,0,0,0
"Widhoelzl",0,1,0,0,0,0
"Mujuru",0,0,0,0,1,0
"Wat Tham Krabok",0,1,0,0,0,0
"U S American",0,0,1,0,0,0
"Tbilisi",1,0,0,0,0,0
"Balad Ruz",1,0,0,0,0,0
"Altcantara",1,0,0,0,0,0
"Northern California",1,0,0,0,0,0
"Ottoman Empire Turkey",0,0,1,0,0,0
"Nalchik",1,0,0,0,0,0
"Mumbai -",0,0,0,0,1,0
"the Bajaur",0,0,0,0,1,0
"Mladjen Kenjic",1,0,0,0,0,0
"Manchester",1,0,0,0,0,0
"Kyauk-ein-su",0,0,0,0,1,0
"Moscow Natwar Singh",0,0,1,0,0,0
"Indian Ocean",1,0,0,0,0,0
"Helmund Province",1,0,0,0,0,0
"Dhekelia",1,0,0,0,0,0
"Anjouan",1,0,0,0,0,0
"Gauteng",1,0,0,0,0,0
"Delta",1,0,0,0,0,0
"North Korea Chun",0,0,1,0,0,0
"Olympia",1,0,0,0,0,0
"Pacific Islands",1,0,0,0,0,0
"S S",0,0,0,1,0,0
"Beijing OPEC",0,0,1,0,0,0
"mid-October",0,0,0,0,1,0
"Franz Klammer",0,1,0,0,0,0
"Colombia Betancourt",0,0,1,0,0,0
"Zinjibar Al Qaida",0,0,1,0,0,0
"Higüey",0,0,0,0,1,0
"Kingdom of Lesotho",0,1,0,0,0,0
"Nigeria Nigeria",0,0,1,0,0,0
"al Rasul al Aadham",0,0,0,1,0,0
"Ramadi U S",0,0,1,0,0,0
"Stockholm",1,0,0,0,0,0
"U S Griffal",0,0,0,1,0,0
"Pakistan Taliban",0,0,1,0,0,0
"Balikesir",1,0,0,0,0,0
"eastern Bosnia",0,0,0,0,1,0
"Solo",0,1,0,0,0,0
"Maale Adumin",1,0,0,0,0,0
"Zarqawi",1,0,0,0,0,0
"Eritrea Ethiopian",0,0,1,0,0,0
"Minsk Turkish",0,0,1,0,0,0
"Beijing Japanese",0,0,1,0,0,0
"Medellin",1,0,0,0,0,0
"Brook Park",1,0,0,0,0,0
"Indian Wells",1,0,0,0,0,0
"Delray Beach Tennis Center",0,1,0,0,0,0
"Pudong International Airport",1,0,0,0,0,0
"Singapore Joyce",0,0,1,0,0,0
"Afghanistan Zimbabwe",0,0,1,0,0,0
"Saint Lucia",0,1,0,0,0,0
"Democratic Republic of Congo DRC",0,0,1,0,0,0
"Iraq Bahrain",0,0,1,0,0,0
"Panama City",1,0,0,0,0,0
"Taiwan Beijing",0,0,1,0,0,0
"United States Iran",0,0,1,0,0,0
"Camp Buehring",1,0,0,0,0,0
"Haswa",1,0,0,0,0,0
"Pech",1,0,0,0,0,0
"Gaza Palestinians",0,0,1,0,0,0
"Kokang",1,0,0,0,0,0
"Ramadan U S State Department",0,0,1,0,0,0
"South Dakota",1,0,0,0,0,0
"Marjah",1,0,0,0,0,0
"Kingdom of Italy",0,1,0,0,0,0
"U S Pacific",0,0,1,0,0,0
"Herat",1,0,0,0,0,0
"Gaza Egyptian",0,0,1,0,0,0
"Feyzabad",1,0,0,0,0,0
"Gaza French",0,0,1,0,0,0
"Florida Keys Coast Guard",0,0,1,0,0,0
"Antigua",1,0,0,0,0,0
"Singapore Qantas",0,0,1,0,0,0
"Sidnaya",1,0,0,0,0,0
"Intelcenter",0,0,0,0,1,0
"Ninh Thuan",0,1,0,0,0,0
"Iraq Burma",0,0,1,0,0,0
"Jammu",1,0,0,0,0,0
"Kalamazoo",1,0,0,0,0,0
"Finsbury Park",1,0,0,0,0,0
"Maaleh Adumim",1,0,0,0,0,0
"Bayelsa",1,0,0,0,0,0
"Cuba Bush",0,0,1,0,0,0
"United States British",0,0,1,0,0,0
"Zhari",1,0,0,0,0,0
"Tegua",1,0,0,0,0,0
"Escravos River",0,1,0,0,0,0
"Africa China",0,0,1,0,0,0
"Afghanistan Norwegian",0,0,1,0,0,0
"Gold Coast Hingis",0,0,1,0,0,0
"Kolkata Wasim Jaffer",0,0,1,0,0,0
"Singapore London",0,0,1,0,0,0
"Ashura",1,0,0,0,0,0
"Maysan",1,0,0,0,0,0
"Chaoyang",1,0,0,0,0,0
"Orleans",1,0,0,0,0,0
"Colorado",1,0,0,0,0,0
"Abyan",1,0,0,0,0,0
"Burma Russia",0,0,1,0,0,0
"Mars European Space Agency",0,0,1,0,0,0
"Mian Channu",1,0,0,0,0,0
"Rio de Janeiro",1,0,0,0,0,0
"Saint Barthelemy",0,1,0,0,0,0
"Iraq Interior Ministry",0,0,1,0,0,0
"Iskandariyah Saddam",0,0,1,0,0,0
"Macau Special Administrative Region SAR",0,0,1,0,0,0
"Vietnam China",0,0,1,0,0,0
"St Jude Children 's Research Hospital",0,0,1,0,0,0
"Malta",1,0,0,0,0,0
"Barcelona Britain",0,0,1,0,0,0
"al-Qassim",0,0,0,0,1,0
"Cuba Abdul Wakil Omari",0,0,1,0,0,0
"Lagos",1,0,0,0,0,0
"Arizona",1,0,0,0,0,0
"Sucumbios",1,0,0,0,0,0
"Haiti Annan",0,0,1,0,0,0
"Nicaragua Nicaragua",0,0,1,0,0,0
"Istanbul",1,0,0,0,0,0
"Buenos Aires",1,0,0,0,0,0
"Phoenix Islands Protected Area",0,1,0,0,0,0
"Washington Monument",1,0,0,0,0,0
"Ofakim",1,0,0,0,0,0
"San Diego",1,0,0,0,0,0
"Southern California",1,0,0,0,0,0
"Waw",0,1,0,0,0,0
"Sahara",1,0,0,0,0,0
"Sulaymaniyeh",1,0,0,0,0,0
"Kharrazi",1,0,0,0,0,0
"Ayodhya",1,0,0,0,0,0
"Japan Taiwan",0,0,1,0,0,0
"Central Europe",1,0,0,0,0,0
"Meerut",1,0,0,0,0,0
"East China Sea",1,0,0,0,0,0
"Paktika Afghan",0,0,1,0,0,0
"Vojkovici",0,0,0,0,1,0
"Kandahar Province",1,0,0,0,0,0
"DPRK",1,0,0,0,0,0
"Saint Peter 's Square",0,0,0,1,0,0
"Batticaloa",1,0,0,0,0,0
"antarctica",0,0,0,0,1,0
"Bukavu",1,0,0,0,0,0
"western Herat",0,0,0,0,1,0
"Char Qala",0,1,0,0,0,0
"Strait of Gibraltar Morocco Spain",0,0,1,0,0,0
"Liaoning",1,0,0,0,0,0
"US",1,0,0,0,0,0
"Guangzhou",1,0,0,0,0,0
"Baghdad Iranian",0,0,1,0,0,0
"Baylesa",1,0,0,0,0,0
"Otunbayeva",0,0,0,0,1,0
"Brazil Vivanco",0,0,1,0,0,0
"Beijing Pyongyang",0,0,1,0,0,0
"Deir al Balah",1,0,0,0,0,0
"New Baghdad",0,1,0,0,0,0
"Turkey U Cheney",0,0,1,0,0,0
"Andaman Sea",1,0,0,0,0,0
"Chattisgarh",1,0,0,0,0,0
"Mount Elgon",1,0,0,0,0,0
"Heathrow",0,1,0,0,0,0
"Fallujah S",0,0,1,0,0,0
"Line Island",1,0,0,0,0,0
"Haqooq-i-Zan",0,0,0,0,1,0
"San Esteban",1,0,0,0,0,0
"Dusseldorf",1,0,0,0,0,0
"S Air Force",0,0,1,0,0,0
"Baltic states",0,0,0,0,1,0
"Rio",1,0,0,0,0,0
"Timergarah",1,0,0,0,0,0
"Beijing Zoo",1,0,0,0,0,0
"Espiritu Santo",1,0,0,0,0,0
"mid-1999",0,0,0,0,1,0
"Western Samoa",0,1,0,0,0,0
"Don",0,0,1,0,0,0
"Nangjing",1,0,0,0,0,0
"Congo Kinshasa",0,0,1,0,0,0
"Mount Kumgang",0,1,0,0,0,0
"New Delhi Palestinian",0,0,1,0,0,0
"Margarita",0,0,0,0,1,0
"S Defense Department",0,0,0,1,0,0
"People 's Republic of China",0,0,1,0,0,0
"Egypt Ben Eliezer",0,0,1,0,0,0
"Eastern Sovereign Base Area Lithuanian",0,0,1,0,0,0
"S Nepal",0,0,1,0,0,0
"Qamdo",0,0,0,0,1,0
"Askar",0,1,0,0,0,0
"Mosul U S",0,0,1,0,0,0
"northwest of Islamabad",0,0,0,0,1,0
"Colorado Wal Mart",0,0,1,0,0,0
"northwestern Iraq",0,0,0,0,1,0
"Algiers",1,0,0,0,0,0
"Tampa",1,0,0,0,0,0
"Punjab",1,0,0,0,0,0
"Vatican China",0,0,1,0,0,0
"Bulandshahr",0,0,0,0,1,0
"Bethlehem Palestinian",0,0,1,0,0,0
"Gaza Iraqi",0,0,1,0,0,0
"Hadithah Iraqi",0,0,1,0,0,0
"Brass",0,0,0,0,1,0
"Zichang",1,0,0,0,0,0
"London Avenue Canals",1,0,0,0,0,0
"Tangerang",1,0,0,0,0,0
"Srinagar India",0,0,1,0,0,0
"North Carolina",1,0,0,0,0,0
"Asia Iran",0,0,1,0,0,0
"Norway Norway",0,0,1,0,0,0
"West Beirut",1,0,0,0,0,0
"United States Mario Raviglione",0,0,1,0,0,0
"Lutfi Haziri",0,0,0,0,1,0
"Gaza City Palestinian",0,0,1,0,0,0
"Booker",0,0,0,0,1,0
"Kirkuk Pope Benedict XVI",0,0,1,0,0,0
"Guam",1,0,0,0,0,0
"Mizarkhel",1,0,0,0,0,0
"S Senate",0,0,0,1,0,0
"Islamic republic",0,0,0,0,1,0
"United States Zoellick",0,0,1,0,0,0
"Lhasa",1,0,0,0,0,0
"Cartagena",1,0,0,0,0,0
"Montana",0,0,1,0,0,0
"Eindhoven",1,0,0,0,0,0
"Israel Doctors Without Borders",0,0,1,0,0,0
"Marriott Hotel",1,0,0,0,0,0
"Azhar",1,0,0,0,0,0
"Gazans",0,0,1,0,0,0
"Kotkai",1,0,0,0,0,0
"Lincoln",1,0,0,0,0,0
"the Khyber",0,0,0,0,1,0
"Penjwin",1,0,0,0,0,0
"Yucatan Peninsula",0,1,0,0,0,0
"western Iraq",0,0,0,0,1,0
"Barcelona",1,0,0,0,0,0
"Saudia Arabia",1,0,0,0,0,0
"Pattani",1,0,0,0,0,0
"El Arish",0,0,1,0,0,0
"The Gambia",0,1,0,0,0,0
"Kaohsiung",1,0,0,0,0,0
"Conakry",1,0,0,0,0,0
"Tulkarm",1,0,0,0,0,0
"Upper Volta",0,1,0,0,0,0
"Japan",1,0,0,0,0,0
"Al Geneina",0,1,0,0,0,0
"Arizona Republican",0,1,0,0,0,0
"Israel Indian",0,0,1,0,0,0
"Silk Road",0,1,0,0,0,0
"Isle of Man",0,1,0,0,0,0
"S KCNA",0,0,0,1,0,0
"France Russia",0,0,1,0,0,0
"Rashakai",1,0,0,0,0,0
"the Balkan",0,0,0,0,1,0
"- the Islamic",0,0,0,0,1,0
"US Middle East",0,0,1,0,0,0
"Umm Naser",1,0,0,0,0,0
"Colombia Israeli",0,0,1,0,0,0
"Manas",1,0,0,0,0,0
"Sharm el Sheikh Mark Regev",0,0,0,1,0,0
"Kameshli",1,0,0,0,0,0
"Ituri",1,0,0,0,0,0
"Canal",1,0,0,0,0,0
"Port Sudan",1,0,0,0,0,0
"Kabylie",1,0,0,0,0,0
"Pasadena",1,0,0,0,0,0
"the Balkans",0,0,0,0,1,0
"Iraq Iraqi",0,0,1,0,0,0
"Kayhan International",0,0,0,0,1,0
"S House Republican",0,0,1,0,0,0
"US Mexican",0,0,1,0,0,0
"Los Angeles Congolese",0,0,1,0,0,0
"Africa Egypt",0,0,1,0,0,0
"Afar",0,0,1,0,0,0
"Milan",1,0,0,0,0,0
"Ogun",1,0,0,0,0,0
"Mandera",1,0,0,0,0,0
"Stockholm Powell",0,0,1,0,0,0
"Yemen",1,0,0,0,0,0
"Latvia Ilya Kovalchuk",0,0,1,0,0,0
"Europe Thai",0,0,1,0,0,0
"Tirah",1,0,0,0,0,0
"Bahrain",1,0,0,0,0,0
"Sunamganj",1,0,0,0,0,0
"Sao Bernardo do Campo",0,0,1,0,0,0
"Chita",1,0,0,0,0,0
"Chilpancingo",0,1,0,0,0,0
"Belgaum",1,0,0,0,0,0
"The Hague",1,0,0,0,0,0
"London Bombings Iraqi",0,0,1,0,0,0
"Muqudadiyah",0,0,1,0,0,0
"Jaunpur",1,0,0,0,0,0
"United States Rice",0,0,1,0,0,0
"Guadeloupe",1,0,0,0,0,0
"Gwangju",1,0,0,0,0,0
"Belluno",1,0,0,0,0,0
"Le Relais",1,0,0,0,0,0
"Utah",1,0,0,0,0,0
"S Supreme Court",0,0,0,1,0,0
"Slovakia Belgian",0,0,1,0,0,0
"Machar",0,0,0,0,1,0
"Birkenau",1,0,0,0,0,0
"Iraq Harry Thomas",0,0,1,0,0,0
"Democratic Republic of Congo Sudan",0,0,1,0,0,0
"China Xinhua",0,0,1,0,0,0
"Elmendorf",1,0,0,0,0,0
"Wardheer",1,0,0,0,0,0
"North Arctic Oceans",0,1,0,0,0,0
"Sriharokota",1,0,0,0,0,0
"Iraq Zawahiri",0,0,1,0,0,0
"Kufa",0,0,0,0,1,0
"of Haiti",0,0,0,0,1,0
"Illinois S",0,0,1,0,0,0
"Lebanon Sarkozy",0,0,1,0,0,0
"Golan Heights Israeli",0,0,1,0,0,0
"Mohsen Tasalouti",0,0,0,0,1,0
"Tokyo Reese",0,0,1,0,0,0
"Texas Hewitt",0,0,1,0,0,0
"Iraq Thai",0,0,1,0,0,0
"Egypt Israeli",0,0,1,0,0,0
"Teikovo",1,0,0,0,0,0
"Doboj Kujundzic",0,0,1,0,0,0
"eastern Mauritania",0,0,0,0,1,0
"Lafayette Pope Benedict",0,0,1,0,0,0
"Bogota",1,0,0,0,0,0
"southern",0,0,0,0,1,0
"Equatoria",0,0,0,0,1,0
"Kenjic",0,0,0,0,1,0
"Rafah Israeli",0,0,1,0,0,0
"Middle East Palestinian",0,0,1,0,0,0
"Baghdad American",0,0,1,0,0,0
"Mexico -",0,0,0,0,1,0
"Comoros",1,0,0,0,0,0
"Florence",0,1,0,0,0,0
"Port Harcourt",1,0,0,0,0,0
"Batna",1,0,0,0,0,0
"S Laxman",0,0,1,0,0,0
"Vermont",1,0,0,0,0,0
"Guantanamo Bay",1,0,0,0,0,0
"Phnom Penh",0,1,0,0,0,0
"Ghazni",1,0,0,0,0,0
"Deir al Ashayier",0,0,0,1,0,0
"National Wildlife Refuge",1,0,0,0,0,0
"Pakistan South Africa",0,0,1,0,0,0
"Pakistan NATO",0,0,1,0,0,0
"United Kingdom Paul Burge",0,0,1,0,0,0
"Bernama",0,0,0,0,1,0
"Tashkent",1,0,0,0,0,0
"Sudan Itno",0,0,1,0,0,0
"Arab Khartoum",0,0,1,0,0,0
"Bago division",0,0,1,0,0,0
"Quand Ninh",1,0,0,0,0,0
"Cuba White House",0,0,1,0,0,0
"Stavropol Territory",1,0,0,0,0,0
"Wanzhou",1,0,0,0,0,0
"Nevsky Prospekt",1,0,0,0,0,0
"Spin Boldak",1,0,0,0,0,0
"Trondheim",1,0,0,0,0,0
"Atlantic",1,0,0,0,0,0
"Honshu",0,0,1,0,0,0
"Yongbyon",1,0,0,0,0,0
"Qater",0,0,0,0,1,0
"Gabon Iraqi",0,0,1,0,0,0
"Walikale Eastern Congo",0,0,1,0,0,0
"Centurion S",0,0,1,0,0,0
"West Africa",1,0,0,0,0,0
"Hangzhou",1,0,0,0,0,0
"Kerch Strait",1,0,0,0,0,0
"Rajasthan",1,0,0,0,0,0
"Antananarivo",1,0,0,0,0,0
"Chechnya Palestinian",0,0,1,0,0,0
"eastern Europe",0,0,0,0,1,0
"Zhouqu",1,0,0,0,0,0
"Ramadan",1,0,0,0,0,0
"Puerto Rico",1,0,0,0,0,0
"Reno",1,0,0,0,0,0
"Spanish Sahara",0,0,1,0,0,0
"Izmir Turkey",0,0,1,0,0,0
"Peter 's Basilica",0,0,1,0,0,0
"Shebaa Farms",1,0,0,0,0,0
"Badghis",1,0,0,0,0,0
"Baidoa",1,0,0,0,0,0
"Central Asia",1,0,0,0,0,0
"Inner Mongolia",1,0,0,0,0,0
"West Bank Palestinians",0,0,1,0,0,0
"Baghdad Afghan",0,0,1,0,0,0
"Castelgandolfo",1,0,0,0,0,0
"Macau",1,0,0,0,0,0
"Baghdad Kurdish",0,0,1,0,0,0
"Toluca",1,0,0,0,0,0
"Ha Tay",1,0,0,0,0,0
"Maine",1,0,0,0,0,0
"Maastricht",0,0,0,0,1,0
"Ottoman Empire",1,0,0,0,0,0
"Vietnam Cuban",0,0,1,0,0,0
"US Department of the Interior Midway Atoll",0,0,1,0,0,0
"Guerrero",1,0,0,0,0,0
"Caspian",0,0,1,0,0,0
"Belgrade Armenia",0,0,1,0,0,0
"Pittsburgh",1,0,0,0,0,0
"Rivers",0,0,1,0,0,0
"Gothenburg",1,0,0,0,0,0
"Colchester",1,0,0,0,0,0
"Venezuela Chavez",0,0,1,0,0,0
"Melbourne",1,0,0,0,0,0
"Far East Khabarovsk",1,0,0,0,0,0
"Niue",0,1,0,0,0,0
"al Anbar",0,0,1,0,0,0
"Hurriyah",1,0,0,0,0,0
"Sochi NATO",0,0,1,0,0,0
"Poland U S",0,0,1,0,0,0
"Netherlands Antilles Bulgaria",0,0,1,0,0,0
"of Karbala",0,0,0,0,1,0
"Israel Afghan",0,0,1,0,0,0
"Assad",1,0,0,0,0,0
"Brighton",1,0,0,0,0,0
"Colombia Brazilian",0,0,1,0,0,0
"Nanhai Park",1,0,0,0,0,0
"Kitgum",1,0,0,0,0,0
"Ruthenia",1,0,0,0,0,0
"Alasay Valley",0,1,0,0,0,0
"Bayji",1,0,0,0,0,0
"Kenya Colombia",0,0,1,0,0,0
"Duluiya",1,0,0,0,0,0
"Vani",1,0,0,0,0,0
"Nuristan",1,0,0,0,0,0
"Greenland",1,0,0,0,0,0
"Syria U S",0,0,1,0,0,0
"Seu d'Urgell",1,0,0,0,0,0
"Martinique",1,0,0,0,0,0
"Moldova",1,0,0,0,0,0
"Shandong Peninsula",1,0,0,0,0,0
"Yugoslavia",1,0,0,0,0,0
"Hit",1,0,0,0,0,0
"Colon Free Zone",0,1,0,0,0,0
"Jalawla",1,0,0,0,0,0
"Shali",1,0,0,0,0,0
"Sheikh Jarrah",1,0,0,0,0,0
"Bank of the Nile",0,0,1,0,0,0
"Mozambique Mozambique",0,0,1,0,0,0
"Raipur",0,1,0,0,0,0
"Pattaya Hingis",0,0,1,0,0,0
"Estonian",0,0,0,0,1,0
"Fortaleza",1,0,0,0,0,0
"North Caucasus",1,0,0,0,0,0
"Iles Kerguelen",0,0,0,0,1,0
"Iraq Al Qaida",0,0,1,0,0,0
"Channel Island",1,0,0,0,0,0
"The Superdome",0,1,0,0,0,0
"Olympian",0,0,0,0,1,0
"Bosnia Herzegovina Kosovo",0,0,1,0,0,0
"Tijuana",1,0,0,0,0,0
"Beijing International Airport",1,0,0,0,0,0
"Bagram",1,0,0,0,0,0
"Jiangxi Province",1,0,0,0,0,0
"Yunnan Guizhou",0,0,1,0,0,0
"Ecuador Mali",0,0,1,0,0,0
"Banjul",1,0,0,0,0,0
"Mahdist",0,0,0,0,1,0
"MoveOn.org",0,0,0,0,1,0
"Egypt Egyptian",0,0,1,0,0,0
"Yokosuka",1,0,0,0,0,0
"Beijing Turkish",0,0,1,0,0,0
"St",0,0,1,0,0,0
"Acapulco",1,0,0,0,0,0
"Badaun",1,0,0,0,0,0
"Savigny sur Orge",0,0,1,0,0,0
"Shi'ite Nahrawan",1,0,0,0,0,0
"Panyu",1,0,0,0,0,0
"Banja Luka",1,0,0,0,0,0
"Yanukovych Turkey",0,0,1,0,0,0
"Lebanon Washington",0,0,1,0,0,0
"Tuvalu",1,0,0,0,0,0
"El-Maan",0,0,0,0,1,0
"Yerevan",1,0,0,0,0,0
"Malaysia Thai",0,0,1,0,0,0
"Havana S",0,0,1,0,0,0
"Karachi Ann Veneman",0,0,1,0,0,0
"Ukraine Azarov",0,0,1,0,0,0
"Hamesh Koreb",0,1,0,0,0,0
"Badakhshan",1,0,0,0,0,0
"Bourj Abi Haidar",0,1,0,0,0,0
"Gobernador Valadares",1,0,0,0,0,0
"Jordan",1,0,0,0,0,0
"Uruguay Paraguay",0,0,1,0,0,0
"Ramallah French",0,0,1,0,0,0
"Centurion",1,0,0,0,0,0
"France Andres Pastrana",0,0,1,0,0,0
"Kibo",1,0,0,0,0,0
"Xianghe",0,0,0,0,1,0
"S AU Commission",0,0,1,0,0,0
"India Maoist",0,0,1,0,0,0
"South South Korean",0,0,1,0,0,0
"Ayala Alabang",1,0,0,0,0,0
"Swat Valley U S",0,0,1,0,0,0
"Samoa",0,1,0,0,0,0
"al Aqsa",0,0,0,1,0,0
"Sweden Slovakia",0,0,1,0,0,0
"Cykla",1,0,0,0,0,0
"Guangxi",1,0,0,0,0,0
"Baltic Sea",1,0,0,0,0,0
"Pune India",0,0,1,0,0,0
"Syria Heinonen",0,0,1,0,0,0
"Jordan U",0,0,1,0,0,0
"Singnaghi",0,0,1,0,0,0
"Gaza Strip Chinese",0,0,1,0,0,0
"Colombia Palestinian",0,0,1,0,0,0
"Issori",1,0,0,0,0,0
"Didadgah",1,0,0,0,0,0
"Asia S Democratic",0,0,1,0,0,0
"Istanbul Turkish",0,0,1,0,0,0
"al Faraa",0,0,0,1,0,0
"eastern Kunar",0,0,0,0,1,0
"Howlwadaag",1,0,0,0,0,0
"Yanukovych Yushchenko",0,0,1,0,0,0
"United States Japan",0,0,1,0,0,0
"Hmawbi",1,0,0,0,0,0
"Afghanistan Alliance",0,0,1,0,0,0
"Rafah Hamas",0,0,1,0,0,0
"Misno",0,0,0,0,1,0
"the Kabul",0,0,0,0,1,0
"Britain",1,0,0,0,0,0
"Syria Syria",0,0,1,0,0,0
"Thimphu",0,0,0,0,1,0
"West Bank",1,0,0,0,0,0
"Russia U S",0,0,1,0,0,0
"Trabzon",1,0,0,0,0,0
"Maiduguri",1,0,0,0,0,0
"China Macau",0,0,1,0,0,0
"Baja",1,0,0,0,0,0
"S Russian",0,0,1,0,0,0
"Konarak",1,0,0,0,0,0
"Nuristan Province",1,0,0,0,0,0
"Somalia Venezuelan",0,0,1,0,0,0
"Mojave",1,0,0,0,0,0
"Principality of Liechtenstein",0,0,1,0,0,0
"Eromanga",1,0,0,0,0,0
"Guantanamo Bay US Naval Base",1,0,0,0,0,0
"Musa Qala",1,0,0,0,0,0
"Jacksonville",1,0,0,0,0,0
"Afghanistan Hekmatyar",0,0,1,0,0,0
"Sudan U",0,0,1,0,0,0
"Labado",1,0,0,0,0,0
"Hadassah Hospital",1,0,0,0,0,0
"Punxsutawney",1,0,0,0,0,0
"Jerusalem Palestinian",0,0,1,0,0,0
"Ceyhan",1,0,0,0,0,0
"United States CAFTA",0,0,1,0,0,0
"O'Hare International Airport",1,0,0,0,0,0
"Tripoli",1,0,0,0,0,0
"Uzbekistan Afghan",0,0,1,0,0,0
"East Java Province",0,0,1,0,0,0
"United States Indian",0,0,1,0,0,0
"Iraq Rice",0,0,1,0,0,0
"Balkan",1,0,0,0,0,0
"Agartala",1,0,0,0,0,0
"Zhulyany",0,0,1,0,0,0
"S Customs and Border Protection agency",0,0,1,0,0,0
"United States Real D",0,0,1,0,0,0
"Afghanistan Halo Trust",0,0,1,0,0,0
"Butheetaung",1,0,0,0,0,0
"Onna",0,0,0,0,1,0
"S Atlantic",0,0,1,0,0,0
"Tehran Ahmadinejad",0,0,1,0,0,0
"South Carolina Republican Lindsay Graham",0,0,1,0,0,0
"Arak",1,0,0,0,0,0
"Catu",1,0,0,0,0,0
"Wellington",1,0,0,0,0,0
"Square",0,0,1,0,0,0
"Wales",1,0,0,0,0,0
"U S State Department",0,0,1,0,0,0
"Nablus",1,0,0,0,0,0
"Baku",1,0,0,0,0,0
"Shengyou",1,0,0,0,0,0
"Baghdad Abu Musab al Zarqawi",0,0,1,0,0,0
"Washington U S",0,0,1,0,0,0
"Sinjar",1,0,0,0,0,0
"Tomb of the Unknowns",0,0,1,0,0,0
"Iran France",0,0,1,0,0,0
"Vatican City State",1,0,0,0,0,0
"Iran Obama",0,0,1,0,0,0
"Lublin",1,0,0,0,0,0
"southern Helmand",0,0,0,0,1,0
"Tokyo Japan",0,0,1,0,0,0
"Ipanema",0,0,0,0,1,0
"Kevljani",1,0,0,0,0,0
"Iraq Annan",0,0,1,0,0,0
"Florida Ukraine",0,0,1,0,0,0
"Virunga National Park Wildlife Direct",0,0,1,0,0,0
"South Africa Ivory Coast",0,0,1,0,0,0
"Kien Luong",0,0,0,0,1,0
"the Hebrides",0,0,1,0,0,0
"Dominican Republic",1,0,0,0,0,0
"Our Lady of Perpetual Help Basilica Australia",0,0,1,0,0,0
"Mazda",0,0,0,0,1,0
"Ile Saint Paul",0,0,0,1,0,0
"Islamic Republic",1,0,0,0,0,0
"Tamil Tiger",1,0,0,0,0,0
"Kaletra",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"Davos",1,0,0,0,0,0
"the Islamic Maghreb",0,0,0,0,1,0
"Jan Mayen",1,0,0,0,0,0
"Miranshah",1,0,0,0,0,0
"Iran Ali Reza Jafarzadeh",0,0,1,0,0,0
"North Korea S Israeli",0,0,1,0,0,0
"Mali Mali",0,0,1,0,0,0
"southern Kandahar",0,0,0,0,1,0
"Baja California Peninsula",0,1,0,0,0,0
"Moscow Argentine",0,0,1,0,0,0
"Florida Keys U S",0,0,1,0,0,0
"Pakistani Kashmir",0,0,1,0,0,0
"Loder",1,0,0,0,0,0
"Gaza Strip Israeli",0,0,1,0,0,0
"Tripoli German",0,0,1,0,0,0
"Tine",0,0,0,1,0,0
"Bratislava Trnava",0,0,1,0,0,0
"Mosul Iraqi",0,0,1,0,0,0
"Hiroshima",1,0,0,0,0,0
"Europe Afghan",0,0,1,0,0,0
"Saudi Arabia India",0,0,1,0,0,0
"United Arab Republic",1,0,0,0,0,0
"southern Mexico",0,0,0,0,1,0
"Gaza Strip Hamas",0,0,1,0,0,0
"Mali Oxfam",0,0,1,0,0,0
"Vanuatu S",0,0,1,0,0,0
"Auckland",1,0,0,0,0,0
"Czechoslovakia",1,0,0,0,0,0
"Haiphong",1,0,0,0,0,0
"Pattle Island",1,0,0,0,0,0
"Singapore S",0,0,1,0,0,0
"Missouri",1,0,0,0,0,0
"France Georgian",0,0,1,0,0,0
"Pyongyang Reuters",0,0,1,0,0,0
"Middle East Israeli",0,0,1,0,0,0
"Jamrud",1,0,0,0,0,0
"Beit Hanoun Israel",0,0,1,0,0,0
"Bududa",1,0,0,0,0,0
"Pennsylvania",1,0,0,0,0,0
"N J",0,0,0,1,0,0
"Vinh Long",1,0,0,0,0,0
"Peshawar",1,0,0,0,0,0
"Boko Maigao",0,1,0,0,0,0
"Adraskan",1,0,0,0,0,0
"North Sea",1,0,0,0,0,0
"Cyprus EU",0,0,1,0,0,0
"Greenville",1,0,0,0,0,0
"Taba Hilton",1,0,0,0,0,0
"Benin",1,0,0,0,0,0
"Sierra Leone Ellen Loj",0,0,1,0,0,0
"Balasingham",0,0,0,0,1,0
"Netherlands Antilles",1,0,0,0,0,0
"Park Avenue Armory",0,1,0,0,0,0
"Bhubaneshwar",0,1,0,0,0,0
"Al Kibar",0,1,0,0,0,0
