Entity,COR,INC,PAR,SPU,MIS,IGN
"September 2 , 1960",1,0,0,0,0,0
"from 23 to 27",0,0,0,0,1,0
"period of 62",0,0,0,0,1,0
"since 1996",0,0,0,0,1,0
"of three",0,0,0,0,1,0
"Tuesday evening local time",0,0,1,0,0,0
", 16",0,0,0,0,1,0
"Thursday evening",1,0,0,0,0,0
"1944. The second half of the 20th century",0,0,1,0,0,0
"19th century - all",0,0,0,0,1,0
"Sunday night",1,0,0,0,0,0
"July 15. Iran",0,0,1,0,0,0
"since 1959",0,0,0,0,1,0
"first time",0,0,0,0,1,0
"March 31",1,0,0,0,0,0
"Sunday March 25",1,0,0,0,0,0
"19-year-old",0,0,0,0,1,0
"December 16",0,0,1,0,0,0
"August 24",1,0,0,0,0,0
"multiple-use",0,0,0,0,1,0
"secretary-general Saturday",0,0,0,0,1,0
"first time in more than 12",0,0,0,0,1,0
"summer of 2009",1,0,0,0,0,0
"2008 - 2009",0,0,0,0,1,0
"Today Show Monday",0,0,1,0,0,0
"end of 2012",0,0,0,0,1,0
"1967 Middle East War. He",0,0,1,0,0,0
"June 2008",1,0,0,0,0,0
"last 18",0,0,1,0,0,0
"February 2011",0,0,0,0,1,0
"1981 - 2003",0,0,0,0,1,0
"1839",1,0,0,0,0,0
"3.6",0,0,0,0,1,0
"- in 2010 Qatar",0,0,0,0,1,0
"last year. The July August",0,0,1,0,0,0
"October 1",1,0,0,0,0,0
"May 31. Today",0,0,1,0,0,0
"Seoul Thursday",0,0,0,0,1,0
"late Wednesday",1,0,0,0,0,0
"more than two",0,0,0,0,1,0
"multi-national",0,0,0,0,1,0
"the night Sunday",0,0,0,0,1,0
"1971 ,",0,0,0,0,1,0
"March 2007 to February 2008",0,0,0,0,1,0
"April 25",1,0,0,0,0,0
"1998.",0,0,1,0,0,0
"end of WWII",0,0,0,0,1,0
"the first three months of the year.",0,0,1,0,0,0
"June 2007",1,0,0,0,0,0
"Wednesday morning",1,0,0,0,0,0
"1987. Hungary",0,0,1,0,0,0
"fourth quarter charge. Upjohn",0,0,1,0,0,0
"10 to 15",0,0,0,0,1,0
"1875",1,0,0,0,0,0
"several days later",0,0,1,0,0,0
"1796",0,0,0,0,1,0
"earthquake-ravaged Haiti",0,0,0,0,1,0
"1955",1,0,0,0,0,0
"past 30",0,0,0,0,1,0
"New Year 's Eve",0,0,0,0,1,0
"1829",1,0,0,0,0,0
"July 7 , 2005",1,0,0,0,0,0
"sworn-in Saturday",0,0,0,0,1,0
"February 2008.",0,0,1,0,0,0
"January 27",1,0,0,0,0,0
"1000 B.C.",0,0,0,0,1,0
"Peshawar Saturday",0,0,0,0,1,0
"last week. A World Health Organization",0,0,1,0,0,0
"Last week EU Commission",0,0,0,1,0,0
"Thursday through",0,0,0,0,1,0
"December and January",0,0,0,0,1,0
"January 1",1,0,0,0,0,0
"Baghdad Monday",0,0,0,0,1,0
"during commemorations in Moscow of",0,0,0,0,1,0
"Last Sunday",0,0,1,0,0,0
"1 Friday",0,0,0,0,1,0
"1941.",0,0,1,0,0,0
"September of industrialized",0,0,0,0,1,0
"December 2001",1,0,0,0,0,0
"1985. Posada Carriles",0,0,1,0,0,0
"last year 's December 26",0,0,1,0,0,0
"past week",0,0,1,0,0,0
"May 2004.",0,0,1,0,0,0
"mid-afternoon yesterday",0,0,0,0,1,0
", 2001 - 2010",0,0,0,0,1,0
"since 1970",0,0,0,0,1,0
"February 25",1,0,0,0,0,0
"September 19",1,0,0,0,0,0
"from Friday",0,0,0,0,1,0
"Last April",0,0,1,0,0,0
"Labor Day holiday",0,0,0,0,1,0
"several decades",0,0,0,0,1,0
"88th anniversary of",0,0,0,0,1,0
"2002",1,0,0,0,0,0
"Nearly two weeks ago",0,0,1,0,0,0
"March 23 after a year",0,0,1,0,0,0
"1999.",0,0,1,0,0,0
"Afghanistan four",0,0,0,0,1,0
"later today and",0,0,0,0,1,0
"Yesterday",1,0,0,0,0,0
"October 9 election",0,0,0,0,1,0
"Nearly 20 centimeters",0,0,0,0,1,0
"third quarter of 2008",1,0,0,0,0,0
"July 2004",1,0,0,0,0,0
"three quarters",0,0,0,0,1,0
"end of violence in 2003",0,0,0,0,1,0
"1876",0,0,0,0,1,0
"within three",0,0,0,0,1,0
"1850",0,0,0,0,1,0
"1980 - 88 Iran-Iraq",0,0,0,0,1,0
"one-fourth",0,0,0,0,1,0
"May 15 poll",0,0,0,0,1,0
"since March 2006",0,0,0,0,1,0
"11 September 2001",0,0,0,0,1,0
"January 27 , 1945",0,0,0,0,1,0
"4.00 a.m.",0,0,0,0,1,0
"May 2003.",0,0,1,0,0,0
"release November 13 from more than seven",0,0,0,0,1,0
"9942",0,0,1,0,0,0
"June of last year",0,0,1,0,0,0
"week-long Pan-Africa",0,0,0,0,1,0
"last quarter",0,0,0,1,0,0
"two and three",0,0,0,0,1,0
"closing day",0,0,0,0,1,0
"two years later",0,0,1,0,0,0
"nightfall Friday",0,0,0,0,1,0
"Egypt Saturday",0,0,0,0,1,0
"seven-year",0,0,0,0,1,0
"Since 2001",0,0,0,0,1,0
"1993 after seven years",0,0,1,0,0,0
"May 12 7.9",0,0,0,0,1,0
"November ninth",0,0,0,0,1,0
"Square Wednesday",0,0,0,0,1,0
"over 24",0,0,0,0,1,0
"1957",1,0,0,0,0,0
"later in",0,0,0,0,1,0
"1990",1,0,0,0,0,0
"Day Thursday",0,0,0,0,1,0
"11th century",1,0,0,0,0,0
"Tuesday one day",0,0,0,0,1,0
"84th",0,0,0,0,1,0
"1976 1983",0,0,1,0,0,0
"its second day of",0,0,0,0,1,0
"nine-year",0,0,0,0,1,0
"weekly Saturday",0,0,0,0,1,0
"April 2000",1,0,0,0,0,0
"January 1994 Reuters News Service",0,0,1,0,0,0
"April 21",1,0,0,0,0,0
"in May , 2003",0,0,0,0,1,0
"1991 START treaty",0,0,0,0,1,0
"one night the",0,0,0,0,1,0
"multimillion-dollar",0,0,0,0,1,0
"first five",0,0,0,0,1,0
"1917",1,0,0,0,0,0
"2002 3",0,0,1,0,0,0
"1979.",0,0,1,0,0,0
"Tikrit Tuesday",0,0,0,0,1,0
"explosion November 13",0,0,0,0,1,0
"November 2008",1,0,0,0,0,0
"half-a-day",0,0,0,0,1,0
"'80s",0,0,1,0,0,0
"1997.",0,0,1,0,0,0
"1852",1,0,0,0,0,0
"since mid-2007",0,0,0,0,1,0
"November 27",1,0,0,0,0,0
"1621",1,0,0,0,0,0
"1973 to 1990",0,0,0,0,1,0
"November 17",1,0,0,0,0,0
"1979 Islamic revolution",0,0,0,0,1,0
"this year",0,0,0,1,0,0
"January of 2003",0,0,1,0,0,0
"56 Tuesday",0,0,0,0,1,0
"1947.",0,0,1,0,0,0
"1995 massacre of 8,000 Muslim",0,0,0,0,1,0
"January 9",1,0,0,0,0,0
"April 22 , 2007",1,0,0,0,0,0
"from now",0,0,0,0,1,0
"January 2011",1,0,0,0,0,0
"February 14",1,0,0,0,0,0
"since February 2003",0,0,0,0,1,0
"November 16.",0,0,1,0,0,0
"1944",1,0,0,0,0,0
"midnight Sunday",0,0,0,0,1,0
"February 15",1,0,0,0,0,0
"Berlin Airlift",0,0,0,0,1,0
"27 of",0,0,0,0,1,0
"of separatist violence",0,0,0,0,1,0
"summer 's World Cup",0,0,0,0,1,0
"Today , April 22",1,0,0,0,0,0
"through Sunday",0,0,0,0,1,0
"2030",1,0,0,0,0,0
"Tuesday three wild",0,0,0,0,1,0
"2011 12",0,0,1,0,0,0
"January 10",0,0,0,0,1,0
"Nov. 10",0,0,0,0,1,0
"six African",0,0,0,0,1,0
"February 1921.",0,0,1,0,0,0
"during November",0,0,0,0,1,0
"holy fasting",0,0,0,0,1,0
"February 2009",1,0,0,0,0,0
"Sunday that Tehran",0,0,0,0,1,0
"1825 - 55",0,0,0,0,1,0
"mid-1970s",0,0,0,0,1,0
"Friday that Pyongyang",0,0,0,0,1,0
"14th century Byzantine",0,0,0,0,1,0
"September 9 through 13",0,0,0,0,1,0
"July 11",1,0,0,0,0,0
"past 20",0,0,0,0,1,0
"June of this year. The 19",0,0,1,0,0,0
"2004 and 2005",0,0,0,0,1,0
"August 29 of this year",0,0,1,0,0,0
"126",0,0,0,0,1,0
"1908 -",0,0,0,0,1,0
"earlier this month",0,0,1,0,0,0
"28th",0,0,0,0,1,0
"Feb.",0,0,1,0,0,0
"November 23",1,0,0,0,0,0
"this day , 61 years ago",0,0,1,0,0,0
"one sunny day",0,0,0,0,1,0
"Twitter",0,1,0,0,0,0
"February 8",1,0,0,0,0,0
"within 72",0,0,0,0,1,0
"past two decades",0,0,0,0,1,0
"August , 2002",1,0,0,0,0,0
"July 2003. Georgia",0,0,1,0,0,0
"2009.",0,0,1,0,0,0
"raid",0,0,0,0,1,0
"Monday evening",1,0,0,0,0,0
"1981",1,0,0,0,0,0
"'s Madrid",0,0,0,0,1,0
"the first half of the 20th century",0,0,1,0,0,0
"end of July",1,0,0,0,0,0
"1920. UK Sport",0,0,1,0,0,0
"October 20 28",0,0,1,0,0,0
"1993. Coleco Industries Inc.",0,0,1,0,0,0
"July 25",1,0,0,0,0,0
"Ox",0,0,0,0,1,0
"February 20",1,0,0,0,0,0
"three-week",0,0,0,0,1,0
"Jan. 30",1,0,0,0,0,0
"10 of",0,0,0,0,1,0
"July 10 and 11",0,0,0,0,1,0
"late Tuesday",0,0,1,0,0,0
"March 2007",1,0,0,0,0,0
"June , 2005",1,0,0,0,0,0
"May 1998",0,0,1,0,0,0
"3:34:33.2",0,0,0,0,1,0
"three-month period",0,0,0,0,1,0
"Muslim holy",0,0,0,0,1,0
"1928 - 1929",0,0,0,0,1,0
"from 2000",0,0,0,0,1,0
"1862",0,0,0,0,1,0
"fiscal",0,0,0,0,1,0
"August 9",1,0,0,0,0,0
"Tuesday that",0,0,0,0,1,0
"1975 - 90",0,0,0,0,1,0
"September 16 , 1999.",0,0,1,0,0,0
"end of two centuries of",0,0,0,0,1,0
"May 20.",0,0,1,0,0,0
"1215",0,0,0,0,1,0
"2000 1",0,0,1,0,0,0
"Monday 's World War",0,0,0,0,1,0
"two-year cost-control",0,0,0,0,1,0
"July 26-31 in",0,0,0,0,1,0
"past 18 years",0,0,1,0,0,0
"May 2008",1,0,0,0,0,0
"century in November",0,0,0,0,1,0
"1969.",0,0,1,0,0,0
"November run-off",0,0,0,0,1,0
"formation of",0,0,0,0,1,0
"1945.",0,0,1,0,0,0
"four decades",0,0,0,0,1,0
"past 14",0,0,0,0,1,0
"1582",0,0,0,0,1,0
"July 12",1,0,0,0,0,0
"March 2008.",0,0,1,0,0,0
"2008 - 10",0,0,0,0,1,0
"February 15th",1,0,0,0,0,0
"1819",1,0,0,0,0,0
"later Monday",0,0,0,0,1,0
"May fifth",1,0,0,0,0,0
"November 15",1,0,0,0,0,0
"2006 - 8",0,0,0,0,1,0
"June 13 , 2005",1,0,0,0,0,0
"within about six",0,0,0,0,1,0
"Wednesday -",0,0,0,0,1,0
"1872 - 1960",0,0,0,0,1,0
"January vote",0,0,0,0,1,0
"November 3 , 2008",1,0,0,0,0,0
"1806",1,0,0,0,0,0
"57th",0,0,0,0,1,0
"end of 2007",0,0,0,0,1,0
"80th birthday celebration",0,0,0,0,1,0
"November 2003",1,0,0,0,0,0
"Qatar Sunday",0,0,0,0,1,0
"2009 's",0,0,0,0,1,0
"September during",0,0,0,0,1,0
"two to four",0,0,0,0,1,0
"another 30",0,0,0,0,1,0
"1 January 2007",0,0,0,0,1,0
"1998 - 2005",0,0,0,0,1,0
"Kamdesh",0,0,0,0,1,0
"during December 2008 - January 2009",0,0,0,0,1,0
"31st anniversary of",0,0,0,0,1,0
"July 1997.",0,0,1,0,0,0
"end of October",0,0,0,0,1,0
"27th anniversary of",0,0,0,0,1,0
"1937",1,0,0,0,0,0
"Tuesday and Wednesday",0,0,0,0,1,0
"November election",0,0,0,0,1,0
"end of 2011.",0,0,1,0,0,0
"1004",0,0,1,0,0,0
"February of this year.",0,0,1,0,0,0
"1970.",0,0,1,0,0,0
"12th anniversary",0,0,1,0,0,0
"nine to eight",0,0,0,0,1,0
"January 2006.",0,0,1,0,0,0
"1821",1,0,0,0,0,0
"February 5",1,0,0,0,0,0
"74th",0,0,0,0,1,0
"March 16th -",0,0,0,0,1,0
"Fan",0,0,0,0,1,0
"since December",0,0,0,0,1,0
"Friday , 11 April",0,0,0,0,1,0
"Earlier Sunday",0,0,1,0,0,0
"1494",0,0,1,0,0,0
"March 1990",0,0,1,0,0,0
"more than 18",0,0,0,0,1,0
"third day",0,0,0,0,1,0
"Friday morning. Campaigning",0,0,1,0,0,0
"1916 Easter Monday Rebellion",1,0,0,0,0,0
"six decades",0,0,0,0,1,0
"from August 18 to August 26 of 2003",0,0,0,0,1,0
"April 8",0,0,0,0,1,0
"release",0,0,0,0,1,0
"prison - three",0,0,0,0,1,0
"Venice Sunday",0,0,0,0,1,0
"two Hamas",0,0,0,0,1,0
"170",0,0,0,0,1,0
"in 2006",0,0,0,0,1,0
"one or two",0,0,0,0,1,0
"22nd",0,0,0,0,1,0
"No. 2",0,0,0,0,1,0
"since December 2005",0,0,0,0,1,0
"November 22",1,0,0,0,0,0
"last May",0,0,1,0,0,0
"2022",1,0,0,0,0,0
"2009 - 10",0,0,0,0,1,0
"in May",0,0,0,0,1,0
"last several years in 2010",0,0,1,0,0,0
"2011 referendum",0,0,0,0,1,0
"activists",0,0,0,0,1,0
"Darfur since",0,0,0,0,1,0
"December 1991",1,0,0,0,0,0
"1997 Kyoto Protocol",0,0,0,0,1,0
"1993 , 14",0,0,0,0,1,0
"ceremonies in",0,0,0,0,1,0
"6-month stand-off",0,0,0,0,1,0
"of January and March 2004",0,0,0,0,1,0
"between 1996 and 2001",0,0,0,0,1,0
"50th anniversary of",0,0,0,0,1,0
"2002 - 6",0,0,0,0,1,0
"4 - 5",0,0,0,0,1,0
"quarter of 2007",0,0,0,0,1,0
"Monday -",0,0,0,0,1,0
"last two years",0,0,1,0,0,0
"month-long Ramadan",0,0,0,0,1,0
"1984 anti-Sikh riot",0,0,0,0,1,0
"since 1977",0,0,0,0,1,0
"October 9",1,0,0,0,0,0
"November 7 vote",0,0,0,0,1,0
"summer",1,0,0,0,0,0
"March 10.",0,0,1,0,0,0
"July vote",0,0,0,0,1,0
"pipeline that",0,0,0,0,1,0
"between",0,0,0,0,1,0
"early 1990s",0,0,1,0,0,0
"mid April",0,0,0,0,1,0
"2003 8",0,0,1,0,0,0
"from 2004 to 2008",0,0,0,0,1,0
"during 2010",0,0,0,0,1,0
"summer Olympics",0,0,0,0,1,0
"March 2",1,0,0,0,0,0
"first few",0,0,0,0,1,0
"Kandahar Friday",0,0,0,0,1,0
"three-month mission",0,0,0,0,1,0
"almost 40",0,0,0,0,1,0
"October 2003",0,0,0,0,1,0
"January 1999.",0,0,1,0,0,0
"1996 parliamentary election",0,0,0,0,1,0
"Tuesday morning",1,0,0,0,0,0
"from 1976 through 1981",0,0,0,0,1,0
"from four",0,0,0,0,1,0
"April 8th",1,0,0,0,0,0
"since 2005",0,0,0,0,1,0
"Tuesday 136 to 135",0,0,0,0,1,0
"past two years. Taiwanese Defense Ministry",0,0,1,0,0,0
"July 24",1,0,0,0,0,0
"1697",1,0,0,0,0,0
"May 5 Shanghai",1,0,0,0,0,0
"10th anniversary of",0,0,0,0,1,0
"second half of October",1,0,0,0,0,0
"Thanksgiving Day",0,0,0,0,1,0
"March 28",1,0,0,0,0,0
"mid-November",0,0,0,0,1,0
"last year. Ivory Coast",0,0,1,0,0,0
"December 16 through June 20. EU",0,0,1,0,0,0
"June 20th",1,0,0,0,0,0
"last year The Afghan Defense Ministry",0,0,1,0,0,0
"another three",0,0,0,0,1,0
"January 9th",0,0,0,0,1,0
"2001 and 2002",0,0,0,0,1,0
"Quds Day",0,0,0,0,1,0
"1899",1,0,0,0,0,0
"Granma Friday",0,0,0,0,1,0
"June 30. NATO",0,0,1,0,0,0
"December 2008",1,0,0,0,0,0
"December 1999",1,0,0,0,0,0
"first day of Eid al-Fitr",0,0,0,0,1,0
"1030",0,0,1,0,0,0
"past 25",0,0,0,0,1,0
"two hundred of",0,0,0,0,1,0
"the second quarter of 2008.",0,0,1,0,0,0
"2016",1,0,0,0,0,0
"one-year anniversary of",0,0,0,0,1,0
"Day in Belgium",0,0,0,0,1,0
"in exile",0,0,0,0,1,0
"20th century",1,0,0,0,0,0
"1655",1,0,0,0,0,0
"Friday - one",0,0,0,0,1,0
"2012 Olympics",0,0,0,0,1,0
"August 27",1,0,0,0,0,0
"four straight",0,0,0,0,1,0
"mid 19th century",0,0,0,0,1,0
"August 26",1,0,0,0,0,0
"2001.",0,0,1,0,0,0
"1800s",0,0,1,0,0,0
"early April",0,0,1,0,0,0
"August , 2006",0,0,1,0,0,0
"2014",1,0,0,0,0,0
"Monday December",0,0,1,0,0,0
"of protests",0,0,0,0,1,0
"mid-July",0,0,0,0,1,0
"August 6 , 1945",0,0,0,0,1,0
"Caracas Saturday",0,0,0,0,1,0
"mid-2008",0,0,0,0,1,0
"February 8 ceremony",0,0,0,0,1,0
"since 2000",0,0,0,0,1,0
"1885",1,0,0,0,0,0
"January 2006",1,0,0,0,0,0
"three months ago",0,0,1,0,0,0
"Monday",1,0,0,0,0,0
"Monday the fifth anniversary of the September 11",0,0,1,0,0,0
"More than three years",0,0,1,0,0,0
"Monday and Tuesday",0,0,0,0,1,0
"2001 - 8",0,0,0,0,1,0
"September 2005",0,0,0,0,1,0
"1960s , 1970s",0,0,0,0,1,0
"19-month",0,0,0,0,1,0
"2000",1,0,0,0,0,0
"May 8 11",0,0,1,0,0,0
"- 155 to 154",0,0,0,0,1,0
"1843",0,0,1,0,0,0
"1790",1,0,0,0,0,0
"December 03 May. The United States",0,0,1,0,0,0
"runup to January ninth Palestinian",0,0,0,0,1,0
"1950 - 1953",0,0,0,0,1,0
"and 15",0,0,0,0,1,0
"last September",0,0,1,0,0,0
"1498",1,0,0,0,0,0
"1912",1,0,0,0,0,0
"September 18",1,0,0,0,0,0
"April 2009",1,0,0,0,0,0
"late 2001",0,0,1,0,0,0
"1829. During the second half of the 19th century",0,0,1,0,0,0
"since Friday",0,0,0,0,1,0
"fiscal deficit in 2009",0,0,0,0,1,0
"more than",0,0,0,0,1,0
"18th and 19th centuries",0,0,0,0,1,0
"year-and-a-half",0,0,0,0,1,0
"armistice that",0,0,0,0,1,0
"of bird flu",0,0,0,0,1,0
"between 1865 and 1885",0,0,0,0,1,0
"mid-September",0,0,0,0,1,0
"1971 -",0,0,0,0,1,0
"Caracas Thursday",0,0,0,0,1,0
"Kara-Suu Thursday",0,0,0,0,1,0
"October 31",1,0,0,0,0,0
"1967 Six Day War. Military",0,0,1,0,0,0
"Thanksgiving",0,0,0,0,1,0
"nation-state",0,0,0,0,1,0
"Last month",0,0,0,1,0,0
"edition of Dateline",0,0,0,0,1,0
"November 28",1,0,0,0,0,0
"2002 cease-fire",0,0,0,0,1,0
"1952 to 1959",0,0,0,0,1,0
"'70s",1,0,0,0,0,0
"since 1983",0,0,0,0,1,0
"Cosmonauts Day",0,0,0,0,1,0
"2006 Olympics Sunday",0,0,0,0,1,0
"December 10",1,0,0,0,0,0
"2007",1,0,0,0,0,0
"2012 election",0,0,0,0,1,0
"Last week",0,0,0,1,0,0
"1682 1725",0,0,1,0,0,0
"1993 Israel Palestinian Oslo",0,0,1,0,0,0
"July 2009.",0,0,1,0,0,0
"December poll",0,0,0,0,1,0
"that September",0,0,0,0,1,0
"one-fifth",0,0,0,0,1,0
"from Wednesday",0,0,0,0,1,0
"2000 Association Agreement",0,0,1,0,0,0
"dawn",0,0,0,0,1,0
"Rwanda 's 1994",0,0,0,0,1,0
"Ethiopia Sunday",0,0,0,0,1,0
"spring thaw",0,0,0,0,1,0
"of fierce",0,0,0,0,1,0
"within 25",0,0,0,0,1,0
"another six",0,0,0,0,1,0
"17th century",1,0,0,0,0,0
"Tenaris",0,0,0,0,1,0
"night before",0,0,0,0,1,0
"1810",1,0,0,0,0,0
"two and",0,0,0,0,1,0
"quarter century ,",0,0,0,0,1,0
"Monday before",0,0,0,0,1,0
"past decade",0,0,0,0,1,0
"prison Friday",0,0,0,0,1,0
"June quarter",0,0,1,0,0,0
"half-staff Sunday",0,0,0,0,1,0
"fall two",0,0,0,0,1,0
"June 15th",1,0,0,0,0,0
"since 1980",0,0,0,0,1,0
"Wednesday. S. Geological Survey",0,0,1,0,0,0
"1830",1,0,0,0,0,0
"two Nazi",0,0,0,0,1,0
"Ramallah Sunday",0,0,0,0,1,0
"Wednesday. OPEC",0,0,1,0,0,0
"January 1996.",0,0,1,0,0,0
"May 12th",1,0,0,0,0,0
"June 26",1,0,0,0,0,0
"earlier this month after the death",0,0,1,0,0,0
"deadliest",0,0,0,0,1,0
"1788",0,0,1,0,0,0
"June 1.",0,0,1,0,0,0
"2003 U. S.",0,0,1,0,0,0
"2017",0,0,0,0,1,0
"January debut",0,0,0,0,1,0
"0.161",0,0,0,0,1,0
"April 27.",0,0,1,0,0,0
"2007 8",0,0,1,0,0,0
"September 2002",1,0,0,0,0,0
"1845",1,0,0,0,0,0
"1795",1,0,0,0,0,0
"one day before the busiest and costliest",0,0,0,0,1,0
"within",0,0,0,0,1,0
"since 1982",0,0,0,0,1,0
"from 2000 through 2007",0,0,0,0,1,0
"than 45",0,0,0,0,1,0
"Christmas this year",0,0,1,0,0,0
"September 1988",1,0,0,0,0,0
"August of 2001",0,0,0,0,1,0
"between March and May 2010",0,0,0,0,1,0
"May 20",1,0,0,0,0,0
"Brussels Monday",0,0,0,0,1,0
"46 - 19 vote",0,0,0,0,1,0
"1990s. Also Wednesday",0,0,1,0,0,0
"Fan Belt",0,0,0,0,1,0
"May 2006",1,0,0,0,0,0
"1998. The White House",0,0,1,0,0,0
"over two",0,0,0,0,1,0
"Last Supper",0,0,0,1,0,0
"later that day",0,0,0,0,1,0
"before -",0,0,0,0,1,0
"three Kurdish",0,0,0,0,1,0
"September 18 vote",0,0,0,0,1,0
"Later Friday",1,0,0,0,0,0
"the first quarter of this year",0,0,1,0,0,0
"March 11",0,0,1,0,0,0
"first time since",0,0,0,0,1,0
"Two years ago",0,0,1,0,0,0
"1,400",0,0,0,0,1,0
"1 July 1997",0,0,0,0,1,0
"one day",0,0,0,0,1,0
"1914.",0,0,1,0,0,0
"August - August 3 to August 5",0,0,0,0,1,0
"past few",0,0,0,0,1,0
"1989",1,0,0,0,0,0
"2008 cease-fire",0,0,0,0,1,0
"2006. 3",0,0,1,0,0,0
"past 18 years today",0,0,1,0,0,0
"1967 Six Day",0,0,1,0,0,0
"than 15",0,0,0,0,1,0
"late April",0,0,1,0,0,0
"early 21st century",0,0,1,0,0,0
"third quarter of 2009",0,0,0,0,1,0
"by-election Sunday",0,0,0,0,1,0
"December 1995",0,0,1,0,0,0
"2004",1,0,0,0,0,0
"end of the month",0,0,1,0,0,0
"1890",1,0,0,0,0,0
"Wednesday. The Xinhua",0,0,1,0,0,0
"1647",1,0,0,0,0,0
"1986.",0,0,1,0,0,0
"1998 , 2000 and 2003",0,0,0,0,1,0
"Hrbaty",0,1,0,0,0,0
"Farmer one day",0,0,0,0,1,0
"1981 2003",0,0,1,0,0,0
"2003. U. S. Army",0,0,1,0,0,0
"founding of its",0,0,0,0,1,0
"Latina",0,0,0,0,1,0
"March 31 election",0,0,0,0,1,0
"July 1995",1,0,0,0,0,0
"Since 2000",0,0,0,0,1,0
"1959",1,0,0,0,0,0
"Wood one day",0,0,0,0,1,0
"January last year.",0,0,1,0,0,0
"1905",1,0,0,0,0,0
"between 2002 and 2004",0,0,0,0,1,0
"January 25",1,0,0,0,0,0
"2011 season",0,0,0,0,1,0
"August 16",0,0,0,0,1,0
"June , 2004",1,0,0,0,0,0
"spring of 2003",0,0,0,0,1,0
"November 24",1,0,0,0,0,0
"May of 2004",0,0,0,0,1,0
"Ramallah Thursday",0,0,0,0,1,0
"September 5",0,0,0,0,1,0
"November 7 election",0,0,0,0,1,0
"1988",1,0,0,0,0,0
"Monday through Wednesday of last week.",0,0,1,0,0,0
"2006 and about half that in 2005",0,0,0,0,1,0
"2001. Ford",0,0,1,0,0,0
"2006 - 7",0,0,0,0,1,0
"April 1.",0,0,1,0,0,0
"January , 2004",1,0,0,0,0,0
"states - until",0,0,0,0,1,0
"two-week recess , Friday",0,0,0,0,1,0
"June 29 and 30",0,0,0,0,1,0
"2007 -",0,0,0,0,1,0
"1891",1,0,0,0,0,0
"fiscal 1988",1,0,0,0,0,0
"July 27 , 1953.",0,0,1,0,0,0
"March 10 in",0,0,0,0,1,0
"Geneva Friday",0,0,0,0,1,0
"between 2003 and 2005",0,0,0,0,1,0
"seventh consecutive",0,0,0,0,1,0
"4th quarter of this year.",0,0,1,0,0,0
"almost four decades",0,0,0,0,1,0
"1962 to 1988",0,0,0,0,1,0
"four-day",0,0,0,0,1,0
"second straight day Saturday",0,0,0,0,1,0
"December 2006 and October 2007",0,0,0,0,1,0
"120-member Knesset",0,0,0,0,1,0
"1969",1,0,0,0,0,0
"1983. After two decades",0,0,1,0,0,0
"upcoming June mission",0,0,0,0,1,0
"20th attacker",0,0,0,0,1,0
"last 20",0,0,1,0,0,0
"Wednesday afternoon",1,0,0,0,0,0
"1967 Six-Day War",0,0,0,0,1,0
"Christian suburb of Beirut",0,0,0,0,1,0
"August 8 -",0,0,0,0,1,0
"15-day holiday",0,0,0,0,1,0
"Tuesday ,",0,0,0,0,1,0
"first time in more than two decades",0,0,0,0,1,0
"May , 07 May. Two years ago",0,0,1,0,0,0
"almost 11",0,0,0,0,1,0
"10 overs",0,0,0,0,1,0
"first time in 82",0,0,0,0,1,0
"two-hour",0,0,0,0,1,0
"13th century",1,0,0,0,0,0
"July 21",1,0,0,0,0,0
"one of two infected",0,0,0,0,1,0
"Christian quarter",0,0,0,0,1,0
"June 9 or June 10",0,0,0,0,1,0
"of guerrilla warfare that in 1921",0,0,0,0,1,0
"December 26th vote. Yushchenko",0,0,1,0,0,0
"Second day",0,0,0,0,1,0
"sector",0,0,0,0,1,0
"January 30",1,0,0,0,0,0
"1950s",1,0,0,0,0,0
"one day later",0,0,0,0,1,0
"1996.",0,0,1,0,0,0
"August 5",1,0,0,0,0,0
"July 31 , 2010. U. N.",0,0,1,0,0,0
"multi-car pile-up",0,0,0,0,1,0
"PBSNewshour Tuesday",0,0,0,0,1,0
"2004. The World Health Organization",0,0,1,0,0,0
"1998 2002",0,0,1,0,0,0
"between July 30 and August 3",0,0,0,0,1,0
"between 2003 and 2007",0,0,0,0,1,0
"May 13",1,0,0,0,0,0
"31 March 2008",0,0,0,0,1,0
"2003",1,0,0,0,0,0
"between 1978 and 1986",0,0,0,0,1,0
"Last week Lieutenant Colonel Colby Vokey",0,0,1,0,0,0
"2007 - 10",0,0,0,0,1,0
"end of 2008",0,0,0,0,1,0
"past year. Tuesday",0,0,1,0,0,0
"1948.",0,0,1,0,0,0
"March 2003.",0,0,1,0,0,0
"date Monday",0,0,0,0,1,0
"November 2009",1,0,0,0,0,0
"February 14 , 2005",1,0,0,0,0,0
"1824 - 1886",0,0,0,0,1,0
"operation Sunday",0,0,0,0,1,0
"of new violence",0,0,0,0,1,0
"momentum",0,0,0,0,1,0
"18-month cease-fire",0,0,0,0,1,0
"1991 Gulf War. The Associated Press",0,0,1,0,0,0
"last three months of 2008.",0,0,1,0,0,0
"1992",1,0,0,0,0,0
"early 20th century",0,0,1,0,0,0
"October 27",1,0,0,0,0,0
"multi-cultural",0,0,0,0,1,0
"2006 , 2007 and 2008",0,0,0,0,1,0
"November 7 , 2006",0,0,0,0,1,0
"1632",0,0,0,0,1,0
"of sporadic",0,0,0,0,1,0
"by-election",0,0,0,0,1,0
"Earlier this week",0,0,0,1,0,0
