Entity,COR,INC,PAR,SPU,MIS,IGN
"Ijaw",0,0,0,1,0,0
"Greens Party",1,0,0,0,0,0
"Defense Agency",1,0,0,0,0,0
"Institutional Revolutionary Party",1,0,0,0,0,0
"European Union and China",0,0,0,0,1,0
"the State Duma",0,0,1,0,0,0
"the Association of Tennis Professionals ATP World Tour Finals",0,0,1,0,0,0
"Andean",0,0,1,0,0,0
"U. S. Taleban",0,0,1,0,0,0
"the Palestinian Cleric 's Association",0,0,1,0,0,0
"Finance",0,0,1,0,0,0
"Alkhanov",0,1,0,0,0,0
"EU Security",0,0,1,0,0,0
"the Voice of America 's",0,0,1,0,0,0
"the U. S. Central Intelligence Agency",0,0,1,0,0,0
"the Popular Movement",0,0,1,0,0,0
"HARES",0,0,0,1,0,0
"Washington Francisco Flores",0,0,1,0,0,0
"the U. N. World Health Organization",0,0,1,0,0,0
"the U. N. forces",0,0,1,0,0,0
"The International Committee of the Red Cross ICRC",0,0,1,0,0,0
"Communist Party National Congress",1,0,0,0,0,0
"World Relief",0,0,0,0,1,0
"Azhar",0,1,0,0,0,0
"the University of Cairo",0,0,1,0,0,0
"Nuclear Non-Proliferation",0,0,0,0,1,0
"Hobart Boulevard Elementary School",1,0,0,0,0,0
"Enhanced Structural Adjustment Program",1,0,0,0,0,0
"Somaliland",0,1,0,0,0,0
"DRC Army",0,0,1,0,0,0
"EU Enlargement Commissioner",0,0,0,0,1,0
"Islamic group",0,0,0,0,1,0
"Cotecna",0,1,0,0,0,0
"British Embassy",1,0,0,0,0,0
"Embera",1,0,0,0,0,0
"the Constitutional Assembly",0,0,1,0,0,0
"the Los Angeles Lakers",0,0,1,0,0,0
"the Principality of Muscovy",0,0,1,0,0,0
"Ituri",0,1,0,0,0,0
"the International Space Station",0,1,0,0,0,0
"Al Qaida 's",0,0,1,0,0,0
"The Al Aqsa Martyrs '",0,0,1,0,0,0
"the U. S. Treasury Department",0,0,1,0,0,0
"Kingsbridge Capital Group",0,0,1,0,0,0
"International Development",0,0,1,0,0,0
"Iles Eparses",0,0,0,0,1,0
"Caicos",0,0,1,0,0,0
"Jabr",0,0,0,0,1,0
"eastern rebels",0,0,0,1,0,0
"Crittercam",0,1,0,0,0,0
"General Daoud",0,0,0,0,1,0
"The Conference Board 's",0,0,1,0,0,0
"U. Treasury",0,0,1,0,0,0
"The Journal of the American Medical Association",0,0,1,0,0,0
"EEBC",1,0,0,0,0,0
"and Kurds",0,0,0,0,1,0
"National Guards",0,0,1,0,0,0
"The Al Aqsa Martyrs Brigades",0,0,1,0,0,0
"Wal Marts",0,0,1,0,0,0
"Keck",0,0,0,0,1,0
"Islamic militant group Hamas",0,0,0,0,1,0
"The Government of Jamaica",0,0,1,0,0,0
"Endeavour",0,1,0,0,0,0
"Dravid",0,0,0,0,1,0
"MTV News",1,0,0,0,0,0
"MILF",1,0,0,0,0,0
"United Nations-backed",0,0,0,0,1,0
"BULL",0,0,0,1,0,0
"Foundation",1,0,0,0,0,0
"The U. Justice Department",0,0,1,0,0,0
"ATP Tour",1,0,0,0,0,0
"Hutu",1,0,0,0,0,0
"the U. S. National Weather Service",0,0,1,0,0,0
"ETA",1,0,0,0,0,0
"the National Center for Missing and Exploited Children",0,0,1,0,0,0
"Tropical Storm Katrina",0,0,1,0,0,0
"U. Naval",0,0,1,0,0,0
"the South African Medical Research Council",0,0,1,0,0,0
"Peace and Security Council",0,0,1,0,0,0
"Presidential Palace",0,0,0,0,1,0
"the U. N. bureau",0,0,0,1,0,0
"Khyber Pakhtoonkhaw",0,0,0,0,1,0
"Time Magazine",1,0,0,0,0,0
"Moldova",0,1,0,0,0,0
"Fortaleza",0,1,0,0,0,0
"Petroleos de Venezuela SA PDVSA",0,0,1,0,0,0
"mid-May",0,0,0,0,1,0
"Channel Island",0,1,0,0,0,0
"Anil Kumble",1,0,0,0,0,0
"The Pakistani Taliban",0,0,1,0,0,0
"the University of California at Berkeley",0,0,1,0,0,0
"the United Nations World Summit",0,0,1,0,0,0
"eastern",0,1,0,0,0,0
"New Year ,",0,0,0,0,1,0
"Steele",0,1,0,0,0,0
"Bild am Sonntag",1,0,0,0,0,0
"The Venezuelan Supreme Court",0,0,1,0,0,0
"Mesut Oezil",0,1,0,0,0,0
"U. peacekeepers",0,0,0,1,0,0
"Bravo",0,1,0,0,0,0
"Spanta",0,1,0,0,0,0
"Commonwealth of Independent States CIS",0,0,1,0,0,0
"Mercy",0,1,0,0,0,0
"the United Sates",0,0,1,0,0,0
"Nordic Combined",0,0,0,0,1,0
"Superior Court",1,0,0,0,0,0
"Claus",0,0,0,1,0,0
"Nasser Khamis el-Mallahi",0,0,0,0,1,0
"Ry Cooder",0,1,0,0,0,0
"Social Democratic Party",1,0,0,0,0,0
"RPF",1,0,0,0,0,0
"General Yaalon",0,1,0,0,0,0
"El Maan",0,0,0,1,0,0
"Blues and Royals Regiment",0,0,0,0,1,0
"the Florida Keys",0,0,0,1,0,0
"Gunsmoke",0,1,0,0,0,0
"Mario Domm",0,0,0,0,1,0
"Islam",1,0,0,0,0,0
"Reebok",0,0,1,0,0,0
"Niger 's electoral commission",0,0,1,0,0,0
"Chaudhry",1,0,0,0,0,0
"MIA",1,0,0,0,0,0
"Loder",0,1,0,0,0,0
"The United Nations War Crimes Tribunal",0,0,1,0,0,0
"the Inter American Institute for Cooperation in Agriculture",0,0,1,0,0,0
"the Labor Department",0,0,1,0,0,0
"The Taiwan museum",0,0,1,0,0,0
"Lukoil",0,1,0,0,0,0
"Washington Women Outdoors",1,0,0,0,0,0
"Kurdistan Workers Party",1,0,0,0,0,0
"the Islamic Dawa Party",0,0,1,0,0,0
"the U. S. Department of Defense",0,0,1,0,0,0
"G-8",0,0,0,0,1,0
"Antarctic",1,0,0,0,0,0
"Bulava",1,0,0,0,0,0
"Georgia and Ukraine",0,0,0,0,1,0
"Altria Group 's",0,0,1,0,0,0
"IISS",1,0,0,0,0,0
"the Western Gunsmoke",0,0,1,0,0,0
"the U. S. Energy Department",0,0,1,0,0,0
"tunnels house nuclear equipment",0,0,0,1,0,0
"National Security",0,0,1,0,0,0
"General 's Office",0,0,1,0,0,0
"NYYAZOW",1,0,0,0,0,0
"National Advisory Council",1,0,0,0,0,0
"Naypyidaw",0,1,0,0,0,0
"S. Congressional",0,0,1,0,0,0
"Carmona",0,1,0,0,0,0
"the World Court",0,0,1,0,0,0
"International Monetary Fund",1,0,0,0,0,0
"SORO",0,1,0,0,0,0
"Operation Mountain Thrust",1,0,0,0,0,0
"The American Civil Liberties Union",0,0,1,0,0,0
"ZANU PF",0,0,0,1,0,0
"Justice and Development party",0,0,1,0,0,0
"the Supreme Council for the Islamic Revolution in Iraq",0,0,1,0,0,0
"The Wall Street Journal",1,0,0,0,0,0
"Kidnappings",0,0,0,1,0,0
"Fuel and Energy",0,0,1,0,0,0
"UN",1,0,0,0,0,0
"Lucie Safarova",0,1,0,0,0,0
"Air France Flight",0,0,1,0,0,0
"city council",0,0,0,1,0,0
"Haden MacLellan Holding PLC",0,0,1,0,0,0
"Mullah Dahoud",0,0,0,0,1,0
"Mebki",0,0,0,0,1,0
"May. International",0,0,1,0,0,0
"Willian Lara",0,1,0,0,0,0
"The U. S. Federal Bureau of Investigation",0,0,1,0,0,0
"Transatlantic Trends",1,0,0,0,0,0
"SANA",1,0,0,0,0,0
"Coleand",0,0,1,0,0,0
"U. N. Ms.",0,0,0,1,0,0
"the Church of England",0,0,1,0,0,0
"Crown",0,0,0,1,0,0
"the Defense Ministry 's Space Division",0,0,1,0,0,0
"the United Nations",0,0,1,0,0,0
"the U. S. Pacific Command",0,0,1,0,0,0
"National Intelligence Service",1,0,0,0,0,0
"Benham Natagehi",0,0,0,0,1,0
"of Yukos",0,0,0,0,1,0
"the Association of Tennis Professionals",0,0,1,0,0,0
"the U. N. refugee agency",0,0,0,1,0,0
"Details Magazine",1,0,0,0,0,0
"Kheyal Baaz Khan Sherzai",0,0,1,0,0,0
"Center for Science and Environment",0,0,1,0,0,0
"the Canadian Security Intelligence Service",0,0,1,0,0,0
"Simon Wiesenthal Center",0,0,1,0,0,0
"IRA",1,0,0,0,0,0
"Swazi Observer",1,0,0,0,0,0
"the U. N. court",0,0,0,1,0,0
"The Ministry of Agriculture",1,0,0,0,0,0
"U. N. police",0,0,0,1,0,0
"Lakers",1,0,0,0,0,0
"the Melbourne Cricket Ground",0,0,1,0,0,0
"Upper West",0,0,0,0,1,0
"EU parliament",0,0,0,0,1,0
"Amor Almagro",0,1,0,0,0,0
"Salerno",0,1,0,0,0,0
"the Armed Islamic Group",0,0,1,0,0,0
"Cassation",0,1,0,0,0,0
"Tony Lama Co.",1,0,0,0,0,0
"The Sudan People 's Liberation Movement",0,0,1,0,0,0
"S.",0,0,1,0,0,0
"Country Reports on Human Rights Practices",0,0,1,0,0,0
"MINDAUGAS",0,1,0,0,0,0
"Telerate",1,0,0,0,0,0
"the Nuclear Non Proliferation treaty",0,0,0,1,0,0
"Lent",0,0,0,0,1,0
"Dubai International Capital",1,0,0,0,0,0
"Beit Hanoun",1,0,0,0,0,0
"El~Tiempo",0,0,0,0,1,0
"Agha Shah",0,1,0,0,0,0
"the Gulf Cooperation Council 's",0,0,1,0,0,0
"the U. N. Office of Project Services",0,0,1,0,0,0
"Olympic committee",0,0,0,1,0,0
"the Kosovo Protection Corps",0,0,1,0,0,0
"VWR International",1,0,0,0,0,0
"Cattle Management Specialists",0,0,1,0,0,0
"Federally Administered Tribal Areas FATAs",0,0,1,0,0,0
"Moodie",0,0,0,0,1,0
"Afghan National Army",0,0,1,0,0,0
"Craybas",0,1,0,0,0,0
"UDD",1,0,0,0,0,0
"Palestinian Islamist",0,0,1,0,0,0
"Frontline",0,1,0,0,0,0
"U. S. Environmental Protection Agency",0,0,1,0,0,0
"The Jerusalem Post",1,0,0,0,0,0
"the Sinhalese Sports Club",0,0,1,0,0,0
"first multi party",0,0,0,1,0,0
"General Augusto Pinochet",1,0,0,0,0,0
"Amiens",0,1,0,0,0,0
"EU Council Presidency",1,0,0,0,0,0
"U. S. Defense Department",0,0,1,0,0,0
"Tropical Storm Epsilon",0,0,1,0,0,0
"the U. N. children 's",0,0,1,0,0,0
"Congress Party-led",0,0,0,0,1,0
"her National League for Democracy",0,0,1,0,0,0
"the Atlanta Journal Constitution",0,0,1,0,0,0
"the Union of Congolese Patriots",0,0,1,0,0,0
"European Union",1,0,0,0,0,0
"Casamance",0,0,0,0,1,0
"the U. S. Navy",0,0,1,0,0,0
"Baitullah Mehsud",0,1,0,0,0,0
"Nigeria",1,0,0,0,0,0
"the Islamic Iran Participation Front",0,0,1,0,0,0
"Revolutionary Guards Qods",0,0,0,0,1,0
"Julius Jones",0,1,0,0,0,0
"Valley Federal Savings Loan Association",0,0,1,0,0,0
"VimpelCom",1,0,0,0,0,0
"U. S. Senate",0,0,1,0,0,0
"Olympic Games",0,1,0,0,0,0
"the Nepali Congress Party",0,0,1,0,0,0
"BAKIEV",1,0,0,0,0,0
"Alliot Marie",0,0,0,1,0,0
"The Chicago Tribune",1,0,0,0,0,0
"Christmas Eve",1,0,0,0,0,0
"the Andaman Nicobar Islands",0,0,1,0,0,0
"State of the Union",0,0,1,0,0,0
"ACLU",1,0,0,0,0,0
"The Iraqi election commission",0,0,1,0,0,0
""" Goddess of Democracy """,0,0,0,0,1,0
"A M Records",0,0,0,1,0,0
"Sudan People 's Liberation Movement",1,0,0,0,0,0
"the North American Free Trade Agreement",0,0,1,0,0,0
"Beslan mothers",0,0,0,0,1,0
"the Baluchistan Liberation United Front",0,0,1,0,0,0
"The Kurdish Regional Government",0,0,1,0,0,0
"The National Assembly",0,0,1,0,0,0
"the National Assembly for Wales",0,0,1,0,0,0
"Blondie",1,0,0,0,0,0
"Federal Constitutional",1,0,0,0,0,0
"Epsilon",0,1,0,0,0,0
"Xinhua news agency",0,0,1,0,0,0
"the international group Committee",0,0,1,0,0,0
"General",1,0,0,0,0,0
"Beitar Illit",0,1,0,0,0,0
"Putumayo",0,1,0,0,0,0
"The European Space Agency 's",0,0,1,0,0,0
"Ilham Patu",0,0,0,0,1,0
"the "" Global Risk Strategies",0,0,1,0,0,0
"Khushab",0,1,0,0,0,0
"Parma",1,0,0,0,0,0
"The U. N. refugee agency",0,0,1,0,0,0
"National Movement",0,1,0,0,0,0
"North Waziristan",1,0,0,0,0,0
"the Phoenix Mars Lander",0,0,1,0,0,0
"the New People 's Army",0,0,1,0,0,0
"tradition",0,0,0,0,1,0
"American rappers Snoop Dogg",0,0,1,0,0,0
"the Treasury Department 's",0,0,1,0,0,0
"Roman Catholics -",0,0,0,0,1,0
"Real Madrid 's",0,0,1,0,0,0
"Anguilla",0,1,0,0,0,0
"the European Space Agency 's",0,0,1,0,0,0
"the provincial council",0,0,1,0,0,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"Telesur",1,0,0,0,0,0
"Council of Europe",0,0,1,0,0,0
"Goldman Environmental Prize",0,0,0,0,1,0
"Gulf Air",0,1,0,0,0,0
"Upper Volta",0,0,0,0,1,0
"Tidjane Thiam",0,0,0,0,1,0
"Rahlves",0,1,0,0,0,0
"the European Economic Community EEC",0,0,1,0,0,0
"Tareq al-Hashemi",0,0,0,0,1,0
"CPJ",0,0,1,0,0,0
"Miami Herald",0,1,0,0,0,0
"MOI",0,1,0,0,0,0
"WHO",1,0,0,0,0,0
"Umalat Magomedov",0,0,0,0,1,0
"Union",1,0,0,0,0,0
"the U. N. Office",0,0,1,0,0,0
"the Defense Department",0,0,1,0,0,0
"Chilpancingo",0,0,0,0,1,0
"Mr. The International Committee of the Red Cross",0,0,1,0,0,0
"U. commission",0,0,0,1,0,0
"Baixinglou",0,1,0,0,0,0
"Caraorman",0,0,0,0,1,0
"Aspiazu Rubina",1,0,0,0,0,0
"1st Nationwide Bank",1,0,0,0,0,0
"central bank",0,0,1,0,0,0
"Gagra",0,1,0,0,0,0
"the Islamic Army of Iraq",0,0,1,0,0,0
"Foreign Office",1,0,0,0,0,0
"Muzadi",0,0,0,0,1,0
"the Chinese Daily",0,0,0,1,0,0
"Texas One",0,0,1,0,0,0
"World Alpine",1,0,0,0,0,0
"General Otto",0,0,0,0,1,0
"the Afghan Army",0,0,1,0,0,0
"Line of Control",1,0,0,0,0,0
"U. Pakistani",0,0,1,0,0,0
"the Popular Resistance Committees",0,0,1,0,0,0
"JVP",1,0,0,0,0,0
"Livingstone",0,1,0,0,0,0
"Vedomosti",0,1,0,0,0,0
"DTP",0,0,0,0,1,0
"The Canadian Food Inspection Agency",0,0,1,0,0,0
"Chevron Corporation",0,0,1,0,0,0
"Kouchner",0,1,0,0,0,0
"Mikasa",0,0,0,1,0,0
"Kenteris and Thanou",0,0,0,0,1,0
"Supreme Defense Council",1,0,0,0,0,0
"customs",0,0,0,1,0,0
"the National Arbor Day Foundation",0,0,1,0,0,0
"Vikings",0,0,0,1,0,0
"Vasp",0,0,0,1,0,0
"EU member-countries",0,0,0,0,1,0
"National Security Strategy",1,0,0,0,0,0
"Green Movement",1,0,0,0,0,0
"Tareen",0,1,0,0,0,0
"The Loyalist Volunteer Force",1,0,0,0,0,0
"Commissioner Blair",0,0,0,0,1,0
"Copts",0,0,0,1,0,0
"U2",1,0,0,0,0,0
"Laurent GBAGBO",0,1,0,0,0,0
"Group A.",0,0,1,0,0,0
"Eastern Orthodox Churches",0,0,1,0,0,0
"Freedom Party",1,0,0,0,0,0
"single party",0,0,0,1,0,0
"Dubai World 's",0,0,1,0,0,0
"the Modena Polyclinic",0,0,0,1,0,0
"Eritrea-Ethiopia Boundary Commission",0,0,0,0,1,0
"Special Inspector General for",0,0,1,0,0,0
"Social Christian",0,0,1,0,0,0
"EU Development",0,0,1,0,0,0
"Hamesh Koreb",0,0,0,0,1,0
"the Beijing Public Security Bureau",0,0,1,0,0,0
"Lena",0,1,0,0,0,0
"KFC",1,0,0,0,0,0
"Kurdistan Workers ' Party",1,0,0,0,0,0
"Loeb",0,1,0,0,0,0
"Interfax news Agency",0,0,1,0,0,0
"National Front Party",1,0,0,0,0,0
"Space Forces",0,1,0,0,0,0
"Central Asia Department",1,0,0,0,0,0
"The Federation of Nepalese Journalists",0,0,1,0,0,0
"The EU Commission",0,0,1,0,0,0
"the Army of Ansar al Sunna",0,0,1,0,0,0
"Major League Soccer 's",0,0,1,0,0,0
"the Immigration and Customs Enforcement Agency",0,0,1,0,0,0
"Africa Clearing House",0,0,1,0,0,0
"Guggenheim Museum",0,1,0,0,0,0
"The Swedish Security Service",0,0,1,0,0,0
"The Afghan Defense Ministry",0,0,1,0,0,0
"Board of Regents",0,0,1,0,0,0
"Mazda",0,1,0,0,0,0
"S. Department of Defense",0,0,1,0,0,0
"the U. S. Environmental Protection Agency",0,0,1,0,0,0
"United Nations Food and Agriculture",1,0,0,0,0,0
"Special Operations Consulting Security Management Group",0,0,1,0,0,0
"the state supreme court",0,0,0,1,0,0
"Likud",1,0,0,0,0,0
"the Polisario Front",0,0,1,0,0,0
"The Disney Channel",0,0,1,0,0,0
"Dera Ghazi Khan",0,0,1,0,0,0
"Armored Division",0,0,1,0,0,0
"The Alliance for the Re Liberation of Somalia",0,0,1,0,0,0
"the House of Representatives Intelligence Committee",0,0,1,0,0,0
"Bihar and West Bengal",0,0,0,0,1,0
"the Union of South American Nations UNASUR",0,0,1,0,0,0
"the U. N. S. U. S.",0,0,0,1,0,0
"the Iraqi Ministries of Finance",0,0,1,0,0,0
"Strategic Research",1,0,0,0,0,0
"Charsadda",0,1,0,0,0,0
"The Athens Geodynamic Institute",0,0,1,0,0,0
"Vital Voices Global Partnership",1,0,0,0,0,0
"the Defense Ministry",0,0,1,0,0,0
"the U. refugee agency 's",0,0,1,0,0,0
"Muscat",0,1,0,0,0,0
"Slovakia",1,0,0,0,0,0
"Scotland Police",0,0,1,0,0,0
"ISAF",1,0,0,0,0,0
"the Voice of America",0,0,1,0,0,0
"Gelles of Wertheim Schroder Co.",0,0,1,0,0,0
"S. Energy",0,0,1,0,0,0
"the Razumkov Center for Economic and Political Studies",0,0,1,0,0,0
"U. S. Army",0,0,1,0,0,0
"Atomic Energy Organization",1,0,0,0,0,0
"AWACS",0,0,0,1,0,0
"the European Union 's",0,0,1,0,0,0
"the U. Geological Survey",0,0,1,0,0,0
"the Islamic State of Iraq",0,0,1,0,0,0
"the Brookings Institution",0,0,1,0,0,0
"The Israeli Army",0,0,1,0,0,0
"The U. N. tribunal",0,0,1,0,0,0
"Wal Mart",0,0,1,0,0,0
"the United Nations General Assembly",0,0,1,0,0,0
"The Russian Prosecutor General 's",0,0,1,0,0,0
"the Pakistan Cricket Board",0,0,1,0,0,0
"Dera Bugti",0,1,0,0,0,0
"the Al Aqsa Martyrs ' Brigade",0,0,0,1,0,0
"Campo",0,1,0,0,0,0
"The United Iraqi Alliance",0,0,1,0,0,0
"Huygens space",0,0,1,0,0,0
"GOODY PRODUCTS Inc.",1,0,0,0,0,0
"the National Parliament",0,0,1,0,0,0
"Duma",0,1,0,0,0,0
"World Trade Organization",1,0,0,0,0,0
"BBC",1,0,0,0,0,0
"Kano",1,0,0,0,0,0
"the Japanese Foreign Ministry 's",0,0,1,0,0,0
"The Da Vinci Code",0,0,0,0,1,0
"the Burmese Ministry of Health",0,0,1,0,0,0
"the Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"Warner Communications Inc.",1,0,0,0,0,0
"Tata",1,0,0,0,0,0
"DP World",0,0,0,1,0,0
"European Union froze Lukashenko",0,0,0,0,1,0
"Sunday Times",1,0,0,0,0,0
"the New York Giants",0,0,1,0,0,0
"Paris Club",0,1,0,0,0,0
"Karachi",1,0,0,0,0,0
"Army Private Lynndie England",0,1,0,0,0,0
"Burma 's Foreign Ministry",0,0,1,0,0,0
"Karkh Prison",0,0,0,0,1,0
"Ruthenians",0,0,0,0,1,0
"S. Environmental Protection Agency",0,0,1,0,0,0
"the President 's Council of Economic Advisors",0,0,1,0,0,0
"Pulp Fiction",0,0,1,0,0,0
"Navy Seals",0,0,1,0,0,0
"Mattel",0,1,0,0,0,0
"Asian Development Bank",1,0,0,0,0,0
"Khan Yunis",0,0,0,0,1,0
"General Gotovina",0,0,0,0,1,0
"Kilinochchi",0,1,0,0,0,0
"Martin St. Louis",0,1,0,0,0,0
"Reuters News",1,0,0,0,0,0
"asylum-seekers",0,0,0,0,1,0
"Time Out Magazine",1,0,0,0,0,0
"Unocal",1,0,0,0,0,0
"the Songwriters Hall Of Fame",0,0,1,0,0,0
"the Moiseyev Dance Company",0,0,1,0,0,0
"Sahrawi Jihad Front",1,0,0,0,0,0
"Dakota Fanning",0,1,0,0,0,0
"Bakiyev",1,0,0,0,0,0
"the U. Supreme Court",0,0,1,0,0,0
"the Justice Ministry",0,0,1,0,0,0
"Torgelow",0,1,0,0,0,0
"Euro",1,0,0,0,0,0
"Yabello",0,1,0,0,0,0
"Shaukat Tareen",0,1,0,0,0,0
"visits Moscow",0,0,0,0,1,0
"Klein",0,1,0,0,0,0
"The Hang Seng",0,0,1,0,0,0
"the Central Bank",0,0,1,0,0,0
"Ahmedou",0,0,0,1,0,0
"Euros",0,0,1,0,0,0
"the Alliance For Climate Protection",0,0,1,0,0,0
"Ukrainians",0,0,0,0,1,0
"The U. S. Agency",0,0,1,0,0,0
"the Journal of the American Medical Association",0,0,1,0,0,0
"Haleh Esfandiari",1,0,0,0,0,0
"Jameson Camp",0,0,0,0,1,0
"Alexeyev",0,1,0,0,0,0
", Georgia and Moldova",0,0,0,0,1,0
"Hotmail",0,0,0,0,1,0
"a Petroleum Fund",0,0,1,0,0,0
"The Connecticut Supreme Court",0,0,1,0,0,0
"the Muslim Advocates",0,0,1,0,0,0
"Mosleshi",0,1,0,0,0,0
"the Senate Government Affairs",0,0,1,0,0,0
"the Ibero American Summit",0,0,1,0,0,0
"the Spanish Embassy",0,0,1,0,0,0
"Nettle",0,0,0,1,0,0
"the Brazilian Grand Prix",0,0,1,0,0,0
"Mir Hossein",0,0,0,1,0,0
"Prachanda",1,0,0,0,0,0
"Unocal Oil",0,0,1,0,0,0
"Ngabo",0,1,0,0,0,0
"the Al Aqsa Martyrs Brigade",0,0,0,1,0,0
"the Afghan Supreme Court",0,0,1,0,0,0
"Bethlehem",0,1,0,0,0,0
"Arusha",0,1,0,0,0,0
"Haruna Idrissu",0,0,0,0,1,0
"Yazidis",0,0,0,0,1,0
"The African Union AU",0,0,1,0,0,0
"the U. S. Israeli",0,0,1,0,0,0
"the Embassy of Oman",0,0,1,0,0,0
"the European Economic and Monetary Union EMU",0,0,1,0,0,0
"the Moscow Helsinki group",0,0,1,0,0,0
"the U. N. nuclear agency 's",0,0,1,0,0,0
"Shon Meckfessel",0,1,0,0,0,0
"Columbia Pictures Entertainment Inc.",0,0,1,0,0,0
"Taiwanese Defense Ministry",0,0,1,0,0,0
"Jordanian TV",0,0,1,0,0,0
"Citadel Holding Corp.",1,0,0,0,0,0
"Chookiat Ophaswongse",0,0,0,0,1,0
"Unicorp Canada Corp. 's",0,0,1,0,0,0
"Major League Baseball",1,0,0,0,0,0
"Starbucks",1,0,0,0,0,0
"the Iraqi Defense Ministry",0,0,1,0,0,0
"Case Shiller",0,0,0,1,0,0
"Mayon Volcano",0,0,0,0,1,0
"Reporters Without",0,0,1,0,0,0
"Magna",1,0,0,0,0,0
"Turkish Foreign Ministry",0,0,1,0,0,0
"Provisional Election Board",1,0,0,0,0,0
"the European Central Bank",0,0,1,0,0,0
"General Dynamics",0,0,0,0,1,0
"N. force",0,0,1,0,0,0
"the Electoral Complaints Commission",0,0,1,0,0,0
"the Lekki Free Trade Zone",0,0,0,1,0,0
"the Department of Defense",0,0,1,0,0,0
"King Norodom SIHANOUK",1,0,0,0,0,0
"MENA",1,0,0,0,0,0
"Taher Zaid",0,0,0,0,1,0
"U. S. security",0,0,0,1,0,0
"Dow Jones",0,1,0,0,0,0
"the Dominican Republic Central American Free Trade Agreement",0,0,1,0,0,0
"the State Statistical Agency",0,0,1,0,0,0
"Iranian Ashti",0,0,1,0,0,0
"the National Guard",0,0,1,0,0,0
"the U. S. Congress",0,0,1,0,0,0
"The South African Medical Research Council",0,0,1,0,0,0
"The U. S. Embassy",0,0,1,0,0,0
"Wachira Waruru",1,0,0,0,0,0
"Haradinaj",0,0,0,0,1,0
"World Buddhist Summit",1,0,0,0,0,0
"U. Embassy",0,0,1,0,0,0
"Xerox 's financial-services",0,0,0,0,1,0
"United Nations",1,0,0,0,0,0
"the U. S. Olympic Committee",0,0,1,0,0,0
"WFP",1,0,0,0,0,0
"the Rheinland Pfalz",0,0,1,0,0,0
"Snoop Dogg",1,0,0,0,0,0
"Piazza Palazzo di Citta",0,1,0,0,0,0
"Mahamadou Issoufou",0,0,0,0,1,0
"the International Hydrographic Organization",0,0,1,0,0,0
"Eastern",1,0,0,0,0,0
"Andijan",0,1,0,0,0,0
"The U. Department of Defense",0,0,1,0,0,0
"Council on Foreign Relations",0,0,1,0,0,0
"Batu",0,1,0,0,0,0
"and Defense",0,0,0,0,1,0
"the House Energy and Commerce Committee",0,0,1,0,0,0
"ESTRADA",0,1,0,0,0,0
"Group of Eight and Group",1,0,0,0,0,0
"Erkinbayev",0,0,0,0,1,0
"Khost",1,0,0,0,0,0
"Mobutu",0,0,0,0,1,0
"Ulster Volunteer Force",1,0,0,0,0,0
"Coast Guard",1,0,0,0,0,0
"Humanitarian Affairs",1,0,0,0,0,0
"U. Undersecretary",0,0,0,1,0,0
"United National Movement party",0,0,1,0,0,0
"MW",0,0,0,0,1,0
"the Iraqi National Assembly",0,0,1,0,0,0
"JEM",0,0,0,0,1,0
"Lashkar",1,0,0,0,0,0
"the Pittsburgh Steelers",0,0,1,0,0,0
"Harvard University",1,0,0,0,0,0
"UN Trust Territory",1,0,0,0,0,0
"IMF",1,0,0,0,0,0
"the Florida Marlins",0,0,1,0,0,0
"the Iraqi Special Tribunal",0,0,1,0,0,0
"the Workers Party",0,0,1,0,0,0
"fed",0,0,1,0,0,0
"Human Rights Watch",1,0,0,0,0,0
"Sun Microsystems",0,1,0,0,0,0
"the Mobile Army Surgical Hospital",0,0,1,0,0,0
"United Torah",1,0,0,0,0,0
"The Global Alliance for Vaccines and Immunization",0,0,1,0,0,0
"Viceroyalty - New Granada",0,0,0,0,1,0
"Andres",0,0,1,0,0,0
"Gnassingbe",1,0,0,0,0,0
"The United States Embassy",0,0,1,0,0,0
"the 10 nation Association of South East Asian Nations",0,0,1,0,0,0
"Abkhaz",1,0,0,0,0,0
"Matthias Rath",0,0,0,0,1,0
"the French News Agency AFP",0,0,1,0,0,0
"Jackson",0,1,0,0,0,0
"the Nigeria Labor Congress",0,0,1,0,0,0
"Gholam Reza Aghazadeh",0,1,0,0,0,0
"Julia Campbell 's",0,0,1,0,0,0
"Onitsha",0,1,0,0,0,0
"PDVSA",1,0,0,0,0,0
"The Muslim Brotherhood",0,0,1,0,0,0
"Ezzedin al-Qassam",0,0,0,0,1,0
"the Atomic Energy Organization",0,0,1,0,0,0
"Caqueta",0,1,0,0,0,0
"Colonel Mengistu",0,0,0,0,1,0
"WTO",1,0,0,0,0,0
"Kfar Darom",0,0,0,0,1,0
"Roseneft",0,0,0,0,1,0
"Krishna Prasad Sitaula",0,1,0,0,0,0
"Luxembourg 06",0,0,0,1,0,0
"Cargolux Airlines of Luxembourg",0,0,1,0,0,0
"Jet Propulsion Laboratory",1,0,0,0,0,0
"The U. S. National Weather Service",0,0,1,0,0,0
"Zwelinzima Vavi",0,0,0,0,1,0
"British Foreign Office",1,0,0,0,0,0
"Domenech",0,1,0,0,0,0
"the Democratic Action",0,0,1,0,0,0
"of New Orleans",0,0,0,0,1,0
"United Nations Security Council",1,0,0,0,0,0
