Entity,COR,INC,PAR,SPU,MIS,IGN
"Arturo Valenzuela",1,0,0,0,0,0
"Dinesh Dharmendra Rajaratnam",0,1,0,0,0,0
"A. W. Earlier",0,0,0,1,0,0
"Alassane Dramane OUATTARA",1,0,0,0,0,0
"Anderson",1,0,0,0,0,0
"Ms. Mujuru",0,0,0,0,1,0
"Krzyzewski",1,0,0,0,0,0
"Kurzban",0,0,1,0,0,0
"Shalom Cohen",0,0,1,0,0,0
"Zuloaga",1,0,0,0,0,0
"Martin Berkofsky",1,0,0,0,0,0
"Moreno-Ocampo",0,0,0,0,1,0
"Segolene Royal",1,0,0,0,0,0
"Ann Veneman",1,0,0,0,0,0
"Crumpton",1,0,0,0,0,0
"Chancellor Schroeder",0,0,0,0,1,0
"Qusai Abdul-Wahab",0,0,0,0,1,0
"U. S. Open",0,0,0,1,0,0
"Siddiq",0,0,1,0,0,0
"Laszlo Solyom. Tens",0,0,1,0,0,0
"them. P. Thamilselvan",0,0,0,1,0,0
"Sun Yat Sen",0,0,1,0,0,0
"Sheikh Talal Sidr",1,0,0,0,0,0
"Lantos",0,0,1,0,0,0
"Makhaya Ntini",0,1,0,0,0,0
"Alberto Orlandez Gamboa",1,0,0,0,0,0
"Putin Tuesday",0,0,1,0,0,0
"Ted Onulak",1,0,0,0,0,0
"Greg Flakus",1,0,0,0,0,0
"Joseph",0,0,1,0,0,0
"Kibaki.",0,0,1,0,0,0
"Lars Vilks. LaRose",0,0,1,0,0,0
"Eloy Velasco",1,0,0,0,0,0
"Robert Kennedy.",0,0,1,0,0,0
"Medvedev",1,0,0,0,0,0
"Ahmadinejad. Turkish",0,0,1,0,0,0
"Christopher Shays",0,0,1,0,0,0
"Chaudhry",1,0,0,0,0,0
"Michael Brown",1,0,0,0,0,0
"Seeduzzaman Siddiqui",1,0,0,0,0,0
"Ian Fleming",1,0,0,0,0,0
"Hun Sen",0,0,0,1,0,0
"Abdul Aziz al Hakim",0,0,1,0,0,0
"Flavia Pennetta",1,0,0,0,0,0
"Ahmad Shah Massoud",1,0,0,0,0,0
"Shourd",1,0,0,0,0,0
"Tasnim Aslam",1,0,0,0,0,0
"Alexandre",1,0,0,0,0,0
"Helen Mirren",1,0,0,0,0,0
"Lukas Podolski",0,0,0,0,1,0
"Bashar Hamid",0,0,1,0,0,0
"Traian Basescu",1,0,0,0,0,0
"Mullen",1,0,0,0,0,0
"Mr. Douste-Blazy",0,0,0,0,1,0
"Elaine Lu. Venezuela",0,0,1,0,0,0
"Venezuelans",0,1,0,0,0,0
"Charles Clarke",1,0,0,0,0,0
"Gheit",0,0,1,0,0,0
"Muammar Gadhafi",1,0,0,0,0,0
"event. Smigun",0,0,0,1,0,0
"Minister Hanif Atmar",0,0,0,0,1,0
"Steven Frears",1,0,0,0,0,0
"Carlos Valenzuela",1,0,0,0,0,0
"Dragan Neskovic",1,0,0,0,0,0
"President YUDHOYONO",0,0,0,0,1,0
"Krajicek",1,0,0,0,0,0
"Kidnappings",0,0,0,1,0,0
"Ivo Karlovic",1,0,0,0,0,0
"Kofi Annan.",0,0,1,0,0,0
"year. Bachelet",0,0,1,0,0,0
"Mario Ancic",1,0,0,0,0,0
"Tommy Franks",1,0,0,0,0,0
"Christopher Beiring",0,0,1,0,0,0
"Prime Minister Romano Prodi",0,0,0,0,1,0
"Ceku",0,1,0,0,0,0
"Mr. Puteh",0,0,0,0,1,0
"Khodorkovsky",1,0,0,0,0,0
"Jeremic",1,0,0,0,0,0
"Riad Seif",1,0,0,0,0,0
"Agnes Uwimana",1,0,0,0,0,0
"Ben Omar",0,0,0,0,1,0
"Elfriede Jelinek.",0,0,1,0,0,0
"John Paul II",1,0,0,0,0,0
"Jose Manuel Barroso.",0,0,1,0,0,0
"Mohamud Salad Nur",0,1,0,0,0,0
"Charles de Gaule",0,0,1,0,0,0
"Papadopoulos",0,0,1,0,0,0
"Joe De Capua",1,0,0,0,0,0
"Hasan Akbar",1,0,0,0,0,0
"Akitaka Saiki",0,0,0,0,1,0
"Chris Mahlangu",0,0,0,0,1,0
"Adan",1,0,0,0,0,0
"Samuel Alito",1,0,0,0,0,0
"U. S. 1 billion",0,0,0,1,0,0
"Ali Agha Mohammadi",0,0,1,0,0,0
"Mugabe",1,0,0,0,0,0
"Chinese",0,1,0,0,0,0
"Abdul Aziz al-Hakim",0,0,0,0,1,0
"U. S. Senator Trent Lott",0,0,1,0,0,0
"Ueberroth",1,0,0,0,0,0
"Neftaly Platero",0,0,0,1,0,0
"Hamdan",1,0,0,0,0,0
"Mikhail Tyurin",1,0,0,0,0,0
"al-Zawahiri",0,0,0,0,1,0
"Mustafa Osman Ismail",1,0,0,0,0,0
"Joseph Kony",1,0,0,0,0,0
"Kamin",1,0,0,0,0,0
"Mr. Basescu",0,0,0,0,1,0
"Gerard Rechnitzer",1,0,0,0,0,0
"Jose Couso",1,0,0,0,0,0
"Dany Heatley",1,0,0,0,0,0
"Senator John Kerry",0,0,0,0,1,0
"Harcourt",1,0,0,0,0,0
"U. S. North",0,0,0,1,0,0
"Kheyal Baaz Khan Sherzai",0,0,1,0,0,0
"Mr. Bush",0,0,0,0,1,0
"Abdul Baki",1,0,0,0,0,0
"Omar Bongo",0,0,1,0,0,0
"Alassane Ouattara",1,0,0,0,0,0
"Singer Kenny Chesney",0,0,0,0,1,0
"John Roberts",1,0,0,0,0,0
"Castro.",0,0,1,0,0,0
"Teshome",0,0,1,0,0,0
"Kyaw Hsann",0,0,1,0,0,0
"Frode Andresen",1,0,0,0,0,0
"Lee Teng hui",0,0,1,0,0,0
"Lindy Makubalo",1,0,0,0,0,0
"Mubarak.",0,0,1,0,0,0
"Schuessel",0,0,1,0,0,0
"Brad Delp",1,0,0,0,0,0
"Samuels",1,0,0,0,0,0
"Panetta",0,0,0,0,1,0
"Rechnitzer",0,0,0,0,1,0
"Bertone",0,1,0,0,0,0
"S.",0,0,1,0,0,0
"Edinson Cavani",1,0,0,0,0,0
"Eminem",1,0,0,0,0,0
"Carlos Ferrero",0,0,1,0,0,0
"Mahmoud Ezzat",1,0,0,0,0,0
"Charles Taylor",1,0,0,0,0,0
"Sgrena",0,1,0,0,0,0
"Mrs. Hassan",0,0,0,0,1,0
"J. Patrick Boyle",1,0,0,0,0,0
"P. S. Jim Bertel",0,0,1,0,0,0
"Mr. Straw",0,0,0,0,1,0
"A. U. An A. U.",0,0,0,1,0,0
"Mr. Forbes",0,0,0,0,1,0
"Ayoub Al Qawasmi",0,0,0,1,0,0
"Taylor",1,0,0,0,0,0
"Avril Lavigne",1,0,0,0,0,0
"Mironov",0,1,0,0,0,0
"helicopter. Franken",0,0,1,0,0,0
"U. S. Prosecutors",0,0,0,1,0,0
"Hatim Khalaf",0,0,1,0,0,0
"Hamid Karzai",1,0,0,0,0,0
"Kim Jong Un",1,0,0,0,0,0
"Melissa Fleming",1,0,0,0,0,0
"Rauf Abdel Rahman",1,0,0,0,0,0
"Mahmoud Abbas Thursday",0,0,1,0,0,0
"Jim Bertel narrates. Iraq",0,0,1,0,0,0
"Gotovina",1,0,0,0,0,0
"Mohammed Farooq",0,0,0,0,1,0
"Captain Moussa "" Dadis "" Camara",0,0,0,0,1,0
"da Silva",0,1,0,0,0,0
"Melinda Gates Foundation",0,0,0,0,1,0
"Kakooza",1,0,0,0,0,0
"Nawaz Sharif",1,0,0,0,0,0
"Gholamhossein Elham",1,0,0,0,0,0
"Mandy Clark",1,0,0,0,0,0
"Ian Simpson",1,0,0,0,0,0
"U. S. soldiers.",0,0,0,1,0,0
"John Sattler Thursday",0,0,1,0,0,0
"Latif Hakimi",0,0,0,0,1,0
"Fischer",0,0,1,0,0,0
"Abu Ahmed",1,0,0,0,0,0
"Inga Marchand",0,0,1,0,0,0
"Attiya",0,0,1,0,0,0
"Oleg Kotov",1,0,0,0,0,0
"Ali Hamza Ahmad al-Bahlul",0,0,0,0,1,0
"Yousuf Raza Gilani. Chaudhry",0,0,1,0,0,0
"Ramin Mahmanparast",1,0,0,0,0,0
"Pablo Picasso",0,1,0,0,0,0
"Jerzy Szmajdzinski",1,0,0,0,0,0
"Sheehan",0,0,1,0,0,0
"Yoh",0,0,1,0,0,0
"Carlos Lage. Chavez",0,0,1,0,0,0
"Tikriti",0,0,1,0,0,0
"Anthony Banbury",1,0,0,0,0,0
"Atiku Abubakar",0,0,1,0,0,0
"Zia ul Haq Ahadi",0,0,1,0,0,0
"Reynaldo Ramos",1,0,0,0,0,0
"Tom Vilsack",0,0,0,1,0,0
"Petro Verbytsky",1,0,0,0,0,0
"Ronald Reagan",1,0,0,0,0,0
"Mandela",1,0,0,0,0,0
"Abdolvahed",0,0,0,0,1,0
"Anders Borg",1,0,0,0,0,0
"Chidambaram",1,0,0,0,0,0
"Srebotnik",1,0,0,0,0,0
"Patty Schnyder",1,0,0,0,0,0
"Louise Arbour",1,0,0,0,0,0
"President Al Osman Mohammad Taha",0,0,0,0,1,0
"Steyn",0,1,0,0,0,0
"Martic",0,0,1,0,0,0
"Clijsters",1,0,0,0,0,0
"Nestor KIRCHNER",0,0,1,0,0,0
"Mr. Valencia",0,0,0,0,1,0
"Jerry Orbach",1,0,0,0,0,0
"Zheng Xinmiao",1,0,0,0,0,0
"Edmund Levy",1,0,0,0,0,0
"Wangari Maathai",1,0,0,0,0,0
"Tariq Youssef",1,0,0,0,0,0
"Pacheco",0,0,1,0,0,0
"Kim Yong Chun",0,0,1,0,0,0
"Chris Simkins",1,0,0,0,0,0
"Ulrich Wilhelm",1,0,0,0,0,0
"Cassim Chilumpha",0,0,1,0,0,0
"Antoin "" Tony "" Rezko",0,1,0,0,0,0
"Barack Obama",1,0,0,0,0,0
"Nick Houghton",0,0,0,1,0,0
"Carlos Menem",0,0,1,0,0,0
"Norman Kember",1,0,0,0,0,0
"Darren Larkin",0,0,0,0,1,0
"Federer",1,0,0,0,0,0
"Osman Mohamud",0,0,1,0,0,0
"Galina Vishnevskaya",1,0,0,0,0,0
"Antonio Palocci",1,0,0,0,0,0
"Danai Udomchoke",1,0,0,0,0,0
"Yushchenko Tuesday",0,0,1,0,0,0
"Kim Jong",1,0,0,0,0,0
"Minister Choe Su Hon",0,0,0,0,1,0
"Seif",0,0,0,0,1,0
"Lott",0,0,1,0,0,0
"U. S. 06",0,0,0,1,0,0
"Nobel prize-winning",0,0,0,0,1,0
"Wayne Hughes",1,0,0,0,0,0
"President Ramzan Kadyrov",0,0,0,0,1,0
"Marcelo Antezana",0,0,1,0,0,0
"Newell",0,0,1,0,0,0
"Sergey Magerovskiy",1,0,0,0,0,0
"Kazimierz Nycz",0,1,0,0,0,0
"Grimaldi",1,0,0,0,0,0
"Eckhard",0,0,1,0,0,0
"Marty Ackerman",1,0,0,0,0,0
"Dushevina",0,0,0,0,1,0
"Shivnarine Chanderpaul",0,0,0,0,1,0
"Assadullah Khalid",1,0,0,0,0,0
"Marie Paule Kieny",0,0,1,0,0,0
"Colin Powell",1,0,0,0,0,0
"Alexander Ryazanov",1,0,0,0,0,0
"Mohamed Eissa Aliu",1,0,0,0,0,0
"Milorad Vucelic",1,0,0,0,0,0
"Sheikh Ahmad",0,0,1,0,0,0
"Mr. Maliki",0,0,0,0,1,0
"Christian Democrats",0,0,0,0,1,0
"Hammad Samana",1,0,0,0,0,0
"Virginie Razzano",1,0,0,0,0,0
"Al-Sadr",0,0,0,0,1,0
"Jigme Khesar Namgyel WANGCHUCK",0,1,0,0,0,0
"McNeill",1,0,0,0,0,0
"Tai Shen Kuo",1,0,0,0,0,0
"Ariel Sharon",1,0,0,0,0,0
"Dmitry Medvedev.",0,0,1,0,0,0
"Haitian authorities. Ravix",0,0,0,1,0,0
"U. S. Gore",0,0,1,0,0,0
"Chelsea",1,0,0,0,0,0
"Karadzic",0,1,0,0,0,0
"Shyam Saran",1,0,0,0,0,0
"Fidel CASTRO",1,0,0,0,0,0
"Daschle",0,0,1,0,0,0
"Arian",0,0,1,0,0,0
"Carlos Zaldivar.",0,0,1,0,0,0
"Zelenovic",0,0,0,0,1,0
"Minister Jerzy Szmajdzinski",0,0,0,0,1,0
"John Rood",1,0,0,0,0,0
"Rosemond Pradel",1,0,0,0,0,0
"Abdul Latif",1,0,0,0,0,0
"Ghani",1,0,0,0,0,0
"Mr. McAlpine",0,0,0,0,1,0
"U. S. President Bush",0,0,1,0,0,0
"Charles",0,0,1,0,0,0
"Nestor Carlos Kirchner",0,0,1,0,0,0
"Alzouma Yada Adamou",0,1,0,0,0,0
"Karim",1,0,0,0,0,0
"Spector",1,0,0,0,0,0
"Marzieh Vahid Dastjerdi",0,1,0,0,0,0
"Danilo Anderson.",0,0,1,0,0,0
"Koukalova",0,0,0,0,1,0
"Mr. Nowak",0,0,0,0,1,0
"Corazon AQUINO",0,0,0,0,1,0
"Bishara",1,0,0,0,0,0
"Jose Reyes Baeza",1,0,0,0,0,0
"Mr. Biden",0,0,0,0,1,0
"Pisanu",1,0,0,0,0,0
"Kemal Onal",0,0,0,1,0,0
"U. Pakistani",0,0,1,0,0,0
"German Florian Mayer",0,0,1,0,0,0
"Juan Manuel Santos",0,0,1,0,0,0
"Dakhil Qasim",0,1,0,0,0,0
"Mr. Lukashenko",0,0,0,0,1,0
"Roman Kostomarov",1,0,0,0,0,0
"President Kuchma",0,0,0,0,1,0
"Jose Manuel Torres Yake",1,0,0,0,0,0
"U. S. Treasury",0,0,0,1,0,0
"Vincent van Gogh",1,0,0,0,0,0
"Najdi",0,0,1,0,0,0
"Alireza Jamshidi",0,1,0,0,0,0
"Kostelic",1,0,0,0,0,0
"U. S. This week",0,0,0,1,0,0
"Marco Antonio Muniz",0,0,1,0,0,0
"U. S. Ayham",0,0,0,1,0,0
"Spaniard Carlos Moya",0,0,1,0,0,0
"Alexi Barinov",1,0,0,0,0,0
"Prime Minister Gilani",0,0,0,0,1,0
"Milinkevich",1,0,0,0,0,0
"minister Saeb Erekat",0,0,0,0,1,0
"Leonid Kuchma",1,0,0,0,0,0
"Fernando Zevallos",1,0,0,0,0,0
"Tyrone",0,0,0,1,0,0
"Harvey Weinstein",1,0,0,0,0,0
"Abdul Aziz Sa'dun Ahmed Hamduni",1,0,0,0,0,0
"President Karimov",0,0,0,0,1,0
"Walter Geyer",1,0,0,0,0,0
"Posada",0,0,1,0,0,0
"Machimura",0,1,0,0,0,0
"Mamadou TANDJA",0,1,0,0,0,0
"Hans Troedsson",1,0,0,0,0,0
"Mao Zedong",1,0,0,0,0,0
"Neve Dekalim",0,1,0,0,0,0
"Moody Awori",0,0,1,0,0,0
"Paul Kagame",0,0,1,0,0,0
"Grimes",1,0,0,0,0,0
"Lal Krishna Advani",1,0,0,0,0,0
"Amorim",1,0,0,0,0,0
"Aug U. S.",0,0,0,1,0,0
"Boniface Alexandre",0,0,1,0,0,0
"Chung Dong Young",0,0,1,0,0,0
"Razzano",1,0,0,0,0,0
"President Victor Yushchenko",0,0,0,0,1,0
"Marc Plum",0,0,0,0,1,0
"Rocio Perez",1,0,0,0,0,0
"Gerald Schatten",1,0,0,0,0,0
"Emmanuel Akitani Bob Togo",0,0,1,0,0,0
"President Rafael CORREA",0,0,0,0,1,0
"Dmitri Medvedev.",0,0,1,0,0,0
"Triumf Riza",0,1,0,0,0,0
"Shimon Peres",1,0,0,0,0,0
"Tom Casey",1,0,0,0,0,0
"Lipsky",1,0,0,0,0,0
"U. N. U. N.",0,0,0,1,0,0
"Silvio Berlusconi",1,0,0,0,0,0
"Sultan MOHAMMED V",0,0,0,0,1,0
"Yasir Araft",1,0,0,0,0,0
"U. N. Haiti",0,0,0,1,0,0
"Paul Themba-Nyathi",0,0,0,0,1,0
"Benigno AQUINO III",1,0,0,0,0,0
"Chirac Friday",0,0,0,1,0,0
"Tony Bennett",1,0,0,0,0,0
"Simon BOLIVAR",0,0,0,0,1,0
"Malawi",0,1,0,0,0,0
"Elizabeth",0,0,1,0,0,0
"Theoneste Bagosora",1,0,0,0,0,0
"Mike Leigh",1,0,0,0,0,0
"Andreas Widhoelzl",1,0,0,0,0,0
"OUATTARA",0,0,0,0,1,0
"Sheikh Hassan Nasrallah",1,0,0,0,0,0
"Bala Boluk",0,1,0,0,0,0
"Mr. Arias",0,0,0,0,1,0
"Ganji",0,0,1,0,0,0
"Carlos Alberto Logarda.",0,0,1,0,0,0
"Than Nyein",0,0,0,0,1,0
"Bajram Kosumi",1,0,0,0,0,0
"U. S. Robert Stein",0,0,1,0,0,0
"Roger Federer",1,0,0,0,0,0
"U. S. Rood",0,0,1,0,0,0
"Mamoun Darkazanli",0,1,0,0,0,0
"Mrs. Kumaratunga",0,0,0,0,1,0
"U. S. Griffal",0,0,1,0,0,0
"Leonel Fernandez",0,0,1,0,0,0
"Pedro Carmona",1,0,0,0,0,0
"Jameson Grill",0,1,0,0,0,0
"Rachel Chandler",1,0,0,0,0,0
"Mr. Ri",0,0,0,0,1,0
"Rodriguez Araque",1,0,0,0,0,0
"Nicole Richie",1,0,0,0,0,0
"Cate Blanchett",1,0,0,0,0,0
"Wei",1,0,0,0,0,0
"Cleland",0,0,1,0,0,0
"U. S. Residents",0,0,0,1,0,0
"Yousifi",0,0,1,0,0,0
"William Feniger",1,0,0,0,0,0
"Delay",0,0,1,0,0,0
"John",1,0,0,0,0,0
"Dera Ghazi Khan",0,0,1,0,0,0
"Andres Pastrana",1,0,0,0,0,0
"A. K. Antony",0,0,0,1,0,0
"Sheikh Jamal Abdel Karim al Dabaan",0,0,1,0,0,0
"Ovidiu Ohanesian",1,0,0,0,0,0
"Armin Zoeggeler",1,0,0,0,0,0
"Simone Smalls",1,0,0,0,0,0
"Hassan. However",0,0,1,0,0,0
"Campbell",1,0,0,0,0,0
"Philippe Douste Blazy",0,0,0,1,0,0
"Valdas Adamkus",1,0,0,0,0,0
"Barbara Mikulski",0,0,1,0,0,0
"Aung Thein",0,0,0,1,0,0
"Luis Guillermo Plata",0,1,0,0,0,0
"Alan Johnston",1,0,0,0,0,0
"Housedog",0,0,0,1,0,0
"Jakob Kallenberger",1,0,0,0,0,0
"Yousuf Raza Gilani.",0,0,1,0,0,0
"50 Cent",0,0,0,0,1,0
"Rachid Ilhami",0,0,0,1,0,0
"Abdul Aziz",0,1,0,0,0,0
"Luis Macchiavello",0,1,0,0,0,0
"Masood",1,0,0,0,0,0
"Andrew Symonds",1,0,0,0,0,0
"Tymoshenko",1,0,0,0,0,0
"U. S. Nuristan",0,0,0,1,0,0
"Mr. Alonso",0,0,0,0,1,0
"Ali Mohamed Saed",0,0,0,0,1,0
"Mr. Nujoma",0,0,0,0,1,0
"President Luis Echeverria",0,0,0,0,1,0
"Nelson Mandela Foundation",0,0,0,0,1,0
"U. S. Mr. Assad",0,0,1,0,0,0
"Djibouti-Yemen",0,0,0,0,1,0
"Yuriy Yekhanurov. Thursday",0,0,1,0,0,0
"Mr. Gadhafi",0,0,0,0,1,0
"Boris Tarsyuk",1,0,0,0,0,0
"Kompas",0,0,0,0,1,0
"Dera Bugti",0,1,0,0,0,0
"U. S. Johanns",0,0,0,1,0,0
"Marwan Boodai",1,0,0,0,0,0
"Augusto Pinochet",1,0,0,0,0,0
"Nursultan Nazarbayev. Putin",0,0,1,0,0,0
"Levan Gachechiladze",1,0,0,0,0,0
"Haiti Janet Ann Sanderson",0,0,1,0,0,0
"Roman Zvarych",1,0,0,0,0,0
"Mr. Sanha",0,0,0,0,1,0
"Ali Shakeri",1,0,0,0,0,0
"Mike Leavitt",0,0,1,0,0,0
"Minister Jacqui Smith",0,0,0,0,1,0
"Nagin",1,0,0,0,0,0
"U. S. PepsiCo",0,0,0,1,0,0
"Yayi Boni",1,0,0,0,0,0
"Mr. Sacirbey",0,0,0,0,1,0
"Mohamed Ali Gedi",0,0,1,0,0,0
"BEN ALI",0,0,0,0,1,0
"Younus Khalis",0,1,0,0,0,0
"Jabel Marra",0,1,0,0,0,0
"Sam Nujoma",1,0,0,0,0,0
"Olli Rehn",1,0,0,0,0,0
"Yousaf Raza Gilani",0,0,1,0,0,0
"General William Caldwell",0,0,0,0,1,0
"Luis Ernesto Derbez",1,0,0,0,0,0
"James Brown",1,0,0,0,0,0
"Mr. Klebnikov",0,0,0,0,1,0
"Olivier Rochus",1,0,0,0,0,0
"Ike",1,0,0,0,0,0
"Soulja Boy",0,0,0,0,1,0
"Amadou",0,0,1,0,0,0
"Arbor",0,0,0,1,0,0
"Shilpa Shetty",1,0,0,0,0,0
"Sebastian Pinera.",0,0,1,0,0,0
"Abbas.",0,0,1,0,0,0
"Hamas",0,1,0,0,0,0
"Mahmoud Ahmadinejad",1,0,0,0,0,0
"Jean Claude Juncker",0,0,0,1,0,0
"Boldak",0,0,0,1,0,0
"Dan Burton",1,0,0,0,0,0
"Tavis Smiley Wednesday",0,0,1,0,0,0
"Min Ko Naing",0,0,0,0,1,0
"Jonathan Moyo",1,0,0,0,0,0
"James Bond",1,0,0,0,0,0
"Abdul Khalim Sadulayev",0,0,0,1,0,0
"Yong Chanthalangsy",1,0,0,0,0,0
"Kowal",0,1,0,0,0,0
"Chavez Thursday",0,0,1,0,0,0
"Jose Ovidio Rodriguez Cuesta",0,0,1,0,0,0
"U. S. President Franklin Roosevelt",0,0,1,0,0,0
"Bud Selig",0,0,1,0,0,0
"Senior Bush",0,0,0,0,1,0
"Elyor Ganiyev",0,0,1,0,0,0
"Roberts",0,0,1,0,0,0
"Antoine Domino",1,0,0,0,0,0
"Hakimi",0,1,0,0,0,0
"Moussa Dadis CAMARA",0,0,1,0,0,0
"Al-Zawahiri",0,0,0,0,1,0
"Barzani Tuesday",0,0,1,0,0,0
"Clinton -",0,0,0,0,1,0
"Yabello",0,1,0,0,0,0
"Jama Masjid """,0,0,0,0,1,0
"Ivo Sanader",0,0,1,0,0,0
"Micky Rosenfeld",1,0,0,0,0,0
"Sirleaf",0,0,1,0,0,0
"Joel Madden",1,0,0,0,0,0
"Markus Merk",1,0,0,0,0,0
"Clementina """,1,0,0,0,0,0
"President Sepp Blatter",0,0,0,0,1,0
"Pranab Mukherjee",1,0,0,0,0,0
"Murungaru",0,0,0,0,1,0
"Aziz",1,0,0,0,0,0
"Salik Firdaus",1,0,0,0,0,0
"Aeneas Chigwedere",1,0,0,0,0,0
"President Islam Karimov",0,0,0,0,1,0
"Khalid Jafri",0,0,0,0,1,0
"Prime Minister Abdullah Ahmad Badawi",0,0,0,0,1,0
"Ahmet Turk",1,0,0,0,0,0
"Najim",0,0,1,0,0,0
"Secretary-General Ban Ki-moon",0,0,0,0,1,0
"Pakistani",0,1,0,0,0,0
"Richard R. Schrock",1,0,0,0,0,0
"Brent",0,0,0,0,1,0
"Gomez",1,0,0,0,0,0
"Abu Musab",0,1,0,0,0,0
"Gul",1,0,0,0,0,0
"Youssef Belhadj",0,1,0,0,0,0
"Samir Shehade",0,0,0,1,0,0
"Mashhadani",0,0,1,0,0,0
"Nobel",1,0,0,0,0,0
"Mosleshi",0,1,0,0,0,0
"Angela MERKEL",0,0,1,0,0,0
"fatigue. Kennedy",0,0,1,0,0,0
"Udi Adam",0,0,1,0,0,0
"Siphiwe Tshabalala",1,0,0,0,0,0
"Jeremy Hobbs",1,0,0,0,0,0
"Fulani",0,1,0,0,0,0
"Prachanda",1,0,0,0,0,0
"Pedro Solbes",0,0,1,0,0,0
"Oskar Kaibyshev Tuesday",0,0,1,0,0,0
"Bruce Golding",1,0,0,0,0,0
"Senator Obama",0,0,0,0,1,0
"Bernd Allert",0,0,0,0,1,0
"British",0,1,0,0,0,0
"Farhatullah Babar",1,0,0,0,0,0
"Ibrahim R.",1,0,0,0,0,0
"Pierre Pettigrew",1,0,0,0,0,0
"Tarasyuk",1,0,0,0,0,0
"Yasin Malik",1,0,0,0,0,0
"Sarkozy",1,0,0,0,0,0
"Christopher Hill",1,0,0,0,0,0
"Harper",0,0,1,0,0,0
"Fawzi",0,0,1,0,0,0
"Alwi Shihab",1,0,0,0,0,0
"H. Ambareesh",0,0,0,1,0,0
"Rabin",0,0,1,0,0,0
"Ludlam",1,0,0,0,0,0
"Obama Sunday",0,0,1,0,0,0
"Josefa Ortiz de Dominguez",1,0,0,0,0,0
"Wilson",1,0,0,0,0,0
"Mahendra Dhoni",0,1,0,0,0,0
"President Viktor Yanukovych",0,0,0,0,1,0
"Jim Landale",1,0,0,0,0,0
"Emperor Haile SELASSIE",0,0,0,0,1,0
"U. S. ABC",0,0,0,1,0,0
"David Ben Gurion",1,0,0,0,0,0
"Priscilla Owen. She",0,0,0,1,0,0
"Senator Robert Kennedy",0,0,0,0,1,0
"Mr. Musharraf",0,0,0,0,1,0
"Obama.",0,0,1,0,0,0
"Danilo Anderson",1,0,0,0,0,0
"Mark Grimmette",1,0,0,0,0,0
"Mr. Karimov",0,0,0,0,1,0
"Prime Minister General",0,0,0,0,1,0
"Mr. Wen",0,0,0,0,1,0
"Rachid Ramda",1,0,0,0,0,0
"Abdul Qadeer Khan. Iran",0,0,1,0,0,0
"William Caldwell",1,0,0,0,0,0
"Abdelaziz",0,0,1,0,0,0
"Azahari Husin",1,0,0,0,0,0
"Tung Chee",0,0,1,0,0,0
"Selim Krasniqi",1,0,0,0,0,0
"Indira Gandhi",1,0,0,0,0,0
"Paul Krugman",0,0,0,0,1,0
"U. S. Rumsfeld",0,0,1,0,0,0
"John Danforth",1,0,0,0,0,0
"Near Baghdad",0,0,0,0,1,0
"Tim Costello",1,0,0,0,0,0
"Coretta Scott King",1,0,0,0,0,0
"U. N. Gunmen",0,0,0,1,0,0
"Theo Ben Gurirab",1,0,0,0,0,0
"Gadhafi",1,0,0,0,0,0
"U. S. ports.",0,0,0,1,0,0
"Mr. Mousavi",0,0,0,0,1,0
"Azhari",0,0,1,0,0,0
"Lewis Libby",1,0,0,0,0,0
"Maria Ludovica de Angelis",1,0,0,0,0,0
"Tom Daschle. Thune",0,0,1,0,0,0
"Raymond Barre",1,0,0,0,0,0
"Mr. Ivanov",0,0,0,0,1,0
"al-Baghdadi",0,0,0,0,1,0
"James Obita",1,0,0,0,0,0
"Abu Zabayda",0,0,0,0,1,0
"Terje Roed Larsen Tuesday",0,0,1,0,0,0
"Valery Sitnikov",1,0,0,0,0,0
"Joschka Fischer",0,0,1,0,0,0
"Kris Kristofferson",1,0,0,0,0,0
"President Assad",0,0,0,0,1,0
"Michelle Kwan",1,0,0,0,0,0
"Geir Lundestad",1,0,0,0,0,0
"Tran Duc Luong",0,0,1,0,0,0
"Brent Bennett",1,0,0,0,0,0
"Ghazi Aridi",1,0,0,0,0,0
"Morris",1,0,0,0,0,0
"Youssef Chahine",1,0,0,0,0,0
"Senator Mike Johanns",0,0,0,0,1,0
"Snoop Dogg",1,0,0,0,0,0
"Juan Mendez",1,0,0,0,0,0
"Thomas Lubanga",1,0,0,0,0,0
"Farooq Ahmed Khan",1,0,0,0,0,0
"Economy",0,0,0,0,1,0
"U. N. Preval",0,0,1,0,0,0
"Jean Jacques Dordain",0,0,0,1,0,0
"Pascal Ringwald",0,0,1,0,0,0
"Nicephore SOGLO",1,0,0,0,0,0
"Mr. Wade",0,0,0,0,1,0
"Surayud Chulanont",1,0,0,0,0,0
"Queen Sofia",1,0,0,0,0,0
"Hindu",0,1,0,0,0,0
"Dulaymi",0,0,1,0,0,0
"DeAndre Way",0,0,0,0,1,0
"Iyad Abu al-Aynin",0,0,0,0,1,0
"Kofi Annan. China",0,0,1,0,0,0
"Michael Llodra",1,0,0,0,0,0
"Robertson",0,0,1,0,0,0
"U. S. Iraq",0,0,0,1,0,0
"Mousavi",1,0,0,0,0,0
"Hamid Karzai.",0,0,1,0,0,0
"Paul Dye",1,0,0,0,0,0
"Seselj",0,0,0,0,1,0
"Jalal al Uthmani",0,0,0,1,0,0
"Adil Abdul Mahdi",1,0,0,0,0,0
"Merkel",0,1,0,0,0,0
